AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
167,96,ನ್ಯೂ  ಇಂಡಿಯನ್  ಪಬ್ಲಿಕ್  ಪ್ರೈಮರೀ  & ಹೈ  ಸ್ಕೂಲ್,New Indian Public Primary & High School
167,97,ನ್ಯೂ  ಇಂಡಿಯನ್  ಪಬ್ಲಿಕ್  ಪ್ರೈಮರೀ  & ಹೈ  ಸ್ಕೂಲ್,New Indian Public Primary & High School
167,98,"ಟೆಲಿಕಾಂ ಮತ್ತು ಅಂಬೇಡ್ಕರ್‌ ನೌಕರರ ಸಂಘ ಕಟ್ಟಡ,ರೂಂ ನಂ.1","Telecom & Ambedkar Employees Association Building, Room No.1"
167,99,"ಟೆಲಿಕಾಂ ಮತ್ತು ಅಂಬೇಡ್ಕರ್‌ ನೌಕರರ ಸಂಘ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Telecom & Ambedkar Employees Association Building, Room No.2"
167,100,"ಟೆಲಿಕಾಂ ಮತ್ತು ಅಂಬೇಡ್ಕರ್‌ ನೌಕರರ ಸಂಘ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Telecom & Ambedkar Employees Association Building, Room No.2"
167,101,ನ್ಯೂ  ಇಂಡಿಯನ್  ಪಬ್ಲಿಕ್  ಪ್ರೈಮರೀ  & ಹೈ  ಸ್ಕೂಲ್,New Indian Public Primary & High School
167,102,ನ್ಯೂ  ಇಂಡಿಯನ್  ಪಬ್ಲಿಕ್  ಪ್ರೈಮರೀ  & ಹೈ  ಸ್ಕೂಲ್,New Indian Public Primary & High School
167,103,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಡಪಸ್ವಾಮಿ ಮಠ (ಹೊಸ ಕಟ್ಟಡ),ಕೊಠಡಿ ಸಂಖ್ಯೆ.3",Government Composite Primary School Kadappaswamy Mutt(New Building)Room No.3
167,104,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಡಪಸ್ವಾಮಿ ಮಠ (ಹೊಸ ಕಟ್ಟಡ),ಕೊಠಡಿ ಸಂಖ್ಯೆ.4",Government Composite Primary School Kadappaswamy Mutt(New Building)Room No.4
167,105,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಡಪಸ್ವಾಮಿ ಮಠ (ಹೊಸ ಕಟ್ಟಡ),ಕೊಠಡಿ ಸಂಖ್ಯೆ.5",Government Composite Primary School Kadappaswamy Mutt(New Building)Room No.5
167,106,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 9ನೇ ಮುಖ್ಯ ರಸ್ತೆ  ಹೊಸಹಳ್ಳಿ ಪಾರ್ಕ್ ಹತ್ತಿರ, ವಿಜಯನಗರ, ಬೆಂಗಳೂರು-560040","Govt Model Primary School,9th Main road, Near Hosahalli Park, Vijayanagar, Bangalore-560040"
167,107,ನ್ಯೂ  ಇಂಡಿಯನ್  ಪಬ್ಲಿಕ್  ಸ್ಕೂಲ್  ಸರ್ಕಾರಿ ನರ್ಸೆರಿ  ಪ್ರೈಮರೀ  & ಹೈ  ಸ್ಕೂಲ್,New Indian Public School Government Nursery Primary & High School
167,108,ನ್ಯೂ  ಇಂಡಿಯನ್  ಪಬ್ಲಿಕ್  ಸ್ಕೂಲ್  ಸರ್ಕಾರಿ ನರ್ಸೆರಿ  ಪ್ರೈಮರೀ  & ಹೈ  ಸ್ಕೂಲ್,New Indian Public School Government Nursery Primary & High School
167,109,"ಸೇಂಟ್‌ ಪೀಟರ್‌ ಆಂಗ್ಲ ಪ್ರೌಡಶಾಲೆ., ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","St.  Peter English Highschool, Room No. 1,"
167,110,"ಸೇಂಟ್‌ ಪೀಟರ್‌ ಆಂಗ್ಲ ಪ್ರೌಡಶಾಲೆ., ಕೊಠಡಿ ಸಂಖ್ಯೆ.2",St. Peter English HighSchool. Room No. 2
167,111,"ಸೇಂಟ್‌ ಪೀಟರ್‌ ಆಂಗ್ಲ ಪ್ರೌಡಶಾಲೆ., ಕೊಠಡಿ ಸಂಖ್ಯೆ.2",St. Peter English HighSchool. Room No. 2
167,112,ಶ್ರೀ ಭಾರತಿ ವಿದ್ಯಾಲಯ  11ನೇ ಅಡ್ಡರಸ್ತೆ ಹಂಪಿನಗರ,Shree Bharathi Vidyalaya 11th Cross road Hampinagara
167,113,"ಸೇಂಟ್‌ ಜಾನ್ಸ್  ಪ್ರೌಢಶಾಲೆ ಮತ್ತು ಫಾರ್ಮಸಿ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","St. John High School and Pharmacy College, Room No.1"
167,114,"ಸೇಂಟ್‌ ಜಾನ್‌ಸ್‌ ಪ್ರೌಢಶಾಲೆ ಮತ್ತು ಫಾರ್ಮಸಿ ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","St. Johns Highschool and Pharmacy College, Room No.2"
167,115,"ನ್ಯೂ ಕೆಂಬ್ರೀಡ್‌ಜ್‌ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ನಂ. 2087,","New Cambridge English School, Room No.1, No. 2087,"
167,116,"ನ್ಯೂ ಕೆಂಬ್ರೀಡ್‌ಜ್‌ ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ನಂ. 2087,","New Cambridge English School, Room No.1, No. 2087,"
167,117,"ಹೋಲಿ ಎಂಜಲ್ಸ್ ಹೈ ಸ್ಕೂಲ್, ಕೊಠಡಿ ನಂ 1","Holy Angel's High School, Room 1"
167,118,ಹೋಲಿ ಎಂಜಲ್ಸ್ ಹೈ ಸ್ಕೂಲ್ ಕೊಠಡಿ ನಂ 2,Holy Angels High School Room 2
167,119,ಹೋಲಿ ಏಂಜೆಲ್‌ಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ (ಕೊಠಡಿ ಸಂಖ್ಯೆ. 1),Holy Angel's English School (Room No 1)
167,120,ಹೋಲಿ ಏಂಜೆಲ್‌ಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ (ಕೊಠಡಿ ಸಂಖ್ಯೆ. 2),"Holy Angel's English School,Room No 2"
167,121,"ಕರ್ನಾಟಕ ವಿದ್ಯಾವರ್ಧಕ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Karnataka Vidyavardhaka High School, Room No.1"
167,122,"ಕರ್ನಾಟಕ ವಿದ್ಯಾವರ್ಧಕ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Karnataka Vidyavardhaka High School, Room No"
167,123,"ಕರ್ನಾಟಕ ವಿದ್ಯಾವರ್ಧಕ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Karnataka Vidyavardhaka High School, Room No.3"
167,124,"ಕರ್ನಾಟಕ ವಿದ್ಯಾವರ್ಧಕ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Karnataka Vidyavardhaka Higher School, Room No.4"
167,125,"ಕರ್ನಾಟಕ ವಿದ್ಯಾವರ್ಧಕ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Karnataka Vidyavardhaka Higher School, Room No.5"
167,126,"ಕ್ಯಾಮ್ಲಿನ್‌  ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Camlin English School, Room No.1"
167,127,"ಕ್ಯಾಮ್ಲಿನ್‌  ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Camlin English School, Room No.2"
167,128,"ನಿವೇದಿತಾ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Niveditha Primary and High School, Room no-1"
167,129,"ನಿವೇದಿತಾ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Niveditha Primary and High School, Room No.2"
167,130,"ನಿವೇದಿತಾ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Niveditha Primary and High School, Room No.2"
167,131,"ಪ್ರಿಯದರ್ಶಿನಿ ಇಂದಿರಾಗಾಂಧಿ ಇಂದೂರ್‌ ಕ್ರೀಡಾಂಗಣ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Priyadharshini Indira Gandhi Indoor Stadium, Room No.1"
167,132,"ಪ್ರಿಯದರ್ಶಿನಿ ಇಂದಿರಾಗಾಂಧಿ ಇಂದೂರ್‌ ಕ್ರೀಡಾಂಗಣ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Priyadharshini Indira Gandhi Indoor Stadium, Room No.2"
167,133,"ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಈಜುಕೊಳ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Bangalore Corporation  Swimmingpool, Room No.1"
167,134,"ಕ್ಯಾಮ್ಲಿನ್‌  ಆಂಗ್ಲಶಾಲೆ, room no. 3","Camilin English School, Room NO. 3"
167,135,"ಶ್ರೀ ವಿರೂಪಾಕ್ಷೇಶ್ವರ ಸ್ವಾಮಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Sri Virupaksheshwara Swamy Education Society, Room No.2"
167,136,"ಶ್ರೀ ವಿರೂಪಾಕ್ಷೇಶ್ವರ ಸ್ವಾಮಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Sri Virupaksheshwara Swamy Education Society, Room No,.3"
167,137,"ಶ್ರೀ ವಿರೂಪಾಕ್ಷೇಶ್ವರ ಸ್ವಾಮಿ  ವಿದ್ಯಾ ಸಂಸ್ಥೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Sri Virupaksheshwara Swamy Education Society, Room No.4"
167,138,"ಶ್ರೀ  ವಿರೂಪಾಕ್ಷೇಶ್ವರ ಸ್ವಾಮಿ  ವಿದ್ಯಾ ಸಂಸ್ಥೆ,, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Sri Virupaksheshwara Swamy Education Society, Room No.5"
167,139,"ಸಿದ್ದಾರ್ಥ ಕನ್ನಡ ಸಾಂಸ್ಕೃತಿಕ ಕಲೆ ಮತ್ತು  ಕ್ಷೇಮಾಭಿವೃದ್ದಿ ಸಂಘ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Siddartha Kannada Cultural Arts & Welfare Society, Room No.1"
167,140,"ಸಿದ್ದಾರ್ಥ ಕನ್ನಡ ಸಾಂಸ್ಕೃತಿಕ ಕಲೆ ಮತ್ತು  ಕ್ಷೇಮಾಭಿವೃದ್ದಿ ಸಂಘ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Siddartha Kannada Cultural Arts & Welfare Society, Room No.2"
167,141,ಕಾರ್ಪೋರೇಷನ್‌ ವಾರ್ಡ್‌ ಕಛೇರಿ,Corporation Ward Office
167,142,"ಚಂದ್ರ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Chandra Public School, Room No.1"
167,143,"ಚಂದ್ರ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Chandra Public School, Room No.2"
167,144,"ವಿಶ್ವಚೇತನ ಹೈಸ್ಕೂಲ್‌ ಮತ್ತು ಪ್ರೀ-ಯುನಿವರ್ಸಿಟಿ ಕಾಲೇಜು ,ಬಸವೇಶ್ವರನಗರ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Vishwa Chetana High School & Pre-University College Basaveshwaranagara, Room No.1"
167,145,"ವಿಶ್ವಚೇತನ ಹೈಸ್ಕೂಲ್‌ ಮತ್ತು ಪ್ರೀ-ಯುನಿವರ್ಸಿಟಿ ಕಾಲೇಜು ,ಬಸವೇಶ್ವರನಗರ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Vishwachethana High school & Pre- University College Basaweshwaranagara , Room No.2"
167,146,"ವಿಜಯನಗರ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1",Vijayanagara Education Society Room No. 1
167,147,"ವಿಜಯನಗರ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1",Vijayanagara Education Society Room No. 1
167,148,"ವಿಜಯನಗರ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ, ಕೊಠಡಿ ನಂ.3","Vijayanagara Education Society, Room 3"
167,149,"ವಿಜಯನಗರ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ, ಕೊಠಡಿ ನಂ.3","Vijayanagara Education Society, Room 3"
167,150,"ವಿಜಯನಗರ ಎಜುಕೇಶನ್ ಸಂಸ್ಥೆ,ರೂಂ 3",Vijayanagar Education Society Room 3
167,151,"ವಿಜಯನಗರ ಎಜುಕೇಶನ್ ಸಂಸ್ಥೆ,ರೂಂ 3",Vijayanagar Education Society Room 3
167,152,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Kannada Model Primary School, Room No.1"
167,153,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Kannada Model Primary School, Room No.2"
167,154,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt Kannada Model Primary School, Room No.3"
167,155,ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.5,"Govt Kannada Model Primary School, Room No. 5"
167,156,ನ್ಯೂ ಹೋಲಿ ಸೈಂಟ್ ಹೈ ಸ್ಕೂಲ್ ಕೊಠಡಿ ನಂ 1,"New Holy Saint High School, Room 1"
167,157,"ಸರಸ್ವತಿ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Saraswathi Vidyalaya Kannada Higher Primary School,Room No.1"
167,158,"ಸರಸ್ವತಿ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Saraswathi Vidyalaya Kannada Higher Primary School, Room No.2"
167,159,"ಸರಸ್ವತಿ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Saraswathi Vidyalaya kannada Higher Primary School , Room No.3"
167,160,"ಸರಸ್ವತಿ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Saraswathi Vidyalaya kannada Higher Primary School , Room No.3"
167,161,"ಸರಸ್ವತಿ ವಿದ್ಯಾಲಯ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Saraswathi Vidyalaya Kannada Higher Primary School, Room No.4"
167,162,ಗ್ಲೋಬಲ್ ಪಬ್ಲಿಕ್ ಶಾಲೆ,Global Public School
167,163,"ದಿ ಏಷ್ಯನ್‌  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","The Asian School, Room No.1"
167,164,"ದಿ ಏಷ್ಯನ್‌  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","The Asian School, Room No.1"
167,165,"ದಿ ಏಷ್ಯನ್‌  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","The Asian  School, Room No.2"
167,166,"ದಿ ಏಷ್ಯನ್‌  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","The Asian  School, Room No.2"
167,167,ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1,"Government Urdu Model Primary School, Room.No.1"
167,168,ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ.ನಂ.1,"Government Urdu Model Primary School, Room.No.1"
167,169,ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,Government Urdu Model Primary School  Room.No.2
167,170,"ವಿಶಾಲ್‌ ಆಂಗ್ಲ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Vishal English School , Room No.1"
167,171,"ವಿಶಾಲ್‌ ಆಂಗ್ಲ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 2","Vishal English School , Room No.2"
167,172,"ವಿಶಾಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 3","Vishal English School, Room.No.3"
167,173,"ವಿಶಾಲ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ. 4","Vishal English School, Room.No.4"
167,174,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Sri Venkateshwar Higher Primary School Kannada High School, Room No.1"
167,175,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Sri Venkateshwar Higher Primary School Kannada High School, Room No.1"
167,176,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ  ಶಾಲೆ ಕನ್ನಡ ಪ್ರೌಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Sri Venkateshwar Higher Primary School Kannda High School , Room No.2"
167,177,"ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ  ಶಾಲೆ ಕನ್ನಡ ಪ್ರೌಡ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Sri Venkateshwar Higher Primary School Kannda High School , Room No.2"
167,178,ಶ್ರೀ ವೆಂಕಟೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ ಕನ್ನಡ ಪ್ರೌಡ ಶಾಲೆ  ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,"Srivenkateshwara Higher Primary School Kannda High School, Room No.3"
167,179,"ಪದನಿಮಿತ್ತ ಸಹಾಯಕ ಶಿಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","PADANIMITHA SAHAYAKA SIKSHANADIKARIGALA KACHERI, GOVT COMPOSITE HIGH SCHOOL, ROOM NO. 1"
167,180,"ಪದನಿಮಿತ್ತ ಸಹಾಯಕ ಶಿಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","PADANIMITHA SAHAYAKA SIKSHANADIKARIGALA KACHERI, GOVT COMPOSITE HIGH SCHOOL, ROOM NO. 1"
167,181,"ಪದನಿಮಿತ್ತ ಸಹಾಯಕ ಶಿಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","PADANIMITHA SAHAYAKA SIKSHANADIKARIGALA KACHERI, GOVT COMPOSITE HIGH SCHOOL, ROOM NO. 2"
167,182,"ಪದನಿಮಿತ್ತ ಸಹಾಯಕ ಶಿಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","PADNIMITHA SAHAYAKA SIKSHANADIKARIGALA KACHERI, GOVT COMPOSITE HIGH SCHOOL ROOM NO.3"
167,183,"ಎಜುಕೇಷನಲ್ ಸೋಷಿಯಲ್ ವೆಲ್ ಫೇರ್ ಸೊಸೈಟಿ   ಜಿ.ಎಸ್‌. ಆಂಗ್ಲಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Educational Social Welfare Society G S English School, Room No.1"
167,184,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Nammura Higher Primary  School, Room No.1"
167,185,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Nammura Higher Primary  School, Room No.1"
167,186,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,","Nammura Higher Primary  School , Room No.2"
167,187,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Nammura Higher Primary  School, Room.No.3"
167,188,"ಬಿ.ಬಿ.ಎಂ.ಪಿ. ಎಂ.ಡಿ.ನಾಯ್ಟು ರಂಗಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","BBMP M.D.Naidu Ranga Mandira, Room No.1"
167,189,"ಬಿ.ಬಿ.ಎಂ.ಪಿ. ಎಂ.ಡಿ. ನಾಯ್ಟು ರಂಗಮಂದಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","BBMP M.D. Naidu Ranga Mandira, Romm No.2"
167,190,"ನಮ್ಮೂರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Nammura Higher Primary School, Room.No.4"
167,191,"ಶ್ರೀ ಲಕ್ಷ್ಮಿರಂಗನಾಥ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Sri Lakshmi Ranganath High School, Room No.1"
167,192,"ಶ್ರೀ ಲಕ್ಷ್ಮಿರಂಗನಾಥ ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Sri Lakshmi Ranganath High School, Room No.2"
167,193,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. High School & P.U. College, Room No.1"
167,194,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. High School & P.U. College,Room No.2"
167,195,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. HIgh School & P.U. College,Room No.3"
167,196,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. High School & P.U. College, Room No.4"
167,197,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Govt. High School & P.U. College, Room No.5"
167,198,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.6","Govt. High School & P.U. College, Room No.6"
167,199,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.7","Govt. High School & P.U. College, Room No.7"
167,200,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.8","Govt. High School & P.U. College, Room No.8"
167,201,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.9","Govt. High School & P.U. College, Room No.9"
167,202,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ & ಪಿ.ಯು.ಕಾಲೇಜ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ.10","Govt. High School & P.U. College, Room No.10"
167,203,"ಸೇಂಟ್‌  ಮೈಕೇಲ್‌ಸ್‌  ಪ್ರೌಢ ಶಾಲೆ, ನಂ. 5531,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","St Michael's High School, No. 5531, Room No.1"
167,204,ಎವರ್ ಬ್ರೈಟ್ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1,Ever Bright High School Room No.1
167,205,ೆವರ್ ಬ್ರೈಟ್ ಪ್ರೌಢ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,Ever Bright High School Room No.2
167,206,"ಮಹದೇವ ಹಿಂದೀ ವಿದ್ಯಾಲಯ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Mahadeva Hindi Vidyala, Room No.1"
