AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
224,161,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವಾಪುರ",
224,162,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಂಡರವಾಡಿ",
224,163,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಡ್ಡನಹೊಸಹಳ್ಳಿ",
224,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುತ್ತನಪುರ",
224,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಗಳ",
224,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂ.ಭಾ), ಹಂಗಳ",
224,167,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು, ಹಂಗಳ",
224,168,"ಶಿಶುವಿಹಾರ ಕಟ್ಟಡ, ಹಂಗಳ",
224,169,ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜ್  ಹಂಗಳ,
224,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವರಹಳ್ಳಿ",
224,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಂಗಳಹೊಸಹಳ್ಳಿ",
224,172,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಳ್ಳೀಪುರ",
224,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ), ಗೋಪಾಲಪುರ",
224,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹೊನ್ನೆಗೌಡನಹಳ್ಳಿ",
224,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಪಾಠಶಾಲೆ, ಗೋಪಾಲಪುರ",
224,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಣ್ಣೇಗಾಲ",
224,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದ್ದಯ್ಯನಹುಂಡಿ",
224,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಬೇರಂಬಾಡಿ-1",
224,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಬೇರಂಬಾಡಿ-2",
224,180,"ಗಿರಿಜನ ಅಶ್ರಮ ಸ್ಕೂಲ್‌, ಮದ್ದೂರು ಕಾಲೋನಿ",
224,181,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೆನ್ನಮಲ್ಲೀಪುರ",
224,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಂಗಹಳ್ಳಿ",
224,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಂಗಹಳ್ಳಿ",
224,184,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಕ್ತಿಕಾಲೋನಿ",
224,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಬರಗಿ",
224,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಬರಗಿ",
224,187,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರಭಾಗ), ಮುಂಟೀಪುರ",
224,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಖಹಳ್ಳಿ",
224,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೆಂಕಲಹುಂಡಿ",
224,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನಶೆಟ್ಟರಹುಂಡಿ",
224,191,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಲಸಗುಂದಿ",
224,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ), ಭೀಮನಬೀಡು",
224,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ಭೀಮನಬೀಡು",
224,194,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಹೊಸಕಟ್ಟಡ, ಭೀಮನಬೀಡು",
224,195,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
224,196,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
224,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಯ್ಯನಪುರ-1",
224,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಯ್ಯನಪುರ-2",
224,199,"ಸರ್ಕಾರಿ ದೊಡ್ಡಹುಂಡಿ ಭೋಗಪ್ಪ ಪ.ಪೂ.ಕಾಲೇಜ್‌, ಗುಂಡ್ಲುಪೇಟೆ",
224,200,"ಸರ್ಕಾರಿ ದೊಡ್ಡಹುಂಡಿ ಭೋಗಪ್ಪ ಪ.ಪೂ.ಕಾಲೇಜ್‌, ಗುಂಡ್ಲುಪೇಟೆ",
224,201,"ದೊಡ್ಡಹುಂಡಿ ಭೋಗಪ್ಪ ಪ.ಪೂ.ಕಾಲೇಜ್‌, ಗುಂಡ್ಲುಪೇಟೆ",
224,202,"ದೊಡ್ಡಹುಂಡಿ ಭೋಗಪ್ಪ  ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌, ಗುಂಡ್ಲುಪೇಟೆ",
224,203,"ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಗುಂಡ್ಲುಪೇಟೆ",
224,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕಟ್ಟಡ, ಗುಂಡ್ಲುಪೇಟೆ",
224,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸೂರು , ಗುಂಡ್ಲುಪೇಟೆ",
224,206,ಸರ್ಕಾರಿ ಮೆಟ್ರಿಕ್ ನಂತರದ ಬಾಲಕಿಯರ ವಿದ್ಯಾರ್ಥಿ ನಿಲಯ ಹೊಸೂರು ರಸ್ತೆ  ಗುಂಡ್ಲುಪೇಟೆ,
224,207,ಸರ್ಕಾರಿ ಮೆಟ್ರಿಕ್ ನಂತರದ ಬಾಲಕಿಯರ ವಿದ್ಯಾರ್ಥಿ ನಿಲಯ ಹೊಸೂರು ರಸ್ತೆ  ಗುಂಡ್ಲುಪೇಟೆ,
224,208,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದುಂದಾಸನಪುರ",
224,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ,ಹುಣಸೆತೋಪು, ಗುಂಡ್ಲುಪೇಟೆ(ಹೊಸೂರು)",
224,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,( ಹೊಸ ಕಟ್ಟಡ )ಹುಣಸೆ ತೋಪು (ಪೂರ್ವ ಭಾಗ) ಗುಂಡ್ಲುಪೇಟೆ",
224,211,"ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ(ಪೂರ್ವಭಾಗ), ಗುಂಡ್ಲುಪೇಟೆ",
224,212,ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ(ಪೂರ್ವಭಾಗ) ಗುಂಡ್ಲುಪೇಟೆ,
224,213,"ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಗುಂಡ್ಲುಪೇಟೆ",
224,214,"ಶ್ರೀ ಮದ್ದಾನೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ, ಗುಂಡ್ಲುಪೇಟೆ",
224,215,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಒಕ್ಕಲಿಗರ  ಬೀದಿ), ಗುಂಡ್ಲುಪೇಟೆ",
224,216,"ಸಹಾಯಕ ತೋಟಗಾರಿಕೆ ಆಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಗುಂಡ್ಲುಪೇಟೆ",
224,217,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೇಸಂತೇಮಾಳ, ಗುಂಡ್ಲುಪೇಟೆ",
224,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೇಟೆ ಬೀದಿ, ಗುಂಡ್ಲುಪೇಟೆ",
224,219,"ಶ್ರೀ ಮದ್ದಾನೇಶ್ವರ ಪ್ರೌಢಶಾಲೆ, ಗುಂಡ್ಲುಪೇಟೆ",
224,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಣ್ಣೂರು",
224,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಣ್ಣೂರುಕೇರಿ",
224,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಣ್ಣೂರುಕೇರಿ",
224,223,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಅಣ್ಣೂರು ಕೇರಿ",
224,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಹಳ್ಳಿ-1",
224,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಹಳ್ಳಿ-2",
224,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂದೇಗಾಲ",
224,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಟ್ಟಹಳ್ಳಿ",
224,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿಂಡನಪುರ",
224,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡತುಪ್ಪೂರು",
224,230,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಲಸೂರುಪುರ",
224,231,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಚಿಕ್ಕತುಪ್ಪೂರು",
224,232,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ, ಚಿಕ್ಕತುಪ್ಪೂರು",
224,233,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿಲಗೆರೆ",
224,234,"ಸರ್ಕಾರಿ ಕಿ ರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚನ್ನಂಜಯ್ಯನಹುಂಡಿ",
224,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ), ಪಂಜನಹಳ್ಳಿ",
224,236,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂಗಲವಾಡಿ",
224,237,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ) ಬನ್ನಿತಾಳಪುರ,
224,238,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ) ಬನ್ನಿತಾಳಪುರ,
224,239,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ (ಹೊಸಕಟ್ಟಡ),ಬನ್ನಿತಾಳಪುರ",
224,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೀರನಪುರ",
224,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಡಹಳ್ಳಿ",
224,242,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತಂಗೇರಿ ಹುಂಡಿ",
224,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಡ್ರಹಳ್ಳಿ",
224,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಂಡಗಳ್ಳಿ",
224,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ), ಮಳವಳ್ಳಿ",
224,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ), ನೇನೆಕಟ್ಟೆ",
224,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ನೇನೆಕಟ್ಟೆ",
224,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕಟ್ಟಡ, ದೇಶಿಪುರ",
224,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ) (ಉತ್ತರಭಾಗ),  ಅಲತ್ತೂರು",
224,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಲತ್ತೂರು",
