AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
210,159,ಸರ್ಕಾಕಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳ್ತೂರು,
210,160,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಟ್ಟೆನಹಳ್ಳಿ,
210,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಂದೇಗಾಲ",
210,162,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಮ್ಮಿಗೆ,
210,163,"ಸರ್ಕಾರಿ     ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಜಿ .ಬಸವನಹಳ್ಳಿ",
210,164,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೆಲ್ಲಹಳ್ಳಿ,
210,165,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ(ಎಡ ಭಾಗ)ಕಿರನಲ್ಲಿ,
210,166,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಬಲ ಭಾಗ)  ಕಿರನಲ್ಲಿ,
210,167,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸಲಾಪುರ,
210,168,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೋರೆಹೊಸಹಳ್ಳಿ,
210,169,ಸರ್ಕಾರಿ   ಶಿಶು ವಿಹಾರ ಕಟ್ಟಡ  ಕಂಪಲಾಪುರ,
210,170,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಕಂಪಲಾಪುರ,
210,171,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ದಕ್ಷಿಣ ಭಾಗ) ಕಂಪಲಾಪುರ,
210,172,ಸರ್ಕಾರಿ ಹೈ ಸ್ಕೂಲ್   ಬಿ ಎಮ್ ರಸ್ತೆ  ಕಂಪಲಾಪುರ,
210,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಾತನಹಳ್ಳಿ,
210,174,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹರಿಲಾಪುರ,
210,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಅಬ್ಬೂರು",
210,176,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ದಕ್ಷಿಣ ಭಾಗ) ಪಿರಿಯಪಟ್ಟಣ",
210,177,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಉತ್ತರ ಭಾಗ) ಪಿರಿಯಪಟ್ಟಣ",
210,178,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೇಟೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01 ಪಿರಿಯಪಟ್ಟಣ",
210,179,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೇಟೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-03 ಪಿರಿಯಪಟ್ಟಣ",
210,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ),ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ವೈದ್ಯಶ್ವರ ಸ್ವಾಮಿ ದೇವಸ್ಥಾನ ಹಿಂಭಾಗ ಕೋಟೆ ಪಿರಿಯಪಟ್ಟಣ",
210,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ), ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ವೈದ್ಯಶ್ವರ ಸ್ವಾಮಿ ದೇವಸ್ಥಾನ ಹಿಂಭಾಗ ಕೋಟೆ ಪಿರಿಯಪಟ್ಟಣ",
210,182,"ಸರ್ಕಾರಿ ಪ್ರೌಢ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಬಿ.ಎಂ. ರಸ್ತೆ ಪಿರಿಯಾಪಟ್ಟಣ",
210,183,"ಸರ್ಕಾರಿ ಪ್ರೌಢ  ಶಾಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-02 ಬಿ.ಎಂ. ರಸ್ತೆ ಪಿರಿಯಾಪಟ್ಟಣ",
210,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)ಎಸ್ ಬಿ ಎಮ್ ಎದುರು ಪಿರಿಯಪಟ್ಟಣ",
210,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ)ಎಸ್ ಬಿ ಎಮ್ ಎದುರು ಪಿರಿಯಪಟ್ಟಣ",
210,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ಎಸ್‌ ಬಿ ಎಂ ಎದುರು ಪಿರಿಯಾಪಟ್ಟಣ",
210,187,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಕೊಠಡಿ ಸಂಖ್ಯೆ-01 (ಟೌನ್ ಪಂಚಾಯಿತಿ ಪಕ್ಕ ) ಪಿರಿಯಾಪಟ್ಟಣ",
210,188,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ-03(ಟೌನ್ ಪಂಚಾಯಿತಿ ಪಕ್ಕ ) ಪಿರಿಯಾಪಟ್ಟಣ",
210,189,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ), ಕೊಠಡಿ ಸಂಖ್ಯೆ-01 ವೈದ್ಯೇಶ್ವರಸ್ವಾಮಿ ದೇವಸ್ಥಾನ ಹಿಂಭಾಗ, ಕೋಟೆ ಪಿರಿಯಾಪಟ್ಟಣ",
210,190,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ), ಕೊಠಡಿ ಸಂಖ್ಯೆ-02 ವೈದ್ಯೇಶ್ವರಸ್ವಾಮಿ ದೇವಸ್ಥಾನ ಹಿಂಭಾಗ, ಕೋಟೆ ಪಿರಿಯಾಪಟ್ಟಣ",
210,191,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಉಪ್ಪಾರಗೇರೆ ಪಿರಿಯಾಪಟ್ಟಣ",
210,192,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚನ್ನೇನಹಳ್ಳಿ,
210,193,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಆಯರಬೀಡು,
210,194,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಲಿಂಗಾಪುರ,
210,195,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಮಕಾಪುರ,
210,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಅಂಕನಹಳ್ಳಿ",
210,197,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹುಣಸೇಕುಪ್ಪೆ,
210,198,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮುಮ್ಮಡಿಕಾವಲು,
210,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಬಲಭಾಗ) ಸತ್ಯಗಾಲ",
210,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹೊಸ ಕಟ್ಟಡ ) ಸತ್ಯಗಾಲ",
210,201,"ಸರ್ಕಾರಿ    ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಎಡಭಾಗ) ಸತ್ಯಗಾಲ",
210,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬೆಕ್ಯಾ",
210,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಇಟ್ಟಗಹಳ್ಳಿ",
210,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಂಚವಳ್ಳಿ,
210,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಅಂಕನಹಳ್ಳಿ ಕೊಪ್ಪಲು",
210,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹಬಟೂರು",
210,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಲಕ್ಷ್ಮೀಪುರ",
210,208,"ಸರ್ಕಾರಿ   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಅಶ್ರಮ ಶಾಲೆ) ಮುತ್ತೂರುಕಾಲೋನಿ(ರಾಜೀವ್ ಗ್ರಾಮ)",
210,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹೊಸ ಕಟ್ಟಡ) ಮುತ್ತೂರು",
210,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹಳೇ  ಕಟ್ಟಡ)(ಎಡ ಭಾಗ ) ಮುತ್ತೂರು",
210,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಹಳೇ ಕಟ್ಟಡ)(ಬಲ ಭಾಗ) ಮುತ್ತೂರು",
210,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ನಾರಳಾಪುರ",
210,213,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಗಿಲವಾಡಿ,
210,214,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚೌತಿ,
210,215,"ಕಮ್ಯೂನಿಟಿ ಹಾಲ್‌ , (ಹೊಸ ಕಟ್ಟಡ), ಗೋಣಿಕೊಪ್ಪ ರಸ್ತೆ, ಬೂದಿತಿಟ್ಟು",
210,216,ಸರ್ಕಾರಿ ಗಿರಿಜನ ಆಶ್ರಮ ಶಾಲೆ ಅಬ್ಬಳತಿ,
210,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಾಲಂಗಿ",
210,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಾಲಂಗಿ ಗೋಮಾಳ",
210,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಉತ್ತೇನಹಳ್ಳಿ",
210,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮುದ್ದನಹಳ್ಳಿ",
