AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
57,150,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ),
57,151,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ರಾಂಪೂರ,
57,152,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
57,153,ಸರಕಾರ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ)ಛಾವಣಿ,
57,154,ಸರಕಾರ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ)ಛಾವಣಿ,
57,155,ಸರಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
57,156,ಪುರಸಭೆ ಕಾರ್ಯಲಯ ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಛಾವಣಿ,
57,157,ಪುರಸಭೆ ಕಾರ್ಯಲಯ ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ಛಾವಣಿ,
57,158,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಶಾಸಕರ ಮಾದರಿ),(ಪೂರ್ವ ಬಾಗ).",
57,159,ಸರಕಾರಿ  ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕನ್ನಡ ಮಾಧ್ಯಮ (ಮಧ್ಯಮ ರೂಂ ಇನ್‌ ಉ.ಭಾಗ ಶಾಸಕರ ಮಾದರಿ),
57,160,ಸರಕಾರಿ ಉರ್ದು ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
57,161,ಸರಕಾರಿ ಉರ್ದು ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ),
57,162,ಜಿ.ಟಿ.ಟಿ.ಸಿ.ಕಾಲೇಜ್‌ (ಉತ್ತರ ಭಾಗ) (ಹಳೆ  ವಿ.ಸಿ.ಬಿ.ಕ್ಯಾಂಪಸ್‌-ಬಸ್‌ ಡಿಪೂ ಹತ್ತಿರ) ಛಾವಣಿ,
57,163,ಜಿ.ಟಿ.ಟಿ.ಸಿ.ಕಾಲೇಜ್‌ (ದಕ್ಷಿಣ ಭಾಗ) (ಹಳೆ  ವಿ.ಸಿ.ಬಿ.ಕ್ಯಾಂಪಸ್‌-ಬಸ್‌ ಡಿಪೂ ಹತ್ತಿರ) ಛಾವಣಿ,
57,164,"ಜಿ.ಟಿ.ಟಿ.ಸಿ.ಕಾಲೇಜ್‌ (ದಕ್ಷಿಣ ಭಾಗ) ವಿ.ಸಿ.ಬಿ. ಹಳೆ ಕ್ಯಾಂಪಸ್‌, ಬಸ್‌ ಡಿಪೂ ಹತ್ತಿರ)ಛಾವಣಿ",
57,165,"ಜಿ.ಟಿ.ಟಿ.ಸಿ.ಕಾಲೇಜ್‌ (ಪೂರ್ವ ಭಾಗ) ವಿ.ಸಿ.ಬಿ. ಹಳೆ ಕ್ಯಾಂಪಸ್‌, ಬಸ್‌ ಡಿಪೂ ಹತ್ತಿರ)ಛಾವಣಿ",
57,166,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ), ಛಾವಣಿ",
57,167,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಛಾವಣಿ,
57,168,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ  ಮಧ್ಯಮ ಭಾಗ,",
57,169,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ  ಪೂರ್ವ ಭಾಗ ಛಾವಣಿ,
57,170,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ) ಛಾವಣಿ,
57,171,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ  (ದಕ್ಷಿಣ ಭಾಗ),",
57,172,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಣಗಾರಗಲ್ಲಿ  ಪೂರ್ವಭಾಗ, ಛಾವಣಿ",
57,173,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಣಗಾರಗಲ್ಲಿ  ಪಶ್ವಿಮ ಭಾಗ, ಛಾವಣಿ",
57,174,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಣಗಾರಗಲ್ಲಿ  ಉತ್ತರ ಭಾಗ ಛಾವಣಿ,
57,175,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸುಣಗಾರಗಲ್ಲಿ  ದಕ್ಷಿಣ ಭಾಗ ಛಾವಣಿ,
57,176,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
57,177,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ NARAKALADINNI,
57,178,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ ಜೂಲಗುಡ್ಡ,
57,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ,
57,180,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಚಿತ್ರನಾಳ,
57,181,ಸರಕಾರಿ ಉನ್ನತಿಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ಮಾವಿನಭಾವಿ (ಪ್ರಾಥಮಿಕ ಭಾಗ),
57,182,ಸರಕಾರಿ ಉನ್ನತಿಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ಮಾವಿನಭಾವಿ,
57,183,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಭೂಪೂರ,
57,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಭೂಪೂರತಾಂಡಾ,
57,185,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
57,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
57,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ),
57,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ ಮರಗಟ್ಟನಾಳ,
57,189,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಕಟ್ಟಡ ಕಾಚಾಪೂರ,
57,190,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಚಾಪೂರ",
57,191,ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಸಬಾ ಲಿಂಗಸೂಗುರ,
57,192,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ (ಕುಪಿರಾಯನ  ದೇವಸ್ಥಾನ ಹಿಂದುಗಡೆ),",
57,193,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),",
57,194,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೂರ್ವ ರೂಂ ಇನ್‌ ಮಧ್ಯಮ ಭಾಗ,",
57,195,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ)ಕಸಬಾಲಿಂಗಸುಗೂರು,
57,196,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ(ಪಸ್ಚಿಮ ಭಾಗ) ಕಸಬಾಲಿಂಗಸುಗೂರು,
57,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.,
57,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
57,199,ಉನ್ನತಿಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹಲ್ಕಾವಟಗಿ,
57,200,ಉನ್ನತಿಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ವಿಮ ಭಾಗ ಹಲ್ಕಾವಟಗಿ,
57,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.,
57,202,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,203,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ,
57,204,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪೂರ್ವ ಭಾಗ) ನಾಗರಹಾಳ,
57,205,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪಶ್ಚಿಮ ಭಾಗ) ನಾಗರಹಾಳ,
57,206,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ.ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ),
57,207,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ.ಕಟ್ಟಡ (ಮಧ್ಯ ಭಾಗ),
57,208,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,209,ಉನ್ನತಿಕರಿಸಿದ ಸರಿಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಬಯ್ಯಾಪೂರ,
57,210,ಉನ್ನತಿಕರಿಸಿದ ಸರಿಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಬಯ್ಯಾಪೂರ,
57,211,ಉನ್ನತಿ ಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ),
57,212,ಉನ್ನತಿ ಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ಖೈರವಾಡಗಿ,
57,213,ಜ್ಞಾನ ಮಂದಿರ ಕಟ್ಟಡ (ಕೆ.ಮರಿಯಮ್ಮ ಹಳ್ಳಿ),
57,214,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,215,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.,
57,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.,
57,218,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಚಿಕ್ಕಲೆಕ್ಕಿಹಾಳ,
57,219,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಹಿರೇಲೆಕ್ಕಿಹಾಳ,
57,220,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಿಲಾರಹಟ್ಟಿ,
57,221,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.,
57,222,ಆಶ್ರಮ ಶಾಲೆ ಆಸಿಹಾಳ ತಾಂಡಾ,
57,223,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆಸಿಹಾಳ ತಾಂಡಾ,
57,224,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.,
57,225,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕನ್ನಾಪೂರ ಹಟ್ಟಿ",
57,226,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಗಡಿತಾಂಡಾ",
57,227,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ) (ಕೇಂದ್ರ ಶಾಲೆ).,
57,228,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಕೇಂದ್ರ ಶಾಲೆ)ಪಶ್ಚಿಮ ಭಾಗ ಮುದಗಲ್,
57,229,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ( ದಕ್ಷಿಣ ಭಾಗ )ಹೊಸ ಕಟ್ಟಡ (ಕೇಂದ್ರ ಶಾಲೆ),
57,230,ಪಟ್ಟಣ  ಪಂಚಾಯತ್‌ ಕಾರ್ಯಾಲಯ (ದಕ್ಷಿಣ ಭಾಗ)ಮುದಗಲ್,
57,231,ನಾಡ ಕಾರ್ಯಾಲಯ ಮುದಗಲ್,
57,232,"ಕಂದಾಯ ನೀರಿಕ್ಷಕರ ಭವನ , ಮುದಗಲ್",
57,233,"ಕಂದಾಯ ನೀರಿಕ್ಷಕರ  ಭವನ (ಗ್ರಾ.ಲೆ ಕಚೇರಿ) , ಮುದಗಲ",
57,234,ಅಂಗನಾವಾಡಿ ಕೇಂದ್ರ ವೆಂಕಟರಾಯನ ಪೇಟೆ ಮುದಗಲ್‌,
57,235,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವೆಂಕಟರಾಯನ ಪೇಟೆ ಮುದಗಲ್,
57,236,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ (ಪೂರ್ವ ಭಾಗ),
57,237,ಸರಕಾರಿ ಕಿಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌  (ಪಶ್ಚಿಮ ಭಾಗ) ಮುದಗಲ್‌,
57,238,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ (ಮಧ್ಯ ಭಾಗ) ಮುದಗಲ್‌,
57,239,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ (ಉತ್ತರ ಭಾಗ ) ಮುದಗಲ್‌,
57,240,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಮೇಗಳಪೇಟೆ ಮುದಗಲ್,
57,241,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಮೇಗಳಪೇಟೆ ಮುದಗಲ್‌,
57,242,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ) ಕೋಟಿಕಿಲ್ಲಾ  ಮುದಗಲ್‌,
57,243,ಸರಕಾರಿ ಹಿರಿಯ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಉತ್ತರ ಭಾಗ)  ಕೋಟಿಕಿಲ್ಲಾ - ಮುದಗಲ್‌,
57,244,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
57,245,"ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ) ಆಮದಿಹಾಳ",
57,246,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ),
57,247,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
57,248,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
57,249,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿರೇಯರದಿಹಾಳ,
57,250,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಕ್ಕಯರದಿಹಾಳ,
57,251,ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಾರ್ಯಾಲಯ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ),
57,252,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜನತಾ ಕಾಲೋನಿ, ಬನ್ನಿಗೋಳ",
57,253,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜಾಂತಾಪೂರ,
57,254,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆಹೊಸ ಕಟ್ಟಡ ಪಿಕಳಿಹಾಳ,
57,255,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
57,256,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹೊಸ ಕಟ್ಟಡ)",
57,257,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,258,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,",
57,259,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಂದಾಲಿ,
57,260,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,261,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಲೆಕಟ್ಟು",
57,262,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೂನೂರ",
57,263,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತುರುಡಗಿ",
57,264,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
57,265,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,266,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,267,"ಉನ್ನತಿಕರಿಸಿದ ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಾಗಲಾಪೂರ (ಪೂರ್ವ ಭಾಗ)",
57,268,"ಉನ್ನತಿಕರಿಸಿದ ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಾಗಲಾಪೂರ (ಪಶ್ಚಿಮ ಭಾಗ)",
57,269,ಉನ್ನತಿಕರಿಸಿದ ಸರಕಾರಿ .ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಛತ್ತರ (ದಕ್ಷಿಣ ಭಾಗ),
57,270,ಉನ್ನತಿಕರಿಸಿದ ಸರಕಾರಿ .ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಛತ್ತರ (ಪಶ್ಚಿಮ ಭಾಗ),
57,271,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆರ್ಯಭೋಗಾಪುರ,
57,272,"ಸರಕಾರಿ.ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
57,273,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
