AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
90,124,"ವಾಲ್ಮಿಕಿ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-2, ತಳವಾರ ಕೇರಿ,",
90,125,"ವಾಲ್ಮಿಕಿ ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಮಧ್ಯಕೋಣೆ) ತಳವಾರ ಕೇರಿ ,",
90,126,"ತಾಲ್ಲೂಕು ಪಂಚಾಯಿತಿ ಕಛೇರಿ,ಕೋಣೆ-2, ಸಂಡೂರು ರಸ್ತೆ, ಹೊಸಪೇಟೆ",
90,127,"ವಾಲ್ಮೀಕಿ ಪ್ರೌಡ ಶಾಲೆ,ಕೋಣೆ -1  ತಾಲೂಕು ಪಂಚಾಯಿತಿ ಹತ್ತಿರ",
90,128,"ವಾಲ್ಮೀಕಿ ಪ್ರೌಡ ಶಾಲೆ,ಕೋಣೆ -2 ತಾಲೂಕು ಪಂಚಾಯಿತಿ ಹತ್ತಿರ",
90,129,"ಬಾಪೂಜಿ ಸಕಾ೵ರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹರಿಜನ ಕೇರಿ, ಕೋಣೆ-1, ಹೊಸಪೇಟೆ",
90,130,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇ ಕೆ.ಆರ್‌.ನಾಯ್ಡು ,(ಉತ್ತರಬಾಗ), ದೇವಾಂಗಪೇಟೆ",
90,131,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹಳೇ ಕೆ.ಆರ್‌. ನಾಯ್ಡು (ದಕ್ಷಿಣ ಭಾಗ), ದೇವಾಂಗಪೇಟೆ",
90,132,"ಲಾಲ್ ಬಹದ್ದೂರ್ ಶಾಸ್ತ್ರಿ ಸರ್ಕಾರಿ ಹಿ.ಪ್ರಾ.ಶಾಲೆ,ಕೋಣೆ-1, ಹೊಸಪೇಟೆ",
90,133,"ನೇಕಾರ ಕೋ-ಆಪ್ ಕಾಲೂನಿ ಶಿಶುವಿಹಾರ, ನೇಕಾರ ಕಾಲೂನಿ, ಹೊಸಪೇಟೆ",
90,134,"ಸಿಬ್ಬಂದಿ ಕೋಣೆ, ಕ್ಷೇತ್ರ ಶಿಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ,ಹಳೆ ಕಟ್ಟಡ, ಹೊಸಪೇಟೆ",
90,135,"ವಾಲ್ಮೀಕಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆಯ ಹಿ.ಪ್ರಾ.ಶಾಲೆ,ರೂಂ-1, ಆಕಾಶವಾಣಿ ಏರಿಯಾ, ಹೊಸಪೇಟೆ",
90,136,"ವಾಲ್ಮೀಕಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆಯ ಹಿ.ಪ್ರಾ.ಶಾಲೆ,ರೂಂ-2, ಆಕಾಶವಾಣಿ ಏರಿಯಾ, ಹೊಸಪೇಟೆ",
90,137,ಲಾಲ್ ಬಹದ್ದೂರ್ ಶಾಸ್ರೀ  ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ -2,
90,138,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ-2, ಹೆಚ್.ಪಿ.ಸಿ , ಕಮಲಾಪುರ",
90,139,"ಜೂಟೂರು ಚಂದ್ರಪ್ಪಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-2, ಕಮಲಾಪುರ",
90,140,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಮಲಾಪುರ",
90,141,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ, ರೂಂ-1, ಅಂಬೇಡ್ಕರ್ ನಗರ, ಕಮಲಾಪುರ",
90,142,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ, ರೂಂ-2, ಅಂಬೇಡ್ಕರ್ ನಗರ, ಕಮಲಾಪುರ",
90,143,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಪ್ಪರದ ಹಳ್ಳಿ",
90,144,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಹೆಚ್‌.ಪಿ.ಸಿ.,
90,145,"ಸಿದ್ದೇಶ್ವರ ಸ್ವಾಮಿ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",
90,146,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಡಾ:ಬಿ.ಆರ್.ಅಂಬೇಡ್ಕರ್ ನಗರ",
90,147,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-2 ಡಾ:ಬಿ.ಆರ್.ಅಂಬೇಡ್ಕರ್ ನಗರ",
90,148,"ಪಟ್ಟಣ ಪಂಚಾಯತಿ ಕಛೇರಿ, ಕಮಲಾಪುರ",
90,149,"ಜೂಟೂರು ಚಂದ್ರಪ್ಪ ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವಭಾಗ)ರೂಂ-1",
90,150,"ತೊಪ್ಪಲ ಚನ್ನಪ್ಪ ಸಕಾಱರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ-1, ಕಮಲಾಪುರ",
90,151,"ತೊಪ್ಪಲ ಚನ್ನಪ್ಪ ಸಕಾಱರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ-2, ಕಮಲಾಪುರ",
90,152,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಸಿದ್ದೇಶ್ವರ ) ಕಮಲಾಪುರ",
90,153,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳ್ಳಿಕೇರಿ",
90,154,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಪ್ಪಯ್ಯ ಕ್ಯಾಂಪ್, ಕಮಲಾಪುರ",
90,155,"ತೊಪ್ಪಲ ಚನ್ನಪ್ಪ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-2, ಕಮಲಾಪುರ",
90,156,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆರೆ ತಾಂಡಾ",
90,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸೂರು",
90,158,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ, (ಬಲಭಾಗ),ಇಪ್ಪತ್ತೇರಿ ಮಾಗಣಿ",
90,159,"ಸಮುದಾಯ ಭವನ , ಎರೆಬೈಲು ಮಾಗಣಿ",
90,160,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನರಸಾಪುರ",
90,161,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ-1, ಬಸವನದುರ್ಗ",
90,162,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ-2, ಬಸವನದುರ್ಗ",
90,163,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ-1, ನಾಗೇನಹಳ್ಳಿ",
90,164,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ-2, ನಾಗೇನಹಳ್ಳಿ",
90,165,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಾಗೇನಹಳ್ಳಿ",
90,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ,ನಾಗೇನಹಳ್ಳಿ",
90,167,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಥಾಮಿಕ ಶಾಲೆ ಬೆನಕಾಪುರ,
90,168,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರಾಜಾಪುರ",
90,169,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ, ಕಲ್ಲಹಳ್ಳಿ",
90,170,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಕಲ್ಲಹಳ್ಳಿ",
90,171,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಬಾಗ), ಹಂಪಿ",
90,172,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-2 , ಕಡ್ಡಿರಾಂಪುರ",
90,173,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ), ಹಂಪಿ",
90,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-1, ಕಡ್ಡಿರಾಂಪುರ",
90,175,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕಡ್ಡಿರಾಂಪುರ ತಾಂಡ ,",
90,176,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಟಿಮ ಬಾಗ), ವೆಂಕಟಪುರ",
90,177,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಬಾಗ),
90,178,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
90,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ),
90,180,"ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ರೂಂ-1",
90,181,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ,",
90,182,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ , ರೂಂ-2",
90,183,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
90,184,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಲ್ಲಾಪುರ",
90,185,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಚಿನ್ನಾಪುರ",
90,186,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ-1,ಮಲಪನಗುಡಿ",
90,187,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-2, ಮಲಪನಗುಡಿ",
90,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ-3, ಮಲಪನಗುಡಿ",
90,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ-4, ಮಲಪನಗುಡಿ",
90,190,"ಅಂಗನವಾಡಿ 6ನೇ ಕೇಂದ್ರ , ಕೆರೆ ಅಂಗಳ ಮಲಪನಗುಡಿ",
90,191,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ, ಮಲಪನಗುಡಿ",
90,192,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹಳೆ ಕಟ್ಟಡ),ಹೊಸಮಲಪನಗುಡಿ",
90,193,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),ಹೊಸಮಲಪನಗುಡಿ",
90,194,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಇಂಗಳಿಗಿ",
90,195,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡ್ಡರಹಳ್ಳಿ",
90,196,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಂಕರ ನಗರ್",
90,197,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ (ಬಲ ಭಾಗ) ಪಾಪಿನಾಯಕನ ಹಳ್ಳೀ,
90,198,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ-5,ತಿಮ್ಮಪ್ಪನಗುಡಿ, ಪಾಪಿನಾಯಕನ ಹಳ್ಳೀ",
90,199,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ-1 ಪಾಪಿನಾಯಕನ ಹಳ್ಳಿ",
90,200,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ-2, ಪಾಪಿನಾಯಕನ ಹಳ್ಳಿ",
90,201,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ-3 ಪಾಪಿನಾಯಕನ ಹಳ್ಳಿ",
90,202,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಂಬೇಡ್ಕರ್ ಕಾಲೂನಿ ಪಾಪಿನಾಯಕನ ಹಳ್ಳಿ",
90,203,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಡ್ಲವದ್ದಿಗೇರಿ",
90,204,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಹಳೇ ಕಟ್ಟಡ, ಬೈಲುವದ್ದಿಗೇರಿ",
90,205,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ),ಬೈಲುವದ್ದಿಗೇರಿ",
90,206,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಮ್‌ ನಂ.1 ಹೊಸಕಟ್ಟಡ,ಕಾಕುಬಾಳು",
90,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ರೂಮ್ -2 ಕಾಕುಬಾಳ್,
90,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ರೂಮ್-3 ಕಾಕುಬಾಳ್,
90,209,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-1,ಧರ್ಮಸಾಗರ",
90,210,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ-2, ಧರ್ಮಸಾಗರ",
90,211,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ, ಗಾದಿಗನೂರು",
90,212,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮದ್ಯದ ಕೋಣೆ, ಗಾದಿಗನೂರು",
90,213,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ, ಗಾದಿಗನೂರು",
90,214,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ , ಗಾದಿಗನೂರು",
90,215,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಗಾದಿಗನೂರು",
90,216,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಕೋಟಗಿನ ಹಾಳ,
90,217,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಭುವನಹಳ್ಳಿ",
