AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
21,129,"ಸರಕಾರಿ  ಪ್ರಥಮ ದರ್ಜೆಯ ಮಹಿಳಾ ಕಾಲೇಜ ಉಪನ್ಯಾಸಕರ ಕೋಣೆ ನಂ 4 , ಜಮಖಂಡಿ",
21,130,"ಸರಕಾರಿ  ಪ್ರಥಮ ದರ್ಜೆಯ ಮಹಿಳಾ ಕಾಲೇಜ ಉಪನ್ಯಾಸಕರ ಕೋಣೆ ನಂ-2 , ಜಮಖಂಡಿ",
21,131,"ಸರಕಾರಿ ಪಿ.ಬಿ. ಜೂನಿಯರ ಕಾಲೇಜ  ಮರಾಠಿ  ವಿಭಾಗ ಪೂರ್ವ ಭಾಗದ 2 ನೇ ಕೋಣೆ ,ಉತ್ತರ ಭಾಗ ಜಮಖಂಡಿ",
21,132,"ಸರಕಾರಿ ಪಿ.ಬಿ ಜೂನಿಯರ ಕಾಲೇಜ ಸೆಂಟ್ರಲ  ಹಾಲ್‌ , ಜಮಖಂಡಿ",
21,133,"ಸರಕಾರಿ ಪಿ.ಬಿ.ಜೂನಿಯರ ಕಾಲೇಜ ಕನ್ನಡ ವಿಭಾಗ,ಪಶ್ಚಿಮ  ವಿಭಾಗ ದಿಂದ ಎಡಗಡೆ 4 ನೇ ಕೋಣೆ, ಜಮಖಂಡಿ",
21,134,"ಸರ್ಕಾರಿ ಉರ್ದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ 2 ಪೂರ್ವ ಭಾಗ ಕಥಾಟೆ ಪ್ಲಾಟ, ಜಮಖಂಡಿ",
21,135,"ಸರ್ಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ನಂ 2 ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ ಕಥಾಟೆ ಪ್ಲಾಟ, ಜಮಖಂಡಿ",
21,136,"ಸರ್ಕಾರಿ  ಪಿ.ಬಿ ಜೂನಿಯರ ಕಾಲೇಜ ಕಟ್ಟಡ ವಿಭಾಗ, ಪಶ್ಚಿಮ  ಭಾಗದ  ಕೋಣೆ, ಜಮಖಂಡಿ",
21,137,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ, ದಕ್ಷಿಣ ಕೋಣೆ ,ಜಮಖಂಡಿ",
21,138,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗದ 2ನೇ ಕೋಣೆ,ಜಮಖಂಡಿ",
21,139,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ ಮದ್ಯದ ಕೋಣೆ, ಜಮಖಂಡಿ",
21,140,"ಸರಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ ನಂ 1",
21,141,"ಕರ್ನಾಟಕ ರಾಜ್ಯ ಸರ್ಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಶಿಕ್ಷಕರ ಸಂಘದ ಕಟ್ಟಡ, ತಾಲೂಕ ಘಟಕ ಕಾರ್ಯಾಲಯ,ಜಮಖಂಡಿ",
21,142,"ಶಾಸಕರ ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲ ಭಾಗದ 2ನೇ ಕೋಣೆ ಗಿರೀಶ ನಗರ, ಜಮಖಂಡಿ",
21,143,"ಶಾಸಕರ ಸರಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲ ಭಾಗದ ಕೋಣೆಗೆ ಹೊಂದಿಕೊಂಡ ಕೋಣೆ ಗಿರೀಶ ನಗರ,ಜಮಖಂಡಿ",
21,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 1ನೇ ಕೋಣೆ, ಸಿದ್ರಾಮೇಶ್ವರ ಕಾಲನಿ,ಜಮಖಂಡಿ",
21,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, 2ನೇ ಕೋಣೆ ಸಿದ್ರಾಮೇಶ್ವರ ಕಾಲನಿ,ಜಮಖಂಡಿ",
21,146,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರೌಢ ಶಾಲೆ ರಾಮೇಶ್ವೆರ ಕಾಲನಿ,ಜಮಖಂಡಿ",
21,147,"ನೂತನ ವಿದ್ಯಾಲಯ, ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗದ 2ನೇ ಕೋಣೆ,ಜಮಖಂಡಿ",
21,148,"ನೂತನ ವಿದ್ಯಾಲಯ, ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಕಟ್ಟಡ ಬಲಭಾಗ ಕೋಣೆ ನಂ 1,ಜಮಖಂಡಿ",
21,149,ಸರ್ಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ ಭೂವಿ ಗಲ್ಲಿ.ಜಮಖಂಡಿ,
21,150,ಸರ್ಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆಗೆ  ಹೊಂದಿಕೊಂಡ ಬಾಲವಾಡಿ ಕೇಂದ್ರ ಭೂವಿ ಗಲ್ಲಿ,
21,151,"ನೂತನ ವಿದ್ಯಾಲಯ, ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ.ಕಟ್ಟಡ ಮದ್ಯದ ಕೋಣೆ ಉತ್ತರಕ್ಕೆ ಬಾಗಿಲು ಇರುವ ಪೂರ್ವ  ಭಾಗ",
21,152,"ನೂತನ ವಿದ್ಯಾಲಯ, ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ.ಕಟ್ಟಡ ಮದ್ಯದ ಕೋಣೆಯ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಜಮಖಂಡಿ",
21,153,"ನೂತನ  ವಿದ್ಯಾಲಯ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ. ಕಟ್ಟಡ ಉತ್ತರಕ್ಕೆ ಬಾಗಿಲು ಇರುವ ಮದ್ಯ ಭಾಗದ 1ನೇ ಕೋಣೆ ಜಮಖಂಡಿ",
21,154,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಮಾದರಿ ಶಾಲೆ ನಂ.1, ಜಮಖಂಡಿ",
21,155,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಮಾದರಿ  ಶಾಲೆ ನಂ.1,ಪಶ್ಚಿಮದ ಕೋಣೆ ಜಮಖಂಡಿ",
21,156,"ಸರ್ಕಾರಿ ಶಕುಂತಲಾ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡ ಭಾಗ, ಜಮಖಂಡಿ",
21,157,"ಸರ್ಕಾರಿ ಶಕುಂತಲಾ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲ ಭಾಗ, ಜಮಖಂಡಿ",
21,158,"ಸರಕಾರಿ ಬನಶಂಕರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ  ದಿಕ್ಕಿಗೆ ಬಾಗಿಲು ಹೊಂದಿರುವ ಕಂಪೌಂಡದಲ್ಲಿ ಹಳೇ ಕಟ್ಟಡ, ಜಮಖಂಡಿ",
21,159,"ಸರಕಾರಿ ಬನಶಂಕರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ದಿಕ್ಕಿಗೆ  ಬಾಗಿಲು ಹೊಂದಿರುವ ಕಂಪೌಂಡದಲ್ಲಿನ ಹೊಸ ಕಟ್ಟಡ, ಜಮಖಂಡಿ",
21,160,"ಸರಕಾರಿ ಬನಶಂಕರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ದಿಕ್ಕಿಗೆ ಬಾಗಿಲು ಹೊಂದಿರುವ ಕಂಪೌಂಡದಲ್ಲಿನ  ಹೊಸ ಕಟ್ಟಡ , ಜಮಖಂಡಿ",
21,161,"ಸರಕಾರಿ ಬನಶಂಕರಿ ಕನ್ನಡ ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಶಾಲೆ,ಪೂರ್ವದಿಕ್ಕಿಗೆ ಬಾಗಿಲು ಹೊಂದಿರುವ  ಕಂಪೌಂಡದಲ್ಲಿನ ಪೂರ್ವಭಾಗದ ಕೋಣೆ ಜಮಖಂಡಿ",
21,162,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ನಂ.6 ಶಾಂತಿ  ನಗರ ದಕ್ಷಿಣ ಭಾಗದ ಕೋಣೆ, ಜಮಖಂಡಿ",
21,163,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.6, ಶಾಂತಿ ನಗರ ಉತ್ತರ ಭಾಗದ ಕೋಣೆ, ಜಮಖಂಡಿ",
21,164,"ಸರಕಾರಿ ಬನಶಂಕರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಶಾಲೆ, ಪಶ್ಚಿಮ ದಿಕ್ಕಿಗೆ ಬಾಗಿಲು ಹೊಂದಿರುವ ಕಂಪೌಂಡದಲ್ಲಿನ ಹೊಸ ಕಟ್ಟಡ, ಜಮಖಂಡಿ",
21,165,ಸರಕಾರಿ ಬನಶಂಕರಿ  ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ದಿಕ್ಕಿಗೆ ಬಾಗಿಲು ಹೊಂದಿರುವ ಕಂಪೌಂಡದಲ್ಲಿನ ಹೊಸ ಕಟ್ಟಡ ಬಲಭಾಗದ ಕೋಣೆ ಜಮಖಂಡಿ,
21,166,"ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ 1 ರಹಿಮತ ನಗರ ಶಾಖೆ, ಎಡ ಭಾಗ, ದಕ್ಷಿಣ ಭಾಗದ ಕೋಣೆ ಜಮಖಂಡಿ",
21,167,"ಸರಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.1, ರಹಿಮತ ನಗರ ಶಾಖೆ, ಬಲಭಾಗ, ಉತ್ತರ ಭಾಗದ ಕೋಣೆ, ಜಮಖಂಡಿ",
21,168,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗದ 2ನೇ ಕೋಣೆ ಆಜಾದ ನಗರ, ಜಮಖಂಡಿ",
21,169,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗದ 1ನೇ ಕೋಣೆ, ಆಜಾದ ನಗರ, ಜಮಖಂಡಿ",
21,170,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.1, ಹೊಸ ಕಟ್ಟಡ ಪೊರ್ವ ಭಾಗ ಕೋಣೆ, ಜಮಖಂಡಿ",
21,171,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.1, ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ಜಮಖಂಡಿ",
21,172,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.1, ಹೊಸ ಆರ್‌.ಸಿ.ಸಿ. ಕಟ್ಟಡದಲ್ಲಿರುವ ದಕ್ಷಿಣ ಭಾಗದ ಕೋಣೆ. ಜಮಖಂಡಿ",
21,173,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.1, ಹೊಸ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ,ಜಮಖಂಡಿ",
21,174,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ಪೂರ್ವದಿಂದ 1ನೇ ಕೋಣೆ, ಕಡಪಟ್ಟಿ",
21,175,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹಳೇ ಕಟ್ಟಡ ಪೂರ್ವದಿಂದ 4ನೇ ಕೋಣೆ ಕಡಪಟ್ಟಿ,
21,176,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ ಪೂರ್ವದಿಂದ 6ನೇ ಕೋಣೆ ಕಡಪಟ್ಟಿ,
21,177,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಹುನ್ನೂರ,
21,178,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮದ ಹೊಸ ಕಟ್ಟಡ 3ನೇ ಕೋಣೆ ಹುನ್ನೂರ,
21,179,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮದ ಹಳೆ ಕಟ್ಟಡ 2ನೇ ಕೋಣೆ ಹುನ್ನೂರ,
21,180,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕಟ್ಟಡದ ದಕ್ಷೀಣದಿಂದ 1ನೇ ಕೋಣೆ ಕೋಣೆ ಹುನ್ನೂರ,
21,181,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕಟ್ಟಡದ ದಕ್ಷೀಣದಿಂದ 4ನೇ ಕೋಣೆ ಹುನ್ನೂರ,
21,182,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಪ್ರೌಢ ಶಾಲಾ ವಿಭಾಗದ ದಕ್ಷಿಣ ಭಾಗ ಕಟ್ಟಡ ಪಶ್ಚಿಮದಿಂದ 5ನೇ ಕೋಣೆ ಹುನ್ನೂರ,
21,183,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಪ್ರೌಢ ಶಾಲಾ ವಿಭಾಗದ ಪೂರ್ವ ಭಾಗ ಕಟ್ಟಡದ ಉತ್ತರದಿಂದ 2ನೇ ಕೋಣೆ ಹುನ್ನೂರ,
21,184,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಪ್ರೌಢ ಶಾಲಾ ವಿಭಾಗದ ಪೂರ್ವ ಭಾಗ ಕಟ್ಟಡದ ಉತ್ತರದಿಂದ 1ನೇ ಕೋಣೆ ಹುನ್ನೂರ,
21,185,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಸಿದ್ದಾಪೂರ,
21,186,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ಸಿದ್ದಾಪೂರ,
21,187,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಪಶ್ಚಿಮ  ಭಾಗ ಸಿದ್ದಾಪೂರ",
21,188,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಪೂರ್ವ ಭಾಗ ಸಿದ್ದಾಪೂರ",
21,189,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಹಳೇ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ಹುಲ್ಯಾಳ,
21,190,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಳೆ  ಕಟ್ಟಡ ಹುಲ್ಯಾಳ,
21,191,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ  ಕಟ್ಟಡ ಪಶ್ಚಿಮಭಾಗ ಹುಲ್ಯಾಳ,
21,192,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ  ಕಟ್ಟಡ ಪೂರ್ವಭಾಗ ಹುಲ್ಯಾಳ,
21,193,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪು ಕೆ  ಕೇಂದ್ರ ಇನಾಮ ಹಂಚಿನಾಳ,
21,194,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಎಡಭಾಗ  ಮರೆಗುದ್ದಿ.,
21,195,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ಮರೇಗುದ್ದಿ,
21,196,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಬಲ ಭಾಗ ಮರೇಗುದ್ದಿ.,
21,197,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹಳೇ ಕಟ್ಟಡ ಮರೆಗುದ್ದಿ,
21,198,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹುಣಶೀಕಟ್ಟಿ,
21,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಮದ್ಯಭಾಗದ ಪೂರ್ವ ಕೋಣೆ ಹುಣಶೀಕಟ್ಟಿ,
21,200,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೊಣ್ಣೂರ.,
21,201,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ಕೊಣ್ಣೂರ.,
21,202,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ದಕ್ಷಿಣ ಕೋಣೆ  ಕೊಣ್ಣೂರ.,
21,203,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಕೊಣ್ಣೂರ.,
21,204,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಳೇ  ಕಟ್ಟಡ ಬಲಭಾಗ ಕೊಣ್ಣೂರ.,
21,205,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹಳೇ  ಕಟ್ಟಡ ಎಡಭಾಗ ಕೊಣ್ಣೂರ,
21,206,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ  ಪೂರ್ವ ಭಾಗ ಕೊಣ್ಣೂರ.,
21,207,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ ಲಿಂಗನೂರ.,
21,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗದ ಕೋಣೆ ಲಿಂಗನೂರ.,
21,209,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ,ಲಿಂಗನೂರ.",
21,210,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ,ದಕ್ಷಿಣ ಭಾಗದ ಕೋಣೆ",
21,211,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬುದ್ನಿ",
21,212,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಹಳೇ ಕಟ್ಟಡ  ಉತ್ತರ ಭಾಗ, ಗಣಿ",
21,213,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ಗಣಿ.,
