AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
28,140,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಹಿರೇಗರಸಂಗಿ",
28,141,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಚಿಕ್ಕಆಸಂಗಿ",
28,142,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ,ಹೆಬ್ಬಾಳ",
28,143,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ( ಉತ್ತರದ ಕೋಣೆ),ಹೆಬ್ಬಾಳ",
28,144,"ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಶಾಲೆ,ಎಡ ಭಾಗ,ಹೆಬ್ಬಾಳ",
28,145,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಮುಕಾರ್ತಿಹಾಳ",
28,146,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ,ಅಂಗಡಗೇರಿ",
28,147,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ನಾಗರದಿನ್ನಿ",
28,148,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕುರಬರ ದಿನ್ನಿ",
28,149,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ತಡಲಗಿ,
28,150,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಬೀರಲದಿನ್ನಿ",
28,151,ಹೈಸ್ಕೂಲ ಬಲಬಾಗ ಕೋಣೆ ನಂ.1 ಕೋಲ್ಹಾರ ಆರ್.ಸಿ,
28,152,ಹೈಸ್ಕೂಲ ಬಲಬಾಗ ಕೋಣೆ ನಂ.3 ಕೋಲ್ಹಾರ ಆರ್.ಸಿ,
28,153,ಸರಕಾರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹೈಸ್ಕೂಲ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ 1 ಕೊಲ್ಹಾರ ಆರ್.ಸಿ,
28,154,ಸರಕಾರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹೈಸ್ಕೂಲ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ 3 ಕೊಲ್ಹಾರ ಆರ್.ಸಿ,
28,155,ಹೈಸ್ಕೂಲ ದಕ್ಷಿಣಭಾಗ ಕೋಣೆ ನಂ.1 ಕೊಲ್ಹಾರ ಆರ್.ಸಿ,
28,156,ಹೈಸ್ಕೂಲ  ದಕ್ಷಿಣಭಾಗ ಕೋಣೆ ನಂ.3 ಕೊಲ್ಹಾರ ಆರ್.ಸಿ,
28,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ, ಕೋಣೆ ನಂ.2,ಕೊಲ್ಹಾರ ಆರ್.ಸಿ",
28,158,ಸಿಕ್ಯಾಬ ಹೈಸ್ಕೂಲ ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ ನಂ.1 ಕೋಲ್ಹಾರ ಆರ್.ಸಿ,
28,159,ಸಿಕ್ಯಾಬ ಹೈಸ್ಕೂಲ ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ ನಂ.3 ಕೊಲ್ಹಾರ ಆರ್.ಸಿ,
28,160,"ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ.ದಕ್ಷಿಣ ಭಾಗ,ಕೋಣೆ ನಂ.1 ಕೊಲ್ಹಾರ ಆರ್.ಸಿ",
28,161,"ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ.ದಕ್ಷಿಣ ಭಾಗ,ಕೋಣೆ ನಂ.3 ಕೊಲ್ಹಾರ ಆರ್.ಸಿ",
28,162,"ಸರ್ಕಾರಿ  ಉರ್ದು  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ, ಕೋಣೆ ನಂ 1,ಕೋಲ್ಹಾರ ಆರ್.ಸಿ",
28,163,"ಸರ್ಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ನಂ.1,ಕೊಲ್ಹಾರ ಆರ್,ಸಿ",
28,164,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಉಣ್ಣಿಬಾವಿ",
28,165,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೊಣೆ ನಂ.1 ಕವಲಗಿ",
28,166,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೋಣೆ ನಂ.3 ಕವಲಗಿ",
28,167,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಮಟ್ಟಿಹಾಳ",
28,168,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಹುಣಶ್ಯಾಳ ಪಿ.ಸಿ",
28,169,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಣಮಾಪೂರ",
28,170,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ. 1 ಬಳೂತಿ ಆರ್.ಸಿ",
28,171,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೋಣೆ ನಂ.2 ಬಳೂತಿ ಆರ್.ಸಿ",
28,172,"ಹೈಸ್ಕೂಲ ಪೂರ್ವ ಭಾಗ,ಕೋಣೆ ನಂ.1 ವಂದಾಲ",
28,173,"ಹೈಸ್ಕೂಲ ಪೂರ್ವ ಭಾಗ,ಕೋಣೆ ನಂ.5 ವಂದಾಲ",
28,174,"ಹೈಸ್ಕೂಲ ಪಶ್ಚಿಮ ಭಾಗ,ವಂದಾಲ",
28,175,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಸೂಳಖೋಡ",
28,176,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಬಾಗಾನಗರ",
28,177,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಗುಡದಿನ್ನಿ",
28,178,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಅರಷಣಗಿ",
28,179,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಶೀಕಳವಾಡಿ",
28,180,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕೋಣೆ ನಂ.1 ಸಿದ್ದನಾಥ ಪು.ಕೆ",
28,181,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಕೋಣೆ ನಂ.3 ಸಿದ್ದನಾಥ ಪು.ಕೆ",
28,182,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಕೋಣೆ ನಂ.1 ಹಳೇರೊಳ್ಳಿ ಪು.ಕೆ",
28,183,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಕೋಣೆ ನಂ.3 ಹಳೇರೊಳ್ಳಿ ಪು.ಕೆ",
28,184,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಕಿರಿಶ್ಯಾಳ",
28,185,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಅಬ್ಬಿಹಾಳ",
28,186,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಕೋಣೆ ನಂ.1 ಬೇನಾಳ ಆರ್‌. ಎಸ್‌.",
28,187,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.3 ಬೇನಾಳ ಆರ್‌.ಎಸ್‌,
28,188,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬೇನಾಳ ಪು.ಕೇ.(ಎನ್‌ ಎಚ್‌ 13)",
28,189,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವಭಾಗ ಕೋಣೆ ನಂ.1 ಚಿಮ್ಮಲಗಿ ಪು.ಕೆ. (ಶಿಕಳವಾಡಿ ಹತ್ತಿರ),
28,190,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವಭಾಗ ಕೋಣೆ ನಂ.3 ಚಿಮ್ಮಲಗಿ ಪು.ಕೆ. (ಶಿಕಳವಾಡಿ ಹತ್ತಿರ ),
28,191,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಉತ್ತರಭಾಗ ಚಿಮ್ಮಲಗಿ ಪು.ಕೆ. (ಶಿಕಳವಾಡಿ ಹತ್ತಿರ)",
28,192,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಮಾರಡಗಿ ತಾಂಡಾ",
28,193,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ, ಗಣಿ ಪು.ಕೆ.",
28,194,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಕೋಣೆ ನಂ.1  ಗಣಿ ಪು.ಕೆ,
28,195,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲ ಭಾಗ ಕೋಣೆ ನಂ.3 ಗಣಿ ಆರ್ ಸಿ,
28,196,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ 1.ನಿಡಗುಂದಿ ಬಡಾವಣೆ",
28,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕೋಣೆ ನಂ.2 ನಿಡಗುಂದಿ ಬಡಾವಣೆ,
28,198,"ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ, ನಿಡಗುಂದಿ",
28,199,"ವಿಶೇಷ ತಹಶೀಲ್ದಾರ ಕಾರ್ಯಾಲಯ, ನಿಡಗುಂದಿ",
28,200,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಮಧ್ಯಭಾಗ, ನಿಡಗುಂದಿ",
28,201,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ, ನಿಡಗುಂದಿ",
28,202,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ, ನಿಡಗುಂದಿ",
28,203,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಬದಿ, ಬಲಭಾಗ, ನಿಡಗುಂದಿ",
28,204,"ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಎಡಭಾಗ ಕೋಣೆ ನಂ.1,ನಿಡಗುಂದಿ",
28,205,"ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಎಡಭಾಗ ಕೋಣೆ ನಂ.2,ನಿಡಗುಂದಿ",
28,206,"ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಕೋಣೆ ನಂ.1, ನಿಡಗುಂದಿ",
28,207,"ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಭಾಗ ಕೋಣೆ ನಂ.3, ನಿಡಗುಂದಿ",
28,208,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಗೋನಾಳ ಪು.ಕೆ.",
28,209,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮಭಾಗ, ಹೊಸ ರೇಲ್ವೆ ನಿಲ್ದಾಣ,ಆಲಮಟ್ಟಿ ಆರ್,ಎಸ್",
28,210,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ಬಾಗ, ಹೊಸ ರೇಲ್ವೆ ನಿಲ್ದಾಣ, ಆಲಮಟ್ಟಿ ಆರ್.ಎಸ್.",
28,211,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ, ಬಲಬದಿ, ಹೊಸ ರೇಲ್ವೆ ನಿಲ್ದಾಣ, ಆಲಮಟ್ಟಿ ಆರ್.ಎಸ್.",
28,212,"ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಬಲಭಾಗ, ಆಲಮಟ್ಟಿ ಡಿ.ಎಸ್.",
28,213,"ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಎಡಭಾಗ, ಕೋಣೆ ನಂ 1,ಆಲಮಟ್ಟಿ ಡಿ,ಎಸ್",
28,214,"ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಬಾಗ ಕೋಣೆ ನಂ.2 ಆಲಮಟ್ಟಿ ಡಿ.ಎಸ್.",
28,215,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಕೋಣೆ ನಂ.1 ಚಿಮ್ಮಲಗಿ ಆರ್ ಸಿ 1ಎ",
28,216,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ,ಕೋಣೆ ನಂ.2 ಚಿಮ್ಮಲಗಿ ಆರ್.ಸಿ 1ಎ",
28,217,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಅರಳದಿನ್ನಿ",
