AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
8,131,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಬಸಳಿಗುಂದಿ,
8,132,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಬಸಳಿಗುಂದಿ,
8,133,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ನಲ್ಲಾನಟ್ಟಿ,
8,134,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ನಲ್ಲಾನಟ್ಟಿ,
8,135,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ನಲ್ಲಾನಟ್ಟಿ,
8,136,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ನಲ್ಲಾನಟ್ಟಿ,
8,137,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಬಳೋಬಾಳ,
8,138,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಬಳೋಬಾಳ,
8,139,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಬಳೋಬಾಳ,
8,140,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಬಳೋಬಾಳ,
8,141,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಮಧ್ಯದ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಬೀರನಗಡ್ಡಿ,
8,142,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಬೀರನಗಡ್ಡಿ,
8,143,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಬೀರನಗಡ್ಡಿ,
8,144,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗದ ಮಧ್ಯದ ಕೊಣೆ ಬೀರನಗಡ್ಡಿ,
8,145,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೂರ್ವ ಭಾಗ ಹುಣಶ್ಯಾಳ ಪಿ ಜಿ,
8,146,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗ ಹುಣಶ್ಯಾಳ ಪಿ.ಜಿ,
8,147,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹುಣಶ್ಯಾಳ ಪಿ.ಜಿ,
8,148,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ (ಹೆಚ್ಚುವರಿ ಕೊಠಡಿ) ಹುಣಶ್ಯಾಳ ಪಿ ಜಿ,
8,149,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಪೂರ್ವ ಕೋಣೆ (ಹೊಸ ಗ್ರಾಮ) ಹುಣಶ್ಯಾಳ ಪಿ.ಜಿ,
8,150,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಪಶ್ಚಿಮ ಕೋಣೆ (ಹೊಸ ಗ್ರಾಮ) ಹುಣಶ್ಯಾಳ ಪಿ.ಜಿ,
8,151,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ತಳವಾರ ಮರಡಿ) ಹುಣಶ್ಯಾಳ ಪಿ ಜಿ,
8,152,ಕಸ್ತೂರಬಾ ಬಾಲಿಕಾ ವಿದ್ಯಾಲಯ ದಕ್ಷಿಣ ಭಾಗ 2ನೇ ಕೊಠಡಿ ವಡೇರಹಟ್ಟಿ,
8,153,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ನಂ 1 ವಡೇರಹಟ್ಟಿ,
8,154,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ನಂ 2 ವಡೇರಹಟ್ಟಿ,
8,155,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕೊಠಡಿ ನಂ 3 ವಡೇರಹಟ್ಟಿ,
8,156,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ.1 ವಡೇರಹಟ್ಟಿ,
8,157,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ.2 ವಡೇರಹಟ್ಟಿ,
8,158,ಕಸ್ತೂರಬಾ ಬಾಲಿಕಾ ವಿದ್ಯಾಲಯ ದಕ್ಷಿಣ ಭಾಗ ಮಧ್ಯದ ಕೋಣೆ ವಡೇರಹಟ್ಟಿ,
8,159,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪುಲಗಡ್ಡಿ,
8,160,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಎಡಬದಿ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಪುಲಗಡ್ಡಿ,
8,161,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಮಸಗುಪ್ಪಿ,
8,162,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ ಮಸಗುಪ್ಪಿ,
8,163,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಮಸಗುಪ್ಪಿ,
8,164,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಡಲಕ್ಕನವರ ತೋಟ ಮಸಗುಪ್ಪಿ,
8,165,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ 2 ಹೊಸ ಕಟ್ಟಡ ತಿಗಡಿ",
8,166,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಣೆ ನಂ.1 ಹೊಸ ಕಟ್ಟಡ ತಿಗಡಿ,
8,167,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ತೊಕರಟ್ಟಿ) ತಿಗಡಿ,
8,168,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಕೋಣೆ  (ಹೊಸ ಅರ್‌ .ಸಿ.ಸಿ ಕಟ್ಟಡ)ಸುಣಧೋಳಿ,
8,169,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣಭಾಗ ಪಶ್ಚಿಮ ಕೋಣೆ (ಹೊಸ  ಅರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ)ಸುಣಧೋಳಿ,
8,170,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಪೂರ್ವ ಕೋಣೆ ಸುಣಧೋಳಿ,
8,171,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಸುಣಧೋಳಿ ಕ್ರಾಸ್‌ ಸುಣಧೋಳಿ,
8,172,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ ಸುಣಧೋಳಿ ಕ್ರಾಸ್‌ ಸುಣಧೋಳಿ,
8,173,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಭೈರನಟ್ಟಿ,
8,174,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಭೈರನಟ್ಟಿ,
8,175,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ  (ಹೊಸ ಅರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ)ಹೊಸಟ್ಟಿ,
8,176,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮಭಾಗ ಕೋಣೆ ನಂ 7 (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಹುಣಶ್ಯಾಳ ಪಿ ವಾಯ್,
8,177,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮಭಾಗ ಕೋಣೆ ನಂ 8 (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಹುಣಶ್ಯಾಳ ಪಿ ವಾಯ್,
8,178,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗ (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಬೀಸನಕೊಪ್ಪ,
8,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ (ಆರ್ ಸಿ ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕೊಣೆ ನಂ.2 ಬೀಸನಕೊಪ್ಪ,
8,180,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಲಕ್ಷ್ಮೀ ಗುಡಿಯ ಹತ್ತಿರ ಮನ್ನಾಪೂರ,
8,181,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಮಡ್ಡಿ ದಕ್ಷಿಣದ ಕೋಣೆ (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ  ಕಟ್ಟಡ)ಢವಳೇಶ್ವರ,
8,182,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಡ್ಡಿ ಪಶ್ಚಿಮ ಭಾಗದ ಕೊಣೆ (ಹಳೆ ಕಟ್ಟಡ) ಢವಳೇಶ್ವರ,
8,183,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಅರಳಿಮಟ್ಟಿ,
8,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಅರಳಿಮಟ್ಟಿ,
8,185,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಉತ್ತರ ಭಾಗ ಪೂರ್ವ  ಕೋಣೆ ನಂ  2 ಅವರಾದಿ,
8,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ದಕ್ಷಿಣ ಭಾಗ ಪೂರ್ವ  ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಅವರಾದಿ,
8,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ  ಹೊಸ ಕಟ್ಟಡ)ಹಳೆ ಯರಗುದ್ರಿ,
8,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಉತ್ತರ ಕೋಣೆ (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಹೊಸ ಯರಗುದ್ರಿ,
8,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಪೂರ್ವ ಕೊಣೆ (ಆರ್ ಸಿ ಸಿ ಹೊಸ ಕಟ್ಟಡ) ವೆಂಕಟಾಪೂರ,
8,190,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ (ಆರ್ ಸಿ ಸಿ ಹಳೆ ಕಟ್ಟಡ) ವೆಂಕಟಾಪೂರ,
8,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕೋಣೆ) ಕುಲಿಗೋಡ,
8,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ (ಅರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ ಪಕ್ಕದ ಹೊಸ ಕೋಣೆ) ಕುಲಿಗೋಡ,
8,193,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿನ್ನರ ಅಂಗಳ ಕೇಂದ್ರ ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕುಲಿಗೋಡ,
8,194,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿನ್ನರ ಅಂಗಳ ಕೇಂದ್ರ  ಪೂರ್ವ ಭಾಗ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕುಲಿಗೋಡ,
8,195,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಚಿನ್ನರ ಅಂಗಳ ಕೇಂದ್ರ ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಕೋಣೆ ನಂ.2 (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕುಲಿಗೋಡ,
8,196,ಸರಕಾರಿ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಮಧ್ಯದ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕುಲಿಗೋಡ,
8,197,ಸರಕಾರಿ ಗಂಡು  ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗದ ಮಧ್ಯದ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಕುಲಗೋಡ,
8,198,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಲಕ್ಷ್ಮೇಶ್ವರ,
8,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹೊನಕುಪ್ಪಿ,
8,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮ ಭಾಗ ಹೊನಕುಪ್ಪಿ,
8,201,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಮುಖ ಕೋಣೆ ಹೊನಕುಪ್ಪಿ,
8,202,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಸಿದ್ದಾಪೂರಹಟ್ಟಿ,
8,203,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಉತ್ತರ ಭಾಗ ಕೋಣೆ (ಹೊಸ  ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ) ಖಂಡ್ರಟ್ಟಿ,
8,204,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ದಕ್ಷಿಣ ಭಾಗದ ಕೋಣೆ (ಹೊಸ  ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ) ಖಂಡ್ರಟ್ಟಿ,
8,205,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ  ಹೊಸ ಕಟ್ಟಡ)ಕಪರಟ್ಟಿ,
8,206,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗದ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ತಳಕಟ್ನಾಳ,
8,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಪೂರ್ವ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ತಳಕಟ್ನಾಳ,
8,208,ಗ್ರಾಮ ಪಂಚಾಯತ ಸಮುದಾಯ ಭವನ ತಳಕಟ್ನಾಳ,
8,209,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಸಭಾ ಕೋಣೆ ತಳಕಟ್ನಾಳ,
8,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಉದಗಟ್ಟಿ,
8,211,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಉದಗಟ್ಟಿ,
8,212,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮಭಾಗ ಕೋಣೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಉದಗಟ್ಟಿ,
8,213,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಹಡಿಗನಾಳ,
8,214,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಹಡಗಿನಾಳ,
8,215,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಹಡಗಿನಾಳ,
8,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆರ್‌ .ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕಲಾರಕೊಪ್ಪ,
8,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ (ಆರ್‌ .ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಕಲಾರಕೊಪ್ಪ,
8,218,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ)ಕಲಾರಕೊಪ್ಪ ಕ್ರಾಸ್,
8,219,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಮೆಳವಂಕಿ,
8,220,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗದ ಕೋಣೆ ಮೆಳವಂಕಿ,
8,221,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ಮೆಳವಂಕಿ,
8,222,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ  ಆರ್‌.ಸಿ.ಸಿ ಮಧ್ಯದ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ಬಸವ ನಗರ ಮೆಳವಂಕಿ,
8,223,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ  ಆರ್.ಸಿ.ಸಿ  ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ಬಸವ ನಗರ ಮೆಳವಂಕಿ,
8,224,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ ಮಧ್ಯದ ಕೋಣೆ (ಆರ.ಸಿ.ಸಿ. ಹೊಸ ಕಟ್ಟಡ)ಮೆಳವಂಕಿ,
8,225,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಸದಾಶಿವ ನಗರ ಮೆಳವಂಕಿ,
8,226,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಸದಾಶಿವ ನಗರ ಮೆಳವಂಕಿ,
8,227,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಶ್ಚಿಮಭಾಗ (ಅರ್‌.ಸಿ.ಸಿ  ಹೊಸಕಟ್ಟಡ)ಚಿಗಡೊಳ್ಳಿ,
8,228,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಉತ್ತರ ಭಾಗ  (ಆರ್‌ .ಸಿ.ಸಿ ಹೊಸಕಟ್ಟಡ)ಅಡಿಬಟ್ಟಿ,
8,229,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ದಕ್ಷಿಣ ಭಾಗ  (ಆರ್ .ಸಿ.ಸಿ ಹೊಸಕಟ್ಟಡ)ಅಡಿಬಟ್ಟಿ,
8,230,ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಸಜ್ಜಿಹಾಳ,
8,231,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹೊಸ ಅರ್‌ .ಸಿ.ಸಿ ಕಟ್ಟಡ)ಪಶ್ಚಿಮ ಭಾಗ ತಪಶಿ,
8,232,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಹೊಸ ಅರ್‌ .ಸಿ.ಸಿ ಕಟ್ಟಡ)ಪೂರ್ವ ಭಾಗ ತಪಶಿ,
8,233,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಬಲ ಭಾಗ ಕೊಣೆ ಕೆಮ್ಮನಕೋಲ,
8,234,ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಅರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ ಎಡ ಭಾಗ ಕೊಣೆ ಕೆಮ್ಮನಕೋಲ,
8,235,ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಆರ್ ಸಿ ಸಿ ಹೊಸ ಕಟ್ಟಡ ನಿಂಗಾಪೂರ,
8,236,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆರ್‌.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಪಶ್ಚಿಮ ಭಾಗ ಬಿಲಕುಂದಿ,
8,237,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆರ್.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ) ಪೂರ್ವ ಭಾಗ ಬಿಲಕುಂದಿ,
8,238,ಸರಕಾರಿ ಹಿರಿಯ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ.1 ಕೌಜಲಗಿ,
