AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
215,123,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಬೊಮ್ಮೇನಹಳ್ಳಿ",
215,124,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಬೊಮ್ಮೇನಹಳ್ಳಿ",
215,125,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಟ್ಟಹುಂಡಿ",
215,126,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆ.ಹಮ್ಮನಹಳ್ಳಿ",
215,127,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಾಹುಕಾರಹುಂಡಿ",
215,128,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವನಪುರ",
215,129,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ಕಟ್ಟಡ ಉತ್ತರದ ಪಶ್ಚಿಮ ಭಾಗ ಕೊಠಡಿ 1, ಬೋಗಾದಿ",
215,130,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ಕಟ್ಟಡ ಉತ್ತರದ ಪಶ್ಚಿಮ ಭಾಗ ಕೊಠಡಿ 2, ಬೋಗಾದಿ",
215,131,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ಕಟ್ಟಡ ಉತ್ತರದ ಪಶ್ಚಿಮ ಭಾಗ ಕೊಠಡಿ 2, ಬೋಗಾದಿ",
215,132,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಹಳೆ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಬೋಗಾದಿ",
215,133,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಠಡಿ ಸಂಖ್ಯೆ02, ಬೋಗಾದಿ",
215,134,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಕೊಠಡಿ ಸಂ 1, ಬೋಗಾದಿ",
215,135,"ಮರಿಯ ನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಬೋಗಾದಿ ಗ್ರಾಮ ಕೊಠಡಿ ಸಂ1",
215,136,"ಮರಿಯ ನಿಕೇತನ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಬೋಗಾದಿ ಗ್ರಾಮ ಕೊಠಡಿ ಸಂ 2",
215,137,"ಅಮೃತ ವಿದ್ಯಾಲಯಂ 114 7ನೇ ಕ್ರಾಸ್‌ ಬೋಗಾದಿ,ಕೊಠಡಿ 1, ಬೋಗಾದಿ",
215,138,"ಅಮೃತ ವಿದ್ಯಾಲಯಂ 114 7ನೇ ಕ್ರಾಸ್‌ ಬೋಗಾದಿ,ಕೊಠಡಿ 2, ಬೋಗಾದಿ",
215,139,"ಅಮೃತ ವಿದ್ಯಾಲಯಂ 114 7ನೇ ಕ್ರಾಸ್‌ ಬೋಗಾದಿ,ಕೊಠಡಿ 3, ಬೋಗಾದಿ",
215,140,"ಪ್ರಗತಿ ವಿದ್ಯಾಕೇಂದ್ರ  ರೂಂ ನಂ  1, ಬೋಗಾದಿ",
215,141,"ಪ್ರಗತಿ ವಿದ್ಯಾಕೇಂದ್ರ  ರೂಂ ನಂ  2, ಬೋಗಾದಿ",
215,142,"ಪ್ರಗತಿ ವಿದ್ಯಾಕೇಂದ್ರ  ರೂಂ ನಂ  3, ಬೋಗಾದಿ",
215,143,"ಪ್ರಗತಿ ವಿದ್ಯಾಕೇಂದ್ರ  ರೂಂ ನಂ  4, ಬೋಗಾದಿ",
215,144,"ಪ್ರಗತಿ ವಿದ್ಯಾಕೇಂದ್ರ  ರೂಂ ನಂ  5, ಬೋಗಾದಿ",
215,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಸಂತ ನಗರ, ಜನತಾನಗರ, ಬೋಗಾದಿ 2ನೇ ಹಂತ ಕೊಠಡಿ ಸಂ 1",
215,146,ಇಂದಿರಾ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಂದಿರಾ ಎಜುಕೇಶನಲ್ ಟ್ರಸ್ಟ್ ಹೆಚ್ ಐ ಜಿ 13 ಶಾರದದೇವೀನಗರಕೊಠಡಿ ನಂ1,
215,147,"ಇಂದಿರಾ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದಿರಾ ಎಜುಕೇಶನಲ್ ಟ್ರಸ್ಟ್ ಹೆಚ್ ಐ.ಜಿ 13, , ಶಾರದಾದೇವಿನಗರ, ಕೊಠಡಿ ನಂ 2",
215,148,"ಇಂದಿರಾ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದಿರಾ ಎಜುಕೇಶನಲ್ ಟ್ರಸ್ಟ್ ಹೆಚ್ ಐ.ಜಿ 13, , ಶಾರದಾದೇವಿನಗರ, ಕೊಠಡಿ ನಂ 3",
215,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಸಂತ ನಗರ, ಜನತಾನಗರ, ಬೋಗಾದಿ 2ನೇ ಹಂತ ಕೊಠಡಿ ಸಂ 2",
215,150,"ಇಂದಿರಾ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದಿರಾ ಎಜುಕೇಶನಲ್ ಟ್ರಸ್ಟ್ ಹೆಚ್ ಐ.ಜಿ 13, , ಶಾರದಾದೇವಿನಗರ, ಕೊಠಡಿ ನಂ 5",
215,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಸಂತನಗರ , ಜನತಾನಗರ ಬೋಗಾದಿ 2ನೇ ಹಂತ ಕೊಠಡಿ ಸಂ 3",
215,152,"ಶಾರದ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಶಾರದ ದೇವಿ ನಗರ",
215,153,"ಶಾರದ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಶಾರದ ದೇವಿ ನಗರ, ಕೊಠಡಿ ಸಂ 2",
215,154,"ರೋಟರಿ,ಪಶ್ಚಿಮ,ತಾಯಿ&ಕಿವುಡುಮಗುವಿನಸಂಸ್ಥೆ(ಕೊ.ಸ1)ನಂ197",
215,155,"1 Janatha Nagar 1st Stage, Bogadi",
215,156,"ರೋಟರಿ,ಪಶ್ಚಿಮ,ತಾಯಿ&ಕಿವುಡು,ಮಗುವಿನ,ಸಂಸ್ಥೆ ನಂ197",
215,157,"ರೋಟರಿ,ಪಶ್ಚಿಮ,ತಾಯಿ&ಕಿವುಡು,ಮಗುವಿನ,ಸಂಸ್ಥೆ,ಕೊ.ಸಂ4,ನಂ197",
215,158,"ಜ್ಞಾನಕೀರ್ತಿ ಕಾನ್ವೆಂಟ್, (ಕೊಠಡಿ ನಂ 2) ಜನತಾನಗರ ಬಡಾವಣೆ,  ಬೋಗಾದಿ",
215,159,"ಜ್ಞಾನಕೀರ್ತಿ ಕಾನ್ವೆಂಟ್, (ಕೊಠಡಿ ನಂ 3) ಜನತಾನಗರ ಬಡಾವಣೆ,  ಬೋಗಾದಿ",
215,160,ಶ್ರೀ ಶನೇಶ್ವರ ವಿದ್ಯಾಸಂಸ್ಥೆ  ಮತ್ತು  ಶಿಶುವಿಹಾರ 4ನೇ ಹಂತ ಜನತಾನಗರ (ಕೊಠಡಿ ನಂ 1),
215,161,ಶ್ರೀ ಶನೇಶ್ವರ ವಿದ್ಯಾಸಂಸ್ಥೆ  ಮತ್ತು  ಶಿಶುವಿಹಾರ 4ನೇ ಹಂತ ಜನತಾನಗರ (ಕೊಠಡಿ ನಂ 2) ಬೋಗಾದಿ,
215,162,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ,ದೊಡ್ಡಹಟ್ಟಿಹುಂಡಿ",
215,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಮರಯ್ಯನಹುಂಡಿ",
215,164,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ದೊಡ್ಡಮಾರಗೌಡನಹಳ್ಳಿ",
215,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಮಾರಬೀಡು",
215,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶೆಟ್ಟಿನಾಯಕನಹಳ್ಳಿ",
215,167,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನುಗ್ಗಹಳ್ಳಿ",
215,168,"ಸರ್ಕಾರಿ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪೂರ್ವ ಭಾಗ) ,ಮಲ್ಲಹಳ್ಳಿ -ಬೀರಿಹುಂಡಿ",
215,169,"ಸರ್ಕಾರಿ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪಶ್ಚಿಮ ಭಾಗ),ಮಲ್ಲಹಳ್ಳಿ -ಬೀರಿಹುಂಡಿ",
215,170,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಅಣಗಹಳ್ಳಿ",
215,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಲ್ಲಹಳ್ಳಿ",
215,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮರಟೀಕ್ಯಾತನಹಳ್ಳಿ (ಕೊಠಡಿ 1, )",
215,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮರಟೀಕ್ಯಾತನಹಳ್ಳಿ (ಕೊಠಡಿ 2,)",
215,174,"ದೀಪ ಹೌಸಿಂಗ್ ಸೊಸೈಟಿ (ಸಮುದಾಯ ಭವನ), ರೂಪ ನಗರ",
215,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕೊಠಡಿ ನಂ 1), ದಾಸನಕೊಪ್ಪಲು",
215,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ ನಂ 2) , ದಾಸನಕೊಪ್ಪಲು",
215,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೇರ್ಗಳ್ಳಿ",
215,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಡಗಲಹುಂಡಿ",
215,179,ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ  ಕೆ ಸಾಲುಂಡಿ (ಪೂರ್ವ ಭಾಗ),
215,180,ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ ಕೆ ಸಾಲುಂಡಿ(ಪಶ್ಚಿಮ ಭಾಗ),
215,181,"ರಾಮಕೃಷ್ಣ ನರ್ಸರಿ ಮತ್ತು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ದಕ್ಷಿಣೇಶ್ವರ ರಸ್ತೆ, ರಾಮಕೃಷ್ಣನಗರ, (ಕೊಠಡಿ ನಂ 1)",
215,182,"ರಾಮಕೃಷ್ಣ ನರ್ಸರಿ ಮತ್ತು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ದಕ್ಷಿಣೇಶ್ವರ ರಸ್ತೆ, ರಾಮಕೃಷ್ಣನಗರ, (ಕೊಠಡಿ ನಂ 2)",
215,183,"ರಾಮಕೃಷ್ಣ ನರ್ಸರಿ ಮತ್ತು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ದಕ್ಷಿಣೇಶ್ವರ ರಸ್ತೆ, ರಾಮಕೃಷ್ಣನಗರ, (ಕೊಠಡಿ ನಂ 3)",
215,184,"ನೃಪತುಂಗ ಕನ್ನಡ ಶಾಲೆ , ರಾಮಕೃಷ್ಣನಗರ,  ಇ ಮತ್ತು ಎಫ್‌ ಬ್ಲಾಕ್‌,  ಮೈಸೂರು, (ಕೊಠಡಿ ನಂ 1)",
215,185,"ನೃಪತುಂಗ ಕನ್ನಡ ಶಾಲೆ , ರಾಮಕೃಷ್ಣನಗರ,  ಇ  ಮತ್ತು  ಎಫ್‌  ಬ್ಲಾಕ್‌, ಮೈಸೂರು,(ಕೊಠಡಿ ನಂ 2)",
215,186,"ಜಯಲಕ್ಷ್ಮಿದೇವಿ ಪ್ರೌಢ ಶಾಲೆ  (ಕೊಠಡಿ ನಂ 1)ರಾಮಕೃಷ್ಣನಗರ, ವಾಸು ಲೇಔಟ್",
215,187,"ಜಯಲಕ್ಷ್ಮಿದೇವಿ ಪ್ರೌಢ ಶಾಲೆ   ಪೂರ್ವಭಾಗದ ಕಟ್ಟಡ,4ನೇ ಮುಖ್ಯರಸ್ತೆ,4ನೇ ಕ್ರಾಸ್,ಐ,ಬ್ಲಾಕ್,ಕೊಠಡಿ ನಂ 2,ರಾಮಕೃಷ್ಣನಗರ",
215,188,"ಆರ್ಕೆಡ್‌ ಸ್ಕೂಲ್‌, ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ರಸ್ತೆ ರಾಮಕೃಷ್ಣನಗರ,",
215,189,"ವಿಶ್ವಪ್ರಜ್ಞಾ ಪ್ರೈಮರಿ ಹೈಯರ್ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕನಕದಾಸ ನಗರ, ಕೊಠಡಿ ನಂ 1",
215,190,"ವಿಶ್ವಪ್ರಜ್ಞಾ ಪ್ರೈಮರಿ ಹೈಯರ್ ಮತ್ತು ಪ್ರೌಢಶಾಲೆ, ಕನಕದಾಸ ನಗರ, ಕೊಠಡಿ ನಂ 2",
215,191,"ಚಾಣುಕ್ಯ ವಿದ್ಯಾಲಯ, ಮರಿಯಮ್ಮ ಮೆಮೋರಿಯಲ್ ಟ್ರಸ್ಟ್ ಕಟ್ಟಡ,ಕೊಠಡಿ-1,",
215,192,"ಚಾಣುಕ್ಯ ವಿದ್ಯಾಲಯ, ಮರಿಯಮ್ಮ ಮೆಮೋರಿಯಲ್ ಟ್ರಸ್ಟ್ ಕಟ್ಟಡ, ಕೊಠಡಿ-2",
215,193,"ರಾಮಕೃಷ್ಣ ನರ್ಸರಿ ಮತ್ತು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ದಕ್ಷಿಣೇಶ್ವರ ರಸ್ತೆ, ರಾಮಕೃಷ್ಣನಗರ, (ಕೊಠಡಿ ನಂ 4)",
215,194,"ರಾಮಕೃಷ್ಣ ನರ್ಸರಿ ಮತ್ತು  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ದಕ್ಷಿಣೇಶ್ವರ ರಸ್ತೆ, ರಾಮಕೃಷ್ಣನಗರ, (ಕೊಠಡಿ ನಂ 5)",
215,195,"ವಿಶ್ವಮಾನವ ವಿದ್ಯಾ ನಿಕೇತನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಿ-9, ಇ ಮತ್ತು ಎಫ್ ಬ್ಲಾಕ್ (ಕೊಠಡಿ ನಂ 1), ರಾಮಕೃಷ್ಣನಗರ",
215,196,"ವಿಶ್ವಮಾನವ ವಿದ್ಯಾ ನಿಕೇತನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಿ-9, ಇ ಮತ್ತು ಎಫ್ ಬ್ಲಾಕ್ ( ಕೊಠಡಿ ನಂ 2), ರಾಮಕೃಷ್ಣನಗರ",
215,197,"ಬ್ರಹ್ಮಶ್ರೀ ವಿದ್ಯಾಪೀಠ, ನಿಮಿಷಾಂಬ ನಗರ,",
215,198,"ಕರ್ನಾಟಕ ನೀರು ಸರಬರಾಜು ಮತ್ತು ಓಳಚರಂಡಿ ಮಂಡಳಿ(ಕಂದಾಯ ವಸೂಲಿ ಕೊಠಡಿ)ಕೊಠಡಿ1, ರಾಮಕೃಷ್ಣನಗರ",
215,199,"ಕರ್ನಾಟಕ ನೀರು ಸರಬರಾಜು ಮತ್ತು ಓಳಚರಂಡಿ ಮಂಡಳಿ(ಕಂದಾಯ ವಸೂಲಿ ಕೊಠಡಿ-2), ರಾಮಕೃಷ್ಣನಗರ",
215,200,"ವಿಶ್ವಮಾನವ ವಿದ್ಯಾ ನಿಕೇತನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಿ-9, ಇ ಮತ್ತು ಎಫ್ ಬ್ಲಾಕ್ (ಕೊಠಡಿ ನಂ 3), ರಾಮಕೃಷ್ಣನಗರ",
215,201,"ವಿಶ್ವಮಾನವ ವಿದ್ಯಾ ನಿಕೇತನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಪಿ-9, ಇ ಮತ್ತು ಎಫ್ ಬ್ಲಾಕ್ (ಕೊಠಡಿ ನಂ 4), ರಾಮಕೃಷ್ಣನಗರ",
215,202,"ನೃಪತುಂಗ ಕನ್ನಡ ಶಾಲೆ, ರಾಮಕೃಷ್ಣನಗರ ,ಕೊಠಡಿ-3",
215,203,"ನೃಪತುಂಗ ಕನ್ನಡ ಶಾಲೆ, ರಾಮಕೃಷ್ಣನಗರ ಕೊಠಡಿ-4",
215,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವಭಾಗದ 1ನೇ ಕೊಠಡಿ, ಆಲನಹಳ್ಳಿ",
215,205,"ಶ್ರೀ ನಿರ್ವಹಣಾ ಸ್ವಾಮಿ  ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ( ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕೊಠಡಿ), ಆಲನಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 1)",
215,206,"ಶ್ರೀ ನಿರ್ವಹಣಾ ಸ್ವಾಮಿ  ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ( ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕೊಠಡಿ), ಆಲನಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 2)",
215,207,"ಶಾಶ್ವತಾ ಸೇವಾ  ಶಾಲೆ (ಆಂಗ್ಲ ಮತ್ತು  ಕನ್ನಡ  ಮಾದ್ಯಮ), ಟಿ. ನರಸೀಪುರ ರಸ್ತೆ,  ಆಲನಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 1)",
215,208,"ಶಾಶ್ವತಾ ಸೇವಾ ಶಾಲೆ (ಆಂಗ್ಲ ಮತ್ತು  ಕನ್ನಡ  ಮಾದ್ಯಮ ಶಾಲೆ), ಆಲನಹಳ್ಳಿ",
215,209,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಡನಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 1)",
215,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಡನಹಳ್ಳಿ (ಕೊಠಡಿ ನಂ 2)",
215,211,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಚಾಮುಂಡಿಬೆಟ್ಟ",
215,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಾವರೆಕಟ್ಟೆ",
215,213,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಳಿಗೆ ಹುಂಡಿ",
215,214,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಹೊಸಹುಂಡಿ",
215,215,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ  ಕಛೇರಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಹೊಸಹುಂಡಿ",
215,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ 1, ಬಂಡೀಪಾಳ್ಯ",
215,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ 2, ಬಂಡೀಪಾಳ್ಯ",
215,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ 1,ಕುಪ್ಪಲೂರು",
215,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ 1) , ರಮಾಬಾಯಿ ನಗರ",
215,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ 2) , ರಮಾಬಾಯಿ ನಗರ",
215,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಮಾಬಾಯಿ ನಗರ (ಕೊಠಡಿ ನಂ 3)",
215,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಮಾದಹಳ್ಳಿ",
215,223,"ಸಂಯುಕ್ತ  ಪ್ರೌಡಶಾಲೆ, ಗೋಪಾಲಪುರ",
215,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪಶ್ಚಿಮ ಭಾಗ), ಗೋಪಾಲಪುರ",
215,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪೂರ್ವ ಭಾಗ)ಗೋಪಾಲಪುರ",
215,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ದಕ್ಷಿಣ ಭಾಗ), ಧನಗಳ್ಳಿ (ಕೊಠಡಿ ನಂ 1)",
215,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಉತ್ತರ ಭಾಗ), ಧನಗಳ್ಳಿ (ಕೊಠಡಿ ನಂ 2)",
215,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವಗಳ್ಳಿ",
215,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಯಡಹಳ್ಳಿ",
215,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರ್ತಹಳ್ಳಿ",
215,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮೂಗನಹುಂಡಿ",
215,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಿಂಗಾಂಬುದಿ ಪಾಳ್ಯ(ಹಳೆ ಕಟ್ಟಡ)",
215,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರಭಾಗ, ಕೋಟೆಹುಂಡಿ",
215,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಕೋಟೆಹುಂಡಿ",
215,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶ್ರೀರಾಂಪುರ",
215,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರಸಯ್ಯನಹುಂಡಿ",
215,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಹಳೇ ಕಟ್ಟಡ,ಕೊಠಡಿ 1,ಮಹದೇವಪುರ",
215,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಹಳೇ ಕಟ್ಟಡ,ಕೊಠಡಿ 2,ಮಹದೇವಪುರ",
215,239,"ಎನೆಡ್ಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ-1, ಮಹದೇವಪುರ",
215,240,"ಎನೆಡ್ಸ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ, ಕೊಠಡಿ-2",
215,241,"ಏನೆಡ್ಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ, (ಕೊಠಡಿ 3)",
215,242,"ಎನೆಡ್ಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ, (ಕೊಠಡಿ 4)",
215,243,"ಎನೆಡ್ಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಹದೇವಪುರ, (ಕೊಠಡಿ 5)",
215,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುರೂರು ಕೊಠಡಿ-1",
215,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುರೂರು ಕೊಠಡಿ-2",
215,246,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪೂರ್ವ ಭಾಗ), ಮಂಡಕಳ್ಳಿ",
215,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪಶ್ಚಿಮ ಭಾಗ), ಮಂಡಕಳ್ಳಿ",
215,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಗೆಜ್ಜಗಳ್ಳಿ",
