AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
72,129,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣುಮಕ್ಕಳ ಶಾಲೆ ನಂ.3, ಕೋಣೆ ನಂ.3, ದುರ್ಗದ ಬೈಲ",
72,130,"ಚೈತನ್ಯಾ ಅಕ್ಯಾಡೆಮಿ ಇಂಗ್ಲಿಷ  ಮಾಧ್ಯಮ ಶಾಲೆ,ಹಿರೇಪೇಟ",
72,131,"ಮೀನು ಮಾರುಕಟ್ಟೆ ಸಮುದಾಯ ಭವನ, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
72,132,"ಸರಕಾರಿ ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.1, ಮೆಹಬೂಬ ನಗರ, ಬಾಣತಿಕಟ್ಟಿ, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
72,133,"ಸರಕಾರಿ ಉರ್ದು ಶಾಲೆ ಕೋಣೆ ನಂ.2, ಮೆಹಬೂಬ ನಗರ, ಬಾಣತಿಕಟ್ಟಿ, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
72,134,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.7, ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ, ಬೀರಬಂದ ಓಣಿ",
72,135,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಮ್‌ ನಂ.2, ನವಅಯೋಧ್ಯಾ ನಗರ",
72,136,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.3, ನವ ಅಯೋಧ್ಯಾನಗರ",
72,137,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಅಂಬೇಡ್ಕರ ಕಾಲನಿ ನವಅಯೋಧ್ಯಾ ನಗರ,
72,138,"ಡಾ. ಅಂಬೇಡ್ಕರ ಸಮುದಾಯ ಭವನ (ಹೊಸ ಕಟ್ಟಡ), ನವ ಅಯೋಧ್ಯಾನಗರ, ಹಳೇ ಹುಬ್ಬಳ್ಳ",
72,139,"ಹುಧಾಮ ಪಾಲಿಕೆ ಸಮುದಾಯ ಭವನ, ಉತ್ತರ ಭಾಗ, ನವ ಅಯೋಧ್ಯಾನಗರ",
72,140,"ಹುಧಾಮ ಪಾಲಿಕೆ ಸಮುದಾಯ ಭವನ, ದಕ್ಷಿಣ ಭಾಗ, ನವ ಅಯೋಧ್ಯಾನಗರ",
72,141,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ನವ ಅಯೋಧ್ಯಾನಗರ",
72,142,"ಸಿದ್ಧಾರೂಢ ಪ್ರೌಢಶಾಲೆ ಕೋಣೆ ನಂ.4, ಕಾರವಾರ ರಸ್ತೆ",
72,143,"ಸಿದ್ಧಾರೂಢ ಪ್ರೌಢಶಾಲೆ ಕೋಣೆ ನಂ.2, ಕಾರವಾರ ರಸ್ತೆ",
72,144,"ಸಿದ್ಧಾರೂಢ ಪ್ರೌಢಶಾಲೆ ಕೋಣೆ ನಂ.1, ಕಾರವಾರ ರಸ್ತೆ",
72,145,"ಸಿದ್ಧಾರೂಢ ಪ್ರೌಢಶಾಲೆ ಕೋಣೆ ನಂ.3, ಕಾರವಾರ ರಸ್ತೆ",
72,146,"ರೇಷ್ಮೆ ಇಲಾಖೆ ಕಟ್ಟಡ, ಉತ್ತರ ಭಾಗದ ಕೋಣೆ, ಬಾಣತಿಕಟ್ಟಿ",
72,147,"ಮೋಹಿದ್ದಿಸ್ ಉರ್ದು ಕಾನ್ವೆಂಟ್ ಕೋಣೆ ನಂ.1, ರಝಾಟೌನ",
72,148,ಹು.ಧಾ.ಮ.ಪಾ.ಸಮುದಾಯ ಭವನ ಪೂರ್ವಭಾಗ ಬಾಣತಿಕಟ್ಟಿ ರೋಡ (ವಡ್ಡರ ಓಣಿ),
72,149,ಹು.ಧಾ.ಮ.ಪಾ.ಸಮುದಾಯ ಭವನ ಪೂರ್ವಭಾಗ ಬಾಣತಿಕಟ್ಟಿ ರೋಡ (ವಡ್ಡರ ಓಣಿ),
72,150,"ಹುಧಾಮ ಪಾಲಿಕೆ ಸಮುದಾಯ ಭವನ ಪಶ್ಚಿಮ ಭಾಗ, ಬಾಣತಿಕಟ್ಟಿ ವಡ್ಡರ ಓಣಿ",
72,151,"ಆರ್ ಕೆ ಪಾಟೀಲ ಪ್ರೌಢಶಾಲೆ, ಕೋಣೆ ನಂ.1 ಬಿಡ್ನಾಳ",
72,152,"ಆರ್ ಕೆ ಪಾಟೀಲ ಪ್ರೌಢಶಾಲೆ, ಕೋಣೆ ನಂ.2 ಬಿಡ್ನಾಳ",
72,153,"ಹುಧಾಮ ಪಾಲಿಕೆಯ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಉತ್ತರ ಭಾಗ, ಪಾಟೀಲ ಗಲ್ಲಿ",
72,154,"ಹುಧಾಮ ಪಾಲಿಕೆಯ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ದಕ್ಷಿಣ ಭಾಗ, ಪಾಟೀಲ ಗಲ್ಲಿ",
72,155,"ಸಮಾಜ ಮಂದಿರ ಕಚೇರಿ ಕೋಣೆ, ಕರ್ಕಿಬಸವೇಶ್ವರ ನಗರ",
72,156,"ಸಮಾಜ ಮಂದಿರ, ದಕ್ಷಿಣ ಭಾಗದ ವರಾಂಡ, ಕರ್ಕಿಬಸವೇಶ್ವರ ನಗರ",
72,157,"ಸಮಾಜ ಮಂದಿರ ಹಾಲ್, ಕರ್ಕಿಬಸವೇಶ್ವರ ನಗರ",
72,158,"ಮೋಹಿದ್ದಿಸ್ ಉರ್ದು ಕಾನ್ವೆಂಟ್ ಕೋಣೆ ನಂ.2, ರಝಾಟೌನ",
72,159,"ಮೋಹಿದ್ದಿಸ್ ಉರ್ದು ಕಾನ್ವೆಂಟ್ ಕೋಣೆ ನಂ.4, ರಝಾಟೌನ",
72,160,"ಮೋಹಿದ್ದಿಸ್ ಉರ್ದು ಕಾನ್ವೆಂಟ್ ಕೋಣೆ ನಂ.3, ರಝಾಟೌನ",
72,161,"ಮಲ್ಲಿಕಾರ್ಜುನ ಶಿಕ್ಷಣ ಸಮಿತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.3, ಟೀಪುನಗರ",
72,162,ಮಲ್ಲಿಕಾರ್ಜುನ ಶಿಕ್ಷಣ ಸಮಿತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆರೂ.ನಂ2 ಟೀಪುನಗರ,
72,163,"ವ್ಯಾಯಾಮ ಶಾಲೆ, ಸದಾಶಿವ ನಗರ, ನೇಕಾರ ನಗರ ಮುಖ್ಯರಸ್ತೆ, ಹಳೇ ಹುಬ್ಬಳ್ಳಿ",
72,164,ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆರೂ.ನಂ 3 ಸದಾಶಿವನಗರ,
72,165,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.4, ಸದಾಶಿವನಗರ",
72,166,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.1, ಸದಾಶಿವನಗರ",
72,167,"ಅಫ್ರೋಜಾ ಉರ್ದು ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೋಣೆ ನಂ.1, ಮಾವನೂರ ರಸ್ತೆ",
72,168,"ಅಫ್ರೋಜಾ ಉರ್ದು ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೋಣೆ ನಂ.2, ಮಾವನೂರ ರಸ್ತೆ",
72,169,"ಸರಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.1, ನೂರಾನಿ ಪ್ಲಾಟ",
72,170,"ಸೇಂಟ್ ಜಾನ್ ಸೇವಾ ಟ್ರಸ್ಟ್ ಸಾಮೊರ್ಟಿಯನ್ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.1,ಗುರುಸೀದ್ಧೇಶ್ವರ ಕಾಲನಿ,ನೇಕಾರನಗರ.",
72,171,"ಸೇಂಟ್ ಜಾನ್ ಸೇವಾ ಟ್ರಸ್ಟ ಸಮೋರ್ಟಿಯನ್ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಗುರುಸಿದ್ದೇಶ್ವರ ಕಾಲನಿ",
72,172,"ಸೇಂಟ್ ಜಾನ್ ಸೇವಾ ಟ್ರಸ್ಟ ಸಮೋರ್ಟಿಯನ್ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಗುರುಸಿದ್ದೇಶ್ವರ ಕಾಲನಿ",
72,173,"ಸರಕಾರಿ ಉರ್ದು ಪ್ರೌಢಶಾಲೆ ಉತ್ತರ ಭಾಗ, ಸದಾಶಿವನಗರ",
72,174,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಸದಾಶಿವನಗರ",
72,175,"ಸರಕಾರಿ ಉರ್ದು ಸೆಕೆಂಡರಿ ಸ್ಕೂಲ್ ಕೋಣೆ ನಂ.1, ಸದಾಶಿವನಗರ",
72,176,"ಸರಕಾರಿ ಉರ್ದು ಸೆಕೆಂಡರಿ ಸ್ಕೂಲ್ ಕೋಣೆ ನಂ.2, ಸದಾಶಿವನಗರ",
72,177,ಅಲಹಯಾತ ಉರ್ದು ಕಾನ್ವೆಂಟ್‌ ಪ್ರಾ. ಶಾಲೆ ರೂ ನಂ. 1 ಇಸ್ಲಾಂಪುರ ರೋಡ,
72,178,ಅಲಹಯಾತ ಉರ್ದು ಕಾನ್ವೆಂಟ್‌ ಪ್ರಾ. ಶಾಲೆ ರೂ ನಂ. 1 ಇಸ್ಲಾಂಪುರ ರೋಡ,
72,179,"ಅಲ್ ಹಯಾತ ಉರ್ದು ಕಾನ್ವೆಂಟ್‌ ಪ್ರಾ. ಶಾಲೆ ರೂ ನಂ.2, ಇಸ್ಲಾಂಪುರ ರೋಡ",
72,180,"ಅಲ್ ಹಯಾತ ಉರ್ದು ಕಾನ್ವೆಂಟ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.6, ಇಸ್ಲಾಂಪೂರ ರಸ್ತೆ",
72,181,"ಅಲ್ ಹಯಾತ ಉರ್ದು ಕಾನ್ವೆಂಟ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಇಸ್ಲಾಂಪೂರ ರಸ್ತೆ",
72,182,"ಅಲ್ ಹಯಾತ ಉರ್ದು ಕಾನ್ವೆಂಟ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ಇಸ್ಲಾಂಪೂರ ರಸ್ತೆ",
72,183,"ಸರಕಾರಿ ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಈಶ್ವರ ನಗರ",
72,184,"ಸರಕಾರಿ ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಈಶ್ವರ ನಗರ",
72,185,ಸರಕಾರಿಕ.ಗಂ.ಮ.ಕಿರಿಯಪ್ರಾ.ಶಾಲೆರೂ.ನಂ 1ಈಶ್ವರನಗರ,
72,186,"ಸರಕಾರಿ ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ಈಶ್ವರ ನಗರ",
72,187,ರಾಜೀವ ಗಾಂಧಿ ಕನ್ನಡ ಹಾಗೂ ಉರ್ದು ಪ್ರಾ.ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಎಸ್‌. ಎಮ್‌ ಕೃಷ್ಣಾನಗರ,
72,188,ರಾಜೀವ ಗಾಂಧಿ ಕನ್ನಡ ಹಾಗೂ ಉರ್ದು ಪ್ರಾ.ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಎಸ್‌. ಎಮ್‌ ಕೃಷ್ಣಾನಗರ,
72,189,"ರಾಜೀವ ಗಾಂಧಿ ಕನ್ನಡ ಹಾಗೂ ಉರ್ದು ಪ್ರಾ. ಶಾಲೆ ಕೋಣೆ ನಂ.2, ಎಸ್‌.ಎಮ್‌. ಕೃಷ್ಣಾ ನಗರ",
72,190,"ರಾಜೀವ ಗಾಂಧಿ ಕನ್ನಡ ಹಾಗೂ ಉರ್ದು ಪ್ರಾ. ಶಾಲೆ ಕೋಣೆ ನಂ.2, ಎಸ್‌.ಎಮ್‌. ಕೃಷ್ಣಾ ನಗರ",
72,191,"ರಾಜೀವ ಗಾಂಧಿ ಕನ್ನಡ  ಹಾಗೂ ಉರ್ದು ಪ್ರಾ.ಶಾಲೆ ಕೋಣೆ. ನಂ.3, ಎಸ್‌. ಎಮ್‌. ಕೃಷ್ಣಾ  ನಗರ",
72,192,"ರಾಜೀವ ಗಾಂಧಿ ಕನ್ನಡ  ಹಾಗೂ ಉರ್ದು ಪ್ರಾ.ಶಾಲೆ ಕೋಣೆ. ನಂ.3, ಎಸ್‌. ಎಮ್‌. ಕೃಷ್ಣಾ  ನಗರ",
72,193,"ಸರಕಾರಿ ಕನ್ನಡ ಮಾಧ್ಯಮ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.10, ಕೋಣೆ ನಂ.1, ಬಿಡನಾಳ",
72,194,"ಸರಕಾರಿ ಕನ್ನಡ ಮಾಧ್ಯಮ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.10, ಕೋಣೆ ನಂ.2, ಬಿಡ್ನಾಳ",
72,195,"ಸ.ಕ.ಕಿ.ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ರೂಂ.ನಂ.1,ಸೋನಿಯಾ ಗಾಂಧಿ ನಗರ, ಬಿಡ್ನಾಳ",
72,196,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಸೋನಿಯಾಗಾಂಧಿ ನಗರ",
72,197,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಸೋನಿಯಾಗಾಂಧಿ ನಗರ",
72,198,"ಅಮರಜ್ಯೋತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.1, ನೇಕಾರನಗರ",
72,199,"ಅಮರಜ್ಯೋತಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.2, ನೇಕಾರನಗರ",
72,200,"ಮಾರ್ಕಂಡೇಯ ಸೆಕೆಂಡರಿ ಸ್ಕೂಲ ಕೋಣೆ ನಂ.1, ನೇಕಾರನಗರ",
72,201,"ಮಾರ್ಕಂಡೇಯ ಸೆಕೆಂಡರಿ ಸ್ಕೂಲ ಕೋಣೆ ನಂ.3, ನೇಕಾರನಗರ",
72,202,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.3, ರಣದಮ್ಮ ಕಾಲನಿ",
72,203,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.4, ರಣದಮ್ಮ ಕಾಲನಿ",
72,204,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಪಶ್ಚಿಮ ಭಾಗ, ನೇಕಾರನಗರ",
72,205,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.2 ಪಶ್ಚಿಮ ಭಾಗ, ನೇಕಾರನಗರ",
72,206,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ದಕ್ಷಿಣ ಭಾಗ, ನೇಕಾರನಗರ",
72,207,"ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.2 ದಕ್ಷಿಣ ಭಾಗ, ನೇಕಾರನಗರ",
72,208,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೋಣೆ ನಂ.1, ಹೊಸಗಬ್ಬೂರ",
72,209,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಣೆ ನಂ.2, ಹೊಸ ಗಬ್ಬೂರ",
72,210,"ಸರಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ಗಬ್ಬೂರ",
