AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
37,166,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ (ಬಲ ಭಾಗ) ಸಾಳೆರ ಓಣಿ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,167,"ಲ್ಯಾಂಡ ಆರ್ಮಿ ಆಫೀಸ್‌ (ಎಡಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,168,"ಲ್ಯಾಂಡ ಆರ್ಮಿ ಆಫೀಸ್‌ (ಬಲಬಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,169,"ಸಿ.ಬಿ. ಶಾಲೆ ದಿಗ್ಗಿ ಬೆಸ್‌, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,170,"ಸರಕಾರಿ ಬಾಲಕಿಯರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ), ಹಳೆ ತಹಸೀಲ್ ಕಛೇರಿ ಹತ್ತಿರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,171,"ಸರಕಾರಿ ಬಾಲಕಿಯರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ), ಹಳೆ ತಹಸೀಲ್ ಕಛೇರಿ ಹತ್ತಿರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,172,"ಸರಕಾರಿ ಬಾಲಕಿಯರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ), ಹಳೆ ತಹಸೀಲ್ ಕಛೇರಿ ಹತ್ತಿರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,173,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಎಡಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,174,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಬಲ ಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,175,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ (ಎಡಭಾಗ) ವಿದ್ಯಾ ನಗರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,176,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆ ಕಟ್ಟಡ (ಬಲಭಾಗ) ವಿದ್ಯಾ ನಗರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,177,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆದರ್ಶ ಲಾಡ್ಜ್ ಹಿಂದುಗಡೆ) ಶಹಾಪೂರ ಪಟ್ಟಣ,
37,178,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಆದರ್ಶ ಲಾಡ್ಜ್ ಹಿಂದುಗಡೆ ಶಹಾಪೂರ ಪಟ್ಟಣ,
37,179,"ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಬಿ.ಆರ್‌.ಸಿ (ಎಡ ಭಾಗ) (ಸಿ.ಎಂ.ಸಿ ಹಿಂದುಗಡೆ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,180,"ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಬಿ.ಆರ್‌.ಸಿ (ಬಲ ಭಾಗ) (ಸಿ.ಎಂ.ಸಿ ಹಿಂದುಗಡೆ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,181,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ವಿದ್ಯಾನಗರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಬಲ ಭಾಗ) ವಿದ್ಯಾನಗರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,183,"ಶ್ರೀಮತಿ ಸುಮಿತ್ರಾ ಮೆಮೊರಿಯಲ್‌ ಶಾಲೆ (ಎಡಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,184,"ಶ್ರೀಮತಿ ಸುಮಿತ್ರಾ ಮೆಮೊರಿಯಲ್‌ ಶಾಲೆ (ಬಲ ಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,185,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ) ಮಮದಾಪೂರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,186,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಮಮದಾಪೂರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,187,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ) ಹಳೆಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ) ಹಳೆಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪಕ್ಷಿಮ ಭಾಗ) ಹಳೆಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,190,"ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ) ಹಳೆಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,191,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಖವಾಸಪೂರ ಹೊಸ ಕಟ್ಟಡ (ಎಡ ಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,192,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಖವಾಸಪೂರ ಹೊಸ ಕಟ್ಟಡ (ಬಲ ಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,193,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಖವಾಸಪೂರ ಹೊಸ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ), ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,194,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಮಮದಾಪೂರ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,195,"ಅಂಜುಮನ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಪಾಲಕಮ್ಮ ಗುಡಿ ಹತ್ತಿರ ಹಳಿಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,196,"ಅಂಜುಮನ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಪಾಲಕಮ್ಮ ಗುಡಿ ಹತ್ತಿರ ಹಳಿಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,197,"ಅಂಜುಮನ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಪಾಲಕಮ್ಮ ಗುಡಿ ಹತ್ತಿರ ಹಳಿಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,198,"ಅಂಜುಮನ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಪಾಲಕಮ್ಮ ಗುಡಿ ಹತ್ತಿರ ಹಳಿಪೇಠ, ಶಹಾಪೂರ ಪಟ್ಟಣ",
37,199,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಸಗರ,
37,200,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಸಗರ,
37,201,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಪಿಣ ಭಾಗ) ಸಗರ,
37,202,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ) ಸಗರ,
37,203,ವ್ಯವಸಾಯ ಸೇವಾ ಸಹಕಾರ ಸಂಘ ಕಾರ್ಯಾಲಯ (ಎಡ ಭಾಗ) ಸಗರ,
37,204,ವ್ಯವಸಾಯ ಸೇವಾ ಸಹಕಾರ ಸಂಘ ಕಾರ್ಯಾಲಯ (ಬಲ ಭಾಗ) ಸಗರ,
37,205,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಕಟ್ಟಡ ಸಗರ,
37,206,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಕಟ್ಟಡದ ಹಿಂದುಗಡೆ ಸಗರ,
37,207,"ಅಂಗನವಾಗಿ ಕೇಂದ್ರ ಪೊಲೀಸ್ ಔಟ್ ಪೋಸ್ಟ್ ಹತ್ತಿರ, ಸಗರ",
37,208,ಸರಕಾರಿ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ ಸಗರ,
37,209,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ), ಸಗರ",
37,210,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಸಗರ",
37,211,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಸಗರ,
37,212,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿರೂಪಾಪೂರ ದೊಡ್ಡಿ, ಸಗರ",
37,213,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಶೆಟ್ಟಿಕೇರಾ,
37,214,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಶೆಟ್ಟಿಕೇರಾ,
37,215,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ), ಗಂಗನಾಳ",
37,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಗಂಗನಾಳ,
37,217,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಎಡ ಭಾಗ) ವನದುರ್ಗ,
37,218,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಬಲ ಭಾಗ) ವನದುರ್ಗ,
37,219,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವನದುರ್ಗ,
37,220,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ವನದುರ್ಗ,
37,221,ಸರಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವನದುರ್ಗ,
37,222,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಚೆನ್ನೂರು (ಕೆ),
37,223,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಚೆನ್ನೂರು (ಕೆ),
37,224,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೂದನೂರು,
37,225,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಬೂದನೂರು,
37,226,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಆಲ್ದಾಳ,
37,227,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಬಲ ಭಾಗ) ಆಲ್ದಾಳ,
37,228,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
37,229,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ),
37,230,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
37,231,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ,
37,232,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
37,233,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
37,234,ಹೊಸ ಪಂಚಾಯತ ಕಟ್ಟಡ,
37,235,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಬಲ ಭಾಗ),
37,236,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
37,237,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
37,238,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಲಗತ್ತಿ (ಬಲ ಭಾಗ),
37,239,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾಲಗತ್ತಿ (ಎಡ ಭಾಗ),
37,240,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
37,241,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಮಹಲರೋಜಾ,
37,242,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದರಿಯಾಪೂರ,
37,243,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ರಸ್ತಾಪೂರ,
37,244,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮದ್ಯ ಭಾಗ) ರಸ್ತಾಪೂರ,
37,245,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ರಸ್ತಾಪೂರ,
37,246,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಕಟ್ಟಡ ರಸ್ತಾಪೂರ,
37,247,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಗೋಲಗೇರಾ,
37,248,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ವಿಭೂತಿಹಳ್ಳಿ,
37,249,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಬಲ ಭಾಗ) ವಿಭೂತಿಹಳ್ಳಿ,
37,250,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ತಿಪ್ಪನಹಳ್ಳಿ,
37,251,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಕನ್ಯಾಕೊಳ್ಳೂರು,
37,252,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಕನ್ಯಾಕೊಳ್ಳೂರು,
37,253,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಛೇರಿ ಕಟ್ಟಡ ಕನ್ಯಾಕೊಳ್ಳೂರು,
37,254,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಜಾಫಾ ನಾಯಕ ತಾಂಡಾ (ಕನ್ಯಾಕೊಳ್ಳೂರು),
37,255,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ)ಹತ್ತಿಗೂಡೂರು,
37,256,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಹತ್ತಿಗೂಡೂರು,
37,257,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಶಾರದಹಳ್ಳಿ,
37,258,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಶಾರದಹಳ್ಳಿ,
37,259,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಮಂಡಗಳ್ಳಿ,
37,260,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಂಗಂಡಿ ಎಸ್.ಆರ್.,
37,261,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಕೊಂಗಂಡಿ ಎಸ್.ಆರ್.,
