AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
32,120,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ನಂ.2 ಸಾತಲಗಾಂವ ಪಿ.ಆಯ್",
32,121,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಸಾತಲಗಾಂವ ಪಿ.ಆಯ್",
32,122,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹಡಲಸಂಗ",
32,123,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹಡಲಸಂಗ ತಾಂಡಾ ನಂ.2",
32,124,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಹಡಲಸಂಗ ತಾಂಡಾ ನಂ.1",
32,125,"ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ ಸಾಲೋಟಗಿ",
32,126,"ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ಸಾಲೋಟಗಿ",
32,127,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಸಾಲೋಟಗಿ",
32,128,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ 1 ಸಾಲೋಟಗಿ",
32,129,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ 2 ಸಾಲೋಟಗಿ",
32,130,"ರೈತ ಸೇವಾ ಸಹಕಾರಿ ಸಂಘದ ಕಾರ್ಯಾಲಯ, ದಕ್ಷಿಣ ಭಾಗ ಸಾಲೋಟಗಿ",
32,131,"ರೈತ ಸೇವಾ ಸಹಕಾರಿ ಸಂಘದ ಕಾರ್ಯಾಲಯ, ಉತ್ತರ ಭಾಗ ಸಾಲೋಟಗಿ",
32,132,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ. ಹೊಸ ಕಟ್ಟಡ ಆರ್.ಸಿ.ಸಿ ಬಿಲ್ಡಿಂಗ್, ಪಶ್ಚಿಮ ಭಾಗ  ಸಾಲೋಟಗಿ",
32,133,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಬಿಲ್ಡಿಂಗ್ ಪೂರ್ವ ಭಾಗ ಸಾಲೋಟಗಿ",
32,134,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಬಿಲ್ಡಿಂಗ್  ದಕ್ಷಿಣ ಭಾಗದ ಬಲ ಭಾಗದ ಕೋಣೆ  ಸಾಲೋಟಗಿ",
32,135,"ಗ್ರಾಮ ಪಂಚಾಯತ ಆಫೀಸ್‌, ಸಾಲೋಟಗಿ",
32,136,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬುಗಟಗೇರಿ ತಾಂಡಾ ನಂ.1 ಸಾಲೋಟಗಿ",
32,137,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಚವಡಿಹಾಳ",
32,138,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಚವಡಿಹಾಳ",
32,139,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೊನಕನಹಳ್ಳಿ",
32,140,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ಹಳಗುಣಕಿ",
32,141,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ  ಹಳಗುಣಕಿ",
32,142,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಎಡಬಾಗ ಬಬಲಾದ",
32,143,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬಲಬಾಗ ಬಬಲಾದ",
32,144,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ಹೊಸ ಕೋಣೆ ಗೊಳಸಾರ",
32,145,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ,ದಕ್ಷಿಣ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಗೊಳಸಾರ",
32,146,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ಮಧ್ಯದ ಕೋಣೆ ನಂ.2 ಹಂಜಗಿ",
32,147,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ ನಂ.1 ಹಂಜಗಿ",
32,148,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಹಂಜಗಿ",
32,149,ಗ್ರಾಮ ಚಾವಡಿ ಕಟ್ಟಡ ಹಂಜಗಿ,
32,150,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಹಂಜಗಿ",
32,151,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹಂಜಗಿ ತಾಂಡಾ",
32,152,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಹಂಚನಾಳ",
32,153,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಅರ್ಜುಣಗಿ ಬಿ.ಕೆ",
32,154,"ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಅರ್ಜುಣಗಿ ಬಿ.ಕೆ",
32,155,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಹೋರ್ತಿ",
32,156,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯ ಭಾಗದ ಕೋಣೆ ಹೋರ್ತಿ",
32,157,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಹೋರ್ತಿ",
32,158,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ಹೋರ್ತಿ",
32,159,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೋರ್ತಿ",
32,160,"ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ದಕ್ಷಿಣ ಕೋಣೆ ಹೋರ್ತಿ",
32,161,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ ಹೋರ್ತಿ ತಾಂಡಾ ನಂ.2",
32,162,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹೋರ್ತಿ ತಾಂಡಾ ನಂ.1",
32,163,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ ಸಾವಳಸಂಗ",
32,164,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಸಾವಳಸಂಗ",
32,165,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಸಾವಳಸಂಗ ತಾಂಡಾ",
32,166,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ನಾದ ಬಿ.ಕೆ",
32,167,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ  ನಾದ ಬಿ.ಕೆ",
32,168,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ನಾದ ಕೆ.ಡಿ",
32,169,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಕೋಣೆ ನಾದ ಕೆ.ಡಿ",
32,170,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ನಿಂಬಾಳ ಬಿ.ಕೆ",
32,171,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ನಿಂಬಾಳ ಬಿ.ಕೆ  ತಾಂಡಾ",
32,172,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಅರ್ಜುಣಗಿ ಕೆ.ಡಿ",
32,173,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಹಿರೇರೂಗಿ",
32,174,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ ಹಿರೇರೂಗಿ",
32,175,ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹಿರೇರೂಗಿ,
32,176,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ಹಿರೇರೂಗಿ",
32,177,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಹಿರೇರೂಗಿ,
32,178,ರೈತ ಸೇವಾ ಸಹಕಾರಿ ಸಂಘ ನಿಯಮಿತ ಹಿರೇರೂಗಿ,
32,179,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ  ನಿಂಬಾಳ ಕೆ.ಡಿ",
32,180,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಮಧ್ಯದ ಕೋಣೆ ನಿಂಬಾಳ ಕೆ.ಡಿ",
32,181,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ನಿಂಬಾಳ ಕೆ.ಡಿ,
32,182,"ಹೈಸ್ಕೂಲ  ಕಟ್ಟಡ ರೇಲ್ವೆ ಸ್ಟೇಶನ್‌, ನಿಂಬಾಳ ರೇ.ಸ್ಠೇ",
32,183,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹೊಸೂರ ಹಟ್ಟಿ ನಿಂಬಾಳ ಕೆ.ಡಿ,
32,184,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಫ್ರಾಥಮಿಕ  ಶಾಲೆ, ದೇಗಿನಾಳ",
32,185,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಆರ್.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ ಬೊಳೇಗಾಂವ",
32,186,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಆರ್.ಸಿ.ಸಿ ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ ಬೊಳೇಗಾಂವ",
32,187,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ತಡವಲಗಾ",
32,188,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ.3 ತಡವಲಗಾ",
32,189,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ತಡವಲಗಾ",
32,190,"ಕನ್ನಡ  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹೊಸ ಕಟ್ಟಡ ) ಪಶ್ಚಿಮ ಭಾಗ ತಡವಲಗಾ",
32,191,"ಕನ್ನಡ  ಹೆಣ್ಣು  ಮಕ್ಕಳ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹೊಸ ಕಟ್ಟಡ)ನಡುವಿನ ಕೋಣೆ  ತಡವಲಗಾ",
32,192,"ಉರ್ದು ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ ತಡವಲಗಾ",
32,193,"ಕನ್ನಡ  ಹೆಣ್ಣು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಹೊಸ ಕಟ್ಟಡ)ಪೂರ್ವ ಭಾಗ ತಡವಲಗಾ",
32,194,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಚಂದುನ ತಾಂಡಾ, ತಡವಲಗಾ",
32,195,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಗುಂಡುನ ತಾಂಡಾ, ತಡವಲಗಾ",
32,196,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾ ಥಮಿಕ  ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಮಾರ್ಸನಹಳ್ಳಿ",
32,197,"ಸರಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಕೊಳೂರಗಿ",
32,198,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಳೂರಗಿ ತಾಂಡಾ",
32,199,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ  ಪೂರ್ವ ಭಾಗ ಶಿರಶ್ಯಾಡ,
32,200,"ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಉತ್ತರ ಭಾಗ ಶಿರಶ್ಯಾಡ",
32,201,ಸರಕಾರಿ ಹೈಸ್ಕೂಲ ಎಡಭಾಗ ಶರಶ್ಯಾಡ,
32,202,"ಸರಕಾರಿ ಹೈಸ್ಕೂಲ, ಬಲಬಾಗ ಶಿರಶ್ಯಾಡ",
32,203,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ  ಉತ್ತರ ಕೋಣೆ ಮಸಳಿ ಬಿ.ಕೆ.,
32,204,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗದ ಉತ್ತರ ಕೋಣೆ ಮಸಳಿ ಬಿ.ಕೆ.,
32,205,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ, ಮಸಳಿ ಬಿ.ಕೆ",
32,206,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗದ ಪೂರ್ವ ಕೋಣೆ, ಮಸಳಿ ಬಿ.ಕೆ",
32,207,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಮಸಳಿ ಬಿ.ಕೆ",
32,208,"ಸರಕಾರಿ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಮಸಳಿ ಬಿ.ಕೆ",
32,209,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಗಣವಲಗಾ",
32,210,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಮಸಳಿ ಕೆ.ಡಿ",
32,211,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.1 ತೆಗ್ಗಿಹಳ್ಳಿ",
32,212,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.2 ತೆಗ್ಗಿಹಳ್ಳಿ",
32,213,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಲಿಂಗದಳ್ಳಿ",
32,214,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಲಿಂಗದಳ್ಳಿ ತಾಂಡಾ ನಂ.1",
32,215,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಬಸನಾಳ,
32,216,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಕೋಣೆ ನಂ.2 ಬಸನಾಳ,
32,217,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಆರ್.ಸಿ.ಸಿ.ಕಟ್ಟಡ, ಕೋಣೆ ನಂ 1 ಅಗಸನಾಳ",
32,218,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಆರ್.ಸಿ.ಸಿ.ಕಟ್ಟಡ,ಕೋಣೆ ನಂ 2 ಅಗಸನಾಳ",
32,219,ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ ಗೊರನಾಳ,
32,220,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ  ಗೋರನಾಳ",
32,221,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ಸಂಗೋಗಿ",
32,222,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪಶ್ಚಿಮ ಭಾಗ ಸಂಗೋಗಿ",
32,223,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕ್ಯಾತನಕೇರಿ",
32,224,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ, ತೆನ್ನಿಹಳ್ಳಿ",
32,225,"ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ತೆನ್ನಿಹಳ್ಳಿ",
32,226,"ಸರಕಾರಿ ಉನತ್ತಿಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕೊಟ್ನಾಳ",
32,227,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ರಾಜನಾಳ ತಾಂಡಾ ಅಥರ್ಗಾ",
32,228,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,ಉತರ ಭಾಗದ ಕೋನೆ ನಂ 1 ಅಥರ್ಗಾ",
32,229,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,ಉತರ ಭಾಗದ ಕೋಣೆ ನಂ 2 ಅಥರ್ಗಾ",
32,230,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ, ಅಥರ್ಗಾ",
32,231,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗದ ಹೊಸ ಕಟ್ಟಡ, ಅಥರ್ಗಾ",
32,232,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಜಯಂತಿ ನಗರ, ಅಥರ್ಗಾ",
32,233,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಕೋಣೆ (ಪಡನೂರ ಎಲ್.ಟಿ) ಅಥರ್ಗಾ",
32,234,ಗ್ರಾಮ ಪಂಚಾಯತ  ಕಾರ್ಯಾಲಯ ಅಥರ್ಗಾ,
32,235,"ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಹೊಸ ಕಟ್ಟಡ , ಅಥರ್ಗಾ",
32,236,"ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಅಥರ್ಗಾ ರಾಮತೀರ್ಥ ತಾಂಡಾ",
32,237,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗದ ಕೋಣೆ  ಬೆನಕನಹಳ್ಳಿ",
32,238,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ, ಬೆನಕನಹಳ್ಳಿ",
32,239,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ, ಶಿರಕನಹಳ್ಳಿ",
32,240,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗದ ಕೋಣೆ ಶಿರಕನಹಳ್ಳಿ",
