AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
66,108,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಂ.15, ರೂಮ  ನಂ.2, ಸಿದ್ದಲಿಂಗನಗರ, ಗದಗ",
66,109,"ಜೆ. ಸಿ. ಹೈಸ್ಕೂಲ್‌,ರೂಮ ನಂ.2, ಮುಳಗುಂದ ರೋಡ, ಗದಗ",
66,110,"ಜೆ.ಸಿ.ಹೈಸ್ಕೂಲ್‌,ರೂಮ ನಂ.5, ಮುಳಗುಂದ ರೋಡ, ಗದಗ",
66,111,"ಸಹಾಯಕ ಕಾರ್ಯನಿರ್ವಾಹಕಅಭಿಯಂತರುಕೆ.ಯಂ.ಡಬ್ಲೂ.ಎಸ್‌.ಮತ್ತುಡಿ.ಬಿ.ಉಪವಿಭಾಗನಂ.1,ಮುಳಗುಂದರೋಡಗದಗ",
66,112,"ಸಹಾಯಕ  ಕಾರ್ಯನಿರ್ವಾಹಕ ಅಭಿಯಂತರು ಕೆ.ಯು.ಡಬ್ಲೂ.ಎಸ್‌.ಮತ್ತು ಡಿ.ಬಿ.ಉಪವಿಭಾಗ  ನಂ.1, ಮುಳಗುಂದ ರೋಡ",
66,113,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ಮುಳಗುಂದ ರಸ್ತೆ, ಗದಗ",
66,114,"ಉಪ  ನಿರ್ದೇಶಕರ ಕಚೇರಿ, ತೋಟಗಾರಿಕೆ  ಇಲಾಖೆ, ವೀರನಾರಾಯಣವನ ಬೀಷ್ಮಕೇರಿ ಹತ್ತಿರ, ಗದಗ",
66,115,"ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.6, ವಡ್ಡ ರಗೇರಿ, ರೂಮ ನಂ.1, ಗದಗ",
66,116,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.6 ಕೊಠಡಿ ಸಂ. 2 ವಡ್ಡರಗೇರಿ ಗದಗ,
66,117,"ಶ್ರೀ ಬಸವೇಶ್ವರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ನಂ. 1, ಶ್ರೀ ಸಿದ್ದಲಿಂಗನಗರ, ಗದಗ",
66,118,"ಶ್ರೀ ಬಸವೇಶ್ವರ ಪ್ರಾ. ಶಾಲೆ, ಕೊಠಡಿ ನಂ.4, ಶ್ರೀ ಸಿದ್ದಲಿಂಗ ನಗರ, ಗದಗ",
66,119,"ಶ್ರೀ ಬಸವೇಶ್ವರ ಪ್ರಾ. ಶಾಲೆ, ಕೊಠ್ಡಡಿ ನಂ.6, ಶ್ರೀ ಸಿದ್ದಲಿಂಗ ನಗರ, ಗದಗ",
66,120,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾ ಶಾಲೆ ನಂ.9, ಕೊಠಡಿ ನಂ.3, ಆದರ್ಶನಗರ , ಕಳಸಾಪುರ ರಸ್ತೆ, ಗದಗ",
66,121,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆನಂ.18,ಹೊಸಕಟ್ಟಡ ,ಕೊಠಡಿನಂ.2,ಶ್ರೀರಾಮ ನಗರ ಕಳಾಸಪುರ ಗದಗ",
66,122,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇ ಕಟ್ಟಡ ರೂ. ನಂ.1ಬಿಂಕದಕಟ್ಟಿ,
66,123,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ರೂಂ ನಂ-2, ಬಿಂಕದಕಟ್ಟಿ",
66,124,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ರೂಂ ನಂ-4 ಬಿಂಕದಕಟ್ಟಿ,
66,125,ಸರಕಾರಿ ಮಾದರಿಯ ಗಂಡು ಮಕ್ಕಳ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಪ್ರಾರ್ಥನ ಕೋಣೆ ಹುಲಕೋಟಿ,
66,126,ಸರಕಾರಿ ಮಾದರಿಯ ಗಂಡು ಮಕ್ಕಳ   ಶಾಲೆ ರೂ ನಂ 2 ಹುಲಕೋಟಿ,
66,127,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ಆರ್‌.ಸಿ.ಸಿ ಕಟ್ಟಡ ಮಧ್ಯಭಾಗ ಹುಲಕೋಟಿ,
66,128,ಶ್ರೀ ರಾಮಕೃಷ್ಣ ಆಶ್ರಮ   ಜೂನಿಯರ ಕಾಲೇಜ ಋ ರೂ ನಂ 1 ಹುಲಕೋಟಿ,
66,129,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ರೂ.ನಂ.1 ಹುಲಕೋಟಿ,
66,130,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರೌಡ  ಶಾಲೆ  ಹಳೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ) ಹುಲಕೋಟಿ,
66,131,"ಸರಕಾರಿ ಸಂಯುಕ್ತ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರೌಢ  ಶಾಲೆ  ಹಳೆ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ), ಹುಲಕೋಟಿ",
66,132,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ರೂನಂ 5ಹುಲಕೋಟಿ,
66,133,ಸರಕಾರಿ  ಹಿರಿಯ  ಕನ್ನಡ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪ್ರಾರ್ಥನ ಕೋಣೆ ಹುಲಕೋಟಿ,
66,134,"ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಸರಕಾರಿ ಮಾದರಿ ಶಾಲೆ, ರೂಂ ನಂ. 1, ಅಸುಂಡಿ",
66,135,"ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಸರಕಾರಿ ಮಾದರಿ ಶಾಲೆ, ರೂಂ ನಂ. 5, ಅಸುಂಡಿ",
66,136,ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಸರಕಾರಿ ಮಾದರಿ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ) ಅಸುಂಡಿ,
66,137,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ.ನಂ.2 ಹೊಸಳ್ಳಿ,
66,138,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ರೂ ನಂ.1 ಹೊಸಳ್ಳಿ,
66,139,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ .ನಂ.1 ಮಲ್ಲಸಮುದ್ರ,
66,140,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ .ನಂ.4 ಮಲ್ಲಸಮುದ್ರ,
66,141,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂ ನಂ 2 ಮಲ್ಲಸಮುದ್ರ,
66,142,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬಲಭಾಗ ಕಳಸಾಪೂರ,
66,143,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಎಡ ಬಾಗ)  ಕಳಸಾಪುರ,
66,144,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ )  ಕಳಸಾಪುರ,
66,145,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೆ.ಎಸ್‌.ಆರ್‌ .ಟಿ.ಸಿ ಕಾಲೋನಿ,ಕಳಸಾಪೂರ",
66,146,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂ ನಂ 5 ಕುರ್ತಕೋಟಿ,
66,147,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ರೂನಂ.4 ಕುರ್ತಕೋಟಿ,
66,148,ಸರಕಾರಿ ಕನ್ನಡ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂ ನಂ 3 ಕುರ್ತಕೋಟಿ,
66,149,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ರೂ  ನಂ 1 ಕುರ್ತಕೋಟಿ,
66,150,"ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ, ಕುರ್ತಕೋಟಿ",
66,151,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ 1 ಕುರ್ತಕೋಟಿ,
66,152,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ  ನ 3 ಕುರ್ತಕೋಟಿ,
66,153,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ. ನಂ.1 ಅಂತೂರ",
66,154,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ .ನಂ.2 ಅಂತೂರ",
66,155,"ಕೃಷ್ಣಗೌಡ ವೆಂಕನಗೌಡ ಪಾಟೀಲ ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ( ಎಡ ಭಾಗ),ಬೆಂತೂರ",
66,156,"ಕೃಷ್ಣಗೌಡ ವೆಂಕನಗೌಡ ಪಾಟೀಲ ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ (ಬಲ ಭಾಗ),ಬೆಂತೂರ",
66,157,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಾಗಾವಿ",
66,158,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ನಾಗಾವಿ,
66,159,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ ) ನಾಗಾವಿ,
66,160,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ .ನಂ.2 (ನಾಗಾವಿ ತಾಂಡಾ) ಶಿದ್ದರಾಮೇಶ್ವರ ನಗರ,
66,161,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ .ನಂ.4 (ನಾಗಾವಿ ತಾಂಡಾ)  ಶಿದ್ದರಾಮೇಶ್ವರ ನಗರ,
66,162,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ರೂ ನಂ 1 ಡಿ ಪಿ ಎ ಪಿ ಬ್ರಹ್ಮಾನಂದಪೂರ (ಬೆಳದಡಿ ತಾಂಡಾ),
66,163,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ರೂ ನಂ 2 ಡಿ ಪಿ ಇ ಪಿ ಬ್ರಹ್ಮಾನಂದ ಪೂರ (ಬೆಳದಡಿ ತಾಂಡಾ),
66,164,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಧಡಿ,
66,165,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂ ನಂ 1 ಹರ್ತಿ,
66,166,ಸರಕಾರಿ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂ ನಂ 2 ಹರ್ತಿ,
66,167,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ.3 ಹರ್ತಿ,
66,168,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ.1 ಹೊಸ ಕಟ್ಟಡ  ನೀಲಗುಂದ,
66,169,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ.ನಂ.2 ಹೊಸ ಕಟ್ಟಡ  ನೀಲಗುಂದ,
66,170,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ  ಕಣವಿ,
66,171,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮದ್ಯ ಭಾಗ ಕಣವಿ,
66,172,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ ಕಣವಿ,
66,173,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕಬಲಾಯತ ಕಟ್ಟಿ",
66,174,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ನಭಾಪುರ",
66,175,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಶಿರುಂಜ,
66,176,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಬಾಗ ಶಿರುಂಜ,
66,177,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ ಹೂಸೂರ,
66,178,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಬಲಭಾಗ ಹೊಸೂರ,
66,179,"ಗ್ರಾಮ ಚಾವಡಿ ಕಟ್ಟಡ, ಮುಳಗುಂದ",
66,180,"ಸರಕಾರಿ ಗ್ರಂಥಾಲಯ, ಡಾ: ಬಿ.ಆರ್.ಅಂಬೇಡ್ಕರ ನಗರ, ಮುಳಗುಂದ",
66,181,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ. 2 (ಉತ್ತರ ಭಾಗದ ಕಟ್ಟಡ), ಮುಳಗುಂದ",
66,182,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ. 2 (ದಕ್ಷಿಣ ಭಾಗದ ಕಟ್ಟಡ), ಮುಳಗುಂದ",
66,183,"ಸರಕಾರಿ ಕನ್ನಡ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕಟ್ಟಡ, ಮಧ್ಯಭಾಗ",
66,184,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಮುಳಗುಂದ",
66,185,"ಸರಕಾರಿ ಕೇಂದ್ರೀಯ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಮುಳಗುಂದ",
66,186,"ಸರಕಾರಿ ಕೇಂದ್ರಿಯ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕೇಂದ್ರ ಶಾಲೆ (ಎಡಭಾಗ)ಹೊಸ ಕಟ್ಟಡ, ಮುಳಗುಂದ",
66,187,"ಡಿ.ಪಿ.ಇ.ಪಿ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಮುಳಗುಂದ",
66,188,"ಡಿ.ಪಿ.ಇ.ಪಿ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಮುಳಗುಂದ",
66,189,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಬಸಾಪೂರ,
66,190,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಸೀತಾಲಹರಿ,
66,191,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ.1ಎಡಬಾಗ ಆರ್‌,ಸಿ,ಸಿ,ಕಟ್ಟಡ ಚಿಂಚಲಿ",
66,192,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಮ್ ನಂ.2, ಬಲಬಾಗ (ಆರ್‌.ಸಿ.ಸಿ. ಕಟ್ಟಡ ) ಚಿಂಚಲಿ",
66,193,"ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಚಿಂಚಲಿ",
66,194,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಬಲ ಭಾಗ)   ಕಲ್ಲೂರ,
66,195,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ( ಎಡ ಭಾಗ )  ಕಲ್ಲೂರ,
66,196,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಶಿರೋಳ,
66,197,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಎಡಭಾಗ ಯಲಿಶಿರೂರ,
66,198,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ಬಲಭಾಗ ಯಲಿಶಿರೂರ,
66,199,ಸರಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಎಡ ಭಾಗ) ಸೊರಟೂರ,
66,200,ಸರಕಾರಿ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಮಾದರಿ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ ) ಸೊರಟೂರ,
66,201,"ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಬಲ ಭಾಗ ಸೊರಟೂರ",
66,202,"ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ, ಸೊರಟೂರ",
66,203,"ಕರ್ನಾಟಕ ಎಣ್ಣೆ ಬೀಜ ಉತ್ಪಾದಕರ ನಿಗಮ ,ಸೊರಟೂರ",
66,204,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಹಾಲಿಂಗಪೂರ,
66,205,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಹಂಗನಕಟ್ಟಿ,
