AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
117,153,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಗಾರು (ಚನ್ನಗೊಂಡ)",
117,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಳೂರು",
117,155,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಂಬಾರಗೋಡ್ಲು",
117,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮತ್ತಿಕೊಪ್ಪ",
117,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆವಿನಹಳ್ಳಿ",
117,158,"ಸರ್ಕಾರಿ ಸಮುದಾಯ ಭವನ,ಆವಿನಹಳ್ಳಿ",
117,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೆಣಸಿನಕುಣಿ",
117,160,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶೆಡ್ಡಿಕೊಪ್ಪ",
117,161,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಚನ್ನಿಗನತೋಟ",
117,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೆಬ್ಬ್ಯೆಲು",
117,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ,ಆನಂದಪುರ",
117,164,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ,ಆನಂದಪುರ",
117,165,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಲಕ್ಕವಳ್ಳಿ",
117,166,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾದಾಪುರ",
117,167,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಹಾಲುಗುಡ್ಡೆ",
117,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಇರುವಕ್ಕಿ",
117,169,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆರೆಕೊಪ್ಪ ಮಜರೆ ಘಂಟಿನಕೊಪ್ಪ",
117,170,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಲುಸಾಲೆ ಮಳವಳ್ಳಿ",
117,171,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೀಲಗೋಡು",
117,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಹೆಬ್ಬರಿಗೆ",
117,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಬಿಲಗೋಡಿ",
117,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಳಸವಳ್ಳಿ",
117,175,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅರಬಳ್ಳಿ",
117,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚದರವಳ್ಳಿ",
117,177,Channagonda,
117,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆರಾಟೆ ಮಜರೆ ಹೊನಗಲು",
117,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತುಮರಿ",
117,180,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿಂಸೋಡಿ,
117,181,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೇಸೂರು",
117,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಕೆಂಚನಾಲ",
117,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಮಸರೂರು",
117,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಳೂರು",
117,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೆವಟೂರು",
117,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹರತಾಳು",
117,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆ.ಹುಣಸವಳ್ಳಿ",
117,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಆಲಗೇರಿಮಂಡ್ರಿ",
117,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹರಿದ್ರಾವತಿ",
117,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೆಲಗಳಲೆ",
117,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಳೂರು",
117,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬ್ರಾಹ್ಮಣಕೆಪ್ಪಿಗೆ",
117,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಟ್ಟಿನಕಾರು",
117,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೊಬ್ಬಿಗೆ",
117,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬ್ಯಾಕೋಡು(ಕುದರೂರು)",
117,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುದರೂರು",
117,197,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಚ್ಚಿಗೆಬೈಲು",
117,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾರುತಿಪುರ",
117,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ಮಜವಾನ",
117,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುತ್ತಲ",
117,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ ,ನಂಜವಳ್ಳಿ",
117,202,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ರಿಪ್ಪನ್‌ ಪೇಟೆ",
117,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆನವಳ್ಳಿ",
117,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ,ಅರಸಾಳು",
117,205,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ,ಪೂರ್ವಭಾಗ ಬರುವೆ",
117,206,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಹೊಸಕಟ್ಟಡ ಬರುವೆ",
117,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಬಾಲಕಿಯರ ಶಾಲೆ,ಪಶ್ಚಿಮಭಾಗ  ಬರುವೆ",
117,208,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಯರ ಶಾಲೆ ಗವಟೂರು (ಗವಟೂರು 3),
117,209,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ರಿಪ್ಪನ್‌ಪೇಟೆ ಗವಟೂರು ಗ್ರಾಮಾಂತರ ಮಜಿರೆ",
117,210,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಗವಟೂರು 1,
117,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕುಕ್ಕಳಲೆ",
117,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಬಿಳಕಿ",
117,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಿರೇಮೈಥಿ",
117,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜೇನಿ",
117,215,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಿ ಕಲ್ಲುಕೊಪ್ಪ,
117,216,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ  ಕೆಛೇರಿ ,ಬರುವೆ",
117,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾಲುಸಸಿ ಮಜರೆ ಕೊಡನವಳ್ಳಿ",
117,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಡನವಳ್ಳಿ",
117,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾರಣಿ",
117,220,o Maluru,
117,221,o Malur,
117,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬ್ರಹ್ಮೇಶ್ವರ ಮಜರೆ ಪುಣಜಿ",
117,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಹಾರಂಬಳ್ಳಿ",
117,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಮ್ಮಡಿಕೊಪ್ಪ",
117,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಾರೋಹಿತ್ತಲು",
117,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಸವಾಪುರ",
117,227,"ಸರ್ಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ , ಗುಬ್ಬಿಗ",
117,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಿಕ್ಕಜೇನಿ",
117,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಸಗಲ್ಲಿ",
117,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸನಾಡು",
117,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೋಟೆಶಿರೂರು",
117,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೆಬ್ಬಿಗೆ",
117,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಂಕಣ್ಣ ಶ್ಯಾನುಬೋಗ್‌",
117,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಂದೊಳ್ಳಿ ಮಜರೆ ಸಂಕಣ್ಣ ಶಾನುಭೋಗ್",
117,235,O Marathi,
117,236,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಳೂರು",
117,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸೂರು",
117,238,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮರಾಠಿ",
117,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಟ್ಟೂರು ಮಜರೆ ನಾಗೋಡಿ",
117,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹೊಲಗಾರು",
117,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ-1, ಎಂ.ಗುಡ್ಡೆಕೊಪ್ಪ",
117,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ-2, ಎಂ.ಗುಡ್ಡೆಕೊಪ್ಪ",
117,243,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮುತ್ತೂರು",
117,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದಗಿರಿ ಮಜರೆ ಕುಸುಗುಂಡಿ",
117,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಬೆಳ್ಳೂರು",
117,246,"ತಾಲೂಕು ಪಂಚಾಯ್ತಿ ಕಛೇರಿ,ಹೊಸನಗರ(ಕಳೂರು)",
117,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ,ಹೊಸನಗರ-1",
117,248,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು,ಪೂರ್ವಭಾಗ,ಹೊಸನಗರ-2 (ಪೂರ್ವ ಭಾಗ )",
117,249,"ಸರ್ಕಾರಿ ಪದವಿಪೂರ್ವ ಕಾಲೆಜು,(ಪಶ್ಚಿಮಭಾಗ) ಹೊಸನಗರ-3",
117,250,"ಪಟ್ಟಣ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ,ಹೊಸನಗರ-4",
117,251,ಕ್ಷೇತ್ರ ಶಿಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಛೇರಿ ಹೊಸನಗರ-5,
117,252,"ಸಹಾಯಕ ಕೃಷಿ ನಿರ್ದೇಶಕರ ಕಛೇರಿ,(ಪೂರ್ವಭಾಗ),ಹೊಸನಗರ-6",
117,253,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಣಸಟ್ಟೆ",
117,254,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಳಲಿ",
117,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸುತ್ತ",
117,256,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಯಡಚಿಟ್ಟೆ",
117,257,"ಸರ್ಕಾರಿ ಸಮುದಾಯ ಭವನ,ಸಾಲಗೇರಿ",
117,258,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುಂಬಾರು",
117,259,"ಸರ್ಕಾರಿ ಸಮುದಾಯ ಭವನ ,ಕೆ.ಕುನ್ನೂರು",
117,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ದೋಬೈಲು(ಬುಕ್ಕಿವರೆ)",
117,261,"ತಾತ್ಕಾಲಿಕ ಮತದಾನ ಕೇಂದ್ರ,ಆದುವಳ್ಳಿ",
