AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
173,87,"ವಿಸ್ಡಮ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಸ್ಕೂಲ್,ರೂಂ ನಂ.1, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿಟಿಎಂ 1ನೇ ಹಂತ, ಹೊಸ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂಗಳೂರು-29","Wisdom International School, Room No.1, 1st Main, BTM 1st Stage, New Gurappana Palya, Bangalore-29"
173,88,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿ ಬಡಾವಣೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Govt. Urdu Model Primary School, Room No-2, 2nd Main, Maruthi Layout, Gurappanapalya, B-29"
173,89,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿ ಬಡಾವಣೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Govt. Urdu Model Primary School, Room No-3, 2nd Main, Maruthi Layout, Gurappanapalya B-29"
173,90,"ಎಫ್ ಜವಹರ್ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಸ್ಕೂಲ್,5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿಟಿಎಂ 1ನೇ ಹಂತ, ಹೊಸ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","F.Javahar Nursery Primary and High School,2th Main, BTM 1st Stage, New Gurappanapalya, B-29"
173,91,"ಎಫ್ ಜವಹರ್ ನರ್ಸರಿ ಪ್ರೈಮರಿ ಮತ್ತು ಹೈಸ್ಕೂಲ್, 5ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿಟಿಎಂ 1ನೇ ಹಂತ, ಹೊಸ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","F.Javahar Nursery Primary and High School, 5th Main, BTM 1st Stage, New Gurappanapalya, B-29"
173,92,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ ನಂ-5, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿ ಬಡಾವಣೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Govt. Urdu Model Primary School, Room No.-5, 2nd Main, Maruthi Layout, Gurappanapalya, B-29"
173,93,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ ನಂ-6, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿ ಬಡಾವಣೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Govt. Urdu Model Primary School, Room No-6, 2nd Main, Maruthi Layout, Gurappanapalya, B-29"
173,94,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ ನಂ-7, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಾರುತಿ ಬಡಾವಣೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Govt. Urdu Model Primary School, Room No.7, 2nd Main, Maruthi Layout, Gurappanapalya, B-29"
173,95,"ವಿಸ್ಡಮ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಸ್ಕೂಲ್, ರೂಂ ನಂ.2, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿಟಿಎಂ 1ನೇ ಹಂತ, ಹೊಸ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Wisdom International School, Room No.2, 1st Main, BTM 1st Stage, New Gurappanapalya, B-29"
173,96,"ಲಿಟ್ಲ್ ಚಾಂಪ್ಸ್ ಪ್ಲೇ ಹೋಂ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, 9ನೇ ಮುಖ್ಯರಸ್ತೆ ಬಿ.ಟಿ.ಎಂ. 1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ","Little Champs Play Home, Room No.1, 9th Main Road, BTM 1st Stage, Gurappanapalya, B-29"
173,97,"ಲಿಟ್ಲ್ ಚಾಂಪ್ಸ್ ಪ್ಲೇ ಹೋಂ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, 9ನೇ ಮುಖ್ಯರಸ್ತೆ ಬಿ.ಟಿ.ಎಂ. 1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ","Little Champs Play, Home, Room No - 2, 9th Main Road, BTM 1st Stage, Gurappanapalya, B-29"
173,98,"ವಿಸ್ಡಮ್ ಇಂಟರ್ ನ್ಯಾಷನಲ್ ಸ್ಕೂಲ್, ರೂಂ ನಂ.3, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿಟಿಎಂ 1ನೇ ಹಂತ, ಹೊಸ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Wisdom International School, Room No.3, 1st Main, BTM 1st Stage, New Gurappanapalya, B-29"
173,99,"ಲಿಟ್ಲ್ ಚಾಂಪ್ಸ್ ಪ್ಲೇ ಹೋಂ, ಕೊಠಡಿಸಂಖ್ಯೆ-3, 9ನೇ ಮುಖ್ಯರಸ್ತೆ ಬಿ.ಟಿ.ಎಂ. 1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ","Little Champs Play Home, Room no 3, 9th Main Road, BTM 1st Stage, Gurappanapalya, B-29"
173,100,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ ಆಕ್ವಿನಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1, ನಂ.18-4,4ನೇ ಅಡ್ಡರಸ್ತೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","St. Thomas Aquinas English School,Room No.1. No.18-4, 4th Cross, Gurappanapalya, B-29"
173,101,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ ಆಕ್ವಿನಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2, ನಂ.18-4,4ನೇ ಅಡ್ಡರಸ್ತೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","St. Thomas Aquinas English School, Room No.2, No.18-4, 4th Cross, BTM Gurappanapalya B-29"
173,102,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ ಆಕ್ವಿನಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ನಂ.18-4,4ನೇ ಅಡ್ಡರಸ್ತೆ, ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","St. Thomas Aquinas English School, No.18-4, 9th Main Road, BTM 1st Stage, Gurappanapalya B-29"
173,103,"ಸೆಂಟ್‌ ಥಾಮಸ್‌ ಆಕ್ವಿನಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ.18-4,4ನೇ ಅಡ್ಡರಸ್ತೆ, ಬಿ ಟಿ ಎಂ 1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","St. Thomas Aquinas English School, No.-18-4, 9th Main Road, BTM 1st Stage, Gurappanapalya, B-29"
173,104,"ಕೆನಾನ್‌ ಕ್ರೈಸ್ಟ್ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ನಂ.6, 1ನೇ ಅಡ್ಡರಸ್ತೆ, 9ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ.1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Canon Christ Public School, No.6, 1st Cross, 9th Main Road, BTM 1st Stage, Gurappanapalya, B-29"
173,105,"ಕೆನಾನ್‌ ಕ್ರೈಸ್ಟ್ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ನಂ.6, 1ನೇ ಅಡ್ಡರಸ್ತೆ, 9ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ.1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Canon Christ Public School, No.6, 1st Cross, 9th Main Road, BTM 1st Stage, Gurappanapalya, B-29"
173,106,"ಕೆನಾನ್‌ ಕ್ರೈಸ್ಟ್ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ನಂ.6, 1ನೇ ಅಡ್ಡರಸ್ತೆ, 9ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ.1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ, ಬೆಂ-29","Canon Christ Public School, No.6, 1st Cross, 9th Main Road, BTM 1st Stage, Gurappanapalya, B-29"
173,107,"ಕೆನಾನ್‌ ಕ್ರೈಸ್ಟ್ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ ನಂ.6, 1ನೇ ಅಡ್ಡರಸ್ತೆ 9ನೇ ಮುಖ್ಯರಸ್ತೆ, ಬಿ.ಟಿ.ಎಂ. 1ನೇ ಹಂತ ಗುರಪ್ಪನಪಾಳ್ಯ","Canon Christ Public School, No.6, 1st Cross, 9th Main Road, 1st Stage, Gurappanapalya, B-29"
173,108,"ಎಸ್‌ ಜನಾರ್ಧನ ಸರ್ಕಾರಿ ಕನ್ನಡ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 1, ಖಾಸಗಿ ಬಡಾವಣೆ, ಬಿ ಟಿ ಎಂ.1ನೇ ಹಂತ, ಬೆಂ-29","S Janardhan Govt Kannada Model Higher Primary School, Room no 1, Private Layout, BTM 1st Stage, B-29"
173,109,"ಎಸ್‌ ಜನಾರ್ಧನ ಸರ್ಕಾರಿ ಕನ್ನಡ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 1, ಖಾಸಗಿ ಬಡಾವಣೆ, ಬಿ ಟಿ ಎಂ.1ನೇ ಹಂತ, ಬೆಂ-29","S Janardhan Govt Kannada Model Higher Primary School, Room no 2, Private Layout, BTM 1st Stage, B-29"
173,110,"ಎಸ್‌ ಜನಾರ್ಧನ ಸರ್ಕಾರಿ ಕನ್ನಡ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 1, ಖಾಸಗಿ ಬಡಾವಣೆ, ಬಿ ಟಿ ಎಂ.1ನೇ ಹಂತ, ಬೆಂ-29","S Janardhan Govt Kannada Model Higher Primary School, Room no 3, Private Layout BTM 1st Stage, B-29"
173,111,"ಎಸ್‌ ಜನಾರ್ಧನ ಸರ್ಕಾರಿ ಕನ್ನಡ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 1, ಖಾಸಗಿ ಬಡಾವಣೆ, ಬಿ ಟಿ ಎಂ.1ನೇ ಹಂತ, ಬೆಂ-29","S Janardhan Govt Kannada Model Higher Primary School, Room no 4, Private Layout, BTM 1st Stage, B-29"
173,112,"ಎಸ್‌ ಜನಾರ್ಧನ ಸರ್ಕಾರಿ ಕನ್ನಡ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 1, ಖಾಸಗಿ ಬಡಾವಣೆ, ಬಿ ಟಿ ಎಂ.1ನೇ ಹಂತ, ಬೆಂ-29","S Janardhan Govt Kannada Model Higher Primary School, Room no 4, Private Layout, BTM 1st Stage, B-29"
173,113,"ಎಸ್‌ ಜನಾರ್ಧನ ಸರ್ಕಾರಿ ಕನ್ನಡ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 1, ಖಾಸಗಿ ಬಡಾವಣೆ, ಬಿ ಟಿ ಎಂ.1ನೇ ಹಂತ, ಬೆಂ-29","S Janardhan Govt Kannada Model Higher Primary School, Room no 5, Private Layout, BTM 1st Stage, B-29"
173,114,"ಸಹಕಾರಿ ವಿದ್ಯಾಕೇಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಈಸ್ಟ್ ಎಂಡ್‌ ಬಿ.ಮುಖ್ಯರಸ್ತೆ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆ-41","Sahakari Vidya Kendra, Room No East End B Main Road, 9th Block, Jayanagar, B-41"
173,115,"ಸಹಕಾರಿ ವಿದ್ಯಾ ಕೇಂದ್ರ. ಕೊಠಡಿ ಸಂಖ್ಯೆ ಈಸ್ಟ್ ಎಂಡ್‌ ಬಿ.ಮುಖ್ಯರಸ್ತೆ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆ-41","Sahakari Vidya Kendra. Room No.2, East End B Main Road, 9th Block Jayanagar, B-41"
173,116,"ಸಹಕಾರಿ ವಿದ್ಯಾ ಕೇಂದ್ರ., ರೂಂ ನಂ 3, ಈಸ್ಟ್ ಎಂಡ್‌ ಬಿ.ಮುಖ್ಯರಸ್ತೆ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆ-41","Sahakari Vidya Kendra, Room no 3  East End B Main Road, 9th Block, Jayanagar, B-41"
173,117,"ಸಹಕಾರಿ ವಿದ್ಯಾ ಕೇಂದ್ರ., ರೂಂ ನಂ 4 ಈಸ್ಟ್ ಎಂಡ್‌ ಬಿ.ಮುಖ್ಯರಸ್ತೆ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆ-41","Sahakari Vidya Kendra, Room no 4, East End B Main Road, 9th Block, Jayanagar B-41"
173,118,"ಎಮ್‌.ಇ. ಮತ್ತು ಡಬ್ಲ್ಯೂ.ಎ. ನರ್ಸರಿ ಶಾಲೆ. (ಕೆಂಪೇಗೌಡ ಪ್ರೌಢ ಶಾಲೆ) ಈಸ್ಟ್ ಎಂಡ್ ಮುಖ್ಯರಸ್ತೆ,","ME & WA Nursery School. (Kempegowda High School) East End Main Road, 38th Cross 9th Block"
173,119,"ಎಮ್‌.ಇ. ಮತ್ತು ಡಬ್ಲ್ಯೂ.ಎ. ನರ್ಸರಿ ಶಾಲೆ. (ಕೆಂಪೇಗೌಡ ಪ್ರೌಢ ಶಾಲೆ),ಈಸ್‌್ಟ ಎಂಡ್‌ ಮುಖ್ಯರಸ್ತೆ, 9ನೇ ಬ್ಲಾಕ್‌","ME & WA Nursery School, (Kempegowda High School), East End Main Road, 38th Cross, 9th Block"
173,120,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಸೆಕೆಂಡರಿ ಶಾಲೆ, ಕಾರ್ಪೋರೇಷನ್‌ ಕಾಲೋನಿ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆಂ-41","Govt. Higher Secondary School, Corporation Colony, 9th Block, Jayanagar, B-41"
173,121,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಸೆಕೆಂಡರಿ ಶಾಲೆ ಕಾರ್ಪೋರೇಷನ್‌ ಕಾಲೋನಿ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆಂ-41","Govt. Higher Secondary School, Corporation Colony, 9th Block, Jayanagar B-41"
173,122,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಸೆಕೆಂಡರಿ ಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಕಾರ್ಪೋರೇಷನ್‌ ಕಾಲೋನಿ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆಂ-41","Govt. Higher Secondary School. Room No, Corporation Colony, 9th Block Jayanagar B-41"
173,123,"ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ ಪರಿಶಿಷ್ಟ ಜಾತಿ/ ಪರಿಶಿಷ್ಟ ಪಂಗಡ ವಿದ್ಯಾರ್ಥಿಗಳ ಹಾಸ್ಟೆಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, 9ನೇಬ್ಲಾಕ್‌","Social Welfare Department SC/ST Students Hostel , Room No 3, 9th Block Jayanagar"
173,124,"ನ್ಯೂ ಹೋಲಿ ಕ್ರಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.1, ಮಾರೇನಹಳ್ಳಿ ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌, ಬೆಂ","New Holy Cross English School, Room No.1, Marenahalli Tank Bund, B.lore"
173,125,"ನ್ಯೂ ಹೋಲಿ ಕ್ರಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.2, ಮಾರೇನಹಳ್ಳಿ ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌, ಬೆಂ","New Holy Cross English School., Room No.2, Marenahalli Tank Bund B.lore"
173,126,"ನ್ಯೂ ಹೋಲಿ ಕ್ರಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ ರೂ.ನಂ.3, ಮಾರೇನಹಳ್ಳಿ ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌, ಬೆಂ","New Holy Cross English School, Room No.3, Marenahalli Tank Bund B.lore"
173,127,"ನ್ಯೂ ಹೋಲಿ ಕ್ರಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.4, ಮಾರೇನಹಳ್ಳಿ ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌, ಬೆಂ","New Holy Cross English School, Room No.4, Marenahalli Tank Bund B.lore"
173,128,"ನ್ಯೂ ಹೋಲಿ ಕ್ರಾಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ ರೂ.ನಂ.5, ಮಾರೇನಹಳ್ಳಿ ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌, ಬೆಂ","New Holy Cross English School, Room No.5, Marenhalli Tank Bund B.lore"
173,129,"ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ ಎಸ್‌ ಸಿ ಮತ್ತು ಎಸ್‌ ಟಿ ವಿದ್ಯಾರ್ಥಿ ನಿಲಯ, ರೂ ನಂ.1, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆಂ-2","Social Welfare Department SC and ST Students Hostel, Room No.1, 9th Block, Jayanagar, B-2"
173,130,"ಸಮಾಜ ಕಲ್ಯಾಣ ಇಲಾಖೆ ಎಸ್‌ ಸಿ ಮತ್ತು ಎಸ್‌ ಟಿ ವಿದ್ಯಾರ್ಥಿ ನಿಲಯ ರೂ ನಂ.2, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆಂ-2","Social Welfare Department SC and ST Students Hostel, Room No.2, 9th Block, Jayanagar, B-2"
173,131,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ರೂ.ನಂ.1 ಮಾರೇನಹಳ್ಳಿ ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌","Corporation Nursery School, Room No.1 Marenahalli Tank Bund"
173,132,"ಕಾರ್ಪೋರೇಷನ್‌ ನರ್ಸರಿ ಶಾಲೆ, ರೂ.ನಂ.2, ಮಾರೇನಹಳ್ಳಿ, ಟ್ಯಾಂಕ್‌ ಬಂಡ್‌ ಬೆಂ","Corporation  Nursery School, Room No.2, Marenahalli, Tank Bund B.lore"
173,133,"ಶ್ರೀ ಲಕ್ಷ್ಮಿ ವೆಂಕಟೇಶ್ವರ ಕೈಗಾರಿಕಾ ಸಹಕಾರ ಸಂಘ ನಿಯಮಿತ, ರೂಂ ನಂ.1,","Sri Lakshmi Venkateshwara Kaigarika Sahakara Sangha Niyamitha, Room No.1,"
173,134,"37-20, 10th Main Road","Sri Lakshmi Venkateshwara Kaigarika Sahakara Sangha Niyamitha, Room No.2,"
173,135,"ಗೋಕುಲ್ ವಿದ್ಯಾಕೇಂದ್ರ,","Gokul Vidya Kendra,"
173,136,"128-ಬೃಹತ್‌ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ವಿವಿದ್ದೋದೇಶ ಸಭಾಂಗಣ, ರೂ.ನಂ.2, 13ನೇ ಅಡ್ಡರಸ್ತೆ, ಸಾರಕ್ಕಿ","Bhruth Bengalore Mahanagara Palike Multipurpose Hall, Room No.2  13th Cross, Sarakki Grama"
173,137,"ಬೆಂಗಳೂರು ಜಲಮಂಡಳಿ, ಶಿಂಷಾಭವನ, ರೂಂ ನಂ.1,","Bangalore Jalamandali, Shimsha Bhavana, Room No.1,"
173,138,"ಕಾವೇರಿ ಎಜುಕೇಷನಲ್ ಟ್ರಸ್ಟ್,","Cauvery Educational Trust,"
173,139,"ಬೆಂಗಳೂರು ಜಲಮಂಡಳಿ, ಶಿಂಷಾಭವನ, ರೂಂ ನಂ.2,","Bangalore Jalamandali, Shimsha Bhavana, Room No.2,"
173,140,"ಬೆಂಗಳೂರು ಜಲಮಂಡಳಿ, ಶಿಂಷಾಭವನ, ರೂಂ ನಂ.3,","Bangalore Jalamandali, Shimsha Bhavana, Room No.1,"
173,141,"ಬೆಂಗಳೂರು ಜಲಮಂಡಳಿ, ಶಿಂಷಾಭವನ, ರೂಂ ನಂ.4,","Bangalore Jalamandali, Shimsha Bhavana, Room No.4,"
173,142,"ಮೀರಾಂಬಿಕಾ ಶಾಲೆ ಫಾರ್‌ ನ್ಯೂ ಏಜ್‌, ರೂ.ನಂ.1, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 1ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Meeramika School for New age, Room No.1, 9th Cross, 1st Stage, J P Nagar, B-78"
173,143,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ.ನಂ.1,","Nammura Model Primary School, Room No.1,"
173,144,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ.ನಂ.2,","Nammura Model Primary School, Room No.2,"
173,145,"ನಮ್ಮೂರ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ.ನಂ.2,","Nammura Model Primary School, Room No.3,"
173,146,"ರಾಗಿಗುಡ್ಡ ಪ್ರಸನ್ನ ಆಂಜನೇಯಸ್ವಾಮಿ ವಿದ್ಯಾಕೇಂದ್ರ, ಸೌತ್‌ ಎಂಡ್‌ ಎಫ್‌ ಮುಖ್ಯರಸ್ತೆ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆ-78","Ragigudda Prasanna Anjaneya Swamy Vidya Kendra, South End F Main Road, 9th Block, Jayanagar B-78"
173,147,"ರಾಗಿಗುಡ್ಡ ಪ್ರಸನ್ನ ಆಂಜನೇಯಸ್ವಾಮಿ ವಿದ್ಯಾಕೇಂದ್ರ, ರೂ ನಂ.2 ಸೌತ್‌ ಎಂಡ್‌ ಎಫ್‌ ಮುಖ್ಯರಸ್ತೆ, 9ನೇ ಬ್ಲಾಕ್‌, ಜಯನಗರ ಬೆ-78","Ragigudda Prasanna Anjaneya Swamy Vidya Kendra, Room No.2, South End F Main Road, 9th Block, Jayanagar B-78"
173,148,"ಸೆಂಟ್‌ ಪಾಲ್ಸ್ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.1, 3ನೇ ಅಡ್ಡರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","St. Paul's English School, Room No.1, 3rd Cross, 3rd Phase, J P Nagar, B-78"
173,149,"ಸೆಂಟ್‌ ಪಾಲ್ಸ್ ಆಂಗ್ಲ ಶಾಲೆ, ರೂ.ನಂ.2, 3ನೇ ಅಡ್ಡರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","St. Paul's English School, Room No.2, 3rd Cross, 3rd Stage, J P Nagar, B-78"
173,150,"ಸೆಂಟ್‌ ಪಾಲ್ಸ್ ಆಂಗ್ಲ ಶಾಲೆ ರೂ.ನಂ.3, 3ನೇ ಅಡ್ಡರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","St. Pauls English School, Room No.3, 3rd Cross, 3rd Phase, J P Nagar, B-78"
173,151,"ಇಂದಿರಾ ಪ್ರಿಯದರ್ಶಿನಿ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ರೂ.ನಂ.1, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Indira Priyadarshini Girls High School, Room No.1, 9th Cross, 3rd Phase, J P Nagar, B-78"
173,152,"ಇಂದಿರಾ ಪ್ರಿಯದರ್ಶಿನಿ ಬಾಲಕಿಯರ ಪ್ರೌಢ ಶಾಲೆ, ರೂ.ನಂ.2, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 3ನೇ ಹಂತ, ಜೆ ಪಿ ನಗರ, ಬೆಂ-78","Indira Priyadarshini Girls High School, Room No.2, 9th Cross, 3rd Phase, J P Nagar, B-78"
173,153,"ಇನ್ನೀಸ್‌ ಫ್ರೀ ಹೌಸ್‌ ಶಾಲೆ  ರೂಂ ನಂ.1, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ,ಬೆಂ-78","Innisfree House School Room No.1, 9th Cross, 2nd Phase, J.P.Nagar, B-78"
173,154,"ಇನ್ನೀಸ್‌ ಫ್ರೀ ಹೌಸ್‌ ಶಾಲೆ  ರೂಂ ನಂ,2, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ,ಬೆಂ-78","Innisfree House School Room No.2, 9th Cross, 2nd phase, J.P.Nagar, B-78"
173,155,"ಇನ್ನೀಸ್‌ ಫ್ರೀ ಹೌಸ್‌ ಶಾಲೆ  ರೂಂ ನಂ,3, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Innisfree House School Room No.3, 9th Cross, 2nd Phase, J.P.Nagar, B-78"
173,156,"ಇನ್ನೀಸ್‌ ಫ್ರೀ ಹೌಸ್‌ ಶಾಲೆ  ರೂಂ ನಂ.4, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Innisfree House School Room No.4, 9th Cross, 2nd Phase, J.P.Nagar, B-78"
173,157,"ಇನ್ನೀಸ್‌ ಫ್ರೀ ಹೌಸ್‌ ಶಾಲೆ  ರೂಂ ನಂ.5, 9ನೇ ಅಡ್ಡರಸ್ತೆ, 2ನೇ ಹಂತ, ಜೆ.ಪಿ.ನಗರ, ಬೆಂ-78","Innisfree House School Room No.5, 9th Cross, 2nd Phase, J.P.Nagar, B-78"
