AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
132,146,ಸರ್ವೋದಯ ಪ್ರೌಡ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ರೂಂ. ನಂ. 2 ಚನ್ನಂಜಪ್ಪ ಹಾಸ್ಟೆಲ್‌ ಹತ್ತಿರ,
132,147,"ಸೋಮೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1, ಚನ್ನಂಜಪ್ಪ ಹಾಸ್ಟೆಲ್ ಹತ್ತಿರ",
132,148,"ಸೋಮೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2, ಚನ್ನಂಜಪ್ಪ ಹಾಸ್ಟೆಲ್ ಹತ್ತಿರ",
132,149,"ಸೋಮೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3, ಚನ್ನಂಜಪ್ಪ ಹಾಸ್ಟೆಲ್ ಹತ್ತಿರ",
132,150,"ಸೋಮೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂ.4, ಚನ್ನಂಜಪ್ಪ ಹಾಸ್ಟೆಲ್ ಹತ್ತಿರ",
132,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,153,"ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,154,"ವಿದ್ಯಾನಿಕೇತನ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3",
132,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.4",
132,159,ಶ್ರೀ ಅಂಕಿತ ಪ್ರೌಢಶಾಲೆ ಮಾವಿನ ತೋಪು ಮರಳೂರು,
132,160,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,161,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,162,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,163,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,164,"ಸೆಕ್ರೆಡ್ ಹಾರ್ಟ್ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಉಪ್ಪಾರಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂ.1",
132,165,"ಸೆಕ್ರೆಡ್ ಹಾರ್ಟ್ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಉಪ್ಪಾರಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂ.2",
132,166,"ಸೆಕ್ರೆಡ್ ಹಾರ್ಟ್ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು, ಉಪ್ಪಾರಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂ.3",
132,167,"ವಿವೇಕಾನಂದ ಶಿಶುವಿಹಾರ, ಹೆಚ್.ಪಿ.ಎಸ್. ಮತ್ತು ಫ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ವಿದ್ಯಾನಗರ",
132,168,"ವಿವೇಕಾನಂದ ಶಿಶುವಿಹಾರ, ಹೆಚ್.ಪಿ.ಎಸ್. ಮತ್ತು ಫ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ವಿದ್ಯಾನಗರ",
132,169,ವಿವೇಕಾನಂದ ಇಂಗ್ಲೀಷ್‌ ಸ್ಕೂಲ್‌ ವಿದ್ಯಾನಗರ ರೂಂ. ನಂ. 1,
132,170,ವಿವೇಕಾನಂದ ಇಂಗ್ಲೀಷ್‌ ಸ್ಕೂಲ್‌ ವಿದ್ಯಾನಗರ ರೂಂ. ನಂ. 2,
132,171,ಜಿಲ್ಲಾ ಕೈಗಾರಿಕಾ ಮತ್ತು ವಾಣಿಜ್ಯ ಕಛೇರಿ ವಿದ್ಯಾನಗರ ರೂಂ. ನಂ. 1,
132,172,ಜಿಲ್ಲಾ ಕೈಗಾರಿಕಾ ಮತ್ತು ವಾಣಿಜ್ಯ ಕಛೇರಿ ರೂಂ. ನಂ. 2 ವಿದ್ಯಾನಗರ,
132,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆಎಂ.ಎ.ಆರ್‌.ಪಿ. ಕ್ವಾಟ್ರಸ್‌ ರೂಂ. ನಂ. 1,
132,174,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆಎಂ.ಎ.ಆರ್‌.ಪಿ.ಕ್ವಾಟ್ರಾಸ್‌ ರೂಂ. ನಂ. 2,
132,175,ಸೌರಭ ಇನ್‌ಸ್ಟ್ಯೋಟ್‌ ಆಪ್‌ ನರ್ಸಿಂಗ್‌ ಕಾಲೇಜ್‌ ಶೆಟ್ಟಿಹಳ್ಳಿ ಗೇಟ್‌,
132,176,ವಾಸವಿ ಹೈಸ್ಕೂಲ್‌ ರೂಂ ನಂ 01 ಎಸ್‌ ಐ ಟಿ ಬಡಾವಣೆ,
132,177,ವಾಸವಿ ಪ್ರೌಡ ಶಾಲೆ -ರೂಂ ನಂ 02 ಎಸ್‌ ಐ ಟಿ ಬಡಾವಣೆ,
132,178,"ನೃಪತುಂಗ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ, ಶೆಟ್ಟಿಹಳ್ಳಿ ಗೇಟ್, ಕೊಠಡಿ ಸಂ.1",
132,179,"ನೃಪತುಂಗ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ, ಶೆಟ್ಟಿಹಳ್ಳಿ ಗೇಟ್, ಕೊಠಡಿ ಸಂ.2",
132,180,ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಉತ್ತರಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ನಳಂದ ಕಾನ್ವೆಂಟ್ ಸಪ್ತಗಿರಿ ಬಡಾವಣೆ,
132,181,ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಉತ್ತರಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ನಳಂದ ಕಾನ್ವೆಂಟ್ ಸಪ್ತಗಿರಿ ಬಡಾವಣೆ,
132,182,ನಳಂದ ಪ್ರೌಢಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ.1 ಸಪ್ತಗಿರಿ ಬಡಾವಣೆ,
132,183,ನಳಂದ ಪ್ರೌಢಶಾಲೆ ದಕ್ಷಿಣಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ.2 ಸಪ್ತಗಿರಿ ಬಡಾವಣೆ,
132,184,ನಳಂದ ಪ್ರೌಢಶಾಲೆ ದಕ್ಷಿಣಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ.3 ಸಪ್ತಗಿರಿ ಬಡಾವಣೆ,
132,185,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,
132,186,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,
132,187,"ಮಾರುತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,188,"ಮಾರುತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,189,"ಮಾರುತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3",
132,190,"ಮಾರುತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.4",
132,191,"ಹೆಲೆನ್ ಕಿಲ್ಲರ್ ಇಂಟಿಗ್ರೇಟೆಡ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂ.1",
132,192,ಹೆಲ್‌ನ್‌ ಕಿಲ್ಲರ್‌ ಸ್ಕೂಲ್‌,
132,193,"ಹೆಲೆನ್ ಕಿಲ್ಲರ್ ಇಂಟಿಗ್ರೇಟೆಡ್ ಸ್ಕೂಲ್, ಕೊಠಡಿ ಸಂ.2",
132,194,"ಶ್ರೀರಂಗ ವಿದ್ಯಾಮಂದಿರ, ಕೊಠಡಿ ಸಂ.1",
132,195,"ಶ್ರೀರಂಗ ವಿದ್ಯಾಮಂದಿರ, ಕೊಠಡಿ ಸಂ.2",
132,196,"ಶ್ರೀರಂಗ ವಿದ್ಯಾಮಂದಿರ, ಕೊಠಡಿ ಸಂ.3",
132,197,"ಶ್ರೀರಂಗ ವಿದ್ಯಾಮಂದಿರ, ಕೊಠಡಿ ಸಂ.3",
132,198,ಸೆಂಟ್‌ ಮೇರಿ ಸ್ಕೂಲ್‌ ಬಟವಾಡಿ ಕೊಠಡಿ ಸಂ.1,
132,199,ಸೆಂಟ್‌ ಮೇರಿ ಸ್ಕೂಲ್‌ ಬಟವಾಡಿ  ಕೊಠಡಿ ಸಂ.2,
132,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3",
132,203,ಶಿಶು ವಿಹಾರ,
132,204,ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಹಾಲ್‌,
132,205,"ವಿದ್ಯಾ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂ.1",
132,206,"ವಿದ್ಯಾ ಕಾಲೇಜು, ಕೊಠಡಿ ಸಂ.2",
132,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3",
132,210,ಎಸ್.ಆರ್.ಎಸ್. ಕಾಲೇಜ್ 80ಅಡಿ ರಸ್ತೆ,
132,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂ.3",
132,214,"ಸುಮತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.1",
132,215,"ಸುಮತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂ.2",
132,216,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ರೂ ರಂ ನಂ 1,
132,217,ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ರೂ ರಂ ನಂ 2,
132,218,ಉಮಾ ಪ್ರಗತಿ ಪಿ ಯು ಕಾಲೇಜು ಮೈದಾಳ ರಸ್ತೆ,
132,219,ನಿವೇದಿತ ಪ್ರೌಢ ಶಾಲೆ,
132,220,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ ಕ್ಯಾತಸಂದ್ರ ರೂ ರಂ ನಂ 1,
132,221,ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ ಕ್ಯಾತಸಂದ್ರ,
132,222,ಸರ್ಕಾರಿ ಹೈಸ್ಕೂಲ್‌ ಕ್ಯಾತಸಂದ್ರ,
