AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
203,96,"ಯುನೈಟೆಡ್‌ ಬಾಸೆಲ್‌ ಮಿಶನ್‌ ಚರ್ಚ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಕ್ಕಪಟ್ಟಣ (ಹೊಸ ಕಟ್ಟಡದ ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,97,"ಯುನೈಟೆಡ್‌ ಬಾಸೆಲ್‌ ಮಿಶನ್‌ ಚರ್ಚ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೊಕ್ಕಪಟ್ಟಣ (ಹಳೆ  ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ)",
203,98,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುದ್ರೋಳಿ  (ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
203,99,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುದ್ರೋಳಿ, (ದಕ್ಷಿಣ ಭಾಗದ ಸರ್ವ ಶಿಕ್ಷಣ ಅಭಿಯಾನ ಕಟ್ಟಡ)",
203,100,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುದ್ರೋಳಿ (ಮಧ್ಯ ಪಾರ್ಶ್ವದ ಪೂರ್ವ ಭಾಗ)",
203,101,"ಸರಕಾರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪದವಿ ಪೂರ್ವ ಮಹಾವಿದ್ಯಾಲಯ, ರಥಬೀದಿ (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
203,102,"ಸರಕಾರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪದವಿ ಪೂರ್ವ ಮಹಾವಿದ್ಯಾಲಯ, ರಥಬೀದಿ (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ಉತ್ತರ ಪಾರ್ಶ್ವ)",
203,103,"ಬಿ.ಇ.ಎಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾರ್ ಸ್ಟ್ರೀಟ್ (ಉತ್ತರ ಭಾಗದ ಪೂರ್ವ ಅಂಶ 1ನೇ ತರಗತಿ ಕ್ಲಾಸ್ ರೂಂ)",
203,104,"ಬಿ.ಇ.ಎಂ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾರ್ ಸ್ಟ್ರೀಟ್ (ಉತ್ತರ ಭಾಗದ ಪೂರ್ವ ಅಂಶ 5ನೇ ತರಗತಿ ಕ್ಲಾಸ್ ರೂಂ)",
203,105,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಡತಪಳ್ಳಿ (ಮಧ್ಯ ಭಾಗ)",
203,106,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಡತಪಳ್ಳಿ (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,107,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಉರ್ದು ಪ್ರೌಢ ಶಾಲೆ, ಬಂದರು (ಪೂರ್ವ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ)",
203,108,"ಸರಕಾರಿ  ಪ್ರೌಢ ಶಾಲೆ(ಉರ್ದು), ಬಂದರು  ( ಹೊಸ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
203,109,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸ್ತಿಗಾರ್ಡನ್‌ (ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,110,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸ್ತಿಗಾರ್ಡನ್‌ (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,111,ಗಣಪತಿ ಸಂಯುಕ್ತ ಅನುದಾನಿತ ಪದವಿ ಪೂರ್ವ  ಮಹಾವಿದ್ಯಾಲಯ (ಹಾಲ್ ನ ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ),
203,112,ಗಣಪತಿ ಸಂಯುಕ್ತ ಅನುದಾನಿತ ಪದವಿ ಪೂರ್ವ  ಮಹಾವಿದ್ಯಾಲಯ(ಹಾಲ್ ನ ಉತ್ತರ ಪಾರ್ಶ್ವ),
203,113,"ಗಣಪತಿ ಕನ್ನಡ ಮಾದ್ಯಮ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಪನಕಟ್ಟೆ (ಉತ್ತರ ಭಾಗ)",
203,114,"ಮಿಲಾಗ್ರಿಸ್‌ ಆಂಗ್ಲ ಮಾದ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಪನಕಟ್ಟೆ, (ಪೂರ್ವ ಭಾಗದ ಎಲ್.ಕೆ.ಜಿ. ರೂಂ.ನಂ. 106)",
203,115,"ಮಿಲಾಗ್ರಿಸ್‌ ಆಂಗ್ಲ ಮಾದ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಪನಕಟ್ಟೆ, (ಪೂರ್ವ ಭಾಗದ ಎಲ್.ಕೆ.ಜಿ. ರೂಂ.ನಂ. 101)",
203,116,"ಸರಕಾರಿ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಪದವಿ ಪೂರ್ವ ಮಹಾವಿದ್ಯಾಲಯ,  ಬಲ್ಮಠ (ಹಳೆ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಭಾಗ)",
203,117,"ಸರಕಾರಿ ಹೆಣ್ಣು  ಮಕ್ಕಳ ಪದವಿ ಪೂರ್ವ ವಿದ್ಯಾಲಯ,  ಬಲ್ಮಠ (ಹೊಸ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,118,"ಸೈಂಟ್‌ ಆಗ್ನೇಸ್‌ ಪ್ರೌಢಶಾಲೆ, ಬೆಂದೂರು , (ಸಭಾಂಗಣದ ಉತ್ತರ ಭಾಗ)",
203,119,"ಸಂತ ಆಗ್ನೇಸ್‌ ಪ್ರೌಢಶಾಲೆ, ಬೆಂದೂರು (ಸಭಾಂಗಣದ  ದಕ್ಷಿಣ ಭಾಗ)",
203,120,"ಸಂತ ಜೋಸೆಫರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಕನಾಡಿ (ಉತ್ತರ ಭಾಗ )",
203,121,"ಸಂತ ಜೋಸೆಫರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಕನಾಡಿ (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
203,122,"ಸಂತ ಸೆಬಾಸ್ಟಿಯನ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಂದೂರು (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,123,"ಸಂತ ಸೆಬಾಸ್ಟಿಯನ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಂದೂರು( ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,124,"ಸೈಂಟ್ ಆಗ್ನೇಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಂದೂರು  (ಮುಖ್ಯ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,125,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಅತ್ತಾವರ ,(ಪೂರ್ವ ಕಟ್ಟಡದ  ಕೊಠಡಿ)",
203,126,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಅತ್ತಾವರ,( ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,127,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಅತ್ತಾವರ, (ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,128,"ವಿಶ್ವವಿದ್ಯಾಲಯ ಕಾಲೇಜು , ಹಂಪನಕಟ್ಟೆ, (ಉತ್ತರ ಪಾರ್ಶ್ವ)",
203,129,"ವಿಶ್ವವಿದ್ಯಾಲಯ ಕಾಲೇಜು. ಹಂಪನಕಟ್ಟೆ, (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ )",
203,130,ಡಾಕ್ಟರ್ ದಯಾನಂದ ಪೈ ಮತ್ತು ಸತೀಶ್ ಪೈ ರವರ ಕಟ್ಟಡ ವಿಶ್ವವಿದ್ಯಾಲಯ ಕಾಲೇಜು. ಹಂಪನಕಟ್ಟೆ,
203,131,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಂಡೇಶ್ವರ, (ಮುಖ್ಯ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
203,132,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಂಡೇಶ್ವರ್ (ಮುಖ್ಯ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಭಾಗ)",
203,133,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಂಡೇಶ್ವರ, (ದಕ್ಷಿಣ ಕಟ್ಟಡದ ಪೂರ್ವ ಪಾರ್ಶ್ವ )",
203,134,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಾಂಡೇಶ್ವರ (ದಕ್ಷಿಣ ಕಟ್ಟಡದ ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,135,"ಬದ್ರಿಯ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂದರು, (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,136,"ಬದ್ರಿಯ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂದರು, (ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,137,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಬುಗುಡ್ಡೆ (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,138,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಬುಗುಡ್ಡೆ ಅತ್ತಾವರ, (ಮಧ್ಯ ಭಾಗ)",
203,139,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ  ಪಂಚಾಯತ್‌ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಬುಗುಡ್ಡೆ ಅತ್ತಾವರ (  ಪಶ್ಚಿಮ ಭಾಗ  )",
203,140,ಕುದ್ಮಲ್ ರಂಗ ರಾವ್ ಸಮಾಜ ಭವನ ಬಾಬು ಗುಡ್ಡೆ ಅತ್ತಾವರ(ದಕ್ಷಿಣ ಭಾಗ),
203,141,"ಸೈಂಟ್ ಜೆರೋಸಾ  ಪ್ರೌಢಶಾಲೆ, ಜಪ್ಪು,( ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
203,142,"ಸೈಂಟ್ ಜೆರೋಸಾ  ಪ್ರೌಢಶಾಲೆ, ಜಪ್ಪು (ಮುಖ್ಯ ಕಟ್ಟಡಸ ಮಧ್ಯ ಭಾಗ)",
203,143,"ಸೈಂಟ್ ಜೆರೋಸಾ  ಪ್ರೌಢಶಾಲೆ, ಜಪ್ಪು (ಪಶ್ಚಿಮ ಕಟ್ಟಡದ ಉತ್ತರ  ಪಾರ್ಶ್ವ)",
203,144,"ಇನ್‌ಫೆಂಟ್‌ ಮೇರಿಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು (ದಕ್ಷಿಣ ಕಟ್ಟಡದ ಪಶ್ಚಿಮಪಾರ್ಶ್ವ)",
203,145,"ಇನ್‌ಫೆಂಟ್‌ ಮೇರಿಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,146,"ಇನ್‌ಫೆಂಟ್‌ ಮೇರಿಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು (ಪೂರ್ವ ಕಟ್ಟಡದ ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
203,147,"ಇನ್‌ಫೆಂಟ್‌ ಮೇರಿಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು (ಉತ್ತರ ಭಾಗ)",
203,148,"ಸಂತ ಮೇರಿಸ್‌ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರೌಢಶಾಲೆ , ಫಳ್ನೀರು, (1ನೇ ಕೊಠಡಿ)",
203,149,"ಸಂತ ಮೇರಿಸ್‌ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರೌಢಶಾಲೆ , ಫಳ್ನೀರು, (1ನೇ ಕೊಠಡಿ)",
203,150,"ಸಂತ  ಮೇರಿಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಫಳ್ನೀರು , (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,151,"ಸಂತ ಮೇರಿಸ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಫಳ್ನೀರು , (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
203,152,"ಸೈಂಟ್  ಮೇರಿಸ್‌ ಹೆಣ್ಣು ಮಕ್ಕಳ ಪ್ರೌಢ ಶಾಲೆ , ಫಳ್ನೀರ್  (ಮಧ್ಯ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ)",
203,153,"ಯುನೈಟೆಡ್‌ ಬಾಸೆಲ್‌ ಮಿಶನ್‌ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲ್ಮಠ,",
203,154,"ಯುನೈಟೆಡ್‌ ಬಾಸೆಲ್‌ ಮಿಶನ್‌ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಗೋರಿಗುಡ್ಡ ಜಪ್ಪಿನಮೊಗರು(ಪೂರ್ವ ಭಾಗದ ದಕ್ಷಿಣ ಕಟ್ಟಡ)",
203,155,"ಯುನೈಟೆಡ್‌ ಬಾಸೆಲ್‌ ಮಿಶನ್‌ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪು  ಗೋರಿಗುಡ್ಡೆ (ದಕ್ಷಿಣ ಭಾಗ)",
203,156,"ಕಪಿತಾನಿಯೋ ಪ್ರೌಢಶಾಲೆ, ಕಂಕನಾಡಿ (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
203,157,"ಕಪಿತಾನಿಯೋ ಪ್ರೌಢಶಾಲೆ, ಕಂಕನಾಡಿ (ಉತ್ತರ ಭಾಗ )",
203,158,"ಕಪಿತಾನಿಯೋ ಪ್ರೌಢಶಾಲೆ, ಕಂಕನಾಡಿ (ಉತ್ತರ ಕಟ್ಟಡದ ಮಧ್ಯ ಭಾಗ)",
203,159,"ಕಪಿತಾನಿಯ ಫ್ರೌಢ ಶಾಲೆ,ಕಂಕನಾಡಿ(ಮುಖ್ಯ ಕಟ್ಟಡ ಮಧ್ಯ ಭಾಗ)",
203,160,"ಕಪಿತಾನಿಯ ಪ್ರೌಢ ಶಾಲೆ, ಕಂಕನಾಡಿ(ಉತ್ತರ ಭಾಗ)",
203,161,"ಕಪಿತಾನಿಯ ಫ್ರೌಢ ಶಾಲೆ,ಕಂಕನಾಡಿ (ಪೂರ್ವ  ಕಟ್ಟಡದ ಉತ್ತರ  ಭಾಗ)",
203,162,"ಕಪಿತಾನಿಯ ಫ್ರೌಢ ಶಾಲೆ,ಕಂಕನಾಡಿ (ಪೂರ್ವ  ಕಟ್ಟಡದ ಉತ್ತರ  ಭಾಗ)",
203,163,ಸೈಂಟ್ ಜೋಸೆಫ್ ಹಿ. ಪ್ರಾ.ಶಾಲೆ ಬಜಾಲ್ ಪಕಲಡ್ಕ(ಹಳೆ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ ),
203,164,ಸೈಂಟ್ ಜೋಸೆಫ್ ಹಿ. ಪ್ರಾ. ಶಾಲೆ ಬಜಾಲ್ ಪಕಲಡ್ಕ (ಹಳೆ ಕಟ್ಟಡದ ದಕ್ಶಿಣ  ಭಾಗ ),
203,165,"ಕಪಿತಾನಿಯೋ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಕನಾಡಿ(ಪೂರ್ವ ಕಟ್ಟಡದ ಮಧ್ಯಭಾಗ)",
203,166,"ಕಪಿತಾನಿಯೋ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಕನಾಡಿ (ಪೂರ್ವ  ಕಟ್ಟಡದ  ಪಶ್ಚಿಮ  ಭಾಗ)",
203,167,"ಆದರ್ಶ ವಿದ್ಯಾನಿಲಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಳಪೆ ಕರ್ಮಾರು (ದಕ್ಷಿಣ ಭಾಗ)",
203,168,"ಆದರ್ಶ ವಿದ್ಯಾನಿಲಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಳಪೆ ಕರ್ಮಾರು (೧ನೇ ಕೋಣೆ  ದಕ್ಷಿಣ ಭಾಗ)",
203,169,"ಆದರ್ಶ ಭಾರತಿ ಪ್ರೌಢಶಾಲೆ , ಅಳಪೆ ಕರ್ಮಾರು (ಪಶ್ಚಿಮ ಭಾಗ)",
203,170,"ಆದರ್ಶ ಭಾರತಿ ಪ್ರೌಢಶಾಲೆ , ಅಳಪೆ ಕರ್ಮಾರು (ಮದ್ಯ  ಭಾಗ)",
203,171,"ಆದರ್ಶ ಭಾರತಿ ಪ್ರೌಢಶಾಲೆ , ಅಳಪೆ ಕರ್ಮಾರು (ಪೂರ್ವ ಭಾಗ)",
203,172,"ಅಮೃತ ಕಾಲೇಜು, ಪಡೀಲ್ (ಪೂರ್ವ ಭಾಗ)",
203,173,"ಅಮೃತ ಕಾಲೇಜು, ಪಡೀಲ್ (ಸ್ಟೇಜ್ ಕಟ್ಟಡ )",
203,174,"ಅಮೃತ ಕಾಲೇಜು, ಪಡೀಲ್ ( ಮದ್ಯ ಭಾಗದ ಪೂರ್ವ ಅಂಶ )",
203,175,"ಅಮೃತ ಕಾಲೇಜು, ಪಡೀಲ್ (ಪಶ್ಚಿಮ ಭಾಗದ   ಮದ್ಯಅಂಶ  )",
203,176,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ,ವೀರನಗರ",
203,177,"ರಂಗ ಮಂದಿರ  ,ವೀರನಗರ",
203,178,"ಕಣ್ಣೂರು ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕಣ್ಣೂರು (ಪೂರ್ವ ಭಾಗ)",
203,179,"ಕಣ್ಣೂರು ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಕಣ್ಣೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
203,180,"ಅಮೃತ ಕಾಲೇಜು, ಪಡೀಲ್ (ಪಶ್ಚಿಮ ಭಾಗ)",
203,181,"ಹಳೆ ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ , ಕಣ್ಣೂರು (ದಕ್ಷಿಣ ಪಾರ್ಶ್ವ)",
203,182,"ಹಳೆ ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ , ಕಣ್ಣೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
203,183,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಾಲ್ ನಂತೂರು (ಹಳೇ ಕಟ್ಟಡ)",
203,184,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಾಲ್ ನಂತೂರು (ಹೊಸ ಕಟ್ಟಡ)",
203,185,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಾಲ್‌ ಪಡ್ಪು (ಹೊಸ ಕಟ್ಟಡ)",
203,186,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಾಲ್‌ ಪಡ್ಪು (ಹಳೇ ಕಟ್ಟಡದ 1ನೇ ಕೋಣೆ)",
203,187,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಾಲ್‌ಪಡ್ಪು (ಹಳೇ ಕಟ್ಟಡದ ದಕ್ಶಿಣ ಭಾಗ )",
203,188,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಜಾಲ್‌ಪಡ್ಪು (ಉತ್ತರ ಬಾಗದ ಪೂರ್ವ ಕಟ್ಟಡ)",
203,189,"ಸಂತ ಜೋಸೆಫ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬಜಾಲ್ ಪಕ್ಕಳಡ್ಕ (ಉತ್ತರ ಪಾರ್ಶ್ವ)",
203,190,"ಸಂತ ಜೋಸೆಫ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಬಜಾಲ್ ಪಕ್ಕಳಡ್ಕ (ಮಧ್ಯ ಭಾಗ)",
203,191,"ಸಂತ ಜೋಸೆಫ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಜಾಲ್ ಪಕ್ಕಳಡ್ಕ (ದಕ್ಷಿಣ ಭಾಗ)",
203,192,"ಸಂತ ಜೋಸೆಫ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಜಾಲ್ ಪಕ್ಕಳಡ್ಕ (ದಕ್ಷಿಣ ಭಾಗದ ಪೂರ್ವ ಅಂಶ)",
203,193,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕನ್ನಡ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪಿನ ಮೊಗರು  (ಪಶ್ಚಿಮ ಪಾರ್ಶ್ವ)",
203,194,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕನ್ನಡ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪಿನ ಮೊಗರು (ಮಧ್ಯ ಪಾರ್ಶ್ವ)",
203,195,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕನ್ನಡ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪಿನ ಮೊಗರು (ಉತ್ತರ  ಪಾರ್ಶ್ವ)",
203,196,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕನ್ನಡ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಪ್ಪಿನ ಮೊಗರು (ಪೂರ್ವ ಪಾರ್ಶ್ವ)",
203,197,"ದಕ್ಷಿಣ ಕನ್ನಡ ಜಿಲ್ಲಾ ಪಂಚಾಯತ್‌ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೆಲೆನ್ಸಿಯಾ ಸೂಟರ್‌ ಪೇಟೆ",
203,198,"ಕಾಸ್ಸಿಯಾ ಪ್ರೌಢಶಾಲೆ, ಜಪ್ಪು (ಉತ್ತರ ಭಾಗ)",
203,199,"ಕಾಸ್ಸಿಯಾ ಪ್ರೌಢಶಾಲೆ, ಜಪ್ಪು (ದಕ್ಷಿಣ ಭಾಗ)",
