AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
156,64,"ಲಿಟಲ್‌ ಲಿಲ್ಲಿ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, #46, 8ನೇ ಅಡ್ಡರಸ್ತೆ, ಪೋಸ್‌್ಟ ಅಫೀಸ್‌ ಎದುರು, ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ","Little Lilly English School , Room No - 1, #46, 8th Cross, Post Office Opp, Mahalakshmi Layout"
156,65,"ಲಿಟಲ್‌ ಲಿಲ್ಲಿ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, #46, 8ನೇ ಅಡ್ಡರಸ್ತೆ, ಪೋಸ್‌್ಟ ಅಫೀಸ್‌ ಎದುರು, ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ","Little Lilly English School , Room No - 1, #46, 8th Cross, Post Office Opp, Mahalakshmi Layout"
156,66,"ಸಹಾಯ ಕ ಕೇಂದ್ರ ಬಿ ಬಿ ಎಂ ಪಿ ಸರ್ಕ್ಯುಲರ್‌ ಪಾರ್ಕ್‌, ರೂಂ ನಂ 1","Help Centre , B B M P Circular Park, Room No1"
156,67,"ಕಿರಣ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1, ನಂ 23, 5ನೇ ಅಡ್ಡರಸ್ತೆ, ಸರಸ್ವತಿಪುರ","Kiran English School , Room No - 1, No 23, 5th Cross, Saraswathipura"
156,68,"ಕಿರಣ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, ನಂ 23, 5ನೇ ಅಡ್ಡರಸ್ತೆ, ಸರಸ್ವತಿಪುರ","Kiran English School , Room No 2, No 23, 5th Cross, Saraswathipura"
156,69,ಎಸ್‌.ಜಿ. ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌ ರೂಂ ನಂ 1,"S.G Internation Public School , Room No1"
156,70,ಎಸ್‌.ಜಿ. ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌ ರೂಂ ನಂ 2,S.G Internation Public School Room No 2
156,71,"ಲಿಟಲ್‌ ಲಿಲ್ಲಿ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1, ನಂ201, 2ನೇ ಮುಖ್ಯರಸ್ತೆ, ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ","Little Lilly English School , Room No - 1, No201, 2nd Main Road, Mahalakshmi Layout"
156,72,ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಚೇರಿ ಬೃಹತ್ ಬೆಂಗಳೂರು ಮಹಾನಗರ ಪಾಲಿಕೆ ಸರ್ವೀಸ್ ರೋಡ್ ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ ಮುಂಭಾಗ ಬೆಂ-86,"Asst Executive Engg Office Bruhat Bangalore Mahanagara Palike, Service road, Mahalakshmi Layout Enterance Bangalore 86"
156,73,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡ್ಡರಪಾಳ್ಯ ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ , ಬೆಂ 86 ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Higher Primary School Vaddarapalya, Mahalakshmi Layout, Bangalore 86 Room No-1"
156,74,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2,ವಡ್ಡರಪಾಳ್ಯ ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ ಬೆಂಗಳೂರು  86","Govt higher Primary School , Room No - 2, Vaddarapalya, Mahalakshmi Layout, Bangalore 86"
156,75,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3,ವಡ್ಡರಪಾಳ್ಯ ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ, ಬೆಂಗಳೂರು 86","Govt Higher Primary School , Room No - 3, Vaddarapalya, Mahalakshmi Layout, Bangalore 86"
156,76,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 4,ವಡ್ಡರಪಾಳ್ಯ ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ , ಬೆಂಗಳೂರು 86","Govt Higher Primary School ,Room no 4, Vaddarapalya, Mahalakshmi Layout, Bangalore 86"
156,77,"ಜಗಜ್ಯೋತಿ ಬಸವೇಶ್ವರ ಫ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 , 6ಮುಖ್ಯರಸ್ತೆ, 2ನೇಹಂತ, ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ, ಬೆಂ","Jagajyothi Basaveshwara High School Room No1, 6th MainRoad, 2nd Stage, Mahalakshmi Layout, Bangalore"
156,78,"ಜಗಜ್ಯೋತಿ ಬಸವೇಶ್ವರ ಫ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2, 6ಮುಖ್ಯರಸ್ತೆ, 2ನೇಹಂತ, ಮಹಾಲಕ್ಷ್ಮಿ ಬಡಾವಣೆ ಬೆಂ","Jagajyothi Basaveshwara High School, Room No - 2, 6th Main Road, 2nd Stage, Mahalakshmi Layout, Bang"
156,79,"ಮದರ್‌ ಪಬ್ಲಿಕ್‌ ನರ್ಸರಿ ಪ್ರೈಮರೀ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ  ,ನಂ.158, 14ನೇಮುಖ್ಯರಸ್ತೆ, ಮುನೇಶ್ವರ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Mother Public Nursery Primary and High School,No.158, 14th Mainroad, Muneshwara Block, Bangalore Room No 1"
156,80,"ಮದರ್‌ ಪಬ್ಲಿಕ್‌ ನರ್ಸರಿ ಪ್ರೈಮರೀ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ  ,ನಂ.158, 14ನೇಮುಖ್ಯರಸ್ತೆ, ಮುನೇಶ್ವರ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Mother Public Nursery Primary and High School,No.158, 14th Mainroad, Muneshwara Block, Bangalore Room No 2"
156,81,"ಮದರ್‌ ಪಬ್ಲಿಕ್‌ ನರ್ಸರಿ ಪ್ರೈಮರೀ ಮತ್ತು ಪ್ರೌಡಶಾಲೆ  ,ನಂ.158, 14ನೇಮುಖ್ಯರಸ್ತೆ, ಮುನೇಶ್ವರ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Mother Public Nursery Primary and High School,No.158, 14th Mainroad, Muneshwara Block, Bangalore Room No 3"
156,82,"ಮದರ್ ಪಬ್ಲಿಕ್ ನರ್ಸರಿ, ಪೃಮೆರಿ ಅಂಡ್ ಹೈ ಸ್ಕೂಲ್,  ನಂ-158, 14ನೇ ಮೈನ್ ರೋಡ ಮುನೇಶ್ವರ್ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-04","Mother Public Nursurey,Primery and Hight School,No-158, 14th Main Road, Muneshwara Block,Bangalore-560086 Room No-04"
156,83,"ಸೇಂಟ್‌ ಥಾಮಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1,8ನೇ ಸಿ ಅಡ್ಡರಸ್ತೆ , ಗೆಳೆಯರ ಬಳಗ, ಬೆಂಗಳೂರು","St Thomas English School , Room No - 1, 8 th C Cross Road , Gelayarabalaga, Bangalore"
156,84,"ಸೇಂಟ್‌ ಥಾಮಸ್‌ ಆಂಗ್ಲ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ  - 2,8ನೇ ಸಿ ಅಡ್ಡರಸ್ತೆ , ಗೆಳೆಯರ ಬಳಗ, ಬೆಂಗಳೂರು","St Thomas English School , Room No - 2, 8 th C Cross , Gelayarabalaga, Bangalore"
156,85,"ಮದರ್ ಪಬ್ಲಿಕ್ ನರ್ಸರಿ, ಪೃಮೆರಿ ಅಂಡ್ ಹೈ ಸ್ಕೂಲ್, ನಂ-158, 14ನೇ ಮೈನ್ ರೋಡ ಮುನೇಶ್ವರ್ ಬ್ಲಾಕ್, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-05","Mother Public Nursurey,Primery and Hight School, No-158, 14th Main Road, Muneshwara Block,Bangalore-560086 Room NO-05"
156,86,ಬಿ ಬಿ ಎಮ್ ಪಿ ಅಂಗನವಾಡಿ ಕೇಂದ್ರ # ಜೈ ಮಾರುತಿ ನಗರ ವೃತ್ತ ನಂದಿನಿ ಲೇಔಟ್,B B M P Anganavadi Kendra # Jai Maruthi Nagar Circul  Nanadini Layout
156,87,ಬಿ ಬಿ ಎಮ್ ಪಿ ಟೈಲರಿಂಗ್ ಹಾಲ್ 1ನೇ  ಮೈನ್ ರೋಡ್ ಜೈ ಮಾರುತಿ ನಗರ ನಂದಿನಿ ಲೇಔಟ್,B B M P Tailaring Hall 1st Main Road Jai Maruthi Nagara nandini Layout
156,88,ಬಿ ಬಿ ಎಮ್ ಪಿ ಟೈಲರಿಂಗ್ ಹಾಲ್ 1ನೇ  ಮೈನ್ ರೋಡ್ ಜೈ ಮಾರುತಿ ನಗರ ನಂದಿನಿ ಲೇಔಟ್,B B M P Tailaring Hall 1st Main Road Jai Maruthi Nagara nandini Layout
156,89,ಪಿ.ಡಬ್ಯ್ಲೂಡಿ ಶಾಖಾಧಿಕಾರಿಗಳ ಕಾರ್ಯಾಲಯ 2ನೇ ಸರ್ಕ್ಯುಲರ್ ಪಾರ್ಕ್ ರಸ್ತೆ  ನಂದಿನಿ ಲೇಔಟ್ ಬೆ -96,"P W D DIVISIONAL OFFICER OFFICE, 2ND CIRCULAR PARK ROAD, NANDINI LAYOUT BANGALORE -96"
156,90,"ಅಂಬಿಕಾ ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1, 3ನೇ ಅಡ್ಡರಸ್ತೆ , ಜೈಮಾರುತಿನಗರ, ನಂದಿನಿ ಬಡಾವಣೆ","Ambika Kannada High School , Room No - 1, 3 rd Cross, Maruthinagar, Nandini Layout"
156,91,"ಅಂಬಿಕಾ ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ -2, 3ನೇ ಅಡ್ಡರಸ್ತೆ , ಜೈಮಾರುತಿನಗರ, ನಂದಿನಿ ಬಡಾವಣೆ","Ambika Kannada High School , Room No - 2, 3 rd Cross, Maruthinagar, Nandini Layout"
156,92,"ಅಂಬಿಕಾ ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3, 3ನೇ ಅಡ್ಡರಸ್ತೆ , ಜೈಮಾರುತಿನಗರ, ನಂದಿನಿ ಬಡಾವಣೆ","Ambika Kannada High School , Room No - 3, 3 rd Cross, Maruthinagar, Nandini Layout"
156,93,ಇಂಡಿಯನ್ ಕೇಂಬಿಡ್ಜ ಸ್ಕೂಲ್ # 55 6ನೇ ಕ್ರಾಸ್ ಜೈ ಮಾರುತಿ ನಗರ ನಂದಿನಿ ಲೇಔಟ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ -01,Indian Cambidze School # 55 6th Cross Jai Maruthi Nagara nandini Layout Room No-1
156,94,ಇಂಡಿಯನ್ ಕೇಂಬಿಡ್ಜ ಸ್ಕೂಲ್ # 55 6ನೇ ಕ್ರಾಸ್ ಜೈ ಮಾರುತಿ ನಗರ ನಂದಿನಿ ಲೇಔಟ್ ಕೊಠಡಿ ಸಂಖ್ಯೆ -02,Indian Cambidze School # 55 6th Cross Jai Maruthi Nagara nandini Layout Room No-2
156,95,ರಾಜಾಜಿ ನಗರ ವಿದ್ಯೋದಯ ಎಜುಕೇಶನ್ ಸೊಸೈಟಿ ಆಚಾರ್ಯ ಶ್ರ್ರೀ ಮಹಾ ಪ್ರಜ್ಞ್ಯ ಹೈ ಸ್ಕೂಲ್  ಕೊಠಡಿ ಸಂಖ್ಯೆ -03,Rajaji Nagara Vidyodaya Education Socity Acharya sri Maha Pragna High School Room No-03
156,96,"ಸಿಟಿ ಎಜುಕೇಷನ್‌ ಸೆಂಟರ್‌ ವಿದ್ಯೋದಯ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 1, 31ನೇಮುಖ್ಯರಸ್ತೆ , ಜೈಮಾರುತಿನಗರ","City Education Center Vidyodya Public School , Room No - 1, 31 th Main Road, Jaimaruthi Nagar"
156,97,"ಸಿಟಿ ಎಜುಕೇಷನ್‌ ಸೆಂಟರ್‌ ವಿದ್ಯೋದಯ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2,31ನೇಮುಖ್ಯರಸ್ತೆ, ಜೈಮಾರುತಿನಗರ","City Education Center VidyodayaPublic School , Room No - 2,31th Mainroad, Jaimaruthinagar"
156,98,"ಅಂಬಿಕಾ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಪ್ರೌಡ  ಶಾಲೆ ,ರೂಂ ನಂ1 ಸಿದ್ದಗಂಗಾ ಶಾಲೆ ರಸ್ತೆ , ಜೈ ಮಾರುತಿ ನಗರ","Ambika Nursery And Primary high School ,Room No1 Siddaganga School Road, Jaimaruthinagar"
156,99,"ಅಂಬಿಕಾ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಪ್ರೌಡ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 2 ಸಿದ್ದಗಂಗಾಶಾಲೆ ರಸ್ತೆ, ಜೈಮಾರುತಿನಗರ","Ambika Nursery And Primary high School , Room No - 2,Siddaganga School Road, Jaimaruthinagar"
156,100,"ಅಂಬಿಕಾ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಪ್ರೌಡ  ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ - 3,ಸಿದ್ದಗಂಗಾಶಾಲೆ ರಸ್ತೆ, ಜೈಮಾರುತಿನಗರ","Ambika Nursery And Primary High School , Room No - 3, Siddaganga School Road, Jaimaruthinagar"
156,101,"ಪ್ಯಾನ್ ಏಷೀಯಾ ಮಹೇಶ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ನಂ-04, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-01","Pan Asia Mahesh Pre-University College, No-04 3rd A cross Road, J C Nagar Banglore-560086, Room No-01"
156,102,"ಪ್ಯಾನ್ ಏಷೀಯಾ ಮಹೇಶ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ನಂ-04, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-01","Pan Asia Mahesh Pre-University College, No-04 3rd A cross Road, J C Nagar Banglore-560086, Room No-01"
156,103,"ಪ್ಯಾನ್ ಏಷೀಯಾ ಮಹೇಶ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ನಂ-04, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-02","Pan Asia Mahesh Pre-University College, No-04 3rd A cross Road, J C Nagar Banglore-560086, Room No-02"
156,104,"ಪ್ಯಾನ್ ಏಷೀಯಾ ಮಹೇಶ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ನಂ-04, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-02","Pan Asia Mahesh Pre-University College, No-04 3rd A cross Road, J C Nagar Banglore-560086, Room No-02"
156,105,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-25,1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","New Oxford English School, No-25, 1st Main Road, J C Nagar, Bangalore-560086 Room No-01"
156,106,"ನ್ಯೂ ಆಕ್ಸ್ ಫರ್ಡ್ ಆಂಗ್ಲ ಶಾಲೆ, ನಂ-25, 1ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","New Oxford English School,No-25 1st Main Road, J C Nagar, Bangalore-560086 Room No-02"
156,107,"ಪ್ಯಾನ್ ಏಷೀಯಾ ಮಹೇಶ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ನಂ-04, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-03","Pan Asia Mahesh Pre-University College, No-04 3rd A cross Road, J C Nagar Banglore-560086, Room No-03"
156,108,"ಪ್ಯಾನ್ ಏಷೀಯಾ ಮಹೇಶ್ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್, ನಂ-04, 3ನೇ ಎ ಅಡ್ಡರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-04","Pan Asia Mahesh Pre-University College, No-04 3rd A cross Road, J C Nagar Banglore-560086, Room No-04 /"
156,109,"ನಳಂದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ-13, 16 ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು 560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-04","Nalanda Public School, No-13, 16th Main, J.C.Nagar, Bangalore-560086, Room No-04"
156,110,"ನಳಂದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ-13, 16 ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು 560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-04","Nalanda Public School, No-13, 16th Main, J.C.Nagar, Bangalore-560086, Room No-04"
156,111,"ಸಂಹಿತ ಆಂಗ್ಲ ಶಾಲೆ, 17ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ–01","Samhitha English School, 17 th Main Road J C Nagar, Bangalore-560086 Room No-01"
156,112,"ಸಂಹಿತ ಆಂಗ್ಲ ಶಾಲೆ, 17ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ–02","Samhitha English School, 17 th Main Road J C Nagar, Bangalore-560086 Room No-02"
156,113,"ಸಂಹಿತ ಆಂಗ್ಲ ಶಾಲೆ, 17ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086","Samhitha English School, 17 th Main Road J C Nagar, Bangalore-560086"
156,114,"ಸೆಂಟ್ ಅಂಥೋನಿ ಹೈ ಸ್ಕೂಲ್, ನಂ-71&72, 6ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ, 14ನೇ ಅಡ್ಡರಸ್ತೆ,ಜೆ ಸಿ ನಗರ, ಕುರುಬರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","St. Anthony's High School, No-71&72, 6th A Main, 14th Cross, J C Nagara, Kurubarahalli, Bangalore-560086, Room No-01"
156,115,"ಸೆಂಟ್ ಅಂಥೋನಿ ಹೈ ಸ್ಕೂಲ್, ನಂ-71&72, 6ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ, 14ನೇ ಅಡ್ಡರಸ್ತೆ,ಜೆ ಸಿ ನಗರ, ಕುರುಬರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","St. Anthony's High School, No-71&72, 6th A Main, 14th Cross, J C Nagara, Kurubarahalli, Bangalore-560086, Room No-01"
156,116,"ಸೆಂಟ್ ಅಂಥೋನಿ ಹೈ ಸ್ಕೂಲ್, ನಂ-71&72, 6ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ, 14ನೇ ಅಡ್ಡರಸ್ತೆ,ಜೆ ಸಿ ನಗರ, ಕುರುಬರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","St. Anthony's High School, No-71&72, 6th A Main, 14th Cross, J C Nagara, Kurubarahalli, Bangalore-560086, Room No-02"
156,117,"ಸೆಂಟ್ ಅಂಥೋನಿ ಹೈ ಸ್ಕೂಲ್, ನಂ-71&72, 6ನೇ ಎ ಮುಖ್ಯರಸ್ತೆ, 14ನೇ ಅಡ್ಡರಸ್ತೆ,ಜೆ ಸಿ ನಗರ, ಕುರುಬರಹಳ್ಳಿ, ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-03","St. Anthony's High School, No-71&72, 6th A Main, 14th Cross, J C Nagara, Kurubarahalli, Bangalore-560086, Room No-03"
156,118,"ನಳಂದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ-13, 16 ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು 560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-05","Nalanda Public School, No-13, 16th Main, J.C.Nagar, Bangalore-560086, Room No-05"
156,119,"ನಳಂದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ-13, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ,ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Nalanda Public School, No-13, 16th Main Road, J C Nagar, Bangalore-560086 Room No-01"
156,120,"ನಳಂದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ-13, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ,ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Nalanda Public School, No-13, 16th Main Road, J C Nagar, Bangalore-560086 Room No-02"
156,121,"ನಳಂದ ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್, ನಂ-13, 16ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ,ಬೆಂಗಳೂರು-560086, ಕೊಠಡಿ ಸಂಖ್ಯೆ-03","Nalanda Public School, No-13, 16th Main Road, J C Nagar, Bangalore-560086 Room No-03"
156,122,"ಅತ್ರೇಯ ವಿದ್ಯಾನಿಕೇತನ, 15ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-01","Athreya Vidyanikethna, 15th Main Road, J C Nagar, Bangalore-560086 Room No-01"
156,123,"ಅತ್ರೇಯ ವಿದ್ಯಾನಿಕೇತನ, 15ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-01","Athreya Vidyanikethna, 15th Main Road, J C Nagar, Bangalore-560086 Room No-01"
156,124,"ಅತ್ರೇಯ ವಿದ್ಯಾನಿಕೇತನ, 15ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-02","Athreya Vidyanikethna, 15th Main Road, J C Nagar, Bangalore-560086 Room No-02"
156,125,"ಅತ್ರೇಯ ವಿದ್ಯಾನಿಕೇತನ, 15ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ, ಬೆಂಗಳೂರು-560086 ರೂಂ ನಂ-02","Athreya Vidyanikethna, 15th Main Road, J C Nagar, Bangalore-560086 Room No-02"
156,126,"ನಳಂದ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು(ಅಂಬೇಡ್ಕರ್‌ ಕಾಲೇಜು), 11ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ-01","Nalanda Pre-University Collage(Ambedkar Collage) 11th Mainroad, J C Nagar, Bangalore-560086 Room No-01"
156,127,"ನಳಂದ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು(ಅಂಬೇಡ್ಕರ್‌ ಕಾಲೇಜು), 11ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ-02","Nalanda Pre-University Collage(Ambedkar Collage) 11th Mainroad, J C Nagar, Bangalore-560086 Room No-02"
156,128,"ನಳಂದ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು(ಅಂಬೇಡ್ಕರ್‌ ಕಾಲೇಜು), 11ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ-03","Nalanda Pre-University Collage(Ambedkar Collage) 11th Mainroad, J C Nagar, Bangalore-560086 Room No-03"
156,129,"ನಳಂದ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು(ಅಂಬೇಡ್ಕರ್‌ ಕಾಲೇಜು), 11ನೇ ಮುಖ್ಯರಸ್ತೆ, ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086 ಕೊಠಡಿ ಸಂಖ್ಯೆ-03","Nalanda Pre-University Collage(Ambedkar Collage) 11th Mainroad, J C Nagar, Bangalore-560086 Room No-03"
156,130,"ಬಿಬಿಎಂಪಿ ಕಟ್ಟಡ ಟೈಲರಿಂಗ್ ಸೆಂಟರ್(ಪೋಲಿಸ್ ಚೌಕಿ) 60ಅಡಿ ರಸ್ತೆ ಜೆ ಸಿ ನಗರ ಬೆಂಗಳೂರು-560086, ರೂಂ ನಂ-01","BBMP Building Tailoring Center(Police Chouki) 60feet Road, J C Nagara Bangalore-560086, Room No-01"
