AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
2,133,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ.ಶಾಲೆ  ಖಡಕಲಾಟ ಪೂರ್ವ ಭಾಗ ಖಡಕಲಾಟ,
2,134,ಸ.ಹಿ.ಪ್ರಾ.ಕ.ಶಾಲೆ ಮಧ್ಯದ ಕೊಣೆ ಖಡಕಲಾಟ,
2,135,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಖಡಕಲಾಟ,
2,136,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ  ಶಾಲೆ  ಕೋಣೆ ನಂ.1 ಖಡಕಲಾಟ,
2,137,ಸ.ಹಿ.ಪ್ರಾ. ಮರಾಠಿ ಶಾಲೆ ರೂ.ನಂ.1 ಪಶ್ಚಿಮ ಭಾಗ  ಖಡಕಲಾಟ,
2,138,ಸ. ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಳೆ ಪೂರ್ವ ಭಾಗ ಖಡಕಲಾಟ,
2,139,ಸ.ಪ.ಪೂ.ಕಾಲೇಜ ದಕ್ಷಿಣ ಭಾಗ ಖಡಕಲಾಟ,
2,140,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವಕ ಕಾಲೇಜ ಖಡಕಲಾಟ ಉತ್ತರ ಭಾಗ,
2,141,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಖಡಕಲಾಟ,
2,142,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮನೂಚಿವಾಡಿ,
2,143,ಸ.ಕಿ.ಪ್ರಾ. ಮಕ್ಕಳ ಶಾಲೆ ಪೀರವಾಡಿ,
2,144,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  ತಪಕಾರವಾಡಿ,
2,145,ಸರಕಾರಿ ಪ್ರಾಥಮಿಕ ಹಿರಿಯ ಉರ್ದು ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಖಡಕಲಾಟ,
2,146,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಖಡಕಲಾಟ,
2,147,ಸ.ಹಿ.ಪ್ರಾ. ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಪುಠಾಣವಾಡಿ,
2,148,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಾಂಗೇರಿ (ಎ),
2,149,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಪಾಂಗೇರಿ (ಎ),
2,150,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ1 ಚಿಕ್ಕಲವಾಳ,
2,151,ಸ.ಹಿ.ಪ್ರಾ. ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.4 ಚಿಕ್ಕಲವಾಳ,
2,152,ಸ.ಹಿ.ಪ್ರಾ. ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.5 ಚಿಕ್ಕಲವಾಳ,
2,153,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ. 3 ರಾಮಪೂರ,
2,154,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ. 2 ರಾಮಪೂರ,
2,155,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.5 ಪಟ್ಟಣಕುಡಿ,
2,156,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ  ನಂ.4 ಪಟ್ಟಣಕುಡಿ,
2,157,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ.3 ಪಟ್ಟಣಕುಡಿ,
2,158,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ.4 ಪಟ್ಟಣಕುಡಿ,
2,159,"ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ  ನಂ.2,(ಮದ್ಯದ ಕೋಣೆ) ಪಟ್ಟಣಕುಡಿ",
2,160,"ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗ  ಕೋಣೆ  ನಂ.3,(ಮದ್ಯದ ಕೋಣೆ) ಪಟ್ಟಣಕುಡಿ",
2,161,"ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ 3 ಪಟ್ಟಣಕುಡಿ",
2,162,"ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ 2 ಪಟ್ಟಣಕುಡಿ",
2,163,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ದಕ್ಷಿಣದ ಕೋಣೆ ನಂ-2 ವಾಳಕಿ,
2,164,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಕೊಣೆ ನಂ.1 ವಾಳಕಿ,
2,165,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಕೊಣೆ ನಂ.2 ವಾಳಕಿ,
2,166,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೊಣೆ ನಂ.4 ವಾಳಕಿ,
2,167,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಶಾಲೆ ಕೊಣೆ ನಂ.3 ಪಶ್ಚಿಮ ಭಾಗ ವಾಳಕಿ,
2,168,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಶಾಲೆ ಕೊಣೆ ನಂ.4  ವಾಳಕಿ,
2,169,ಸ.ಹಿ.ಪ್ರಾ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ನಾಯಿಂಗ್ಲಜ,
2,170,ಸ.ಹಿ.ಪ್ರಾ.ಕ.ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಮಧ್ಯದ ಕೋಣೆ ನಾಯಿಂಗ್ಲಜ,
2,171,ಸ. ಹಿ. ಪ್ರಾ.ಕ.ಗಂ.ಮ. ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ನಾಯಿಂಗ್ಲಜ,
2,172,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.1 ಯಾದ್ಯಾನವಾಡಿ,
2,173,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ.2 ಯಾದ್ಯಾನವಾಡಿ,
2,174,ಸ.ಹಿಪ್ರಾ.ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ-2  ಧುಳಗನವಾಡಿ,
2,175,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಕೋಣೆ ನಂ-4  ಧುಳಗನವಾಡಿ,
2,176,ಸ.ಹಿ.ಪ್ರಾ.ಮ ಗಂ ಮ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ ನಂ 9 ನವಲಿಹಾಳ,
2,177,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ನಂ.3 ನವಲಿಹಾಳ,
2,178,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಗಂ .ಮ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ 5 ನವಲಿಹಾಳ,
2,179,ಸ.ಹಿ.ಪ್ರಾ.ಮರಾಠಿ ಗಂ .ಮ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವ ಭಾಗ ನವಲಿಹಾಳ,
2,180,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ-1 ಉತ್ತರ ಭಾಗ ಕುಠಾಳಿ,
2,181,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ಕೋಣೆ ನಂ-4 ಉತ್ತರ ಭಾಗ ಕುಠಾಳಿ,
2,182,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲ ಭಾಗ ಕೋಣೆ ನಂ.2 ಕೋಥಳಿ,
2,183,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲ ಭಾಗ ಕೋಣೆ ನಂ.3 ಕೋಥಳಿ,
2,184,ಸ.ಹಿಪ್ರಾ.ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಎಡ ಭಾಗದ ಕೋಣೆ) ಕೋಥಳಿ,
2,185,ಸ.ಹಿಪ್ರಾ.ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ (ಬಲ ಭಾಗದ ಕೋಣೆ) ಕೋಥಳಿ,
2,186,ಸ.ಹಿ.ಪ್ರಾಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಸಂಕನವಾಡಿ,
2,187,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಗಂಡು  ಮಕ್ಕಳ ಶಾಲೆ ಗಿರಗಾಂವ,
2,188,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಬಾಗ ಚಿಂಚಣಿ,
2,189,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ ನಂ-8 ಚಿಂಚಣಿ,
2,190,ಸ ಹಿ ಪ್ರಾ ಕನ್ನಡ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ  ನಂ 9 ಚಿಂಚಣಿ,
2,191,ಸ ಹಿ ಪ್ರಾ ಕನ್ನಡ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ  ನಂ 8 ಚಿಂಚಣಿ,
2,192,ಸ ಹಿ ಪ್ರಾ ಕನ್ನಡ ಶಾಲೆ ಕುಪ್ಪಾನವಾಡಿ,
2,193,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಹಂದ್ಯಾನವಾಡಿ,
2,194,ಎನ್‌.ಸಿ.ಹೈಸ್ಕೂಲ್‌ ಪೂರ್ವ ಬಾಗ ಚಿಕ್ಕೋಡಿ,
2,195,"ಎನ್‌.ಸಿ.ಪ್ರೌಡ ಶಾಲೆ  ಪಶ್ಚಿಮ ಬಾಗ , ಚಿಕ್ಕೋಡಿ",
2,196,ಕುಂದ ಕುಂದಾಚಾರ್ಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಕಾನ್ವೆಂಟ ಶಾಲೆ ಕೆ.ಸಿ. ರೋಡ ಕೋಣೆ ನಂ-1 ಚಿಕ್ಕೋಡಿ,
2,197,"ಕುಂದ ಕುಂದಾಚಾರ್ಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಕಾನ್ವೆಂಟ ಶಾಲೆ ಕೆ.ಸಿ. ರೋಡ ಕೋಣೆ ನಂ-3,ಚಿಕ್ಕೋಡಿ",
2,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಉತ್ತರಭಾಗ ಗಾಂಧೀಮಾರ್ಕೇಟ ಚಿಕ್ಕೋಡಿ,
2,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮಭಾಗ ಕೋಣೆ ನಂ.2 ಗಾಂಧಿ ಮಾರ್ಕೆಟ್‌ ಚಿಕ್ಕೋಡಿ,
2,200,"ಸ.ಹಿ.ಪ್ರಾ.ಉರ್ದು ಮಕ್ಕಳ ಶಾಲೆ , ಜಾರಿ ಗಲ್ಲಿ (ಯಕ್ಸಂಬಾ ರೋಡ) ಚಿಕ್ಕೋಡಿ",
2,201,ಸರ್ಕಾರಿ ಹಿರಿಯಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆಪೂರ್ವ ಭಾಗ ಗಾಂಧಿ ಮಾರ್ಕೇಟ ಚಿಕ್ಕೋಡಿ,
2,202,ಸರ್ಕಾರಿ ಹಿರಿಯಪ್ರಾಥಮಿಕ ಮರಾಠಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಗಾಂಧಿ ಮಾರ್ಕೇಟ ಚಿಕ್ಕೋಡಿ,
2,203,"ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡ ಭಾಗ ಭಿಮನಗರ, ಚಿಕ್ಕೋಡಿ",
2,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ಭೀಮನಗರ  ಪಶ್ಚಿಮ ಭಾಗ ಚಿಕ್ಕೋಡಿ,
2,205,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ ರೂಮ ನಂ 5 ಭೀಮನಗರ   ಚಿಕ್ಕೋಡಿ,
2,206,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಸಮಾಜ ಮಂದಿರ , ಮಾತಂಗಿ ಕೇರಿ, ಚಿಕ್ಕೋಡಿ",
2,207,ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಕೋಣೆ ನಂ-3 ಚಿಕ್ಕೋಡಿ,
2,208,ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಕೋಣೆ ನಂ-5 ಚಿಕ್ಕೋಡಿ,
2,209,ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಬಲ ಕೋಣೆ ನಂ-6 ಚಿಕ್ಕೋಡಿ,
2,210,ಸರಕಾರಿ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-7 ಚಿಕ್ಕೋಡಿ,
2,211,"ಸರಕಾರಿ ಶಾಸಕರ   ಮಾದರಿ ಶಾಲೆ ,ಕೋಣೆ ನಂ-8 ಚಿಕ್ಕೋಡಿ",
2,212,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಚಿಕ್ಕೋಡಿ (ಹಾಲಟ್ಟಿ),
2,213,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ವಿದ್ಯಾನಗರ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ.3 ಚಿಕ್ಕೋಡಿ,
2,214,ಸ ಹಿ ಪ್ರಾ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಇಂದಿರಾ ನಗರ ಚಿಕ್ಕೋಡಿ,
2,215,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಇಂದೀರಾನಗರ,ಚಿಕ್ಕೋಡಿ",
2,216,ಆರ್‌.ಡಿ. ಹೈಸ್ಕೂಲ ಪೂರ್ವ ಭಾಗ ಚಿಕ್ಕೋಡಿ,
2,217,"ಸ.ಕಿ.ಪ್ರಾ ಕನ್ನಡ   ಮಕ್ಕಳ ಶಾಲೆ ಹುಡ್ಕೋ ಕಾಲನಿ, ಚಿಕ್ಕೋಡಿ",
2,218,"ಅಹಲ್ಯಾಬಾಯಿ ಪಾಟೀಲ,ಮಹಿಳಾ ವಿದ್ಯಾಲಯ ಕಾಲೇಜ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ-1 ಚಿಕ್ಕೋಡಿ",
2,219,"ಅಹಲ್ಯಾಬಾಯಿ ಪಾಟೀಲ,ಮಹಿಳಾ ವಿದ್ಯಾಲಯ ಕಾಲೇಜ ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ-3 ಚಿಕ್ಕೋಡಿ",
2,220,ಆರ್‌ ಡಿ ಹೈಸ್ಕೂಲ ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ನಂ-1 ಚಿಕ್ಕೋಡಿ,
2,221,ಆರ್‌ ಡಿ ಹೈಸ್ಕೂಲ ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ನಂ-2 ಚಿಕ್ಕೋಡಿ,
2,222,ಆರ್‌. ಡಿ. ಹೈಸ್ಕೂಲ ಪೂರ್ವ ಭಾಗ ಚಿಕ್ಕೋಡಿ,
2,223,ಕುಂದ ಕುಂದಾಚಾರ್ಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಕಾನ್ವೆಂಟ ಶಾಲೆ ಕೆ.ಸಿ. ರೋಡ ಚಿಕ್ಕೋಡಿ,
2,224,ಸ.ಕಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ ದತ್ತಮಂದಿರ ಹತ್ತಿರ ಚಿಕ್ಕೋಡಿ,
2,225,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡಹೊಸಪೇಟ ಗಲ್ಲಿ ಚಿಕ್ಕೋಡಿ,
2,226,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಹೊಸಕಟ್ಟಡಹೊಸಪೇಟ ಗಲ್ಲಿ ಚಿಕ್ಕೋಡಿ,
2,227,ಸ.ಹಿ.ಪ್ರಾ.ಕ.ಗಂ.ಮ.ಶಾ.ಪಶ್ಚಿಮಭಾಗ  ಹತ್ತಿಮರಡಿ ಹಿರೇಕೋಡಿ,
2,228,ಸ.ಹಿ..ಪ್ರಾ.ಕನ್ನಡ ಗಂಡು ಶಾಲೆ ಪೊರ್ವ ಭಾಗ ಹಿರೇಕೋಡಿ,
2,229,ಸ.ಹಿ.ಪ್ರಾ.ಉರ್ದು  ಶಾಲೆ ಹಿರೇಕೋಡಿ,
2,230,"ಸ.ಹಿ.ಪ್ರಾ.ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಹಿರೇಕೋಡಿ",
2,231,ಸ ಹಿ ಪ್ರಾ ಕ   ಮಕ್ಕಳ ಶಾಲೆ  ಕೋಣೆ ನಂ.2 ಪೂರ್ವ ಭಾಗ ಹಿರೇಕೋಡಿ,
2,232,ಸ ಹಿ ಪ್ರಾ ಕ   ಮಕ್ಕಳ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಹಿರೇಕೋಡಿ,
2,233,"ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ ಬಸನಾಳಗಡ್ಡೆ ಹಿರೇಕೋಡಿ",
2,234,"ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ)(ಬಸನಾಳಗಡ್ಡೆ) ಹಿರೇಕೋಡಿ",
2,235,ಸ.ಹಿ.ಪ್ರಾ.ಕ.ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಕೋಣೆ ನಂ.1 ಹಿರೇಕೋಡಿ,
2,236,ಸ.ಹಿ.ಪ್ರಾ.ಕ.ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಕೋಣೆ ನಂ.2 ಹಿರೇಕೋಡಿ,
2,237,ಸ ಹಿ ಪ್ರಾ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಉತ್ತರ ದಿಕ್ಕು ಜೋಡಕುರುಳಿ,
2,238,ಸ ಹಿ ಪ್ರಾ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಉತ್ತರ ದಿಕ್ಕು ಜೋಡಕುರುಳಿ,
2,239,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ) ಜೋಡಕುರುಳಿ,
2,240,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ) ಜೋಡಕುರುಳಿ,
2,241,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಜೋಡಕುರುಳಿ,
2,242,ಸ.ಹಿ.ಪ್ರಾ.ಕನ್ನಡ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಜೋಡಕುರುಳಿ,
