AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
11,97,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-15 (ಪಶ್ಚಿಮ  ಕೋಣೆ ನಂ-7) ಹೊಸ ಗಾಂಧಿ ನಗರ ಬೆಳಗಾವಿ,
11,98,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-15 (ಪಶ್ಚಿಮ  ಕೋಣೆ ನಂ-6) ಹೊಸ ಗಾಂಧಿ ನಗರ ಬೆಳಗಾವಿ,
11,99,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-4 (ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-1)ಮಾಳಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,100,ಉಷಾತಾಯಿ ಗೋಗಟೆ ಹೈಸ್ಕೂಲ ಆಫೀಸ್ (ಕೋಣೆ ನಂ-1) ಪಾಟೀಲ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,101,ಉಷಾತಾಯಿ ಗೋಗಟೆ ಹೈಸ್ಕೂಲ ಆಫೀಸ್ (ಕೋಣೆ ನಂ-2) ಪಾಟೀಲ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,102,"ಸರ್ಕಾರಿ ಮರಾಠಿ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಪಾಟೀಲ ಗಲ್ಲಿ ಬೆಳಗಾವಿ",
11,103,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-3) ಬಾಂದೂರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,104,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-2) ಬಾಂದೂರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,105,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (ಮಧ್ಯದ ಕೋಣೆ ನಂ-4) ಬಾಂದೂರ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,106,ಸರ್ಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಗಂಡು ಮತ್ತು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-12 ಮಹದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
11,107,ಸರ್ಕಾರಿ ಮಾದರಿ ಮರಾಠಿ ಗಂಡು ಮತ್ತು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-12 ಮಹದ್ವಾರ ರೋಡ ಬೆಳಗಾವಿ,
11,108,ಸ್ಯಾನಿಟರಿ ಇನ್ ಸ್ಪೆಕ್ಟರ್ ರವರ ಕಚೇರಿ ಬಿಟ ನಂ-5&6 (ಎಡ ಭಾಗ )ಕಪಿಲೇಶ್ವರ ಗುಡಿ ಹಿಂಭಾಗ ಕಪಿಲೇಶ್ವರ ರಸ್ತೆ ಬೆಳಗಾವಿ,
11,109,ಸ್ಯಾನಿಟರಿ ಇನ್ ಸ್ಪೆಕ್ಟರ್ ರವರ ಕಚೇರಿ ಬಿಟ ನಂ-5&6 (ಬಲ ಭಾಗ )ಕಪಿಲೇಶ್ವರ ಗುಡಿ ಹಿಂಭಾಗ ಕಪಿಲೇಶ್ವರ ರಸ್ತೆ ಬೆಳಗಾವಿ,
11,110,"ಸರ್ಕಾರಿ ಮರಾಠಿ ಮಾದರಿ ಗಂಡು ಮತ್ತು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ನಂ-12 (ಬಲ ಭಾಗ 7ನೇ ವರ್ಗ ಕೋಣೆ ) ಮಹದ್ವಾರ ರಸ್ತೆ ಬೆಳಗಾವಿ 2, ಬಲಭಾಗ, 7ನೇ ತರಗತಿ ಕೋಣೆ ಮಹಾದ್ವಾರೋಡ",
11,111,ಉಶಾತಾಯಿ ಗೋಗಟೆ ಹಿರಿಯ  ಶಾಲೆ ಪಾಟೀಲ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,112,ಉಶಾತಾಯಿ ಗೋಗಟೆ ಹಿರಿಯ  ಶಾಲೆ ಪಾಟೀಲ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,113,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (ಬಾಲವಾಡಿ ಕೋಣೆ )ಪುಲಭಾಗ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,114,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7(ಸಂಗ್ರಹಣೆ ಕೊಣೆ ಬದಿ) ಪುಲಭಾಗ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,115,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-7 (ಗ್ರಂಥಾಲಯ ಕೋಣೆ )ಪುಲಭಾಗ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,116,ಸೇಂಟಪಾಲ್ಸ ಹೈಸ್ಕೂಲ್ ಮುಖ್ಯ ಕಟ್ಟಡ (ಉತ್ತರ ಬದಿಗೆ 9ನೇ ಸಿ.ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,117,ಸೇಂಟಪಾಲ್ಸ ಹೈಸ್ಕೂಲ್ ಮುಖ್ಯ ಕಟ್ಟಡ (ಉತ್ತರ ಬದಿಗೆ 10ನೇ ಎ.ವರ್ಗದ ಎ ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,118,ಸೇಂಟಪಾಲ್ಸ ಹೈಸ್ಕೂಲ್ ಮುಖ್ಯ ಕಟ್ಟಡ (ಉತ್ತರ ಬದಿಗೆ 10ನೇ ಸಿ.ವರ್ಗದ ಎ ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,119,"ಸೇಂಟ ಝೇವಿಯರ್ಸ ಹೈಸ್ಕೂಲ (ಎಡ ಭಾಗ 2ನೇ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ ಕೋಣೆ ನಂ 2, ಕ್ಯಾಂಪ, ಬೆಳಗಾವಿ",
11,120,ಸೇಂಟ ಝೇವಿಯರ್ಸ ಹೈಸ್ಕೂಲ (ಎಡ ಭಾಗ 4ನೇ ಸಿ. ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,121,ಸೇಂಟ ಝೇವಿಯರ್ಸ ಹೈಸ್ಕೂಲ (ಎಡ ಭಾಗ 4ನೇ ಬಿ.ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,122,ಸೇಂಟ ಝೇವಿಯರ್ಸ ಹೈಸ್ಕೂಲ (ಎಡ ಭಾಗ 4ನೇ ಎ.ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,123,"ಸೇಂಟ ಪಾಲ್ಸ ಹೈಸ್ಕೂಲ 5ನೇ ಬಿ ಕ್ಲಾಸ್‌ ಕೋಣೆ, ಕ್ಯಾಂಪ, ಬೆಳಗಾವಿ",
11,124,ಇಸ್ಲಾಮಿಯಾ ಹೈಸ್ಕೂಲ(ಬಲ ಭಾಗ 3ನೇ ಬಿ ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,125,ಇಸ್ಲಾಮಿಯಾ ಹೈಸ್ಕೂಲ(4ನೇ ವರ್ಗದ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,126,ಸೇಂಟ ಅಂಥೋನಿ ಕನ್ನಡ ಮಾದರಿ ಶಾಲೆ (ಕೋಣೆ ನಂ-1) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,127,ಕ್ಯಾಂಟೊನ್ಮಂಟ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೋಣೆ ನಂ-2) ಹೊಸ ಕಟ್ಟಡ ಕ್ಯಾಂಟೊನ್ಮಂಟ ಅಪೀಸ್ ಕಂಪೌಂಡ ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,128,ಬಿ.ಕೆ ಮಾಡಲ್ ಹೈಸ್ಕೂಲ ನ್ಯೂ ಬಿಲ್ಡಿಂಗ್(ಎಡ ಭಾಗ 10 ಬಿ ಕ್ಲಾಸ್ ಕೋಣೆ ) ಕ್ಯಾಂಪ ಬೆಳಗಾವಿ,
11,129,ಚಿಕ್ಕ ನೀರಾವರಿ ಕ್ವಾಲಿಟಿ ಕಂಟ್ರೋಲ್ ಸಬ್ ಡಿವಿಜನ್(ಕಾರ್ಯಲಯ)ಕಿಲ್ಲಾ ಬೆಳಗಾವಿ,
11,130,ಸಹಾಯಕ ಅರಣ್ಯ ಸಂರಕ್ಷಣಾಧಿಕಾರಿಗಳ ಕಾರ್ಯಲಯ (ಅಫೀಸ್ ಕೋಣೆ ) ಫಾರೆಸ್ಟ ಕಂಪೌಂಡ್ ಹಳೆ ಪಿ.ಬಿ.ರೊಡ ಬೆಳಗಾವಿ,
11,131,ಆರ್ ಎಲ್ ಎಸ್ ಕಾಲೇಜ್ (ಪ್ರವಚನ ಕೊಠಡಿ ಕೋಣೆ ನಂ-11) ಕಾಲೇಜ ರೊಡ ಬೆಳಗಾವಿ,
11,132,ಕರ್ನಾಟಕ ನಗರ ನೀರು ಸರಬರಾಜು ಮತ್ತು ಒಳಚರಂಡಿ ಮಂಡಳಿ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಾರ್ಯಲಯ(ಎಡ ಭಾಗ ಇಂಜನಿಯರಿಂಗ್ ವಿಭಾಗದ ಕೊಣೆ ) ವಿಶ್ವೇಶ್ವರಯ್ಯಾ ನಗರ ಬೆಳಗಾವಿ,
11,133,ಕರ್ನಾಟಕ ನಗರ ನೀರು ಸರಬರಾಜು ಮತ್ತು ಒಳಚರಂಡಿ ಮಂಡಳಿ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಾರ್ಯಲಯ(ಬಿಲ್ಲಿಂಗ್ ಸೆಕ್ಸನ್ ) ವಿಶ್ವೇಶ್ವರಯ್ಯಾ ನಗರ ಬೆಳಗಾವಿ,
11,134,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-41(ಪೂರ್ವ ಭಾಗ ಕೋಣೆ ನಂ-1) ಸದಾಶಿವ ನಗರ ಬೆಳಗಾವಿ,
11,135,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-22,ಹಳೆ ಕಟ್ಟಡ (ಅಂಗನ ವಾಡಿ ) ಸದಾಶಿವ ನಗರ ಬೆಳಗಾವಿ",
11,136,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-41( ಕೋಣೆ ನಂ-3 ಆಫೀಸ್ ಬದಿ) ಸದಾಶಿವ ನಗರ ಬೆಳಗಾವಿ,
11,137,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-22,ಹಳೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-2 ) ಸದಾಶಿವ ನಗರ ಬೆಳಗಾವಿ",
11,138,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-41( ಕೋಣೆ ನಂ-4 ಆಫೀಸ್ ಬದಿ) ಸದಾಶಿವ ನಗರ ಬೆಳಗಾವಿ,
11,139,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-22, ಹಳೆ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ ಕೋಣೆ ನಂ-3) ಸದಾಶಿವ ನಗರ ಬೆಳಗಾವಿ",
11,140,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-22 ಹಳೆ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ಕೋಣೆ ನಂ-5) ಸದಾಶಿವ ನಗರ ಬೆಳಗಾವಿ,
11,141,ಜಿಲ್ಲಾ ಸಮಾಜ ಕಲ್ಯಾಣ ಅಧಿಕಾರಿಗಳ ಕಾರ್ಯಲಯ (ಬಲ ಭಾಗ ಮೂಲೆಯ ಕೋಣೆ ) ನೆಹರು ನಗರ ಬೆಳಗಾವಿ,
11,142,ಜಿಲ್ಲಾ ಸಮಾಜ ಕಲ್ಯಾಣ ಅಧಿಕಾರಿಗಳ ಕಾರ್ಯಲಯ(ಎಡ ಭಾಗ ಮೂಲೆಯ ಕೋಣೆ ) ನೆಹರು ನಗರ ಬೆಳಗಾವಿ,
11,143,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ ) ಮಹಾನಗರ ಪಾಲಿಕೆ ಕಟ್ಟಡ ಅಶೋಕ ನಗರ ಬೆಳಗಾವಿ,
11,144,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ(ಎಡ ಬದಿ ) ಅಶೋಕ ನಗರ ಬೆಳಗಾವಿ,
11,145,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ( ಮಧ್ಯ ಭಾಗ ) ಅಶೋಕ ನಗರ ಬೆಳಗಾವಿ,
11,146,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ ) ಅಶೋಕ ನಗರ ಬೆಳಗಾವಿ,
11,147,ಶ್ರೀಮತಿ.ಜಿ.ಜಿ ಯಳ್ಳೂರ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(7ನೇ ವರ್ಗದ ಕೋಣೆ) ಶಿವಬಸವ ನಗರ ಬೆಳಗಾವಿ,
11,148,ಶ್ರೀಮತಿ.ಜಿ.ಜಿ ಯಳ್ಳೂರ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಅಂಗನವಾಡಿ ತರಬೇತಿ ಕೇಂದ್ರದ ಕೋಣೆ ) ಶಿವಬಸವ ನಗರ ಬೆಳಗಾವಿ,
11,149,"ಶ್ರೀಮತಿ ಜಿ.ಜಿ ಯಳ್ಳೂರ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(7ನೇ ಬಿ ವರ್ಗದ ಕೋಣೆ ) ಶಿವಬಸವ ನಗರ ಬೆಳಗಾವಿ",
11,150,"ಶ್ರೀಮತಿ ಜಿ.ಜಿ ಯಳ್ಳೂರ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(6ನೇ ಬಿ ವರ್ಗದ ಕೋಣೆ ) ಶಿವಬಸವ ನಗರ ಬೆಳಗಾವಿ",
11,151,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಮನಗರ ಬೆಳಗಾವಿ",
11,152,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಂ-14 ರಾಮನಗರ ಬೆಳಗಾವಿ",
11,153,ಸರ್ಕಾರಿ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-39 (ಎಡ ಭಾಗ )ರಾಮ ನಗರ ಬೆಳಗಾವಿ,
11,154,ಸರ್ಕಾರಿ ಮರಾಠಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-39 (ಬಲ ಭಾಗ )ರಾಮ ನಗರ ಬೆಳಗಾವಿ,
11,155,ಶರ್ಮನ್ ಸ್ಕೂಲ್ (ಬಲಭಾಗ ಕೋಣೆ ನಂ-1) ಮಿಶನ್ ಕಂಪೌಂಡ್ ಬೆಳಗಾವಿ,
11,156,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-21 (ಎಡ ಬದಿ ಕೋಣೆ ನಂ-4) ಪೊಲೀಸ್ ಹೆಡ್ ಕ್ವಾರ್ಟಸ್ ಬೆಳಗಾವಿ,
11,157,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-21 (ಎಡ ಬದಿ ಕೋಣೆ ನಂ-2) ಪೊಲೀಸ್ ಹೆಡ್ ಕ್ವಾರ್ಟಸ್ ಬೆಳಗಾವಿ,
11,158,ಸರ್ಮನ್ ಸ್ಕೂಲ್(ಎಡ ಭಾಗ 5ನೇ ಎ ವರ್ಗದ ಕೋಣೆ ) ಮಿಶನ್ ಕಂಪೌಂಡ್ ಬೆಳಗಾವಿ,
11,159,ಸರ್ಕಾರಿ ಫ್ರೌಢ ಶಾಲೆ (ಕೋಣೆ ನಂ-2) ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,160,ಸರ್ಕಾರಿ ಫ್ರೌಢ ಶಾಲೆ (ಕೋಣೆ ನಂ-3) ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,161,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-24 ಹಳೆ ಕಟ್ಟಡ (ಕೋಣೆ ನಂ-4) ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,162,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-24 ಹಳೆ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ಕೋಣೆ ನಂ-6) ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,163,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-24 ಹಳೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-7) ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,164,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆಫೀಸ್ ಪಕ್ಕದ ಕೋಣೆ) ಅಂಜನೇಯ ನಗರ ಬೆಳಗಾವಿ,
11,165,ಎಸ್.ಜಿ.ವಿ.ಕಾಲೇಜ ಆಪ್ ಎಜ್ಯುಕೇಶನ್ (ಉಪನ್ಯಾಸ ಕೋಣೆ ನಂ-5) ಮಾಳ ಮಾರುತಿ ಬಡಾವಣೆ ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,166,ಎಸ್.ಜಿ.ವಿ.ಕಾಲೇಜ ಆಪ್ ಎಜ್ಯುಕೇಶನ್ (ಉಪನ್ಯಾಸ ಕೋಣೆ ನಂ-9) ಮಾಳ ಮಾರುತಿ ಬಡಾವಣೆ ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,167,ಸೆಂಟ್ರಲ್ ಸೀಮೆನ್ ಸ ಕಲೆಕಷನ್ ಸೆಂಟರ್ (ಬಲ ಭಾಗ) ಕಣಬರ್ಗಿ ರಸ್ತೆ ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,168,ಸೆಂಟ್ರಲ್ ಸೀಮನ್ ಸ ಕಲೆಕ್ಷನ್ ಸೆಂಟರ್(ಎಡ ಬದಿ) ಕಣಬರ್ಗಿ ರಸ್ತೆ ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,169,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-24 ಹೊಸ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ಬಾಲ ಕೋಣೆ ) ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,170,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-24 ಹೊಸ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ಲ್ಯಾಬೋರಟರಿ ಕೋಣೆ ) ಮಹಾಂತೇಶ ನಗರ ಬೆಳಗಾವಿ,
11,171,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಆಫೀಸ್ ಕೋಣೆ)ಶ್ರೀನಗರ ಬೆಳಗಾವಿ,
11,172,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೋಣೆ ನಂ-2) ಶ್ರೀನಗರ ಬೆಳಗಾವಿ,
11,173,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-33 (ಎಡ ಭಾಗ) ವಂಟಮುರಿ ಕಾಲೋನಿ ಬೆಳಗಾವಿ,
11,174,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 33,(ಮದ್ಯ ಭಾಗ )ವಂಟಮುರಿ ಕಾಲೋನಿ ಬೆಳಗಾವಿ",
11,175,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 33,(ಬಲ ಭಾಗ )ವಂಟಮುರಿ ಕಾಲೋನಿ ಬೆಳಗಾವಿ",
11,176,ಜಂಟಿ ಕೃಷಿ ನಿರ್ದೇಶಕರ ಕಾರ್ಯಲಯದ ಬಲ ಭಾಗದ ಗ್ಯಾರೆಜ ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,177,ಜಂಟಿ ಕೃಷಿ ನಿರ್ದೇಶಕರು ಕಾರ್ಯಲಯದ ಎಡ ಭಾಗದ ಗ್ಯಾರೆಜ ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,178,ಜಂಟಿ ಕೃಷಿ ಮಾರುಕಟ್ಟೆ ನಿರ್ದೇಶಕರು ಕಾರ್ಯಲಯದ ( ಗ್ಯಾರೆಜ ನಂ-1) ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,179,ಜಂಟಿ ಕೃಷಿ ಮಾರುಕಟ್ಟೆ ನಿರ್ದೇಶಕರು ಕಾರ್ಯಲಯದ ( ಗ್ಯಾರೆಜ ನಂ-3) ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,180,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-27 (ಕೋಣೆ ನಂ-8) ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,181,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-27 (ಕೋಣೆ ನಂ-7) ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,182,ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ ಕೋಣೆ ನಂ-1) ಹೊಸ ವೀರಭದ್ರ ನಗರ ಬೆಳಗಾವಿ,
11,183,ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ ಕೋಣೆ ನಂ-1) ಹೊಸ ವೀರಭದ್ರ ನಗರ ಬೆಳಗಾವಿ,
11,184,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-27 (ಕೋಣೆ ನಂ-5) ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,185,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-27 (ಕೋಣೆ ನಂ-1) ಶಿವಾಜಿ ನಗರ ಬೆಳಗಾವಿ,
11,186,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-5( ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-1) ಚವಾಟ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,187,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-5( ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-3) ಚವಾಟ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,188,ಸರ್ಕಾರಿ ಮರಾಠಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-5( ಪ್ರವೇಶ ಭಾಗದ ಕೋಣೆ ) ಚವಾಟ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,189,ಮರಾಠಾ ಮಂಡಳ ಹೈಸ್ಕೂಲ್ (ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-1) ಚವಾಟ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,190,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2 ಹಳೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ ಕೋಣೆ ನಂ-1) ಶೆಟ್ಟಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
11,191,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ-2 ಹಳೆ ಕಟ್ಟಡ (ಎಡ ಭಾಗ ಕೋಣೆ ನಂ-3) ಶೆಟ್ಟಿ ಗಲ್ಲಿ ಬೆಳಗಾವಿ,
