AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
106,111,ಚಿರಂಜೀವಿ ವಿದ್ಯಾಮಂದಿರ (ಪೂರ್ವಭಾಗ) ಮೋತಿ ದೊಡ್ಡಪ್ಪ ಲೇಔಟ್‌ ರೂಂ ನಂ-02 ದಾವಣಗೆರೆ,
106,112,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ಡಾಂಗೆ ಪಾರ್ಕ್ ರೂಂ ನಂ.1,
106,113,"ಎಗ್ಜಿಕ್ಯೂಟೀವ್‌ ಇಂಜಿನಿಯರ್‌ಕಛೇರಿ(ಬೆಸ್ಕಾಂ)ಕೆ.ಇ.ಬಿ. ,ಸ್ಟೇಡಿಯಂ ಹತ್ತಿರ, ಕೆ.ಟಿ.ಜೆ. ನಗರ ರೂಂ ನಂ-01 ದಾವಣಗೆರೆ",
106,114,"ಎಗ್ಜಿಕ್ಯೂಟೀವ್‌ ಇಂಜಿನಿಯರ್‌ಕಛೇರಿ(ಬೆಸ್ಕಾಂ)ಕೆ.ಇ.ಬಿ. ,ಸ್ಟೇಡಿಯಂ ಹತ್ತಿರ, ಕೆ.ಟಿ.ಜೆ. ನಗರ ರೂಂ ನಂ-02 ದಾವಣಗೆರೆ",
106,115,"ಶ್ರೀಸಿದ್ದಗಂಗಾ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  (ಉತ್ತರ ಭಾಗ) ಶಾಲೆ,ರೂಂ ನಂ  1, ನಿಟ್ಟುವಳ್ಳಿ ಹೊಸ ಬಡಾವಣೆ ದಾವಣಗೆರೆ",
106,116,ಶ್ರೀಸಿದ್ದಗಂಗಾ ವಿದ್ಯಾಸಂಸ್ಥೆ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ರೂಂ ನಂ 2 ದಾವಣಗೆರೆ,
106,117,ಶ್ರೀಸಿದ್ದಗಂಗಾ ವಿದ್ಯಾಸಂಸ್ಥೆ ಶಾಲೆ (ಉತ್ತರಭಾಗ) ರೂಂ.ನಂ.3 ದಾವಣಗೆರೆ,
106,118,ಕಾಮ್ರೆಡ್‌ ಲೆನಿನ್‌ ವಿದ್ಯಾಸಂಸ್ಥೆ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಿಟುವಳ್ಳಿ (ರೂಂನಂ 1)ದಾವಣಗೆರೆ,
106,119,ಕಾಮ್ರೆಡ್‌ ಲೆನಿನ್‌ ವಿದ್ಯಾಸಂಸ್ಥೆ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಿಟುವಳ್ಳಿ ರೂಂ ನಂ 2 ದಾವಣಗೆರೆ,
106,120,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಟುವಳ್ಳಿ ರೂಂ ನಂ 1 ದಾವಣಗೆರೆ,
106,121,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಿಟುವಳ್ಳಿ ರೂಂ ನಂ 2 ದಾವಣಗೆರೆ,
106,122,ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ  ನಿಟುವಳ್ಳಿ ನಂ.1 ದಾವಣಗೆರೆ,
106,123,ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ  ನಿಟುವಳ್ಳಿ ನಂ.3 ದಾವಣಗೆರೆ,
106,124,ಆದರ್ಶ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ  ನಿಟುವಳ್ಳಿ ನಂ.2 ದಾವಣಗೆರೆ,
106,125,"ಸಪ್ತಗಿರಿ ವಿದ್ಯಾಸಂಸ್ಥೆ, ಮಹೇಶ್ವರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೌನೇಶ್ವರಬಡಾವಣೆ ನಿಟ್ಟುವಳಿರೂಂನಂ1 ಡಿವಿಜಿ",
106,126,"ಸಪ್ತಗಿರಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಮಹೇಶ್ವರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಮೌನೇಶ್ವರ ಬಡಾವಣೆ, ರೂಂನಂ2 ದಾವಣಗೆರೆ",
106,127,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಹಳೇ ಚಿಕ್ಕನಹಳ್ಳಿ ದಾವಣಗೆರೆ",
106,128,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಚಿಕ್ಕನಹಳ್ಳಿ ದಾವಣಗೆರೆ",
106,129,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಶಾಲೆ ಆವರಣ , ಪಿ ಬಿ ರಸ್ತೆ , ದಾವಣಗೆರೆ",
106,130,ಸಹಾಯಕ ಕೃಷಿ ಅಧಿಕಾರಿಗಳ ಕಛೇರಿ ಕಸಬಾವಲಯ ಮಣ್ಣುಪರೀಕ್ಷಾ ಕೇಂದ್ರದ ಆವರಣ ಆರ್‌.ಎಂ.ಸಿ.ರಸ್ತೆ ದಾವಣಗೆರೆ,
106,131,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಕಟ್ಟಡ ಅವರಗೆರೆ ರೂಂ ನಂ 1 ದಾವಣಗೆರೆ,
106,132,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.1 ಅವರಗೆರೆ,
106,133,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.2 ಅವರಗೆರೆ,
106,134,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ ನಂ.3 ಅವರಗೆರೆ,
106,135,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಆಂಜನೇಯ ಮಿಲ್‌ ಅವರಗೆರೆ ಉತ್ತರ ಭಾಗ ರೂಂ ನಂ 1 ದಾವಣಗೆರೆ",
106,136,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಆಂಜನೇಯ ಮಿಲ್‌ ಅವರಗೆರೆ ಉತ್ತರ ಭಾಗ ರೂಂ ನಂ 2 ದಾವಣಗೆರೆ",
106,137,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ, ಪಿ.ಬಸವನ ಗೌಡ ಬಡಾವಣೆ ಅವರಗೆರೆ",
106,138,ನವತರಂಗ  ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಜ್ಞಾನ ಜೋತಿ ನರ್ಸರಿ ಮತ್ತು ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ರೂಂ ನಂ 1 ದಾವಣಗೆರೆ,
106,139,ನವತರಂಗ  ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಜ್ಞಾನಜೋತಿ ನರ್ಸರಿ ಮತ್ತು ಹಿ.ಪ್ರಾ ಶಾಲೆ ನಿಟ್ಟುವಳ್ಳಿ ಚಿಕ್ಕನಹಳ್ಳಿ  ಡಿವಿಜಿ ರೂಂ ನಂ 2,
106,140,ನವತರಂಗ  ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಜ್ಞಾನ ಜೋತಿ ನರ್ಸರಿ ಮತ್ತು ಹಿ.ಪ್ರಾ ಶಾಲೆ ನಿಟ್ಟುವಳ್ಳಿ ಚಿಕ್ಕನಹಳ್ಳಿ  ಡಿವಿಜಿ ರೂಂ ನಂ 3,
106,141,"ಅಂಗನ ವಾಡಿ ಕೇಂದ್ರ  ಹೊಸ ಕಟ್ಟಡ , ನಿಟ್ಟುವಳ್ಳಿ  ಚಿಕ್ಕನಹಳ್ಳಿ ಹೊಸ ಬಡಾವಣೆ ದಾವಣಗೆರೆ",
106,142,"ದುರ್ಗಾಂಬಿಕ ಸಮುದಾಯ ಭವನ ದಕ್ಷಿಣ ಭಾಗ , ನಿಟ್ಟುವಳ್ಳಿ  ಚಿಕ್ಕನಹಳ್ಳಿ ಹೊಸ ಬಡಾವಣೆ ದಾವಣಗೆರೆ",
106,143,"ಹೆಚ್‌ ಕೆ ಡಿ ಎಂ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಣಿಕಂಠ ವೃತ್ತ , ನಿಟುವಳ್ಳಿ , ಚಿಕ್ಕನಹಳ್ಳಿ ಬಡಾವಣೆ ದಾವಣಗೆರೆ",
106,144,"ಮೌಂಟ್ ಎವರೆಸ್ಟ್ ಶಾಲೆ, ಭಾವಾಜಿ ಬಡಾವಣೆ, ರೂಂ ನಂ-01 ದಾವಣಗೆರೆ",
106,145,"ಮೌಂಟ್ ಎವರೆಸ್ಟ್ ಶಾಲೆ, ಭಾವಾಜಿ ಬಡಾವಣೆ, ರೂಂ ನಂ-02 ದಾವಣಗೆರೆ",
106,146,ಹರಿಹರ ಚರಕ  ಮತ್ತು ಗ್ರಾಮೋದ್ಯೋಗ ಪೂರ್ವ ನಿಟುವಳ್ಳಿ ದಾವಣಗೆರೆ,
106,147,ನೇತಾಜಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ರಾಘವೇಂದ್ರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಿಟುವಳ್ಳಿ ರೂ ನಂ. 01 ದಾವಣಗೆರೆ,
106,148,ನೇತಾಜಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ರಾಘವೇಂದ್ರ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ನಿಟುವಳ್ಳಿ ರೂಂ ನಂ. 02 ದಾವಣಗೆರೆ,
106,149,"ಎಸ್‌ಜೆ ಎಸ್‌ ಆರ್‌ ವೈ  ಮಹಿಳಾ ಸಮುದಾಯ ಭವನ , ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವಭಾಗ ಆಂಜನೇಯಬಡಾವಣೆ ನಿಟುವಳ್ಳಿ ಡಿವಿಜಿ",
106,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶ್ರೀ ರಾಮ ಬಡಾವಣೆ, ನಿಟ್ಟುವಳ್ಳಿ ರೂಂ ನಂ-4",
106,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶ್ರೀ ರಾಮ ಬಡಾವಣೆ , ನಿಟ್ಟುವಳ್ಳಿ , ರೂಂನಂ1 ದಾವಣಗೆರೆ",
106,152,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶ್ರೀ ರಾಮ ಬಡಾವಣೆ ರೂ ನಂ. 02 ದಾವಣಗೆರೆ,
106,153,"ನೇತಾಜಿ ವಿದ್ಯಾಸಂಸ್ಥೆ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಆಂಜಿನೇಯ ಬಡಾವಣೆ , ನಿಟುವಳ್ಳಿ ದಾವಣಗೆರೆ",
106,154,ದುರ್ಗಾಂಭಿಕಾ ವಸತಿ ಪ್ರೌಢ ಶಾಲೆ ಪೂರ್ವಭಾಗ ನಿಟ್ಟುವಳ್ಳಿ ರೂಂ ನಂ. 01 ದಾವಣಗೆರೆ,
106,155,"ಶ್ರೀ ಮಂಜುನಾಥ ಪಿ ಯು ಕಾಲೇಜ್, ರೂಂ ನಂ-1,ಸರಸ್ವತಿ ಬಡಾವಣೆ, ದಾವಣಗೆರೆ",
106,156,"ಶ್ರೀ ಮಂಜುನಾಥ ಪಿ ಯು ಕಾಲೇಜ್, ರೂಂ ನಂ-2,ಸರಸ್ವತಿ ಬಡಾವಣೆ, ದಾವಣಗೆರೆ",
106,157,"ಶ್ರೀ ಮಂಜುನಾಥ ಪಿ ಯು ಕಾಲೇಜ್, ರೂಂ ನಂ-3,ಸರಸ್ವತಿ ಬಡಾವಣೆ, ದಾವಣಗೆ",
106,158,"ಸೆಂಟ್‌ ಜಾನ್ಸ್ ಕಾನ್ವೆಂಟ್‌ ಸ್ಕೂಲ್‌ , ಶಿವಕುಮಾರ ಸ್ವಾಮಿ ಬಡಾವಣೆ ರೂಂ ನಂ 01 ದಾವಣಗೆರೆ",
106,159,"ಸೆಂಟ್‌ ಜಾನ್ಸ್ ಕಾನ್ವೆಂಟ್‌ ಸ್ಕೂಲ್‌ , ಶಿವಕುಮಾರ ಸ್ವಾಮಿ ಬಡಾವಣೆ ರೂಂ ನಂ 04 ದಾವಣಗೆರೆ",
106,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಮ್ಮಣಿ ದೇವರಾಜ್ ಅರಸ್ ಬಡಾವಣೆ ದಾವಣಗೆರೆ",
106,161,"ಸೆಂಟ್‌ ಜಾನ್ಸ್ ಕಾನ್ವೆಂಟ್‌ ಸ್ಕೂಲ್‌ , ಶಿವಕುಮಾರ ಸ್ವಾಮಿ ಬಡಾವಣೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ. 03 ದಾವಣಗೆರೆ",
106,162,"ಸೆಂಟ್‌ ಜಾನ್ಸ್ ಕಾನ್ವೆಂಟ್‌ ಸ್ಕೂಲ್‌ , ಶಿವಕುಮಾರ ಸ್ವಾಮಿ ಬಡಾವಣೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ. 05 ದಾವಣಗೆರೆ",
106,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಭದ್ರಾಕಾಲೋನಿ, ರೂಂ ನಂ. 01ದಾವಣಗೆರೆ",
106,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ, ಭದ್ರಾ ಕಾಲೋನಿ ರೂಂ ನಂ. 02 ದಾವಣಗೆರೆ",
106,165,ಎಗ್ಜಿಕ್ಯೂಟೀವ್‌ ಇಂಜಿನಿಯರ್‌ರವರ ಕಛೇರಿ ಭದ್ರಾ ಛಾನಲ್‌ ವಿಭಾಗ ರೂಂ ನಂ. 01 ಭದ್ರಾ ಕಾಲೋನಿ ದಾವಣಗೆರೆ,
106,166,ಸಹಾಯಕ ಕಾರ್ಯ ಪಾಲಕ ಅಭಿಯಂತರರು ರೂಂ ನಂ 1 ಭದ್ರ ನಾಲ ಉಪ ವಿಭಾಗ ದಾವಣಗೆರೆ,
106,167,ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತರರ ಕಛೇರಿ ಭದ್ರಾ ಛಾನಲ್ ಕಛೇರಿ(ಉಪವಿಭಾಗ)ರೂಂ ನಂ 2ದಾವಣಗೆರೆ,
106,168,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ಕಾಟನ್‌ ಮಾರ್ಕೇಟ್‌ ಪೂರ್ವಭಾಗ ರೂಂ.ನಂ1 ನಿಟುವಳ್ಳಿ ಹೊಸಬಡಾವಣೆ ಡಿವಿಜಿ,
106,169,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ಕಾಟನ್‌ ಮಾರ್ಕೇಟ್‌ ಪ.ಭಾಗ ರೂಂ.ನಂ 2 ನಿಟುವಳ್ಳಿ ಹೊಸಬಡಾವಣೆ ಡಿವಿಜಿ,
106,170,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಕಾಟನ್‌ ಮಾರ್ಕೇಟ್‌ ನಿಟ್ಟುವಳ್ಳಿ ರೂಂನಂ3 ಡಿವಿಜಿ,
106,171,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಕಾಟನ್‌ ಮಾರ್ಕೇಟ್‌ ನಿಟ್ಟುವಳ್ಳಿ ರೂಂನಂ4 ದಾವಣಗೆರೆ,
106,172,ಎಸ್‌ ವಿ ಎಸ್‌ ಕಾನ್ವೆಂಟ್‌ ಸ್ಕೂಲ್‌  3ನೇ ಕ್ರಾಸ್‌ ಕಾಮ್ರೇಡ್ ಲೇನಿನ್ ನಗರ ದಾವಣಗೆರೆ,
106,173,ವಿನಾಯಕ ಎಜುಕೇಜನ್‌ ಟ್ರಸ್ಟ್ ಪ್ರೌಡಶಾಲೆ ಎಂ.ಸಿ.ಸಿ.ಬಿ ಬ್ಲಾಕ್‌ 2ನೇ ಮುಖ್ಯ ರಸ್ತೆ ದಾವಣಗೆರೆ,
106,174,"ಭಾರತ ಸೇವಾದಳ ಭವನ, ಎಂ ಸಿ ಸಿ ಬಿ ಬ್ಲಾಕ್‌  7ನೇ ಮೇನ್‌ ದಾವಣಗೆರೆ",
106,175,ಭಾರತೀಯ ವೈದ್ಯರ ಸಂಘದ ಕಛೇರಿ. ಎಂ.ಸಿ.ಸಿ.ಬಿ-ಬ್ಲಾಕ್‌ 6 ನೇ ಮುಖ್ಯ ರಸ್ತೆ  ದಾವಣಗೆರೆ,
106,176,ನಗರಸಭಾ ಈಜುಕೊಳ ಕಟ್ಟಡ ಎಂ.ಸಿ.ಸಿ. ಬಿ-ಬ್ಲಾಕ್‌1ನೇ ಮೇನ್‌ ದಾವಣಗೆರೆ,
106,177,ವಿನಾಯಕ ಟ್ರಸ್ಟ್ ಪ್ರೌಢ ಶಾಲೆ 5 ನೇ ಕ್ರಾಸ್‌ ಎಂ.ಸಿ.ಸಿ.-ಬಿ-ಬ್ಲಾಕ್‌ ರೂಂ ನಂ 4 ದಾವಣಗೆರೆ,
106,178,ಮುನ್ಸಿಪಲ್‌ ವ್ಯಾಯಾಮ  ಶಾಲೆ (ಸ್ಟೇಡಿಯಂ) ದಾವಣಗೆರೆ,
106,179,ಯೂನಿವರ್ಸಿಟಿ ಕಾಲೇಜ್‌ ಆಫ್‌ ಪೈನ್‌ ಆರ್ಟ್ಸ್ (ರೂ.ನಂ.1) ಎಂ.ಸಿ.ಸಿ.ಬಿ ಬ್ಲಾಕ್‌ ವಿದ್ಯಾನಗರ ರಸ್ತೆ ದಾವಣಗೆರೆ,
106,180,ಬಿ.ಇ.ಎ ಪ್ರೌಡಶಾಲೆ(ರೂಂ.ನಂ.9ಬಿ) ಹೌಸಿಂಗ್‌ಬೋರ್ಡ್‌ ಕಾಲೋನಿ ಎದುರುಭಾಗದ ಎಂ.ಸಿ.ಸಿ.ಬಿ ಬ್ಲಾಕ್‌ ದಾವಣಗೆರೆ,
106,181,ಬಿ.ಇ.ಎ ಪ್ರೌಡಶಾಲೆ(ರೂಂ.ನಂ.10ಬಿ) ಹೌಸಿಂಗ್‌ಬೋರ್ಡ್‌ ಕಾಲೋನಿಎದುರುಭಾಗ ಎಂ.ಸಿ.ಸಿ. ಬಿ ಬ್ಲಾಕ್‌ ದಾವಣಗೆರೆ,
106,182,ಬಿ.ಇ.ಎ. ಪ್ರೌಢಶಾಲೆ (ರೂಂ.ನಂ.10ಎ) ಹೌಸಿಂಗ್‌ ಬೋರ್ಡ್‌ ಕಾಲೋನಿ ಎದುರುಭಾಗ  ಎಂ.ಸಿ.ಸಿ. ಬಿ-ಬ್ಲಾಕ್‌ ದಾವಣಗೆರೆ,
106,183,ಸರ್ಕಾರಿ ಉರ್ದುಸ್ಕೂಲ್‌ (ರೂಂ.ನಂ.4) 1ನೇ ಮೇನ್‌ ವಿನೋಬನಗರ ದಾವಣಗೆರೆ,
106,184,ಮೋತಿವೀರಪ್ಪ ಜೂನಿಯರ್‌ ಕಾಲೇಜ್‌ ರೂಂ ನಂ 2 (ಪೂರ್ವ ಭಾಗ)ಪಿ.ಜೆ.ಬಡಾವಣೆ ದಾವಣಗೆರೆ,
106,185,ಅನುರಾಧ ನರ್ಸರಿ ಶಾಲೆ ಎಂ.ಸಿ.ಸಿ (ಎ) ಬ್ಲಾಕ್‌ 6ನೇ ಕ್ರಾಸ್‌ ಚರ್ಚರಸ್ತೆ ದಾವಣಗೆರೆ,
106,186,"ವಿಶ್ವಭಾರತಿ ವಿದ್ಯಾಲಯ ಪ್ರೌಡ ಶಾಲೆ ಎಂ ಸಿ ಸಿ ಎ ಬ್ಲಾಕ್‌ ರೆಡ್ಡಿ ಬಿಲ್ಡಿಂಗ್‌, ರೂಂ ನಂ.1 ಹೊಸ ಕಟ್ಟಡ ದಾವಣಗೆರೆ",
106,187,"ವಿಶ್ವಭಾರತಿ ವಿದ್ಯಾಲಯ ಪ್ರೌಢ ಶಾಲೆ, ರೆಡ್ಡಿ ಬಿಲ್ಡಿಂಗ್‌ ಹತ್ತಿರ, ಎಂ.ಸಿ.ಸಿ ಎ-ಬ್ಲಾಕ್‌ ರೂಂ ನಂ 02 ದಾವಣಗೆರೆ",
106,188,ಬಕ್ಕೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ (ಉತ್ತರಭಾಗ) ಎಂ.ಸಿ.ಸಿ ಎ-ಬ್ಲಾಕ್‌ ರೂ ನಂ.1 ದಾವಣಗೆರೆ,
106,189,ಬಕ್ಕೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ (ಉತ್ತರಭಾಗ) ಎಂ.ಸಿ.ಸಿ ಎ-ಬ್ಲಾಕ್‌ ರೂ ನಂ. 02 ದಾವಣಗೆರೆ,
106,190,ಬಕ್ಕೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಎಂ.ಸಿ.ಸಿ (ಎ) ಬ್ಲಾಕ್‌ ರೂ ನಂ. 03 ದಾವಣಗೆರೆ,
106,191,ಬಕ್ಕೇಶ್ವರ ಬಾಲಕಿಯರ ಪ್ರೌಢಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಎಂ.ಸಿ.ಸಿ (ಎ) ಬ್ಲಾಕ್‌ ರೂ ನಂ. 04 ದಾವಣಗೆರೆ,
106,192,"ನವೋದಯ ವಸತಿಯುತ ಪ್ರೌಡ  ಶಾಲೆ, ರಿಂಗ್ ರಸ್ತೆ, ಎಸ್.ಎಸ್.ಲೇಔಟ್ ಬಿ ಬ್ಲಾಕ್, ರೂಂ ನಂ -1",
106,193,"ನವೋದಯ ವಸತಿಯುತ ಪ್ರೌಡ  ಶಾಲೆ, ರಿಂಗ್ ರಸ್ತೆ, ಎಸ್.ಎಸ್.ಲೇಔಟ್ ಬಿ ಬ್ಲಾಕ್, ರೂಂ ನಂ -2",
106,194,"ಹಳ್ಳಿಮಹಾದೇವಪ್ಪ ಹೈಸ್ಕೂಲ್‌ ರೂಂ.ನಂ.1 ,ಸಿದ್ದವೀರಪ್ಪ ಬಡಾವಣಿ.3ನೇ  ಕ್ರಾಸ್‌ ಶಾಬನೂರು ದಾವಣಗೆರೆ",
106,195,"ಹಳ್ಳಿಮಹಾದೇವಪ್ಪ ಹೈಸ್ಕೂಲ್‌ ರೂಂ.ನಂ.04 ,ಸಿದ್ದವೀರಪ್ಪ ಬಡಾವಣಿ.3ನೇ  ಕ್ರಾಸ್‌ ಶಾಬನೂರು ದಾವಣಗೆರೆ",
106,196,"ಹಳ್ಳಿಮಹಾದೇವಪ್ಪ ಹೈಸ್ಕೂಲ್‌ ರೂಂ.ನಂ.2,ಸಿದ್ದವೀರಪ್ಪ ಬಡಾವಣಿ.3ನೇ  ಕ್ರಾಸ್‌ ಶಾಬನೂರು ದಾವಣಗೆರೆ",
106,197,"ಹಳ್ಳಿಮಹಾದೇವಪ್ಪ ಹೈಸ್ಕೂಲ್‌ ರೂಂ.ನಂ.3,ಸಿದ್ದವೀರಪ್ಪ ಬಡಾವಣಿ.3ನೇ  ಕ್ರಾಸ್‌ ಶಾಬನೂರು ದಾವಣಗೆರೆ",
106,198,"ರಾಮಂಜನೇಯ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಚಿಕ್ಕನಹಳ್ಳಿ ದೊಡ್ಡಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ , ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಬಡಾವಣೆ ರೂಂನಂ 01 ಡಿವಿಜಿ 1",
106,199,"ರಾಮಂಜನೇಯ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಚಿಕ್ಕನಹಳ್ಳಿ ದೊಡ್ಡಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ , ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಬಡಾವಣೆ ರೂಂನಂ3 ಡಿವಿಜಿ 2",
106,200,"ಕ್ರೀಡಾ ಮತ್ತು ಯುವ ಜನ ತರಬೇತಿ ಕೇಂದ್ರ ,  ರೂಂ ನಂ 01 ನೀರಿನ ಟ್ಯಾಂಕ್ ಆವರಣ , ಆಂಜನೇಯ ಬಡಾವಣೆ ಡಿವಿಜಿ",
106,201,"ಎಸ್‌ ಆರ್‌ ಪಿ ಕಾನ್ವೆಂಟ್‌ ಹೈಸ್ಕೂಲ್‌ ,ಆಂಜನೇಯ ಬಡಾವಣೆ, ಡಿವಿಜಿ",
106,202,"ಎಂ.ಇ.ಎಸ್‌. ಕಾನ್ವೆಂಟ್‌ ಸ್ಕೂಲ್‌  ಆಂಜನೇಯ ಬಡಾವಣೆ,ರೂಂ ನಂ-01 ದಾವಣಗೆರೆ",
106,203,"ಎಂ.ಇ.ಎಸ್‌. ಕಾನ್ವೆಂಟ್‌ ಸ್ಕೂಲ್‌  ಆಂಜನೇಯ ಬಡಾವಣೆ,ರೂಂ ನಂ-02ದಾವಣಗೆರೆ",
106,204,ವಿನಾಯಕ ಎಜುಕೇಷನ್‌ ಟ್ರಸ್ಟ್ ಪ್ರೌಢ ಶಾಲೆ ಅಥಣಿಶಾಂತವೀರಪ್ಪ  ವೀರಮ್ಮ ಕಾಂಪೋಜಿಟ್‌ ಪಿ ಯು ಕಾಲೇಜು ಎಸ್ ಎಸ್ ಲೇಔಟ್ ಎ ಬ್ಲಾಕ್ ರೂಂ ನಂ-101 ದಾವಣಗೆರೆ,
