AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
159,77,"ರಾಯಲ್‌ ಕನ್ನಡ, ಆಂಗ್ಲ ಶಾಲೆ, 14ನೇ ಅಡ್ಡರಸ್ತೆ, ಮೋದಿ ರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 2","Royal Kannada English School, 14th Cross, Modiroad, D J Halli, Room No 2"
159,78,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸರ್ವೆನಂ-22, ಕೆರೆ ಅಂಗಳ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Urdu Higher Primary School, SY No-22, Kereangala, D J Halli, Room No 1"
159,79,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸರ್ವೆ ನಂ-22, ಕೆರೆ ಅಂಗಳ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Urdu Higher Primary School, SY No-22, Kere Angala, D J Halli, Room No 2"
159,80,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸರ್ವೆ ನಂ-22, ಕೆರೆ ಅಂಗಳ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Urdu Higher Primary School, SY No-22, Kere Angala, D J Halli, Room No 3"
159,81,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸರ್ವೆ ನಂ-22, ಕೆರೆ ಅಂಗಳ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt. Urdu Higher Primary School, SY No-22, Kere Angala, D J Halli,  Room No 4"
159,82,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಸರ್ವೆ ನಂ-22, ಕೆರೆ ಅಂಗಳ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt. Urdu Higher Primary School. SY No-22, Kere Angala, D J Halli,  Room No5"
159,83,"ಐ ಯು ಇ ಎಂ ತಮಿಳು ಶಾಲೆ, ದೊಡ್ಡಣ್ಣ ನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 1","I U M E Tamil School, Doddanna Nagar, D J Halli, Room No 1"
159,84,"ಐ ಯು ಇ ಎಂ ತಮಿಳು ಶಾಲೆ, ದೊಡ್ಡಣ್ಣ ನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 1","I U M E Tamil School, Doddanna Nagar, D J Halli, Room No 1"
159,85,"ಚಂದ್ರಶೇಖರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಿನಾಯಕ ಚಿತ್ರಮಂದಿರದ ಎದುರು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Chandra Shekhar Higher Primary School, Opp Vinayaka Theatre, Room No 1"
159,86,"ಚಂದ್ರಶೇಖರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವಿನಾಯಕ ಚಿತ್ರಮಂದಿರದ ಎದುರು, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Chandrashekhar Higher Primary School. Opp Vinayaka Theatre, Room No 2"
159,87,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಎಸ್ ಆರ್ ಬಡಾವಣೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Urdu Primary School, S R Block, Room No 1"
159,88,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಎಸ್ ಆರ್ ಬಡಾವಣೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Urdu Primary School, S R Block, Room No 2"
159,89,"ನ್ಯೂ ಸಿಟಿಜನ್ ಪ್ರೌಢಶಾಲೆ, ಚಿಕ್ಕಣ್ಣ ಲೇಔಟ್, ಕುಶಾಲನಗರ. ರೂಂ ನಂ.1",New Citizen High School Chikkanna Layout Kushalnagar. Room No. 1
159,90,"ನ್ಯೂ ಸಿಟಿಜನ್ ಪ್ರೌಢಶಾಲೆ, ಚಿಕ್ಕಣ್ಣ ಲೇಔಟ್, ಕುಶಾಲನಗರ. ರೂಂ ನಂ.1",New Citizen High School Chikkanna Layout Kushalnagar. Room No. 1
159,91,"ನ್ಯೂ ಸಿಟಿಜನ್ ಪ್ರೌಢಶಾಲೆ, ಚಿಕ್ಕಣ್ಣ ಲೇಔಟ್, ಕುಶಾಲನಗರ, ರೂಂ ನಂ.2",New Citizen High School Chikkanna Layout Kushalnagar. Room No 2
159,92,"ಬಿ.ಡಬ್ಲ್ಯು.ಎಸ್.ಎಸ್.ಬಿ ವಾಟರ್ ಟ್ಯಾಂಕ್, ಪಿಳ್ಳಣ್ಣ ಗಾರ್ಡನ್, 2ನೇ ಹಂತ, ನಾಗವಾರ ಮುಖ್ಯರಸ್ತೆ, ಕುಶಾಲನಗರ",BWSSB Water Tank Pillanna Garden 2nd Stage nagavara main road Kushalnagar.
159,93,"ಇಂಡಿಯನ್‌ ಚಿಲ್ಡನ್‌ ಶಾಲೆ, ಕರುಮಾರಿಯಮ್ಮ ನಗರ, ಕುಶಾಲನಗರ.","Indian Children School, Karumariyamma Nagar, Kushalnagar."
159,94,"ಐ ಯೂ ಈ ಎಮ್ ತಮಿಳು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶಿವರಾಜ್ ರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","I U E M Tamil Primery School, Shivaraj Road, D J Halli, Room No 1"
159,95,"ಐ ಯೂ ಈ ಎಮ್ ತಮಿಳು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶಿವರಾಜ್ ರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","I U E M Tamil Primery School, Shivaraj Road, D J Halli, Room No 2"
159,96,"ಮೇಯರ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಗೋವಿಂದಪ್ಪ ಬ್ಲಾಕ್‌, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Mayor  English School, Govindappa Block, D J Halli, Room No1"
159,97,"ಮೇಯರ್‌ ಆಂಗ್ಲ ಶಾಲೆ,ಗೋವಿಂದಪ್ಪ ಬ್ಲಾಕ್‌, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Mayor English School, Govindappa Block, D J Halli, Room No 1"
159,98,"ಆರೋಗ್ಯ ಕೇಂದ್ರ, ಬಿ ಬಿ ಎಂ ಪಿ ವಾರ್ಡ್‌ ಆಫೀಸ್‌93, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Health Centre BBMP, Ward Office 93, D J Halli, Room No 1"
159,99,"ವಿದ್ಯಾಸಾಗರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೋದಿ ಮಸೀದಿ ಹಿಂಭಾಗ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Vidyasagar Nursery and Primary School, Behind Modi Masjid, D J Halli, Room No 3"
159,100,"ವಿದ್ಯಾಸಾಗರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೋದಿ ಮಸೀದಿ ಹಿಂಭಾಗ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Vidyasagara Nursery Primary School, Behind Modi Masjid, D J Halli, Room No 4"
159,101,"ಇಂದಿರಾ ,ಮೆಮೋರಿಯಲ್‌ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಪ್ರೌಡ  ಶಾಲೆ, ಹುಸೇನಿಯಾ ಮಸೀದಿ ಹತ್ತಿರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂನಂ 1","Indira Memorial Kannada And English High School, Near Hussaniya Masjid, D J Halli, Room No 1"
159,102,"ಇಂದಿರಾ ,ಮೆಮೋರಿಯಲ್‌ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಪ್ರೌಡ  ಶಾಲೆ, ಹುಸೇನಿಯಾ ಮಸೀದಿ ಹತ್ತಿರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂನಂ 2","Indira Memorial Kannada And English High School, Near Hussaniya Masjid, D J Halli, Room No 2"
159,103,"ಜಮಿಯಾ ಆಶ್ರಫಿಯಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದನಿ ನಗರ, ಮೋದಿ ರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 1","Jamiya Ashraffiya Nursery And Primary School, Madani Nagar, Modi Road, D J Halli, Room No 1"
159,104,"ಜಮಿಯಾ ಆಶ್ರಫಿಯಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದನಿ ನಗರ, ಮೋದಿ ರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 2","Jamiya Ashraffiya Nursery And Primary School, Madani nagar, Modi Road, D J Halli, Room No 2"
159,105,"ಜಮಿಯಾ ಆಶ್ರಫಿಯಾ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದನಿ ನಗರ, ಮೋದಿ ರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 3","Jamiya Ashraffiya Nursery And Primary School, Madani Nagar, Modi Road, D J Halli, Room No 3"
159,106,"ವಿದ್ಯಾಸಾಗರ ನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೋದಿ ಮಸೀದಿ ಹಿಂಭಾಗ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 5","Vidyasagar Nursery And Primary School, Behind Modi Masjid, D J Halli, Room No 5"
159,107,"ವಿದ್ಯಾಸಾಗರನರ್ಸರಿ ಮತ್ತು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೋದಿ ಮಸೀದಿ ಹಿಂಭಾಗ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 6","Vidyasagar Nursery And Primary School, Behind Modi Masjid, D J Halli, Room No 6"
159,108,"ಸುಭಾಷ್‌ ಮೆಮೋರಿಯಲ್‌ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ, ಮಾಡ್ರನ್‌ ಬಡಾವಣೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 1","Subhash Memorial English High School, Modren Layout, D J Halli, Room No 1"
159,109,"ಸುಭಾಷ್‌ ಮೆಮೋರಿಯಲ್‌ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ, ಮಾಡ್ರನ್‌ ಬಡಾವಣೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 2","Subhash Memorial English High School, Modern Layout, D J Halli, Room No 2"
159,110,"ಮೇಯರ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಗೋವಿಂದಪ್ಪ ಬ್ಲಾಕ್‌, ರೂಂ ನಂ 2","Mayor English School, Govindappa Block, Room No 2"
159,111,"ಮೇಯರ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಗೋವಿಂದಪ್ಪ ಬ್ಲಾಕ್‌, ರೂಂ ನಂ 4","Mayor English School, Govindappa Block, Room No 4"
159,112,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರ ಪಾಲಿಕೆ ಹೆರಿಗೆ ಆಸ್ಪತ್ರೆ ಹಿಂಭಾಗ,ಪೆರಿಯಾರ್ ನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Kannada Model Primary School, Back Side of Corporation Maternity Hospital,Periyar Nagar, D J Halli, Room No.1"
159,113,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರ ಪಾಲಿಕೆ ಹೆರಿಗೆ ಆಸ್ಪತ್ರೆ ಹಿಂಭಾಗ,ಪೆರಿಯಾರ್ ನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Kannada Model Primary School, Back Side of Corporation Maternity Hospital,Periyar Nagar, D J Halli, Room No.1"
159,114,"ರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರ ಪಾಲಿಕೆ ಹೆರಿಗೆ ಆಸ್ಪತ್ರೆ ಹಿಂಭಾಗ,ಪೆರಿಯಾರ್ ನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Kannada Model Primary School, Back Side of Corporation Maternity Hospital,Periyar Nagar, D J Halli, Room No.2"
159,115,"ಎಮ್‌ ಎಮ್‌ ಸ್ವಾಮಿ ಪ್ರೌಢ ಶಾಲೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಸಗಾಯ ಪುರಂ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","MM Swamy High School, D J Halli, Sagaya Puram, Room No.1"
159,116,"ಸರ್ಕಾರಿ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿ ಎಸ್‌ ಎ ರಸ್ತೆ, ರೂಂ ನಂ-1","Govt. Urdu Primary School, B S A Road, Room No-1"
159,117,"ಲಿಟಲ್‌ ರಾಬಿನ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಎ ಕೆ ಕಾಲೋನಿ, ರೂಂ ನಂ-1","Little Robin English High School, D J Halli, A K Colony, Room No-1"
159,118,"ಲಿಟಲ್‌ ರಾಬಿನ್‌ ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಎ ಕೆ ಕಾಲೋನಿ, ಸಗಾಯಪುರಂ, ರೂಂ ನಂ-2","Little Robin English High School, A K Colony, Sagayapuram, Room No-2"
159,119,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರ ಪಾಲಿಕೆ ಹೆರಿಗೆ ಆಸ್ಪತ್ರೆ ಹಿಂಭಾಗ,ಪೆರಿಯಾರ್ ನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Kannada Model Primary School, Back Side of Corporation Maternity Hospital,Periyar Nagar, D J Halli, Room No.3"
159,120,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಗರ ಪಾಲಿಕೆ ಹೆರಿಗೆ ಆಸ್ಪತ್ರೆ ಹಿಂಭಾಗ,ಪೆರಿಯಾರ್ ನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Kannada Model Primary School, Back Side of Corporation Maternity Hospital,Periyar Nagar, D J Halli, Room No.4"
159,121,"ಸರ್ಕಾರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಡಿ ಜೆ ಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Tamil Primary School, D J Halli Main Road, Room No.1"
159,122,"ಸರ್ಕಾರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಡಿ ಜೆ ಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Tamil Primary School, D J Halli Main Road,  Room No.2"
159,123,"ಸರ್ಕಾರಿ ತಮಿಳು ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಡಿ ಜೆ ಹಳ್ಳಿ ಮುಖ್ಯ ರಸ್ತೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Tamil Primary School, D J Halli Main Road, Room No.3"
159,124,"ಇಂದಿರ ಮೆಮೋರಿಯಲ್‌ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಹುಸೇನಿಯಾ ಮಸೀದಿ ಹತ್ತಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Indira Memmorial Kannada & English High School, Near Hussaniya Masjid, Room No.3"
159,125,"ಇಂದಿರ ಮೆಮೋರಿಯಲ್‌ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಹುಸೇನಿಯಾ ಮಸೀದಿ ಹತ್ತಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Indira Memmorial Kannada & English High School, Near Husaniya Masjid, Room No.4"
159,126,"ಇಂದಿರ ಮೆಮೋರಿಯಲ್‌ ಕನ್ನಡ ಮತ್ತು ಆಂಗ್ಲ ಪ್ರೌಢ ಶಾಲೆ, ಹುಸೇನಿಯಾ ಮಸೀದಿ ಹತ್ತಿರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.5","Indira Memmorial Kannada & English High School, Near Hussaniya Masjid, Room No.5"
159,127,"ಸೋಫಿಯ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ  ಶ್ರೀನಿವಾಸನಗರ , ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sofia Nursery Primary High School, Srinivasnagar, D J Halli, Room No.1"
159,128,"ಸೋಫಿಯ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಢ ಶಾಲೆ  ಶ್ರೀನಿವಾಸನಗರ, ಡಿ ಜೆ ಹಳ್ಳಿ, ರೂಂ ನಂ 2","Sofia Higher Primary High School, Srinivas Nagar, D J Halli, Room No 2"
159,129,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿಯಾ ಬೀದಿ, ದೇವಜೀವನಹಳ್ಳಿ, ಬೆಂಗಳೂರು.",Govt. Model Primery School Zia Steet Devarajeevana halli Bangalore.
159,130,"ಮಾರ್ಡನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಸೊಣ್ಣಪ್ಪ ಗಾರ್ಡನ್‌ ಮುಖ್ಯರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Modern Public School, Sonnappa Garden Mainroad, D J Halli, Room No 2"
159,131,"ಮಾರ್ಡನ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3ಸೋಣ್ಣಪ್ಪಗಾರ್ಡನ ಮುಖ್ಯರಸ್ತೆ, ಡಿ ಜೆ ಹಳ್ಳಿ","Modern Public School, Room.No3, Sonnappa Garden Mainroad, D J Halli"
159,132,"ಸರ್ಕಾರಿ ಉರ್ದು ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ರೂಂ ನಂ 2","Govt. Urdu Model Primary School,  Room No 2"
159,133,"ಕಾರ್ಪೋರೇಷನ್‌ ಪ್ರೌಢ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Corporation High School,  Room No.1"
159,134,"ಕಾರ್ಪೋರೇಷನ್‌ ಪ್ರೌಢ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Corporation High School,  Room No.2"
159,135,"ಕಾರ್ಪೋರೇಷನ್‌ ಪ್ರೌಢ ಶಾಲೆ,ರೂಂ ನಂ 3","Corporation High School,Room No 3"
159,136,ಸಿ.ಎಫ್ ಆಂಡ್ರೂ ನರ್ಸರಿ ಮತ್ತು ಆಂಗ್ಲ ಶಾಲೇ   ಕೊಠಡಿ ಸಂಖ್ಯೆ .1,C.F Andrew Nursery And English School Room No.1
159,137,"ಸಿಟಿಜನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Citizen English School, Room No.1"
159,138,"ಸಿಟಿಜನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ರೂಂ ನಂ 2","Citizen English School, Room No 2"
159,139,"ಅಂಬಿಲ್ಲಾಮ್‌ ಸಮುದಯ ಭವನ ಬೆಳವನಿಗೆ ಸೆಂಟ್ರಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Anbillam Community Development Centre,  Room No 1"
159,140,"ಸೆಂಟ್ ಯೂನಿಕ್ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ, ರಸ್ತೆ ರೂಂ ನಂ.1","St.Eunice English High School, Room No 1"
159,141,"ಸೆಂಟ್ ಯೂನಿಕ್ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ, ರೂಂ ನಂ.2","St.Eunice English High School, Room No 2"
159,142,"ಸೆಂಟ್ ಯೂನಿಕ್ ಆಂಗ್ಲ ಪ್ರೌಡ ಶಾಲೆ, ರೂಂ ನಂ.3","St.Eunice English High School,Room No.3"
159,143,"ಸರ್ಕಾರಿ ರೌಂಡ್‌ ಟೇಬಲ್‌ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ 1","Round Table Govt. Kannada Lower Primary School, Room No 1"
159,144,"ಬಿ.ಬಿ.ಎಮ್‌.ಪಿ ಶಿಶುವಿಹಾರ,ರೂಂ ನಂ.1","BBMP Nursery,Room No.1"
159,145,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Kannada Primary School,Room No.2"
159,146,"ಸರ್ಕಾರಿ ರೌಂಡ್‌ ಟೇಬಲ್‌ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ 2","Round Table Govt. Kannada Lower Primary School,Room No 2"
159,147,"ಸರ್ಕಾರಿ ರೌಂಡ್‌ ಟೇಬಲ್‌ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ 3","Round Table Govt. Kannada Lower Primary School,Room No 3"
159,148,"ಸರ್ಕಾರಿ ರೌಂಡ್‌ ಟೇಬಲ್‌ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ 4","Round Table Govt. Kannada Lower Primary School,Room No 4"
159,149,ಸಿ.ಎಫ್ ಆಂಡ್ರೂ ನರ್ಸರಿ ಮತ್ತು ಆಂಗ್ಲ ಶಾಲೇ  ಕೊಠಡಿ ಸಂಖ್ಯೆ .2,C.F Andrew Nursery And English School Room No.2
159,150,"ಸೇಂಟ್ ಮೇರಿಸ್  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","St.Marys Primary School,Room No.1"
159,151,"ಫ್ಲೋರೆನ್‌ಸ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Florence High School,Room No.1"
159,152,"ಫೆದರ್ ಲೈಟ್ ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ,ಪಾಟರಿ ಟೌನ್,ಬೋರ್ ಬ್ಯಾಂಕ್ ರಸ್ತೆ, ಬೆಂಗಳೂರು,","Featherlite Govt High School, Pottery Town, Bore Bank Road, Bangalore."
159,153,"ಎರೋಲೆಕ್ಸ್ ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಬೋರ್ ಬ್ಯಾಂಕ್ ರಸ್ತೆ, ಪಾಟರಿ ಟೌನ್, ಬೆಂಗಳೂರು.","Aerolex Govt. Model Primery School Room No 1, Bore Bank Road, Pottery TOwn, Bangalore"
159,154,"ಎರೋಲೇಕ್ಸ್ ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Aerolex Govt. Model Kannada Primary School, Room No.2"
159,155,"ಕಾರ್ಪೋರೇಷನ್‌ ಶಿಶುವಿಹಾರ,(ಹೊಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ), ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Corporation Nursery School,(Tailoring Centre), Room No.1"
159,156,"ಕಾರ್ಪೋರೇಷನ್‌ ಶಿಶುವಿಹಾರ,(ಹೊಲಿಗೆ ತರಬೇತಿ ಕೇಂದ್ರ), ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Corporation Nursery School,(Tailoring Centre), Room No.2"
159,157,"ರಿಪಬ್ಲಿಕ್‌ ಶಾಲೆ, 2ನೇ ಮುಖ್ಯ ರಸ್ತೆ, ಸಗಾಯ ಪುರಂ, ಕುಶಾಲನಗರ.","Republic School, 2nd Main road, Sagaya Puram, Kushalnagar."
159,158,"ಕಾರ್ಪೋರೇಷನ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Corporation High School, Room No.4"
159,159,"ಸೆಂಟ್‌ ಅಲ್ಪೋನ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","St. Alponas High School,Room No.1"
159,160,"ಸೆಂಟ್‌ ಅಲ್ಪೋನ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","St. Alponas High School, Room No.2"
159,161,"ಸೆಂಟ್‌ ಅಲ್ಪೋನ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","St. Alponas High School,Room No.3"
159,162,"ಸೆಂಟ್‌ ಅಲ್ಪೋನ್‌ ಪ್ರೌಢ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","St. Alponas High School,Room No.4"
