AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
177,134,"ಬಿ ಇ ಎಸ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 10","B E S School , Room No 10"
177,135,"ಬಿ ಇ ಎಸ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 11","B E S School , Room No 11"
177,136,"ಬಿ ಇ ಎಸ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 12","B E S School , Room No 12"
177,137,"ಬಿ ಇ ಎಸ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 13","B E S School , Room No  13"
177,138,"ಬಿ ಇ ಎಸ್‌ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 14","B E S School , Room No  14"
177,139,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt High School , Room No 1"
177,140,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt High School , Room No 2"
177,141,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt High School , Room No 3"
177,142,"ಎಸ್‌.ಎಫ್‌ ಎಸ್‌ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","S F S High School , Room No 1"
177,143,"ಎಸ್‌.ಎಫ್‌ ಎಸ್‌ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","S F S High School , Room No 2"
177,144,"ಎಸ್‌.ಎಫ್‌ ಎಸ್‌ ಪ್ರೌಢ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","S F S High School , Room No 3"
177,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ  , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School , Room No 1"
177,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Higher Primary School , Room No 2"
177,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Higher Primary School , Room No 3"
177,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Higher Primary School , Room No 4"
177,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt Higher Primary School , Room No 5"
177,150,ಎಸ್.ಕೆ. ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ.1 ಬೊಮ್ಮಸಂದ್ರ,S.K. Public School Room No.1 Bommasandra.
177,151,ಎಸ್.ಕೆ. ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ.2 ಬೊಮ್ಮಸಂದ್ರ,S.K. Public School Room No.2 Bommasandra.
177,152,ಎಸ್.ಕೆ. ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ.3 ಬೊಮ್ಮಸಂದ್ರ,S.K. Public School Room No.3 Bommasandra.
177,153,ಎಸ್.ಕೆ. ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ.4 ಬೊಮ್ಮಸಂದ್ರ,S.K. Public School Room No.4 Bommasandra.
177,154,ಗ್ರಾಮ  ಪಂಚಾಯಿತಿ ಕಟ್ಟಡ  ಕೊಠಡಿ ಸಂಖೈ  1,Grama Panchayath Buildings Room No 1
177,155,ಗ್ರಾಮ  ಪಂಚಾಯಿತಿ ಕಛೇರಿ  ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Grama Panchayatj Buildings Room No -2
177,156,ಎಸ್.ಕೆ. ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ.5 ಬೊಮ್ಮಸಂದ್ರ,S.K. Public School No.5 Bommasandra.
177,157,ಎಸ್.ಕೆ. ಪಬ್ಲಿಕ್ ಸ್ಕೂಲ್ ರೂಂ ನಂ.6 ಬೊಮ್ಮಸಂದ್ರ,S.K. Public School Room No.6 Bommasandra.
177,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School , Room No 1"
177,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School , Room No 1"
177,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room.No.2"
177,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Higher Primary School, Room.No.3"
177,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Higher Primary School, Room.No.4"
177,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School, Room.No.1"
177,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room.No.2"
177,165,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt. Higher Primary School 
177,166,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Lower Primary School 
177,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Higher Primary School, Room.No.1"
177,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt Higher Primary School, Room.No.2"
177,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3,ಬಿದರಗುಪ್ಪೆ","Govt Higher Primary School, Room.No.3, Bidaraguppe"
177,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4,ಬಿದರಗುಪ್ಪೆ","Govt Higher Primary School, Room.No.4 Bidaragere"
177,171,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಳ್ಳೆನಹಳ್ಳಿ,"Govt Lower Primary School, Mallenahalli."
177,172,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Higher Primary School 
177,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Higher Primary School 
177,174,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Higher Primary School 
177,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School, Room.No.1"
177,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room.No.2"
177,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Higher Primary School, Room.No.3"
177,178,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
177,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt. Higher Primary School, Room No-1"
177,180,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt. Higher Primary School Room No-2
177,181,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt. Higher Primary School Room No-2
177,182,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,Govt. Higher Primary School Room No-3
177,183,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,Govt. Higher Primary School Room No-3
177,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School, Room.No.1"
177,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room.No.2"
177,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Higher Primary School, Room.No.3"
177,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.4","Govt. Higher Primary School, Room.No.4"
177,188,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Lower Primary School, Room.No.1"
177,189,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2,ಬನಹಳ್ಳಿ","Govt. Lower Primary School, Room.No.2,Banahalli"
177,190,"ಅಂಗನವಾಡಿ ಎ ಕೇಂದ್ರ ಬನಹಳ್ಳಿ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಬನಹಳ್ಳಿ","Anganavadi A Center, Banahalli.Room No 1,Banahalli"
177,191,"ಹಾಲು ಉತ್ಪಾದಕರ ಸಹಾಕರ ಸಂಘ ಕಟ್ಟಡ, ಬನಹಳ್ಳಿ,",Milk Foundation Co Oparetive Cociety Banahalli
177,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School, Room.No.1"
177,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Higher Primary School, Room.No.1"
177,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room.No.2"
177,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Higher Primary School, Room.No.2"
177,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.3","Govt. Higher Primary School, Room.No.3"
177,197,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Lower Primary School
177,198,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,Govt Lower Primary School
177,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಯಡವನಹಳ್ಳಿ","Govt Higher Primary School, Yadavanahalli"
177,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಯಡವನಹಳ್ಳಿ","Govt Higher Primary School, Yadavanahalli"
177,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಯಡವನಹಳ್ಳಿ","Govt Higher Primary School,Yadavanahalli"
177,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಯಡವನಹಳ್ಳಿ","Govt Higher Primary School, Yadavanahalli"
177,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt Lower Primary School, Room.No.1"
177,204,"ಅತ್ತಿಬೆಲೆ ಪಬ್ಲಿಕ್ ಶಾಲೆ ,ಜಿಗಳ ರಸ್ತೆ,ಇಂಡ್ಲಬೆಲೆ ಕೋಠಡಿ ಸಂಖ್ಯೆ -1","Attibele Public School Jigala Road,Indlabele Room No 1"
177,205,"ಅತ್ತಿಬೆಲೆ ಪಬ್ಲಿಕ್ ಶಾಲೆ ,ಜಿಗಳ ರಸ್ತೆ,ಇಂಡ್ಲಬೆಲೆ ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Attibele Public School,Indlabele Room.No.2,Indlabele"
177,206,"ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಅತ್ತಿಬೆಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ 01","Urdu Lower Primary School,Attibele Room.No.1"
177,207,"ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಅತ್ತಿಬೆಲೆ,ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Urdu Lower Primary School,Attibele,Room.No.2"
177,208,"ಶ್ರೀ ಜಯ ಭಾರತಿ ಕೋ ಅಪರೇಟಿವ್  ಸಂಯುಕ್ತ ಕಿರಿಯ ಕಾಲೇಜು,ಅತ್ತಿಬೆಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sri Jaya Bharathi Co.opp .Samyuktha Lower College ,Attibele ,Room No 1"
177,209,"ಶ್ರೀ ಜಯ ಭಾರತಿ ಸಹಕಾರಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅತ್ತಿಬೆಲೆ,","Sri Jaya bharathi Edution socety trast&  Higher Primary School,Attibele"
177,210,"ಜಯಭಾರತಿ ಸಾಹಕಾರಿ,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶೆಲೆ,ಅತ್ತಿಬೆಲೆ","Jaya bharathi Co. Operative Higher Primary School,Attibele"
177,211,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Model Primary Boys School , Room No 3"
177,212,ಸೆಂಟ್‌ ಫಿಲೋಮಿನಾ ಆಂಗ್ಲಶಾಲೆ,St. Philomina English School
177,213,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Girls Higher Primary School , Room No 1"
177,214,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt Girls Higher Primary School , Room No 2"
177,215,"ಜಯಭಾರತಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಅತ್ತಿಬೆಲೆ","Jayabharathi Higher Primary School , Attibele"
177,216,"ಜಯಭಾರತಿ ಕೋ-ಆಪರೇಟಿವ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 6","Jayabharathi Co-Operative Primary School , Room No 6"
177,217,"ಜಯಭಾರತಿ ಕೋ-ಆಪರೇಟಿವ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 7","Jayabharathi Co-Operative Primary School , Room No 7"
177,218,"ಜಯಭಾರತಿ ಕೋ-ಆಪರೇಟಿವ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 8","Jayabharathi Co-Operative Primary School , Room No 8"
177,219,"ಸರ್ಕಾರಿ ಮಾದರಿ ಬಾಲಕರ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Model Boy's Primary School , Room No 2"
177,220,"ಸರ್ಕಾರಿ ಮಾದರಿ ಬಾಲಕರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Model Boy's Primary School , Room No 3"
177,221,"ಸರ್ಕಾರಿ ಬಾಲಕಯರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Boy's Primary School , Room No 4"
177,222,"ಸರ್ಕಾರಿ ಬಾಲಕಯರ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt Boy's Primary School , Room  No 5"
177,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಬಳಗಾರನಹಳ್ಳಿ","Govt Higher Primary School ,Balagaranahalli"
177,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಬಳಗಾರನಹಳ್ಳಿ","Govt Higher Primary School ,Balagaranahalli"
177,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ ,ಬಳಗಾರನಹಳ್ಳಿ","Govt Higher Primary School , Balagaranahalli"
177,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಬಳಗಾರನಹಳ್ಳಿ","Govt Higher Primary School ,Balagaranahalli"
177,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School , Room No 1"
177,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ , ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt Higher Primary School , Room No 1"
177,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt. Higher Primary School. Room No-2
177,230,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-3,Govt. Higher Primary School. Room No-3
177,231,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School. 
177,232,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School. 
177,233,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಇಚ್ಚಂಗೂರು,Govt. Lower Primary School. Ichangoor
177,234,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ವಡ್ಡರಪಾಳ್ಯ,ರಾಮಚಂದ್ರನಗರ,","Govt. Lower Primary School. Vaddarapalya , Ramachandra Nagara"
177,235,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ವಡ್ಡರಪಾಳ್ಯ ,ರಾಮಚಂದ್ರನಗರ","Govt. Lower Primary School.Vaddarapalya, Ramachandranagara"
177,236,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School.
177,237,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School.
177,238,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಎಡಭಾಗ  ,","Anganawadi Kendra, Leftside,"
177,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಬಳ್ಳುರು","Govt. Higher Primary School, Balluru."
177,240,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,241,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,242,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,243,"ಸರ್ಕಾರಿ ಮಾಧರಿ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಾಯಸಂದ್ರ,ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","Govt Model Primary School,Mayasandra ,Room  No-1"
177,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಹಾರೋಹಳ್ಳಿ","Govt.Lower Primary School, Harohlli"
177,245,"ಸರ್ಕಾರಿ ಮಾಧರಿ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮಾಯಸಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Govt Model Primary School,Mayasandra,Room No-2"
177,246,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ,ಮಾಯಸಂದ್ರ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Govt. Model Primary School,Mayasandra, Room No-3"
177,247,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,248,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,249,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Govt. Higher Primary School. Room No-1
177,250,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt. Higher Primary School. Room No-2
177,251,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ-2,Govt. Higher Primary School. Room No-2
177,252,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,253,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
177,254,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
177,255,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,256,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,257,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Primary School
177,258,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,",Govt. Lower Primary School
177,259,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Higher Primary School
177,260,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆದೂರು,Govt. Lower Primary School Aduru
177,261,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಸೊಣ್ಣನಾಯಕನಪುರ","Govt. Lower Primary School,Sonnanayakanapura"
177,262,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Govt. Higher Primary School. Room No-1
177,263,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Govt. Higher Primary School. Room No-2
177,264,ಸರ್ಕಾರಿ ಕಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Kannada Primary School
177,265,ಸರ್ಕಾರಿ ಕಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Kannada Primary School
177,266,ಸರ್ಕಾರಿ ಕಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,Govt. Lower Kannada Primary School
