AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
93,105,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ), ಮಿಂಚೇರಿ.",
93,106,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಭಾಗ), ಮಿಂಚೇರಿ.",
93,107,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ), ಮಿಂಚೇರಿ.",
93,108,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಸ್.ಸಿ. ಕಾಲೋನಿ (ಎಡಭಾಗ), ಸಂಜೀವರಾಯನಕೋಟೆ.",
93,109,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಸ್.ಸಿ. ಕಾಲೋನಿ (ಬಲಭಾಗ), ಸಂಜೀವರಾಯನಕೋಟೆ.",
93,110,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚರಕುಂಟ ಗ್ರಾಮ, ಸಂಜೀವರಾಯನಕೋಟೆ.",
93,111,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಬ್ಬುಕುಂಟ.",
93,112,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಭಾಗ), ಎತ್ತಿನಬೂದಿಹಾಳ್.",
93,113,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಮಧ್ಯದ ಕೋಣೆ), ಎತ್ತಿನಬೂದಿಹಾಳ್.",
93,114,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಚೇರಿ, ಎತ್ತಿನಬೂದಿಹಾಳ್.",
93,115,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂನಂ.4, ಎತ್ತಿನಬೂದಿಹಾಳ್.",
93,116,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟೆಡ, ಕೋಣೆ ಸಂಖ್ಯೆ.2, ಬುರ್ರನಾಯಕನಹಳ್ಳಿ.",
93,117,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ.ನಂ.1, ಹಳೇಕಟ್ಟಡ ಇಬ್ರಾಹಿಂಪುರ.",
93,118,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇಕಟ್ಟಡ ಇಬ್ರಾಹಿಂಪುರ.",
93,119,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಶಂಕರಬಂಡ.",
93,120,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ:1, ಶಂಕರಬಂಡ.",
93,121,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂ.ನಂ:2, ಶಂಕರಬಂಡ.",
93,122,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.1, ಅಸುಂಡಿ.",
93,123,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.2, ಅಸುಂಡಿ.",
93,124,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೇವಿನಹಳ್ಳಿ.",
93,125,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.1, ಕಕ್ಕಬೇವಿನಹಳ್ಳಿ.",
93,126,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.2, ಕಕ್ಕಬೇವಿನಹಳ್ಳಿ.",
93,127,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಂಗನಕಲ್ಲು.",
93,128,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.2, ಸಂಗನಕಲ್ಲು.",
93,129,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ.3, ಸಂಗನಕಲ್ಲು.",
93,130,"ರೇಷ್ಮೆ ಕಚೇರಿ, ಸಂಗನಕಲ್ಲು.",
93,131,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಂಗನಕಲ್ಲು.",
93,132,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಚೇರಿ, ಸಂಗನಕಲ್ಲು.",
93,133,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಸಂಗನಕಲ್ಲು.",
93,134,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಸಿರಿವಾರ.",
93,135,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಸಿರಿವಾರ.",
93,136,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಸಿರಿವಾರ.",
93,137,"ಸಮುದಾಯ ಭವನ, ಜನತಾ ಕಾಲೋನಿ, ಸಿರಿವಾರ.",
93,138,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ, ಭೈರದೇವನಹಳ್ಳಿ.",
93,139,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ, ಭೈರದೇವನಹಳ್ಳಿ.",
93,140,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಮಿಕ ಶಾಲೆ,ರೂಂ ನಂ.9 ಶಿವಪುರ , ಭೈರದೇವನಹಳ್ಳಿ.",
93,141,"ಡಾ: ಬಿ.ಆರ್. ಅಂಬೇಡ್ಕರ ಭವನ, ಮೋಕಾ.",
93,142,"ಮಲ್ಲೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1., ಮೋಕಾ.",
93,143,"ಮಲ್ಲೇಶ್ವರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೋಕಾ.",
93,144,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಹೊಸ ಮೋಕಾ. ಮೋಕಾ",
93,145,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಹೊಸ ಮೋಕಾ. ಮೋಕಾ",
93,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.9., ಮೋಕಾ.",
93,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.6, ಮೋಕಾ.",
93,148,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಚೇರಿ, ಮೋಕಾ.",
93,149,"ಆರ್.ಎಸ್.ಎಸ್.ಎನ್. ಬ್ಯಾಂಕ್ ಕಟ್ಟಡ, ಮೋಕಾ.",
93,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 4ನೇ ತರಗತಿ ಕೋಣೆ., ಗೋಟೂರು.",
93,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಕಲ್ಲು ಕುಟಿಗಿನ ಹಾಳ್.",
93,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 8ನೇ ತರಗತಿ ಕೋಣೆ, ಹೊಸ ಮಸೀದಿಪುರ.",
93,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 1ನೇ ತರಗತಿ ಕೋಣೆ, ಹೊಸಕಟ್ಟಡ, ಬಾಣಾಪುರ.",
93,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವಭಾಗ, ವಣೇನೂರು.",
93,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ಕಟ್ಟಡ., ವಣೇನೂರು.",
93,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ 5 ಸಿಂಧವಾಳ.",
93,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ., ಸಿಂಧವಾಳ.",
93,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಮಧ್ಯದ ಕೋಣೆ., ಸಿಂಧವಾಳ.",
93,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.7., ಬೆಣಕಲ್ಲು.",
93,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 3ನೇ ತರಗತಿ ಕೋಣೆ, ಬೆಣಕಲ್ಲು.",
93,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ.ನಂ.8, ಬೆಣಕಲ್ಲು",
93,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಣಕಲ್ಲು.",
93,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ 1, ಯರ್ರಗುಡಿ.",
93,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.5, ಯರ್ರಗುಡಿ.",
93,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಯರ್ರಗುಡಿ.",
93,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ಹಳೇ ಯರ್ರಗುಡಿ.",
93,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇ ಕಟ್ಟಡ, ಮೋಕ ಗೋನಾಳ್",
93,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಮೋಕ ಗೋನಾಳ್",
93,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಬೊಮ್ಮನಹಾಳ್",
93,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಜಾಲಿಹಾಳ್.",
93,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಜಾಲಿಹಾಳ್.",
93,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ದಾಸರ ನಾಗೇನಹಳ್ಳಿ.",
93,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ದಾಸರ ನಾಗೇನಹಳ್ಳಿ.",
93,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ತಂಬ್ರಹಳ್ಳಿ",
93,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 1ನೇ ತರಗತಿ ಕೋಣೆ, ಗೊಲ್ಲರನಾಗೇನಹಳ್ಳಿ.",
93,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬ್ಯಾಲಚಿಂತ.",
93,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ. ನಂ.1, ಕಾರೇಕಲ್ಲು.",
93,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ.ನಂ.2, ಕಾರೇಕಲ್ಲು.",
93,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಕೆ. ವೀರಾಪುರ.",
93,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಕೆ. ವೀರಾಪುರ.",
93,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಕೆ. ವೀರಾಪುರ.",
93,182,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ, ಶಿಡಿಗಿನಮೊಳ.",
93,183,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ, ಶಿಡಿಗಿನಮೊಳ",
93,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಚಾಗನೂರು.",
93,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಚಾಗನೂರು.",
93,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,5th std ರೂಂ ಎಡಭಾಗ, ಚಾಗನೂರು.",
93,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೆಗ್ಗಿನಬೂದಿಹಾಳ್.",
93,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೋಡೆಹಾಳ್.",
93,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1., ಪರಮದೇವನಹಳ್ಳಿ.",
93,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಪರಮದೇವನಹಳ್ಳಿ.",
93,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಕೋಣೆ ನಂ.2., ಹಗರಿ ಪರಮದೇವನಹಳ್ಳಿ.",
93,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಮರಾಪುರ.",
93,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಮೀನಹಳ್ಳಿ.",
93,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜೋಳದರಾಶಿ.",
93,195,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ, ಚಳ್ಳಗುರ್ಕಿ",
93,196,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಭಾಗ, ಚಳ್ಳಗುರ್ಕಿ",
93,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಯಾಳ್ಪಿ ಕಗ್ಗಲ್.",
93,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಯಾಳ್ಪಿ ಕಗ್ಗಲ್.",
93,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಿಂಗದೇವನಹಳ್ಳಿ.",
93,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಯಾಳ್ಪಿ.",
93,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಯಾಳ್ಪಿ.",
93,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೊಲಮಾಮಡಿ.",
93,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಕುಂಟನಾಳು.",
93,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಕುಂಟನಾಳು.",
93,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಕಮ್ಮರಚೇಡು.",
93,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರಭಾಗ, ಕಮ್ಮರಚೇಡು.",
93,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂ.ನಂ:1, ರೂಪನಗುಡಿ.",
93,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂ.ನಂ:2, ರೂಪನಗುಡಿ.",
93,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ, ರೂಪನಗುಡಿ.",
93,210,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1., ರೂಪನಗುಡಿ.",
93,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಯಪುರ.",
93,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಲ್ಲಂಗಿ ಬಸವರಾಜಪ್ಪನವರ ನಗರ,  ವಕ್ರಾಣಿ ಕ್ಯಾಂಪ್, ಹವಂಭಾವಿ ಹತ್ತಿರ, ಬಳ್ಳಾರಿ.",
