AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
198,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಗಳೂರು",
198,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋನಾಪುರ",
198,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೆಂಕಟೇಗೌಡನಕೊಪ್ಪಲು (ದಕ್ಷಿಣ ಬಾಗ)",
198,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೆಂಕಟೇಗೌಡನಕೊಪ್ಪಲು (ಉತ್ತರ ಬಾಗ)",
198,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿದರೂರು",
198,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಸವತ್ತೂರು",
198,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಗ್ಗತ್ತೂರು",
198,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೆಮ್ಮನಹಳ್ಳಿ",
198,170,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚನ್ನಿಗರಾಯನಬ್ಬೂರು",
198,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಜ್ಜನಹಳ್ಳಿ",
198,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನಗಾನಹಳ್ಳಿ",
198,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಡ್ರಂಗಿ (ಉತ್ತರ ಬಾಗ)",
198,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಡ್ರಂಗಿ (ದಕ್ಷಿಣ ಬಾಗ)",
198,175,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಉಳ್ಳೇನಹಳ್ಳಿ,
198,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಕ್ಕಲವಾಡಿ",
198,177,ಬಿ.ಎಸ.ಎಸ ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ(ಉತ್ತರ ಭಾಗ) ಕೊಣನೂರು,
198,178,"ಬಿ.ಎಸ.ಎಸ ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ(ಪೂರ್ವ ಭಾಗ), ಕೊಣನೂರು",
198,179,ಸರ್ಕಾರಿ ಪ್ರೌಥಶಾಲೆ (ಬಾಲಕರ) ಕೊಣನೂರು,
198,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉರ್ದು) ಕೋಣನೂರು  (ಎಡಭಾಗ)",
198,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಾಲಕಿಯರ ) ಕೊಣನೂರು",
198,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಾಲಕರ ) ಕೊಣನೂರು (ಎಡಭಾಗ)",
198,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉರ್ದು)ಕೊಣನೂರು (ಬಲ ಬಾಗ)",
198,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆರೆಕೊಡಿ",
198,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಟ್ಟೇಪುರ (ದಕ್ಷಿಣ ಬಾಗ)",
198,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಟ್ಟೇಪುರ (ಉತ್ತರ ಬಾಗ)",
198,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಿರೇಹಳ್ಳಿ",
198,188,ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ ರಾಮನಾಥಪುರ,
198,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೂಡಲೂರು",
198,190,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಹಳ್ಳಿ",
198,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಳಗುಲಿ",
198,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಮನಕೊಪ್ಪಲು",
198,193,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಟ್ಟವಾಳು,
198,194,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೇಲಿಕರ್ಪೂರವಳ್ಳಿ",
198,195,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಂಕನಹಳ್ಳಿ (ಹೊಸಕಟ್ಟಡ)",
198,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾನಗಲ್ಲು",
198,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೇಡಿಗನಹಳ್ಳಿ",
198,198,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೇಡಿಗನಹಳ್ಳಿಕೊಪ್ಪಲು",
198,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಪ್ಪೆ",
198,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿದರಕ್ಕ (ಪಶ್ಚಿಮ ಭಾಗ)",
198,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿದರಕ್ಕ (ಪೂರ್ವ ಬಾಗ)",
198,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋಮನಹಳ್ಳಿ",
198,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಡಕ್ಯಾತನಹಳ್ಳಿ",
198,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಚ. ಹಿಂದಲಹಳ್ಳಿ",
198,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳ್ಳಿಮೈಸೂರು (ಎಡಭಾಗ)",
198,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳ್ಳಿ ಮೈ ಸೂರು (ಉತ್ತರ ಭಾಗ)",
198,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೋಹಳ್ಳಿ",
198,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಹಳ್ಳಿ",
198,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನೇನಹಳ್ಳಿ",
198,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯಡೇಗೌಡನಹಳ್ಳಿ",
198,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಹಳ್ಳಿ",
198,212,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವಕಾಲೇಜು, ಸಂತೇಮೈದಾನ",
198,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅನೆಕನ್ನಂಬಾಡಿ",
198,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅನೆಕನ್ನಂಬಾಡಿ (ದಕ್ಷಿಣ ಭಾಗ)",
198,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವರಗುಡ್ಡೇನಹಳ್ಳಿ",
198,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕ್ಯಾತನಹಳ್ಳಿ",
198,217,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಳೆಗೌಡನಕೊಪ್ಪಲು",
198,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಲಕ್ಕೆಗೌಡನಕೊಪ್ಪಲು",
198,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೇರಳೆ (ಬಲಭಾಗ)",
198,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೇರಳೆ (ಉತ್ತರ ಭಾಗ)",
198,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಳನಾಯಕನಹಳ್ಳಿ",
198,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿಟ್ಟೇನಹಳ್ಳಿ",
198,223,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯಾಚನಕುಪ್ಪೆ",
198,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗರುಡನಹಳ್ಳಿ",
198,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಾಲಕರ) ಬಸವಾಪಟ್ಟಣ ಅಸ್ಪತ್ರೆ ಕಾಂಪೌಂಡ  ಹತ್ತಿರ",
198,226,ಸರ್ಕಾರಿ ಪಿ.ಯು. ಕಾಲೇಜು ಬಸವಪಟ್ಟಣ (ಬಲಭಾಗ),
198,227,ಸರ್ಕಾರಿ ಪಿ.ಯು. ಕಾಲೇಜು ಬಸವಾಪಟ್ಟಣ (ಎಡಭಾಗ),
198,228,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸವಾಪಟ್ಟಣ (ಬಾಲಕರ) ಆಸ್ಪತ್ರೆ ಕಾಂಪೌಂಡ್ ಹತ್ತಿರ,
198,229,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿರದನಹಳ್ಳಿ",
198,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಮನಾಥಪುರ (ಬಲಭಾಗ)",
198,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ)ರಾಮನಾಥಪುರ",
198,232,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡ್ಡಾನಹೊಸಹಳ್ಳಿ",
198,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸರಗೂರು",
198,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾನಗುಂದಿ",
198,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದಾಪುರ (ಉತ್ತರ ಬಾಗ)",
198,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದಾಪುರ (ದಕ್ಷಿಣ ಬಾಗ)",
198,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬನ್ನೂರು",
198,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುರುಬರ ಆಬ್ಬೂರು",
198,239,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಡೇನೂರು",
198,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತರಿಗಳಲೆ",
198,241,"ದಿವ್ಯಜ್ಯೋತಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೆಚ್‌ ಆರ್‌ ಪಿ ಕಾಲೋನಿ, ಬೆಳ್ಳಾಮೆ",
198,242,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಡನೂರು,
198,243,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸನಗರ,
198,244,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಂಠೇನಹಳ್ಳಿ,
198,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅರೆಗಲ್ಲು",
198,246,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶೀಗೋಡು,
198,247,ಸರ್ಕಾರಿ ಹಿರಿಯ ದಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಾದಾಪುರ ಹೊಸಕಟ್ಟಡ,
198,248,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಬ್ಬಳಿ,
198,249,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಂಪಾಪುರ,
198,250,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಗಂಗೂರು,
198,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ), ಗಂಗೂರು",
198,252,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ), ಗಂಗೂರು",
198,253,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಲ್ಲಿನಾಥಪುರ,
198,254,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲರಾಜಪಟ್ಟಣ",
198,255,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಡ್ಡರಹಳ್ಳಿ,
198,256,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಜನ್ನೇಗೌಡನ ಹೊಸಹಳ್ಳಿ,
198,257,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೋಟೆ ರುದ್ರಪಟ್ಟಣ (ಬಲಭಾಗ),
198,258,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರುದ್ರಪಟ್ಟಣ (ಎಡಭಾಗ)",
198,259,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಟ್ಟಸೋಗೆ.",
198,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಳೇನಹಳ್ಳಿ (ಬಲಭಾಗ).",
198,261,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಳೇನಹಳ್ಳಿ (ಎಡ ಭಾಗ).",
198,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿಂಗನಕುಪ್ಪೆ.",
198,263,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಗಳವಾಡಿ",
198,264,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಕಬಳ್ಳಿ.",
198,265,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುಕ್ಕನಹಳ್ಳಿ (ಎಡ ಭಾಗ).",
198,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮರಹಳ್ಳಿ. (ಬಲ ಭಾಗ)",
198,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೂದನೂರು.",
198,268,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನೇನಹಳ್ಳಿ.",
198,269,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಾಲಕರ), ಕೇರಳಾಪುರ.",
198,270,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಾಲಕಿಯರ), ಕೇರಳಾಪುರ (ಬಲ ಭಾಗ).",
198,271,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಾಲಕಿಯರ), ಕೇರಳಾಪುರ (ಎಡ ಭಾಗ)",
198,272,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಕೇರಳಾಪುರ.",
198,273,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವನಹಳ್ಳಿ.",
198,274,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವನಹಳ್ಳಿ ಕೊಪ್ಪಲು.",
198,275,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆನಂದೂರು.",
198,276,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹನ್ಯಾಳು.",
198,277,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡವಿನಹೊಸಹಳ್ಳಿ.",
198,278,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಗಿಮರೂರು.",
198,279,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋಂಪುರ.",
198,280,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆರಗೋಡು.",
198,281,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಠಾಪುರ.",
198,282,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದುರನಹಳ್ಳಿ.",
198,283,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಕ್ಕೂರು-1 (ಬಲ ಭಾಗ)",
198,284,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಕ್ಕೂರು-2 (ಎಡ ಭಾಗ)",
198,285,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಾಪುರ.",
