AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
214,137,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಸವಟ್ಟಿಗೆ",
214,138,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ ಕಟ್ಟಡ, ಹೆಡತಲೆ",
214,139,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಹೆಡತಲೆ",
214,140,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ ಸಂಖ್ಯೆ-1), ಹೆಡತಲೆ",
214,141,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ ಸಂಖ್ಯೆ-2), ಹೆಡತಲೆ",
214,142,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ), ಮಾಡ್ರಹಳ್ಳಿ",
214,143,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿಂಗಾರಿಪುರ",
214,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ-1) ಹೊಸಕಟ್ಟಡ ಸಿಂಧುವಳ್ಳಿ",
214,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಕೊಠಡಿ -2)  ಹೊಸಕಟ್ಟಡ ಸಿಂಧುವಳ್ಳಿ",
214,146,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಳಿಹುಂಡಿ",
214,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ಮುದ್ದಹಳ್ಳಿ",
214,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ), ಮುದ್ದಹಳ್ಳಿ",
214,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಏಚಗುಂಡ್ಲ",
214,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ (ಕೊಠಡಿ-1), ಹಗಿನವಾಳು",
214,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ(ಕೊಠಡಿ-2) ಹಗಿನವಾಳು",
214,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ (ಕೊಠಡಿ-1), ಹಗಿನವಾಳು",
214,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , (ಕೊಠಡಿ-2)  ಹೊಸ ಕಟ್ಟಡ, ಹಗಿನವಾಳು",
214,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ), ಕಡಬೂರು",
214,155,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಜೂರು",
214,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-1), ಅಂಬಳೆ",
214,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ ಸಂಖ್ಯೆ-3), ಅಂಬಳೆ",
214,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-1), ಸೂರಹಳ್ಳಿ",
214,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-2), ಸೂರಹಳ್ಳಿ",
214,160,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬ್ಯಾಳಾರುಹುಂಡಿ,
214,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಪುರ",
214,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನವಿಲೂರು",
214,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹಳೇಕಟ್ಟಡ ಸಿಂಧುವಳ್ಳಿಪುರ",
214,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಹೊಸ ಕಟ್ಟಡ), ಕುರಹಟ್ಟಿ",
214,165,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಂಬ್ರಹಳ್ಳಿ",
214,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಹೆಮ್ಮರಗಾಲ",
214,167,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ) ಹೆಮ್ಮರಗಾಲ,
214,168,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಹೆಮ್ಮರಗಾಲ",
214,169,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಭುಜಗಯ್ಯನಹುಂಡಿ",
214,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಟ್ಟಡ ಸಂಖ್ಯೆ -1) (ಬಲಭಾಗ), ನೇರಳೆ",
214,171,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಟ್ಟಡ -1)(ಎಡಭಾಗ) ನೇರಳೆ,
214,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ)(ಕಟ್ಟಡ -2), ನೇರಳೆ",
214,173,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)(ಕಟ್ಟಡ -2) ನೇರಳೆ,
214,174,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ) ದೊಡ್ಡಕೌಲಂದೆ,
214,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಕನ್ನಡ), ದೊಡ್ಡಕೌಲಂದೆ",
214,176,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಟ್ಟಡ, ದೊಡ್ಡಕೌಲಂದೆ",
214,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೃಷ್ಣರಾಜಪುರ",
214,178,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಕೊಠಡಿ -1) ಗಟ್ಟವಾಡಿ,
214,179,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ -2)ಗಟ್ಟವಾಡಿ,
214,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಬಲಭಾಗ), ಹಳೇಪುರ",
214,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ  ಭಾಗ), ಹಳೇಪುರ",
214,182,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ) ಹಂಪಾಪುರ,
214,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಮಲ್ಲಹಳ್ಳಿ",
214,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರಭಾಗ), ಮಲ್ಲಹಳ್ಳಿ",
214,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಕೂಡ್ಲಾಪುರ",
214,186,"ಸರ್ಕಾರಿ ಪ್ರೌಡಶಾಲೆ,(ಕೊಠಡಿ -1) ಕೂಡ್ಲಾಪುರ",
214,187,"ಸರ್ಕಾರಿ ಪ್ರೌಡಶಾಲೆ (ಕೊಠಡಿ -2), ಕೂಡ್ಲಾಪುರ",
214,188,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೊಠಡಿ-1 ಹುಣಸನಾಳು,
214,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕೊಠಡಿ-2, ಹುಣಸನಾಳು",
214,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಲಚಗೆರೆ",
214,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದಯ್ಯನಹುಂಡಿ",
214,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಲಕ್ಷ್ಮಣಾಪುರ",
214,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-1), ಕಸುವಿನಹಳ್ಳಿ",
214,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-2), ಕಸುವಿನಹಳ್ಳಿ",
214,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮುಂಭಾಗದ ಕಟ್ಟಡ), ಹಲ್ಲರೆ",
214,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹಿಂಭಾಗದ ಕಟ್ಟಡ), ಹಲ್ಲರೆ",
214,197,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-2)ಹಲ್ಲರೆ,
214,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕಟ್ಟಡ -1),(ಕೊಠಡಿ-1), ಮಲ್ಕುಂಡಿ",
214,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕಟ್ಟಡ -1),(ಕೊಠಡಿ-2), ಮಲ್ಕುಂಡಿ",
214,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪಾಥಮಿಕ ಶಾಲೆ (ಕಟ್ಟಡ-3),(ಕೊಠಡಿ-1) ಮಲ್ಕುಂಡಿ",
214,201,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪಾಥಮಿಕ ಶಾಲೆ ಎಂ. ಕೊಂಗಳ್ಳಿ,
214,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದೇಗೌಡನಹುಂಡಿ",
214,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡಲಹುಂಡಿ",
214,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಡಗಲಹುಂಡಿ",
214,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ಅರಿಯೂರು",
214,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-1),  ಹಾಡ್ಯ",
214,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-2), ಹಾಡ್ಯ",
214,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-1), ಹುರ",
214,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕೊಠಡಿ-2)ಹುರಾ",
214,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಕನಪುರ",
214,211,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇಪೇಗೌಡನಪುರ",
214,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೂಗಲೂರು",
214,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೃಷ್ಣಾಪುರ",
214,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತರದಲೆ",
214,215,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಾಗೂರು",
214,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ಗಟ್ಟವಾಡಿಪುರ",
214,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ) ಗಟ್ಟವಾಡಿಪುರ,
214,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹರಗನಪುರ",
214,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲಹಳ್ಳಿ",
214,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಲ್ಲೂಪುರ",
214,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಚನ್ನಪಟ್ಟಣ",
214,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ), ಕಂದೇಗಾಲ",
214,223,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-1) ಮಡುವಿನಹಳ್ಳಿ,
214,224,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕೊಠಡಿ-2) ಮಡುವಿನಹಳ್ಳಿ,
214,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ), ಹೊಸವೀಡು",
214,226,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ) ಹೊಸವೀಡುಹುಂಡಿ,
214,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ದೇವರಾಯಶೆಟ್ಟಿಪುರ (ಹಂಚೀಪುರ)",
214,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ದೇವರಾಯಶೆಟ್ಟಿಪುರ (ಹಂಚೀಪುರ)",
214,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ಕೊಠಡಿ-1 ಕೊತ್ತನಹಳ್ಳಿ",
214,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಈರೇಗೌಡನಹುಂಡಿ",
214,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ. 1, ಹೊಸ ಕಟ್ಟಡ )ಹೆಡಿಯಾಲ",
214,232,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ) ಹೆಡಿಯಾಲ,
214,233,"ಸರ್ಕಾರಿ ಪ್ರೌಡ ಶಾಲೆ, ಹೆಡಿಯಾಲ",
214,234,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಲಕಹಳ್ಳಿ",
214,235,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾದನೂರು ವಡೆಯನಪುರ",
214,236,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಬಂಕಹಳ್ಳಿ",
214,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ನಾಗಣಾಪುರ",
214,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ಬಳ್ಳೂರುಹುಂಡಿ",
