AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
221,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ).ಹಳೇಮಾರ್ಟಳ್ಳಿ",
221,156,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಏಡೆಡ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ 1ಮಾರ್ಟಳ್ಳಿ",
221,157,"ಸೆಂಟ್‌ ತೆರೇಸಾ ಏಡೆಡ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ರೂಂ ನಂ 2 ಮಾರ್ಟಳ್ಳಿ",
221,158,ಗ್ರಾಮಪಂಚಾಯ್ತಿ ಕಛೇರಿ ಮಾರ್ಟಳ್ಳಿ,
221,159,"ಸೆಂಟ್‌ ಅಂತೋನಿ ಏಡೆಡ್‌ತಮಿಳ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಸಂದನಪಾಳ್ಯ(ಬಲಭಾಗ)ರೂಂ ನಂ 1",
221,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ನಾಲಾ ರೋಡ್",
221,161,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಎಡಭಾಗ, ಸುಳವಾಡಿ",
221,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಬಲಭಾಗ)ಸುಳವಾಡಿ",
221,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರಾಮಾಪುರ",
221,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡ ಭಾಗ) ರಾಮಾಪುರ",
221,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲ ಭಾಗ) ರಾಮಾಪುರ",
221,166,ಜೆ.ಎಸ್‌.ಎಸ್‌ ಪ್ರೌಢಶಾಲೆ ಎಡ ಭಾಗ (ರೂಂ ನಂ-1) ಗೋಪಿಶೆಟ್ಟಿಯೂರು,
221,167,ಜೆ.ಎಸ್‌.ಎಸ್‌ ಪ್ರೌಢಶಾಲೆ ಎಡ ಭಾಗ (ರೂಂ ನಂ-2) ಗೋಪಿಶೆಟ್ಟಿಯೂರು,
221,168,ಜೆ.ಎಸ್‌ ಎಸ್‌ ಪ್ರೌಡ ಶಾಲೆ ರೂಂ ನಂ-2 ಗೋಪಿಶೆಟ್ಟಿಯೂರು,
221,169,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಪೂಜಾರಿಭೋವಿದೊಡ್ಡಿ",
221,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಳನಿಮೇಡು",
221,171,"ಸರ್ಕಾರಿ ತಮಿಳು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಂಗದಾರಹಳ್ಳಿ",
221,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಪಯ್ಯನಹಟ್ಟಿ",
221,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡಾಲತ್ತೂರು",
221,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಾಲತ್ತೂರು",
221,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೌದಳ್ಳಿ",
221,176,ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ ಕೌದಳ್ಳಿ,
221,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಶಾಲೆ, ಕೌದಳ್ಳಿ",
221,178,ಶ್ರೀಮಹದೇಶ್ವರ ಪ್ರೌಡ ಶಾಲೆ ಕೌದಳ್ಳಿ,
221,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮುತ್ತೇಗೌಡನದೊಡ್ಡಿ",
221,180,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಲಕ್ಷ್ಮಯ್ಯನದೊಡ್ಡಿ,
221,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಲ್ಲಯ್ಯನಪುರ",
221,182,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪುದುನಗರ",
221,183,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಪುದುರಾಮಾಪುರ,
221,184,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗಣ್ಣನಗರ",
221,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಚಾಪುರ",
221,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಬಸಪ್ಪನದೊಡ್ಡಿ",
221,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಭಾಗ), ಬಸಪ್ಪನದೊಡ್ಡಿ",
221,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಂಚಳ್ಳಿ",
221,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆ.ಗುಂಡಾಪುರ",
221,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಂಗನದೊಡ್ಡಿ",
221,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಿನ್ನಳ್ಳಿ",
221,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊರೆದೊಡ್ಡಿ",
221,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾರಳ್ಳಿ",
221,194,"ಸರ್ಕಾರಿ ತಮಿಳ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೆಲ್ಲೂರು",
221,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೆದ್ದನಪಾಳ್ಯ",
221,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂನಂ-1, ಕುಡ್ಲೂರು",
221,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂನಂ-2, ಕುಡ್ಲೂರು",
221,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಭಾಗ) ಹೂಗ್ಯ",
221,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ)ರೂಂ ನಂ: 1 ಹೂಗ್ಯ",
221,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ)ರೂಂ  ನಂ: 2 ಹೂಗ್ಯ",
221,201,ಏಡೆಡ್‌ ತಮಿಳು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಜಲ್ಲಿಪಾಳ್ಯ,
221,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯರಂಬಾಡಿ",
221,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸೂಳೆಕೋಬೆ",
221,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಿಣ್ಯ",
221,205,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಾಜನೂರು",
221,206,"ಗಿರಿಜನ ಅಶ್ರಮ ಶಾಲೆ, ಅರ್ಧನಾರಿಪುರ",
221,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಬೈಲೂರು",
221,208,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಣಸೆಪಾಳ್ಯ",
221,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಡಿಮಾಳ",
221,210,"ಸರ್ಕಾರಿ  ಗಿರಿಜನ ಆಶ್ರಮ ಶಾಲೆ, ಹಿರಿಯಂಬಲ",
221,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ), ಒಡೆಯರ್ ಪಾಳ್ಯ",
221,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಭಾಗ), ಒಡೆಯರ್ ಪಾಳ್ಯ",
221,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೆಂಕಟಶೆಟ್ಟಿದೊಡ್ಡಿ",
221,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕಟ್ಟಡ ಶಾಲೆ, ಹುತ್ತೂರು",
221,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ ಹುತ್ತೂರು",
221,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರೂಂ ನಂ-2, ಹುತ್ತೂರು",
221,217,"ನಿರ್ಮಲ ಏಡೆಡ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ-1), ಪಿ.ಜಿ.ಪಾಳ್ಯ",
221,218,"ನಿರ್ಮಲ ಏಡೆಡ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ರೂಂ ನಂ-4), ಪಿ.ಜಿ.ಪಾಳ್ಯ",
221,219,"ನಿರ್ಮಲ ಏಡೆಡ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ರೂಂ ನಂ-2), ಪಿ.ಜಿ.ಪಾಳ್ಯ",
221,220,"ನಿರ್ಮಲ ಏಡೆಡ್‌  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ರೂಂ ನಂ.3), ಪಿ.ಜಿ.ಪಾಳ್ಯ",
221,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಯಿಲನತ್ತ",
221,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೈಸೂರಪ್ಪನದೊಡ್ಡಿ",
221,223,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊರಮನ ಕತ್ತರಿ",
221,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉದ್ದಟ್ಟಿ",
221,225,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾವಿನಮೂಲೆ",
221,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೆಲ್ಲಿ ಕತ್ತರಿ",
221,227,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅತ್ತಿಖಾನೆ",
221,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೂದಿಪಡಗ, (ಆಂಡಿಪಾಳ್ಯ)",
221,229,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೇಬಿನಕೊಬೆ",
221,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಎಡಭಾಗ), ಲೊಕ್ಕನಹಳ್ಳಿ",
221,231,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಲೋಕ್ಕನಹಳ್ಳಿ,
221,232,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು. ಲೊಕ್ಕನಹಳ್ಳಿ,
221,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂಡಯ್ಯನ ಪಾಳ್ಯ",
221,234,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಮಾಲಪುರ",
221,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,, ಚಿಕ್ಕಮಾಲಾಪುರ",
221,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ) ಚೆನ್ನಾಲಿಂಗನಹಳ್ಳಿ",
221,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಚೆನ್ನಾಲಿಂಗನಹಳ್ಳಿ",
221,238,"ಸಹಾಯಕ ತೋಟಗಾರಿಕೆ ಅಧಿಕಾರಿಗಳ ಕಛೇರಿ, ಮೋಡಹಳ್ಳಿ",
221,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಂಗಾಧರನಕಟ್ಟೆ",
221,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಭಾಗ), ಕಣ್ಣೂರು",
221,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಕಣ್ಣೂರು",
221,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲ ಭಾಗ,(ರೂಂ ನಂ: 1) ಕಣ್ಣೂರು",
