AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
79,209,ಅಲ್‌ ಕೌಸರ್‌ ಹೆಣ್ಣು ಮಕ್ಕಳ ಇಸ್ಲಾಮಿಕ ಕಾಲೇಜ ಸುಲ್ತಾನ ಸ್ಟ್ರೀಟ(ಪೂರ್ವ ಭಾಗ),
79,210,ಅಲ್‌ ಕೌಸರ ಹೆಣ್ಣುಮಕ್ಕಳ ಇಸ್ಲಾಮಿಕ ಕಾಲೇಜ ಸುಲ್ತಾನ ಸ್ಟ್ರೀಟ್‌(ಪಶ್ಚಿಮ ಭಾಗ),
79,211,ಜಾಮೀಯಾ ಇಸ್ಲಾಮಿಯಾ  ಅರೇಬಿಕ ಶಾಲೆ  ಬ್ರಾಂಚ್‌,
79,212,ಅಂಜುಮನ ತಖಿಯಾ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ),
79,213,ಅಂಜುಮನ ತಖಿಯಾ ಉರ್ದು ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ),
79,214,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ),
79,215,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ),
79,216,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ),
79,217,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ದಕ್ಷಿಣ ಭಾಗ),
79,218,ಅಂಜುಮನ್‌ ಅಜಾದ್‌ಪ್ರೈಮರಿ ಸ್ಕೂಲ(ಪೂರ್ವ ಭಾಗ),
79,219,ಅಂಜುಮನ್‌ ಅಜಾದ್‌ಪ್ರೈಮರಿ ಸ್ಕೂಲ(ಪಶ್ಚಿಮ ಭಾಗ),
79,220,ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವಭಾಗ),
79,221,ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮಭಾಗ),
79,222,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬೆಂಡೆಕಾನ(ಪೂರ್ವಭಾಗ),
79,223,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಬೆಂಡೆಕಾನ(ಪಶ್ಚಿಮಭಾಗ),
79,224,ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
79,225,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
79,226,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
79,227,ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳ್ನಿ(ಉತ್ತರಭಾಗ),
79,228,ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ದಕ್ಷಿಣಭಾಗ),
79,229,ಸರಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರಭಾಗ),
79,230,ಸರಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮಭಾಗ),
79,231,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮುಂಡಳ್ಳಿ ನಂ.1(ದಕ್ಷಿಣ ಭಾಗ),
79,232,ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮುಂಡಳ್ಳಿ ನಂ. 1(ಪೂರ್ವ ಭಾಗ),
79,233,ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,
79,234,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ),
79,235,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ),
79,236,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ),
79,237,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ),
79,238,ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
79,239,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಕೆ, ಕಂಚಿಕೇರಿ(ಪೂರ್ವ ಭಾಗ)",
79,240,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೆಳಕೆ, ಕಂಚಿಕೇರಿ(ಪಶ್ಚಿಮ ಭಾಗ)",
79,241,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ),
79,242,ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
79,243,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
79,244,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
