AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
42,194,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ ಕೋಡ್ಲಿ,
42,195,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಟ್ಟಡ,
42,196,ವ್ಯವಸಾಯ ಸೇವಾ ಸಹಕಾರ ಬ್ಯಾಂಕ್‌ ಕಟ್ಟ ಡ,
42,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಉರ್ದು(ಎಡ ಭಾಗ),
42,198,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
42,199,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
42,200,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿ ಮ ಭಾಗ),
42,201,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟ ಡ,
42,202,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
42,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
42,204,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
42,205,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) (ಹೊಸ ಕಟ್ಟಡ),
42,206,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯಭಾಗ) (ಹೊಸ ಕಟ್ಟಡ),
42,207,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
42,208,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
42,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪೂರ್ವ ಭಾಗ),
42,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿ ಮ ಭಾಗ),
42,211,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ),
42,212,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
42,213,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ),
42,214,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
42,215,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಕಟ್ಟಡ (ಬಲಭಾಗ),
42,216,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಕಟ್ಟಡ (ಎಡಭಾಗ),
42,217,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ ಲಕ್ಷ್ಮಣ ನಾಯಕ ತಾಂಡಾ ಕಾಳಗಿ,
42,218,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ,
42,219,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ,
42,220,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ) ಕಟ್ಟಡ,
42,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ) ಕಟ್ಟಡ,
42,222,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ (ಬಲಭಾಗ),
42,223,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ (ಎಡಭಾಗ),
42,224,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ,
42,225,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ,
42,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ),
42,227,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ),
42,228,ಸರ್ಕಾರಿ  ಆಯುರ್ವೇದಿಕ ಆಸ್ಪತ್ರೆ ಕಟ್ಟಡ (ಎಡ ಭಾಗ),
42,229,ಸರ್ಕಾರಿ  ಆಯುರ್ವೇದಿಕ ಆಸ್ಪತ್ರೆ ಕಟ್ಟಡ (ಬಲ ಭಾಗ),
42,230,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ  ಶಾಲೆ (ಬಲ ಭಾಗ),
42,231,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ (ಎಡ ಭಾಗ),
42,232,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ (ಮಧ್ಯಭಾಗ),
42,233,ಹಳೆ ಪಂಚಾಯತ ಕಛೇರಿಯ  ಕಟ್ಟಡ,
42,234,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
42,235,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ,
42,236,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ,
42,237,ಸರ್ಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ತೆಂಗಳಿ,
42,238,ಸಮೂಹ ಸಂಪನ್ಮೂಲ ಕೇಂದ್ರ  ಕಟ್ಟಡ ತೆಂಗಳಿ,
42,239,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಹೊಸ ಕಟ್ಟಡ ತೆಂಗಳಿ,
42,240,ಸರ್ಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
