AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
176,122,"ಸೂರ್ಯೋದಯ ಇಂಟರ್‌ ನ್ಯಾಷನಲ್‌ ಪಬ್ಲಿಕ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4 ದೊಡ್ಡಕಲ್ಲ ಸಂದ್ರ","Suryodaya International Public School, Room No-4, Doddakalla Sandra"
176,123,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,ಕುಮಾರನ್‌ಸ್‌ ಚಿಲ್ಡನ್‌  ಹೋಮ್  ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಡ ಇಂಗ್ಲಿಷ್  ಶಾಲೆ  ದೊಡ್ಡಕಲ್ಲ ಸಂದ್ರ","Room No 1,Kumarans Children Home primaryand high english school"
176,124,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಕುಮಾರನ್‌ಸ್‌ ಚಿಲ್ಡನ್‌ ಹೋಮ್ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಡ ಇಂಗ್ಲಿಷ್ ಶಾಲೆ ದೊಡ್ಡಕಲ್ಲ ಸಂದ್ರ","Room No 2,Kumarans Children Home primaryand high english school"
176,125,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,ಕುಮಾರನ್‌ಸ್‌ ಚಿಲ್ಡನ್‌ ಹೋಮ್ ಪ್ರಾಥಮಿಕ ಮತ್ತು ಪ್ರೌಡ ಇಂಗ್ಲಿಷ್ ಶಾಲೆ ದೊಡ್ಡಕಲ್ಲ ಸಂದ್ರ","Room No-3,Kumarans Children Home primaryand high english school"
176,126,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂರ್ಖಯೆ-1, ಕೊಣನ ಕುಂಟೆ","Govt Madel Primary School Room No-1, Konana Kunte"
176,127,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಕೊಣನ ಕುಂಟೆ","Govt  Model Primary School, Room No-5, konanakunte"
176,128,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಕೊಣನ ಕುಂಟೆ","Govt Model Primary School, Room No-3, Konana Kunte"
176,129,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಕೊಣನ ಕುಂಟೆ","Govt Model Primary School, Room No-3, Konana Kunte"
176,130,"ಜೆ.ಎಸ್‌.ಎಸ್‌. ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","J S S High School, Room No 1"
176,131,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","J S S High School, Room No 2"
176,132,"ಜೆ ಎಸ್‌ ಎಸ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","J S S High School, Room No 2"
176,133,"ಜೆ.ಎಸ್‌.ಎಸ್‌. ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","J S S High School, Room No 3"
176,134,"ಜೆ.ಎಸ್‌.ಎಸ್‌. ಪ್ರೌಢ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","J S S High School, Room No 3"
176,135,ರಾಯಲ್‌ ಅಂಗ್ಲಪ್ರೌಢಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-1,Royal Primary Englosh High School Room No-1
176,136,ರಾಯಲ್‌ ಅಂಗ್ಲ ಪ್ರೌಢಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2,Royal English High School Room No-2
176,137,ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4,Govt Model Primary School Room No-4
176,138,ಸರ್ಕಾರಿ ಮಾಧರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ಸಂಖ್ಯೆ-4,Govt Model Primary School Room No-4
176,139,"ಮಾರ್ಡನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Modern English School, Room No 1"
176,140,"ಮಾರ್ಡನ್‌ ಆಂಗ್ಲ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Modern English School, Room No 1"
176,141,ನಿರ್ಮಲ ಜ್ಞಾನ ಅಂಗ್ಲಶಾಲೆ,Nirmala Jnana English School
176,142,ನಿರ್ಮಲ ಜ್ಞಾನ ಅಂಗ್ಲಶಾಲೆ,Nirmala Jnana English School
176,143,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, Room No 1"
176,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, Room No 1"
176,145,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Higher Primary School, Room No 3"
176,146,ಜ್ಞಾನಭಾರತಿ ಸ್ಕೂಲ್ ಚುಂಚಘಟ್ಟ ರೂಂ ನಂ 1,Gnanabharathi School Chunchaghatta Room No 1
176,147,"ಜ್ಞಾನಭಾರತಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Gnanabharathi School, Room No 2"
176,148,"ಜ್ಞಾನಭಾರತಿ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Gnanabharathi School, Room No 2"
176,149,"ಲಿಟಲ್‌ ಡಿ ಏಂಜಲ್‌  ಅಂಡ್ ಹೆಚ್ ಪಿ ಎಸ್ಫ್ ಹೈ ಸ್ಕೂಲ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",Little D Anjel and HPS High School  Room No 1
176,150,"ಲಿಟಲ್‌ ಡಿ ಏಂಜಲ್‌  ಅಂಡ್ ಹೆಚ್ ಪಿ ಎಸ್ಫ್ ಹೈ ಸ್ಕೂಲ್ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1",Little D Anjel and HPS High School  Room No 1
176,151,ಲಿಟ್ಲ್  ಡಿ   ಏಂಜಲ್‌ ಅಂಡ್ ಎಚ್‌ಪಿ‌ಎಸ್ ಹೈ ಸ್ಕೂಲ್  ಕೊಠಡಿ ಸಂಖ್ಯೆ 3,"Little D Anjel and HPS High School, Room No 3"
176,152,ಗ್ರೀನ್‌ ವ್ಯಾಲಿ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌,Green Vyali Public School
176,153,ಗ್ರೀನ್‌ ವ್ಯಾಲಿ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌,Green Vyali Public School
176,154,ಗ್ರೀನ್‌ ವ್ಯಾಲಿ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌,Green Vyali Public Scholl
176,155,ಗ್ರೀನ್‌ ವ್ಯಾಲಿ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌,Green Vyali Public School
176,156,ಗ್ರೀನ್‌ ವ್ಯಾಲಿ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌,Green Vyali Public School
176,157,ಗ್ರೀನ್‌ ವ್ಯಾಲಿ ಪಬ್ಲಿಕ್‌ ಸ್ಕೂಲ್‌,Green Vyali Public School
176,158,ಕಾರ್ಮೆಲ್  ಜ್ಯೋತಿ  ಇಂಗ್ಲೀಷ್  ಹೈಸ್ಕೂಲ್  ಬೀರೇಶ್ವರನಗರ ಚುಂಚಘಟ್ಟ  ರೂಂ ನಂ 1,Carmel Jyothy English High School Beereshwara Nagara Chunchaghatta  Room No 1
176,159,ಕಾರ್ಮೆಲ್  ಜ್ಯೋತಿ  ಇಂಗ್ಲೀಷ್  ಹೈಸ್ಕೂಲ್  ಬೀರೇಶ್ವರನಗರ ಚುಂಚಘಟ್ಟ  ರೂಂ ನಂ 1,Carmel Jyothy English High School Beereshwara Nagara Chunchaghatta  Room No 1
176,160,ಮಾರುತಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ. ಕೊಠಡಿ ಸಂಖ್ಯೆ 1,"Maruthi Education Trust, Room No 1"
176,161,"ಮಾರುತಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Maruthi Education Trust, Room No 2"
176,162,"ಮಾರುತಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Maruthi Education Trust, Room No 3"
176,163,"ಮಾರುತಿ ವಿದ್ಯಾ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Maruthi Education Trust, Room No 4"
176,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, Room No 1"
176,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Higher Primary School, Room No 2"
176,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Higher Primary School, Room No 3"
176,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt. Higher Primary School, Room No 4"
176,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Higher Primary School, Room No 3"
176,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt. Higher Primary School, Room No 4"
176,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt. Higher Primary School, Room No 5"
176,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 5","Govt. Higher Primary School, Room No 5"
176,172,"ವಿನಾಯಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Vinayaka School, Room No 1"
176,173,"ವಿನಾಯಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Vinayaka School, Room No 1"
176,174,"ವಿನಾಯಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Vinayaka School, Room No 2"
176,175,"ವಿನಾಯಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Vinayaka School, Room No 2"
176,176,"ವಿನಾಯಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Vinayaka School, Room No 3"
176,177,"ವಿನಾಯಕ  ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Vinayaka School, Room No 3"
176,178,"ಲೇಡಿ ವಿಲ್ಲಿಂಗ್‌ ಟನ್‌ ಹೈಸ್ಕೂಲ್‌, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Lady Willington High School, Room No 1"
176,179,ಬೆಂಗಳೂರು  ಸ್ಕಾಟಿಷ್  ಸ್ಕೂಲ್ ನವೋದಯನಗರ ರೂಂ ನಂ 1,Bangalore Scottish School Navodayanagara Room No 1
176,180,ಬೆಂಗಳೂರು  ಸ್ಕಾಟಿಷ್  ಸ್ಕೂಲ್ ನವೋದಯನಗರ ರೂಂ ನಂ 1,Bangalore Scottish School Navodayanagara Room No 1
176,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, Room No 1"
176,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Govt. Higher Primary School, Room No 1"
176,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Govt. Higher Primary School, Room No 2"
176,184,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೇ ಗ್ರಾಮ ಠಾಣ ಕೊತ್ತನೂರ್,Govt Higher Primary School Old Gramatana Kothanur Room No 1
176,185,"ಲೇಡಿ ವಿಲ್ಲಿಂಗ್‌ ಟನ್‌ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Lady Willington High School, Room No 4"
176,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Higher Primary School, Room No 3"
176,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt Higher Primary School, Room No 3"
176,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Govt Higher Primary School, Room No 4"
176,189,ಕೇಂಬ್ರಿಡ್ಜ್ ಸ್ಕೂಲ್ ಸನ್ ಸಿಟಿ ಲೇಔಟ್ ಕೊತ್ತನೂರ್ ಜೆ ಪಿ ನಗರ 7ನೇ ಹಂತ  ಬೆಂಗಳೂರು -560078   ರೂಂ ನಂಬರ್ 1,Camebridge School Sun City Layout Kothanur JP Nagara 7th Stage Bangalore-560078   Room 1
176,190,ಕೇಂಬ್ರಿಡ್ಜ್ ಸ್ಕೂಲ್ ಸನ್ ಸಿಟಿ ಲೇಔಟ್ ಕೊತ್ತನೂರ್ ಜೆ ಪಿ ನಗರ 7ನೇ ಹಂತ  ಬೆಂಗಳೂರು -560078   ರೂಂ ನಂಬರ್ 1,Camebridge School Sun City Layout Kothanur JP Nagara 7th Stage Bangalore-560078   Room 1
176,191,ಲೇಡಿ ವಿಲ್ಲಿಂಗ್ ಟನ್ ಹೈ ಸ್ಕೂಲ್ ರೂಂ ನಂ  2 ನೃಪತುಂಗ ನಗರ ಕೊತ್ತನೂರ್,Lady Willington High School Room No 2 Nrupatunga Nagara Kothanur
176,192,ದಿ ಸೌತ್ ಸ್ಕೂಲ್ ಸಂತೃಪ್ತಿ ನಗರ ಕೊತ್ತನೂರ್ ಜೆ ಪಿ ನಗರ 7ನೇ ಹಂತ ರೂಂ ನಂ 1,The South School Santrupthi Nagara kothanur JP Nagara 7th Phase Room No 1
176,193,"ಎನ್ನಾರ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Ennar School, Room No 1"
176,194,"ಎನ್ನಾರ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Ennar School, Room No 2"
176,195,"ಎನ್ನಾರ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Ennar School, Room No 3"
176,196,"ಎನ್ನಾರ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 4","Ennar School, Room No 4"
176,197,"ಶ್ರೀ ಕಾಗಿನೆಲೆ ಮಹಾಸಂಸ್ಥಾನ ಕನಕಗುರು   ಶಿಕ್ಷಕರ  ತರಬೇತಿ ಸಂಸ್ಥೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Sri Kaginele Mahasamsthana Kanakaguru Teacher's Training Society,"
176,198,"ಶ್ರೀ ಕಾಗಿನೆಲೆ ಮಹಾಸಂಸ್ಥಾನ ಕನಕಗುರು ಶಿಕ್ಷಕರ ತರಬೇತಿ ಸಂಸ್ಥೆ,","Sri Kaginele Mahasamstana Kanakaguru Teacher Training Society, Room No 2"
176,199,"ಶ್ರೀ ಕಾಗಿನೆಲೆ ಮಹಾಸಂಸ್ಥಾನ ಕನಕಗುರು ಶಿಕ್ಷಕರ ತರಬೇತಿ ಸಂಸ್ಥೆ,","Sri Kaginele Mahasamstana Kanakaguru Teacher Training Society, Room No 2"
176,200,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ತಿಪ್ಪಸಂದ್ರ","Govt. Lower Primary School, Thippasandra"
176,201,"ಗುರುಕುಲ  ಮಾಂಟೆಸರಿ ಹೌಸ್‌ ಆಫ್‌ ಚಿಲ್ಡನ್ಸ ಶಾಲೆ,  ಕೊಠಡಿ ಸಂಖ್ಯೆ-1, ಅಲಹಳ್ಳಿ","Gurukula Montesary House of Childrens School,  Room No-1, Alahalli"
176,202,"ಕೊಠಡಿ ನಂ 2ಗುರುಕುಲ  ಮಾಂಟೆಸರಿ ಹೌಸ್‌ ಆಫ್‌ ಚಿಲ್ಡನ್‌ಸ್‌ ಶಾಲೆ ಅಲಹಳ್ಳಿ,","Room No 2 Gurukula Montesary House Of Childrens School, Alahalli"
176,203,"ಕೊಠಡಿ ನಂ 3 ಗುರುಕುಲ  ಮಾಂಟೆಸರಿ ಹೌಸ್‌ ಆಫ್‌ ಚಿಲ್ಡನ್‌ಸ್‌ ಶಾಲೆ, ಅಲಹಳ್ಳಿ","Room No 3 Gurukula Montesary House Of Childrens School, Alahalli"
176,204,"ಕೊಠಡಿ ಸಂಖ್ಯೆ  ಗುರುಕುಲ  ಮಾಂಟೆಸರಿ ಹೌಸ್‌ ಆಫ್‌ ಚಿಲ್ಡನ್ಸ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-4","Room No Gurukula Montesary House Of Childrens School, Alahalli, Room No-4"
176,205,"ಸರ್ಕಾರಿ ಉರ್ದು  ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1, ಕೆ ಎಸ್‌ ಸಿ ಬಿ ಕ್ವಾಟ್ರಸ್‌ ಅಲಹಳ್ಳಿ","Govt. Urdu Lower Primary School, Room No.1, K S C B Qharters Alahalli"
176,206,"ಸರ್ಕಾರಿ ಉರ್ದು  ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2, ಕೆ ಎಸ್‌ ಸಿ ಬಿ ಕ್ವಾಟ್ರಸ್‌ ಅಲಹಳ್ಳಿ","Govt. Urdu Lower Primary School, Room No.2, K S C B Qwarters Alahalli"
176,207,"ಕೊಠಡಿ ಸಂಖ್ಯೆ 1 ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆಲಹಳ್ಳಿ","Room No 1 Govt Kannada Higher Primery School, Alahalli"
176,208,"ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2, ಅಲಹಳ್ಳಿ","Room No, Govt. Kannada Higher Primary School, Room No-2, Alahalli"
176,209,"ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3, ಅಲಹಳ್ಳಿ","Room No, Govt. Kannada Higher Primary School, Room No-3, Alahalli"
176,210,"ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 ಅಲಹಳ್ಳಿ","Room No, Govt. Urdu Higher Primary School, Room No-1, Alahalli"
176,211,"ಕೊಠಡಿ ಸಂಖ್ಯೆ, ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 ಅಲಹಳ್ಳಿ","Room No, Govt. Urdu Higher Primary School, Room No-2 Alahalli"
176,212,"ಕೊಠಡಿ ಸಂಖ್ಯೆ,-3 ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಲಹಳ್ಳಿ","Room No-3, Govt. Urdu Higher Primary School, Alahalli"
176,213,"ನಮ್ಮೂರ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಳೇನ ಅಗ್ರಹಾರ , ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Nammura kiriya prathamika Patashale, Room No,1"
176,214,"ನಮ್ಮೂರ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಳೇನ ಅಗ್ರಹಾರ , ಕೊಠಡಿ ಸಂಖ್ಯೆ-2","Nammura kiriya prathamika Patashale, Room No-2"
176,215,"ಲೋಯೋಲ ಪ್ರೈಮರಿ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1.","Loyola Primary Patashale, Room No-1"
176,216,"ಲೋಯೋಲ ಪ್ರೈಮರಿ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2.","Loyola Primary Patashale, Room No-2"
176,217,"ಲೋಯೋಲ ಪ್ರೈಮರಿ ಪಾಠಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-3","Loyola Primary Patashale, Room No-3"
176,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.1","Govt. Lower Primary School, Room.No.1"
176,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Lower Primary School,Room.No.2"
176,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ.2","Govt. Lower Primary School,Room.No.2"
176,221,"ಸೆಂಟ್‌ ತೇರೆಸಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-1","St Theresa Primary School, Room No-1"
176,222,ಸೆಂಟ್‌ ತೆರೇಸಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂಂ 2 ಬೇಗೂರು,St Theresa Primary School  Room 2 Begur
176,223,"ಸೆಂಟ್‌ ತೇರೆಸಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3, ಬೇಗೂರು","St Theresa Primary School, Room No.3, Begur"
176,224,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಬೇಗೂರು,","Govt. Model Primary School, Room No.1, Begur"
176,225,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಚಿಕ್ಕ ಬೇಗೂರು","Govt. Lower Primary School, Room No.1, Chikka Begur,"
176,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2,ಚಿಕ್ಕ ಬೇಗೂರು","Govt. Lower Primary School, Room No.2, Chikka Begur,"
176,227,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸುಭಾಸ್‌ ನಗರ,","Govt. Kannada Primary School, Room No.1, Subhas Nagar"
176,228,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1, ಸುಭಾಸ್‌ ನಗರ,","Govt. Kannada Primary School, Room No.1, Subhas Nagar"
176,229,"ಲೀಟಲ್ ಎಂಜಲ್ ಶಾಲೆ , ಸುಬಾಸ್‌ ನಗರ","litale Enjale  School, , Subhas Nagar"
176,230,"ಕ್ರಿಸೆಂಟ್‌  ಶಾಲೆ, ಬಿ ಬ್ಲಾಕ್‌ ಸುಬಾಸ್‌ ನಗರ,","Cresent School, B Block Subhas Nagar,"
176,231,"ಲಿಟಲ್‌ ಏಂಜಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Little Angel School, Room No.1"
176,232,"ಲಿಟಲ್‌ ಏಂಜಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 1","Little Angel School, Room No.1"
176,233,"ಲಿಟಲ್‌ ಏಂಜಲ್‌ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 2","Little Angel School, Room No.2"
176,234,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ .2","Govt. Model Primary School, Room No.2"
176,235,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ 3","Govt. Model Primary School, Room No.3"
176,236,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ . ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 (ದಕ್ಷಿಣ ಭಾಗ),","Govt. High School. Room No-1 (South Side),"
176,237,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ . ಕೊಠಡಿ ಸಂಖ್ಯೆ-1 (ದಕ್ಷಿಣ ಭಾಗ),","Govt. High School. Room No-1 (South Side),"
176,238,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಕೊಠಡಿ ಸಂಖ್ಯೆ-2 (ದಕ್ಚಿಣ ಭಾಗ),",Govt. High School. Room No-2 (South Side)
