AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
120,119,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸರಳೇಬೆಟ್ಟು (ಪೂರ್ವ ಭಾಗ)",
120,120,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೆರ್ಗಾ,(ಮದ್ಯ ಭಾಗ)",
120,121,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೆರ್ಗಾ,  (ದಕ್ಷಿಣ ಭಾಗ)",
120,122,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆರ್ಗಾ, (ಉತ್ತರ ಭಾಗ)",
120,123,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶೆಟ್ಟಿಬೆಟ್ಟು",
120,124,"ಬಿ.ಎಂ. ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರ್ಕಳ, (ಉತ್ತರ ಭಾಗ)",
120,125,"ಬಿ.ಎಂ. ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರ್ಕಳ, (ಪಶ್ಚಿಮ ಭಾಗ)",
120,126,"ಬಿ.ಎಂ. ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪರ್ಕಳ, (ದಕ್ಷಿಣ ಭಾಗ)",
120,127,"ಮಣಿಪಾಲ ಇನ್ಸ್ಟಿಟ್ಯೂಟ್ ಆಫ್ ಟೆಕ್ನಾಲಜಿ, ಮಣಿಪಾಲ, ಕೊಠಡಿ ಸಂ. ಎನ್.ಒ.ಒ.ಎಲ್- 6",
120,128,"ಮಣಿಪಾಲ ಜೂನಿಯರ್ ಕಾಲೇಜು, ಮಣಿಪಾಲ (ಉತ್ತರ ಭಾಗ- ಪೂರ್ವ ಅಂಶ)",
120,129,"ಮಣಿಪಾಲ ಜೂನಿಯರ್ ಕಾಲೇಜು, ಮಣಿಪಾಲ, (ಪೂರ್ವ ಭಾಗ) ಕೊಠಡಿ ಸಂ. 24",
120,130,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಡಿಬೈಲು, (ಮಧ್ಯ ಭಾಗ)",
120,131,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಡಿಬೈಲು, (ಪೂರ್ವ ಭಾಗ)",
120,132,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಡಿಬೈಲು ( ಪೂರ್ವ ಭಾಗ )",
120,133,"ಮಹಾತ್ಮ ಗಾಂಧಿ ಮೆಮೋರಿಯಲ್  ಕಾಲೇಜ್, ಉಡುಪಿ, ಕೊಠಡಿ ಸಂ. 7",
120,134,"ಮಹಾತ್ಮ ಗಾಂಧಿ ಮೆಮೋರಿಯಲ್ ಕಾಲೇಜ್,ಕುಂಜಿಬೆಟ್ಟು, (ದಕ್ಷಿಣ ಅಂಶ)ಕೊಠಡಿ ಸಂ. 10,",
120,135,"ಮಹಾತ್ಮ ಗಾಂಧಿ ಮೆಮೋರಿಯಲ್ ಕಾಲೇಜ್,ಕುಂಜಿಬೆಟ್ಟು, (ದಕ್ಷಿಣ ಅಂಶ)ಕೊಠಡಿ ಸಂ. 11,",
120,136,"ಮಹಾತ್ಮ ಗಾಂಧಿ ಮೆಮೋರಿಯಲ್ ಕಾಲೇಜ್, ಉಡುಪಿ  ಕೊಠಡಿ ಸಂ. 5",
120,137,"ಮಹಾತ್ಮ ಗಾಂಧಿ ಮೆಮೋರಿಯಲ್ ಕಾಲೇಜ್, ಉಡುಪಿ  ಕೊಠಡಿ ಸಂ. 6",
120,138,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡಿಯಾಳಿ ಕುಂಜಿಬೆಟ್ಟು (ಉತ್ತರ ಭಾಗ)",
120,139,"ಯು. ಕಮಲಾಬಾಯಿ ಹೈಸ್ಕೂಲ್, ಕಡಿಯಾಳಿ ಮುಖ್ಯ ಕಟ್ಟಡ (ಮಧ್ಯ ಭಾಗ)",
120,140,"ಯು. ಕಮಲಾಬಾಯಿ ಹೈಸ್ಕೂಲ್, ಕಡಿಯಾಳಿ ಮುಖ್ಯ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ)",
120,141,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಟ್ಟೂರು (ಪೂರ್ವ ಭಾಗ)",
120,142,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಟ್ಟೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
120,143,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಟ್ಟೂರು (ಉತ್ತರ ಭಾಗ)",
120,144,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹನುಮಂತನಗರ, ಪುತ್ತೂರು (ಮಧ್ಯ ಭಾಗ)",
120,145,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹನುಮಂತನಗರ, ಪುತ್ತೂರು (ಹೊಸ ಕಟ್ಟಡ ದಕ್ಷಿಣ ಭಾಗ)",
120,146,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹನುಮಂತನಗರ ( ಪಶ್ಚಿಮ ಭಾಗ ) ಪುತ್ತೂರು",
120,147,"ಸರಕಾರಿ  ಪ್ರೌಢ ಶಾಲೆ, ಹನುಮಂತನಗರ",
120,148,"ಸರಕಾರಿ  ಪ್ರೌಢ ಶಾಲೆ, ಹನುಮಂತನಗರ (ಹೊಸ ಕಟ್ಟಡ)",
120,149,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಬ್ರಹ್ಮಣ್ಯಹಿಲ್ ,ಪುತ್ತೂರು (ಪೂರ್ವ ಭಾಗ)",
120,150,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಬ್ರಹ್ಮಣ್ಯಹಿಲ್ ,ಪುತ್ತೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
120,151,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡಬೆಟ್ಟು, (ಮಧ್ಯ ಭಾಗ)",
120,152,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡಬೆಟ್ಟು, (ಪಶ್ಚಿಮ ಭಾಗ)",
120,153,"ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡಬೆಟ್ಟು, (ಪೂರ್ವ ಭಾಗ)",
120,154,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಮಲ್ಪೆ (ಹೊಸ ಕಟ್ಟಡದ ಪೂರ್ವ ಭಾಗ),
120,155,ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ಮಲ್ಪೆ (ಹೊಸ ಕಟ್ಟಡದ ಮದ್ಯ ಭಾಗ),
120,156,"ಸರಕಾರಿ ಜೂನಿಯರ್ ಕಾಲೇಜ್ , ಮಲ್ಪೆ",
120,157,"ಸರಕಾರಿ ಜೂನಿಯರ್ ಕಾಲೇಜ್ , ಮಲ್ಪೆ",
120,158,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಡವೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
120,159,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಡವುರು ಹೊಸ ಬ್ಲಾಕ್ , (ಪಶ್ಚಿಮ ಭಾಗ)",
120,160,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಡವುರು ಹೊಸ ಬ್ಲಾಕ್ , (ಪೂರ್ವ ಭಾಗ)",
120,161,"ಶ್ರೀ ನಾರಯಣಗುರು ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ,ಮಲ್ಪೆ,(ಇದರ ನೆಲ ಅಂತಸ್ತಿನ ತಾರಸಿ ಕಟ್ಟಡದ ಉತ್ತರ ಭಾಗ)",
120,162,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಮಲ್ಪೆ, (ದಕ್ಷಿಣ ಭಾಗ)",
120,163,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಮಲ್ಪೆ,(ಉತ್ತರ ಭಾಗ)",
120,164,"ಗಾಂಧಿ ಶತಾಬ್ದಿ ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಪೆ, (ಉತ್ತರ ಭಾಗ)",
120,165,"ಗಾಂಧಿ ಶತಾಬ್ದಿ ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಲ್ಪೆ,  ಮಧ್ಯ ಭಾಗ",
120,166,"ಗಾಂಧಿ ಶತಾಭ್ದಿ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಪೆ, (ದಕ್ಷಿಣ ಭಾಗ)",
120,167,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬಲಪಾಡಿ(ಪೂರ್ವ ಭಾಗ)",
120,168,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬಲಪಾಡಿ(ಪಶ್ಚಿಮ ಭಾಗ)",
120,169,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬಲಪಾಡಿ(ಮಧ್ಯ ಭಾಗದ ಪಶ್ಚಿಮ ಅಂಶ)",
120,170,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಬಲಪಾಡಿ. (ಮಧ್ಯ ಭಾಗದ ಪೂರ್ವ ಅಂಶ)",
120,171,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆದಿಉಡುಪಿ ,ಹಳೆ ಬ್ಲಾಕ್,ಪಶ್ಚಿಮ ಭಾಗ",
120,172,"ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆದಿ ಉಡುಪಿ ಹೊಸ ಬ್ಲಾಕ್ (ಪೂರ್ವ ಭಾಗ)",
120,173,"ಟಿ.ಎ.ಪೈ ಮಾಡರ್ನ್ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿನೋಭನಗರ,ಕಾಡಬೆಟ್ಟು,ಉಡುಪಿ",
120,174,"ಸರಕಾರಿ ಜೂನಿಯರ್ ಕಾಲೇಜ್ ಪೀಪಲ್ಸ್ ಹಾಲ್, ಉಡುಪಿ (ಪಶ್ಚಿಮ ಭಾಗ )",
120,175,"ಸರಕಾರಿ ಜೂನಿಯರ್ ಕಾಲೇಜ್ ಪೀಪಲ್ಸ್ ಹಾಲ್, ಉಡುಪಿ (ಪೂರ್ವ ಭಾಗ )",
120,176,"ಕೆನರಾ ಬ್ಯಾಂಕಿಂಗ್ ಕಾರ್ಪೋರೇಶನ್ ಗೋಲ್ಡನ್ ಜ್ಯುಬಿಲಿ ಮೆಮೋರಿಯಲ್ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಡುಪಿ (ಉತ್ತರ ಭಾಗ)",
120,177,"ವಿವೇಕಾನಂದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿ ಶಾಲೆ, ಅಜ್ಜರಕಾಡು (ಪೂರ್ವ ಭಾಗ)",
120,178,"ವಿವೇಕಾನಂದ ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿ ಶಾಲೆ, ಅಜ್ಜರಕಾಡು, ಉಡುಪಿ (ಪೂರ್ವ ಭಾಗ)",
120,179,"ಸರಕಾರಿ ಹೆಣ್ಣು ಮಕ್ಕಳ ತರಭೇತಿ ಸಂಸ್ಥೆ, ಉಡುಪಿ (ಪೂರ್ವ ಭಾಗ)",
120,180,"ಅನಂತೇಶ್ವರ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಣಿಯಾಡಿ (ಒಂದನೇ ಭಾಗ)",
120,181,"ಅನಂತೇಶ್ವರ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಣಿಯಾಡಿ (ಮೂರನೇ ಭಾಗ)",
120,182,ಆಂಗ್ಲ ಮಾಧ್ಯಮ  ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಇಂದ್ರಾಳಿ (ದಕ್ಷಿಣ ಭಾಗ),
120,183,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಚಿ",
120,184,"ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಇಂದ್ರಾಳಿ (ಉತ್ತರ ಭಾಗ)",
120,185,ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುಕ್ಕಿಕಟ್ಟೆ (ಪೂರ್ವ ಭಾಗ),
120,186,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಕ್ಕಿಕಟ್ಟೆ (ಹೊಸ ಬ್ಲಾಕ್ ಮಧ್ಯ ಭಾಗ)",
120,187,"ವಾಸುದೇವ ಕೃಪಾ ವಿದ್ಯಾಮಂದಿರ, ಖಾಸಗಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೈಲೂರು, (ಉತ್ತರ ಭಾಗದ ಪೂರ್ವ ಅಂಶ)",
120,188,"ವಾಸುದೇವ ಕೃಪಾ ವಿದ್ಯಾಮಂದಿರ, ಖಾಸಗಿ ಆಂಗ್ಲ ಮಾಧ್ಯಮ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೈಲೂರು, (ಉತ್ತರ ಭಾಗದ ಪಶ್ಚಿಮ ಅಂಶ)",
120,189,"ಅಂಗನವಾಡಿ ಕಟ್ಟಡ, ಮಹಿಷಮರ್ದಿನಿ ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 76 ಬಡಗುಬೆಟ್ಟು,",
120,190,"ವಾಸುದೇವಾ ಕೃಪಾವಿದ್ಯಾಮಂದಿರ, ಅನುದಾನಿತ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೈಲೂರು, (ದಕ್ಷಿಣ ಭಾಗ)",
120,191,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದಿರಾ ನಗರ, (ಉತ್ತರ ಭಾಗ)",
120,192,"ಅನುದಾನಿತ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಂದಿರಾ ನಗರ, (ದಕ್ಷಿಣ ಭಾಗ)",
120,193,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಇಂದಿರಾ ನಗರ (ಉತ್ತರ ಭಾಗ)",
120,194,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಇಂದಿರಾ ನಗರ (ದಕ್ಷಿಣ ಭಾಗ)",
120,195,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಒಳಕಾಡು, ದಕ್ಷಿಣ ಭಾಗ, ಒಳಕಾಡು",
120,196,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಒಳಕಾಡು, ಉಡುಪಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
120,197,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಒಳಕಾಡು, ಉಡುಪಿ(ದಕ್ಷಿಣ ಭಾಗ)",
120,198,"ಕ್ರಿಶ್ಚಿಯನ್ ಪ್ರೌಢ ಶಾಲೆ, ಉಡುಪಿ, ಮುಖ್ಯ ಕಟ್ಟಡ , (ಮಧ್ಯ ಭಾಗ)",
120,199,"ಕ್ರಿಶ್ಚಿಯನ್ ಪ್ರೌಢ ಶಾಲೆ, ಉಡುಪಿ, ಮುಖ್ಯ ಕಟ್ಟಡ , (ದಕ್ಷಿಣ  ಭಾಗ)",
120,200,"ಯುನೈಟೆಡ್ ಬಾಸೆಲ್ ಮಿಶನ್ ಚರ್ಚ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಡುಪಿ (ಪೂರ್ವ ಭಾಗ)",
120,201,"ಯುನೈಟೆಡ್ ಬಾಸೆಲ್ ಮಿಶನ್ ಚರ್ಚ್ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಡುಪಿ (ಪಶ್ಚಿಮ ಭಾಗ)",
120,202,"ಶ್ರೀ ವಿದ್ಯಾಸಮುದ್ರತೀರ್ಥ ಪ್ರೌಢ ಶಾಲೆ, ಕಿದಿಯೂರು (ಪಶ್ಚಿಮ ಭಾಗ)",
120,203,"ಶ್ರೀ ವಿದ್ಯಾಸಮುದ್ರತೀರ್ಥ ಪ್ರೌಢ ಶಾಲೆ, ಕಿದಿಯೂರು ( ಪೂರ್ವ ಭಾಗದ ಪಕ್ಕದ ಕೊಠಡಿ)",
120,204,"ಶ್ರೀ ವಿದ್ಯಾಸಮುದ್ರ ತೀರ್ಥ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿದಿಯೂರು, (ಉತ್ತರ ಭಾಗದ ಪಶ್ಚಿಮ ಅಂಶ )",
120,205,"ಶ್ರೀ ವಿದ್ಯಾಸಮುದ್ರ ತೀರ್ಥ ಅನುದಾನಿತ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿದಿಯೂರು, (ಉತ್ತರ ಭಾಗದ ಪೂರ್ವ ಅಂಶ )",
120,206,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುದ್ರುಕೆರೆ, ಕಡೆಕಾರ್ (ಉತ್ತರ ಭಾಗ)",
120,207,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುದ್ರುಕೆರೆ, ಕಡೆಕಾರ್ (ದಕ್ಷಿಣ ಭಾಗ)",
120,208,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡೇಕಾರ್ (ಉತ್ತರ ಭಾಗ)",
120,209,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡೇಕಾರ್, (ಪೂರ್ವಭಾಗ)",
120,210,"ಸೈಂಟ್ ಮೇರಿಸ್ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕನ್ನರ್ಪಾಡಿ, ಕಡೆಕಾರ್ (ಉತ್ತರ ಭಾಗ)",
120,211,"ಸೈಂಟ್ ಮೇರಿಸ್ ಆಂಗ್ಲ ಮಾಧ್ಯಮ ಶಾಲೆ, ಕನ್ನರ್ಪಾಡಿ, ಕಡೆಕಾರು (ದಕ್ಷಿಣ ಭಾಗ)",
120,212,"ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುತ್ಪಾಡಿ, (ಉತ್ತರ ಭಾಗ)",
120,213,"ಖಾಸಗಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕುತ್ಪಾಡಿ, (ದಕ್ಷಿಣ ಭಾಗ)",
