AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
212,139,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗದ ಎಡಭಾಗ), ಬೀಜಗನಹಳ್ಳಿ",
212,140,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಉಯಿಗೌಡನಹಳ್ಳಿ",
212,141,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ)ಬನ್ನಿಕುಪ್ಪೆ,
212,142,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲಭಾಗ) ಬನ್ನಿಕುಪ್ಪೆ,
212,143,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಬನ್ನಿಕುಪ್ಪೆ",
212,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮರಳಯ್ಯನಕೊಪ್ಪಲು",
212,145,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡೇಗೌಡನಕೊಪ್ಪಲು",
212,146,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೂಡಲಕೊಪ್ಪಲು",
212,147,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಗಾಣಿಗೇನಹಳ್ಳಿ",
212,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಗಾಣಿಗೇನಹಳ್ಳಿ",
212,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಬಿಳಿಕೆರೆ",
212,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಬಿಳಿಕೆರೆ",
212,151,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಬಿಳಿಕೆರೆ",
212,152,ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಉತ್ತರ ಬಾಗ) ಬಿಳಿಕೆರೆ,
212,153,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,(ಬಲಭಾಗ) ಬಿಳಿಕೆರೆ",
212,154,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,(ಎಡಭಾಗ) ಬಿಳಿಕೆರೆ",
212,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ ), ಹುಲ್ಲೇನಹಳ್ಳಿ",
212,156,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವರಹಳ್ಳಿ",
212,157,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಂಕನಹಳ್ಳಿ",
212,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ ಬಲಭಾಗ), ಹಂದನಹಳ್ಳಿ",
212,159,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸಕಟ್ಟಡ ಎಡಭಾಗ), ಹಂದನಹಳ್ಳಿ",
212,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಬೀಚನಹಳ್ಳಿ",
212,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಲ್ಲಾಳು",
212,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಚಿಕ್ಕಬೀಚನಹಳ್ಳಿ",
212,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಚಿಕ್ಕಬೀಚನಹಳ್ಳಿ",
212,164,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಥಮಿಕ ಶಾಲೆ, ವಡೇರಹೊಸಹಳ್ಳಿ",
212,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಲ್ಲಹಳ್ಳಿ",
212,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿಪ್ಪೂರು",
212,167,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇಪುರ",
212,168,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಡಪ್ಪನಹಳ್ಳಿ",
212,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೌರಿಪುರ",
212,170,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂಜಾಪುರ",
212,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಉದ್ದೂರು",
212,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಉದ್ದೂರು",
212,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿನೋಬ ಕಾಲೋನಿ",
212,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಕೋಟೆ ಕಾಲೋನಿ",
212,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನಿಕುಪ್ಪೆ ಕಾಲೋನಿ",
212,176,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಹುಣಸೂರು",
212,177,"ಕೇಂದ್ರ ತಂಬಾಕು ಸಂಶೋಧನ ಕೇಂದ್ರ, ಚಿಕ್ಕಹುಣಸೂರು",
212,178,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಜಾದ್ ನಗರ",
212,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಚ್ಯಾ",
212,180,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಮೇನಹಳ್ಳಿ",
212,181,"ಸರ್ಕಾರಿ ಕಿ ರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚನ್ನಸೋಗೆ",
212,182,"ಮಾರುತಿ ಪ್ರೌಢ ಶಾಲೆ, ಹೊಸಕೋಟೆ",
212,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ತಟ್ಟೆಕೆರೆ",
212,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ತಟ್ಟೆಕೆರೆ",
212,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೈರಿಗೆ",
212,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಮ್ಮಿಗೆ",
212,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಡೆಮನುಗನಹಳ್ಳಿ",
212,188,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಬ್ಬಾಳ, ಕಡೆಮನುಗನಹಳ್ಳಿ (ದಾ)",
212,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೀರತಮ್ಮನಹಳ್ಳಿ",
212,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಬೋರೆರೊಪ್ಪನ ಕಾವಲು",
212,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಬೋರೆರೊಪ್ಪನ ಕಾವಲು",
212,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಹನಗೋಡು",
212,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಹನಗೋಡು",
212,194,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಹನಗೋಡು",
212,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಮಗೌಡನಹಳ್ಳಿ",
212,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಗ್ಗಂದೂರು",
212,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನೇನಹಳ್ಳಿ",
212,198,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಡ್ಡಂಬಾಳು",
212,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೀರನಹಳ್ಳಿ",
212,200,"ಕಾರ್ಮೆಲ್ ಜ್ಯೋತಿ ಕಾನ್ವೆಂಟ್, ಕೂಡ್ಲೂರು",
212,201,"ಗಿರಿಜನ ಅಶ್ರಮ ಶಾಲೆ ,ಉಮ್ಮತ್ತೂರು, ನಲ್ಲೂರು ಪಾಲ",
212,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, 1ನೇ ಪಕ್ಷಿರಾಜಪುರ",
212,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣಭಾಗ) ನಲ್ಲೂರು ಪಾಲ್,
212,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ), ಉಮ್ಮತ್ತೂರು (ನಲ್ಲೂರು ಪಾಲ್)",
212,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಡಗು ಕಾಲೋನಿ",
212,206,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುರುಬರ ಹೊಸಹಳ್ಳಿ (ಹೊಸೂರು ಗೇಟ್)",
212,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲ್ಲೆನಹಳ್ಳಿ",
212,208,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೌಡಿಕಟ್ಟೆ",
212,209,ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ  (ಉದ್ದೂರು ಕಾವಲು) ಬ್ಯಾಡರಹಳ್ಳಿ ಕಾಲೋನಿ,
212,210,ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಉದ್ದೂರು ಕಾವಲು) ಬ್ಯಾಡರಹಳ್ಳಿ ಕಾಲೋನಿ,
212,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ರತ್ನಪುರಿ",
212,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ರತ್ನಪುರಿ",
212,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಯಮೂತ್ತೂರು ಕಾಲೋನಿ",
212,214,"ಗ್ರಾಮಪಂಚಾಯತಿ ಕಛೇರಿ (ಆಸ್ಪತ್ರೆ ಕಾವಲ್‌), ಕೊಯಮುತ್ತುರು ಕಾಲೋನಿ",
212,215,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ (ಬಲಭಾಗ), ಧರ್ಮಾಪುರ",
212,216,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ (ಎಡಭಾಗ), ಧರ್ಮಾಪುರ-2",
212,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹಳೇ ಕಟ್ಟಡ ), ಬೆಂಕಿಪುರ",
212,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ, ಬೆಂಕಿಪುರ",
212,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಥಮಿಕ ಶಾಲೆ, ಗೋಹಳ್ಳಿ",
212,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಂಖಹಳ್ಳಿ",
212,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಸ್ವಾಳು",
212,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾರನ ಹಳ್ಳಿ",
212,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳ್ಳದಕೊಪ್ಪಲು",
212,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತರಿಕಲ್ಲು",
212,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಕುಡಿನೀರುಮುದ್ದನಹಳ್ಳಿ",
212,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಕುಡಿನೀರುಮುದ್ದನಹಳ್ಳಿ",
212,227,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಉಯಿಗೊಂಡನಹಳ್ಳಿ",
212,228,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಉಯಿಗೊಂಡನಹಳ್ಳಿ",
212,229,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಹುಂಡಿಮಾಳ",
212,230,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸವಾರಂಚಿ",
212,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೇವಾರಂಚಿ",
212,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುರುಪುರ",
212,233,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುರುಪುರ",
212,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಪೆಂಜಹಳ್ಳಿ",
212,235,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೆಪೆಂಜಹಳ್ಳಿ",
212,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹರಳಹಳ್ಳಿ",
212,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ಕಿರಂಗೂರು",
212,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಿಂಡಗೂಡ್ಲು",
212,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಾಸನಪುರ",
212,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಬ್ಬೂರು",
212,241,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿಂಡೇನಹಳ್ಳಿ",
212,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಳಬೂಚನಹಳ್ಳಿ",
212,243,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಡುವೆಪುರ",
212,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೇರಳಕುಪ್ಪೆ",
212,245,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿಲ್ಲೇನಹೊಸಹಳ್ಳಿ",
212,246,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಳವಿಗೆ",
212,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುದುಗನೂರು",
212,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಹೆಜ್ಜೂರು",
212,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಭರತವಾಡಿ",
212,250,"ಆಶ್ರಮಶಾಲೆ, ನಾಗಪುರ",
212,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಶಾಂತಿಪುರ",
212,252,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಶಾಂತಿಪುರ",
212,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಪಡುವಕೋಟೆ",
212,254,"ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ಕರಿಮುದ್ದನಹಳ್ಳಿ",
212,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಕರಿಮುದ್ದನಹಳ್ಳಿ",
212,256,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಕರಿಮುದ್ದನಹಳ್ಳಿ",
212,257,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಸವನಹಳ್ಳಿ,
212,258,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಟ್ಟುವಾಡಿ",
212,259,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಯೂರಪುರ",
212,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸೋನಹಳ್ಳಿ",
212,261,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವಹಳ್ಳಿ",
212,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲಭಾಗ) ಸಿಂಗಮಾರನಹಳ್ಳಿ",
212,263,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಎಡಭಾಗ) ಸಿಂಗಮಾರನಹಳ್ಳಿ",
