AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
115,140,"ಸರ್ಕಾರಿ ಪೇಟೆ ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಧಕ್ಷಿಣ ಭಾಗ),ಶಿಕಾರಿಪುರ",
115,141,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗಗ್ರಿ ಶಿಕಾರಿಪುರ",
115,142,"ಶ್ರೀ ಸಿದ್ದಲಿಂಗೇಶ್ವರ ಸರ್ಕಾರಿ ಪೇಟೆ  ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ),ಶಿಕಾರಿಪುರ",
115,143,"ಶ್ರೀ ಸಿದ್ದಲಿಗೇಶ್ವರ ಸರ್ಕಾರಿ ಪೇಟೆ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),ಶಿಕಾರಿಪುರ",
115,144,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ದೇವರಾಜ್ ಅರಸ್ ನಗರ),ಶಿಕಾರಿಪುರ",
115,145,"ಪುರಸಭಾ ಕಾರ್ಯಾಲಯ,(ಪಶ್ಚಿಮ ಭಾಗ),ಶಿಕಾರಿಪುರ",
115,146,"ಪುರಸಭಾ ಕಾರ್ಯಾಲಯ,(ಪೂರ್ವ ಭಾಗ),ಶಿಕಾರಿಪುರ",
115,147,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಿ.ಕೆ.ಮೊಹಲ್ಲಾ ,ಶಿಕಾರಿಪುರ",
115,148,"ಸರ್ಕಾರಿ  ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ,ಸೊಪ್ಪಿನಕೇರಿ,ಶಿಕಾರಿಪುರ",
115,149,"ಸರ್ಕಾರಿ ಮಾದರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ದಕ್ಷಿಣ ಭಾಗ,ಸೊಪ್ಪಿನಕೇರಿ, ಶಿಕಾರಿಪುರ",
115,150,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗದ ಪಕ್ಕದ ಕೊಠಡಿ,ಸೊಪ್ಪಿನಕೇರಿ, ಶಿಕಾರಿಪುರ",
115,151,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಳೇನಹಳ್ಳಿ ಹೊಸಕಟ್ಟಡ",
115,152,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಟ್ಟ ಹೊಸಕಟ್ಟಡ",
115,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರಭಾಗ,ಕಪ್ಪನಹಳ್ಳಿ",
115,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣಭಾಗ,ಕಪ್ಪನಹಳ್ಳಿ",
115,155,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಟಿಪುರ",
115,156,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೋತನಕಟ್ಟೆ",
115,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚುಂಚನಕೊಪ್ಪ",
115,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುಡಬಸಿದ್ದಾಪುರ",
115,159,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎ-ಅಣ್ಣಾಪುರ",
115,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬನ್ನೂರು",
115,161,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಲ್ಲಾಪುರ",
115,162,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ)ಸಾಲೂರು,
115,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ,ಸಾಲೂರು",
115,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಾ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ,ಸಾಲೂರು",
115,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಿಕ್ಕಾಪುರ",
115,166,ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ಗಾಮ,
115,167,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ ಪೂರ್ವ ಭಾಗ,ಗಾಮ",
115,168,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ),ಗಾಮ",
115,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಾಮ",
115,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ)ಭದ್ರಾಪುರ",
115,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ)ಭದ್ರಾಪುರ",
115,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಿಮ್ಲಾಪುರ",
115,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೇದೂಪದಹಳ್ಳಿ",
115,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆಂಗಟ್ಟೆ",
115,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಇಟ್ಟಿಗೆಹಳ್ಳಿ",
115,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುದ್ದನಹಳ್ಳಿ",
115,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಾಳೇಕೊಪ್ಪ",
115,178,"ಸರ್ಕಾರಿಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಹುಲುಗಿನಕಟ್ಟೆ",
115,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ವಿಠಲನಗರ",
115,180,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆಂಚಿಗೊಂಡನಕೊಪ್ಪ",
115,181,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಡಬ್ಬಣಬೈರನಹಳ್ಳಿ",
115,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಗನಕಟ್ಟೆ",
115,183,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸಂಕ್ಲಾಪುರ",
115,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಿಂಡದಹಳ್ಳಿ",
115,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ,ಮಾರವಳ್ಳಿ",
115,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ ,ಮಾರವಳ್ಳಿ",
115,187,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚೌಡನಾಯ್ಕನಕೊಪ್ಪ",
115,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುಳೇದಹಳ್ಳಿ",
115,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುಳೇದಹಳ್ಳಿ",
115,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ)ಕಾಗಿನಲ್ಲಿ,
115,191,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ,ಕಾಗಿನಲ್ಲಿ",
115,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗೊಗ್ಗ",
115,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಗೊಗ್ಗ",
115,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಳೂರು",
115,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಬಳೂರು",
115,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜಕ್ಕಿನಕೊಪ್ಪ",
115,197,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅರಳೆಹಳ್ಳಿ",
115,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಳ್ಳಿನಕೊಪ್ಪ",
115,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಳ್ಳಿನಕೊಪ್ಪ",
115,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸೂರು",
115,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸೂರು",
115,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತರಲಘಟ್ಟ",
115,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತರಲಘಟ್ಟ ಕ್ಯಾಂಪ್‌",
115,204,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರ ಭಾಗದ ಹೊಸ ಕಟ್ಟಡ,ದೊಡ್ಡ ಜೋಗಿಹಳ್ಳಿ",
115,205,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಿಕ್ಕಜೋಗಿಹಳ್ಳಿ",
115,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ, ಈಸೂರು",
115,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ), ಈಸೂರು.",
115,208,ಸ್ವಾತಂತ್ರ ಹೋರಾಟಗಾರರ ಸ್ಮಾರಕ ಸಭಾಂಗಣ(ಪಶ್ಚಿಮ ಭಾಗ) ಈಸೂರು,
115,209,ಸ್ವಾತಂತ್ರ ಹೋರಾಟಗಾರರ ಸ್ಮಾರಕ ಭವನ(ದಕ್ಷಿಣ ಭಾಗ) ಈಸೂರು,
115,210,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ  ಪಾಠಶಾಲೆ  ಪೂರ್ವಭಾಗ,ಅಂಬ್ಲಿಗೊಳ",
115,211,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಪಾಠಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ,ಅಂಬ್ಲಿಗೊಳ",
115,212,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಯರೆಕೊಪ್ಪ",
115,213,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ) ಅರಿಶಿಣಗೆರೆ,
115,214,ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ)ಅರಿಶಿಣಗೆರೆ,
115,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ,ಚುರ್ಚುಗುಂಡಿ",
115,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಭಾಗ,ಚುರ್ಚುಗುಂಡಿ",
115,217,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಿತ್ಲ",
115,218,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,ಉತ್ತರ ಭಾಗ,ಹಿತ್ಲ",
115,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಣಸೆಕೊಪ್ಪ",
115,220,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ನಂ1)ಕಲ್ಮನೆ,
115,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ನಂ2)ಕಲ್ಮನೆ,
115,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೌಡಿಹಳ್ಳಿ",
115,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಟ್ಟಿಗೆಹಳ್ಳ",
115,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಂಜನಾಪುರ (ತಟ್ಟಿಹಳ್ಳಿ)",
115,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಿರೇಕೊರಲಹಳ್ಳಿ",
115,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅತ್ತಿಬೈಲು",
115,227,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಡ ಶಾಲೆ,ಹಾರೋಗೊಪ್ಪ",
115,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಂ.ಸಿ.ಆರ್.ಪಿ.ಕಾಲೋನಿ",
