AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
85,131,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಶಿವಪುರ ಬಡಾವಣೆ ಬ್ಯಾಡಗಿ,
85,132,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹನುಮನಹೊಂಡ ಬ್ಯಾಡಗಿ,
85,133,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂ.2  ಹನುಮನಹೊಂಡ ಬ್ಯಾಡಗಿ,
85,134,ಎಸ.ಜೆ.ಜೆ.ಎಂ.ಸರ್ಕಾರಿ ಕಿರಿಯ ಮಹಾವಿದ್ಯಾಲಯ ಹಳೆಕಟ್ಟಡ(ಎಡ ಭಾಗ) ಬ್ಯಾಡಗಿ,
85,135,ಎಸ್‌.ಜೆ.ಜೆ.ಎಂ.ಸರಕಾರಿ ಕಿರಿಯ ಮಹಾವಿದ್ಯಾಲಯ ಹಳೇಕಟ್ಟಡ (ಬಲ ಭಾಗ) ಬ್ಯಾಡಗಿ,
85,136,ಎಸ್‌.ಜೆ.ಜೆ.ಎಂ ಸರಕಾರಿ ಕಿರಿಯ ಮಹಾವಿದ್ಯಾಲಯ ಹೊಸ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ) ಬ್ಯಾಡಗಿ,
85,137,ಎನ್ ಬಿ ಬಿ ಲಯನ್ಸ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ವಿದ್ಯಾನಗರ ಬ್ಯಾಡಗಿ,
85,138,ಸರಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹಿರಿಯ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ಬಸವೇಶ್ವರ ನಗರ  ಕೋಳುರು ಕ್ಯಾಂಪ್ ಬ್ಯಾಡಗಿ,
85,139,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಸಕರ ಮಾದರಿ ಬಡಾವಣೆ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಬ್ಯಾಡಗಿ,
85,140,ಸರಕಾರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಸಕರ ಮಾದರಿ ಬಡಾವಣೆ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಬ್ಯಾಡಗಿ,
85,141,ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಆಗಸನಹಳ್ಳಿ,
85,142,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಆಗಸನಹಳ್ಳಿ,
85,143,ಗ್ರಾಮ  ಪಂಚಾಯತ  ಕಚೇರಿ ಕಾಕೋಳ,
85,144,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ದಿಕ್ಕಿನ (ದಕ್ಷಿಣ ಭಾಗ)ಕಾಕೋಳ,
85,145,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ 1 ಕಾಕೋಳ,
85,146,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ 4 (ಉತ್ತರ ಪೂರ್ವ ಭಾಗ) ಕಾಕೋಳ,
85,147,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರೂ ನಂ 4 (ಉತ್ತರ ಭಾಗ) ಕಾಕೋಳ,
85,148,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ದಿಕ್ಕಿನ (ಉತ್ತರ ಭಾಗ) ಕಾಕೋಳ,
85,149,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
85,150,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ದಕ್ಷಿಣ ಭಾಗದ ಹಳೇ ಕಟ್ಟಡ) ಕಜ್ಜರಿ,
85,151,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರದ ಪೂರ್ವ ಭಾಗದ ಹೊಸಕಟ್ಟಡ) ಕಜ್ಜರಿ,
85,152,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ದಿಕ್ಕಿನ ಪಶ್ಚಿಮ ಭಾಗ)ಕಜ್ಜರಿ,
85,153,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ದಿಕ್ಕಿನ ಮಧ್ಯಭಾಗ)ಕಜ್ಜರಿ,
85,154,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹನುಮನಮಟ್ಟಿ,
85,155,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಗುಡ್ಡದಆನ್ವೇರಿ,
85,156,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೂನಬೇವು,
85,157,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ದಿಕ್ಕಿನ ಯಡಭಾಗ)ಅಸುಂಡಿ,
85,158,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ದಿಕ್ಕಿನ ಯಡಭಾಗ) ಅಸುಂಡಿ,
85,159,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ  ಬಲಭಾಗ) ಅಸುಂಡಿ,
85,160,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ  ಬಲಭಾಗ) ಅಸುಂಡಿ,
85,161,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಕದರಮಂಡಲಗಿ,
85,162,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ದಿಕ್ಕಿನ  ಮದ್ಯ ಭಾಗ)ಕದರಮಂಡಲಗಿ,
85,163,ಸರಕಾರಿ ಕನ್ನಡ ಹೆಣ್ಣು ಮಕ್ಕಳ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಕದರಮಂಡಲಗಿ,
85,164,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಮದ್ಯ ಭಾಗ) ಕದರಮಂಡಲಗಿ,
85,165,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕದರಮಂಡಲಗಿ,
85,166,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಕದರಮಂಡಲಗಿ,
85,167,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಲಕಮಾಜಿಕೊಪ್ಪ,
85,168,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಮಗೊಂಡನಹಳ್ಳಿ,
85,169,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿರೇನಂದಿಹಳ್ಳಿ,
85,170,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕುಮ್ಮೂರ,
85,171,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಕುಮ್ಮೂರ,
85,172,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶಿದ್ದಾಪುರ,
85,173,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ದಿಕ್ಕಿನ ಮದ್ಯಭಾಗ)ಹಿರೆಹಳ್ಳಿ,
85,174,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ಹಿರೇಹಳ್ಳಿ,
85,175,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ( ಉತ್ತರ ದಿಕ್ಕಿನ ಪೂರ್ವಭಾಗ)ಚಿಕ್ಕಬಾಸೂರ,
85,176,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗದ(ದಕ್ಷಿಣ ಕಡೆಗೆ)ಚಿಕ್ಕಬಾಸೂರ,
85,177,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ) ಚಿಕ್ಕಬಾಸೂರ,
85,178,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ) ಘಾಳಪೂಜಿ,
85,179,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಘಾಳಪೂಜಿ,
85,180,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಡಮಲ್ಲಿ,
85,181,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
85,182,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ),
85,183,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ) ಚಿನ್ನಿಕಟ್ಟಿ,
85,184,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕೆರವಡಿ,
85,185,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ)ಕೆರವಡಿ,
85,186,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ  ಭಾಗ)ಕೆರವಡಿ,
85,187,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ) ಹಳೆಶಿಡೇನೂರ,
85,188,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆಹೊಸ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ) ಹಳೆಶಿಡೇನೂರ,
85,189,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ದಿಕ್ಕಿನ ಮದ್ಯ ಭಾಗ)ಹೊಸಶಿಡೇನೂರ,
85,190,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಶಿವಾಜಿ ನಗರ (ಹೊಸಶಿಡೇನೂರ),
85,191,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ) ಬನ್ನಿಹಟ್ಟಿ,
85,192,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ) ಬನ್ನಿಹಟ್ಟಿ,
85,193,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಬೆಳಕೇರಿ,
85,194,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ ) ಬೆಳಕೇರಿ,
85,195,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಸರವಂದ,
85,196,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಳೆಹೂಲಿಹಳ್ಳಿ,
85,197,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ ಹೂಲಿಹಳ್ಳಿ,
85,198,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯರೇಕುಪ್ಪಿ,
85,199,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಯರೇಕುಪ್ಪಿ,
85,200,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಜೋಯಿಸರಹರಳಹಳ್ಳಿ,
85,201,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) (ಮಧ್ಯ ಭಾಗ) ಜೋಯಿಸರಹರಳಹಳ್ಳಿ,
85,202,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಜೋಯಿಸರಹರಳಹಳ್ಳಿ,
85,203,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ (ಮದ್ಯ ಭಾಗ) ಜೋಯಿಸರಹರಳಹಳ್ಳಿ,
85,204,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಉಕ್ಕುಂದ,
85,205,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಉಕ್ಕುಂದ,
85,206,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಬಿಸಲಹಳ್ಳಿ,
85,207,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಬಿಸಲಹಳ್ಳಿ,
85,208,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಲ್ಲಾಪುರ,
85,209,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ )ತಡಸ,
85,210,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ)ತಡಸ,
85,211,ಸರಕಾರಿ ಕನ್ನಡ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,
85,212,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಮತ್ತೂರ,
85,213,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಮತ್ತೂರ,
85,214,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೀರನಕೊಪ್ಪ,
85,215,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಕ್ಕಳ್ಳಿ,
85,216,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ದುಮ್ಮಿಹಾಳ,
85,217,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅತ್ತಿಕಟ್ಟಿ,
85,218,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ) ಸೂಡಂಬಿ,
85,219,ಸರಕಾರಿ ಕನ್ನಡ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಸೂಡಂಬಿ,
85,220,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಿರೇಅಣಜಿ,
85,221,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಧೂಳಿಕೊಪ್ಪ,
85,222,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಾಟೇನಹಳ್ಳಿ,
85,223,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ) ಆಣೂರ,
85,224,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಆಣೂರ,
85,225,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿರುಮಲದೇವರಕೊಪ್ಪ,
85,226,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ )ರೂಂ ನಂ 1 ಬೆನಕನಕೊಂಡ,
85,227,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ) ರೂಂ ನಂ.3 ಬೆನಕನಕೊಂಡ,
85,228,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ರೂಂ ನಂ.3 ಬೆನಕನಕೊಂಡ,
85,229,ಸರಕಾರಿ ಪ್ರೌಢ  ಶಾಲೆ ಬೆನಕನಕೊಂಡ,
85,230,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಸುಣಕಲಬಿದರಿ,
85,231,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಸುಣಕಲಬಿದರಿ,
85,232,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ಸುಣಕಲಬಿದರಿ,
85,233,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡ್ಡದಹೊಸಳ್ಳಿ,
85,234,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡ್ಡದಹೊಸಳ್ಳಿ,
85,235,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಿಕ್ಕಣಜಿ,
85,236,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತುಮರಿಕೊಪ್ಪ,
85,237,ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ತಿಮ್ಮಾಪುರ,
85,238,ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡ್ಡದಮಲ್ಲಾಪುರ,
85,239,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಡ್ಡದಬೇವಿನಹಳ್ಳಿ,
85,240,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಹೆಡಿಯಾಲ,
85,241,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಹೆಡಿಯಾಲ,
