AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
62,141,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟ ಡ (ಉತ್ತರ ಭಾಗ) ಮುಜಾವರ ಕ್ಯಾಂಪ ಗಂಗಾವತಿ,
62,142,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ) ಮುಜಾವರ ಕ್ಯಾಂಪ ಗಂಗಾವತಿ,
62,143,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ  (ದಕ್ಷಿಣದ ಪೂರ್ವಭಾಗ) ಪ್ರಶಾಂತನಗರ,ಗಂಗಾವತಿ",
62,144,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ  ಪ್ರಶಾಂತನಗರ ( ದಕ್ಷಿಣ ಭಾಗದ ಎಡ ಭಾಗ),ಗಂಗಾವತಿ",
62,145,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಪ್ರಶಾಂತ ನಗರ (ಪಶ್ಚಿಮ ಭಾಗದ ಬಲ ಭಾಗ),ಗಂಗಾವತಿ",
62,146,"ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ) ಉಪ್ಪಿನಮಾಳಿ ಕ್ಯಾಂಪ್,ಗಂಗಾವತಿ",
62,147,ಪ್ರಾದೇಶಿಕ ಕೋಳಿ ಸಾಕಾಣಿಕೆ ಕೇಂದ್ರ ಕಟ್ಟಡ,
62,148,"ಪಶು ವೈದ್ಯಕೀಯ ಕಟ್ಟಡ (ಸಭಾ ಬವನ),ಗಂಗಾವತಿ",
62,149,ಕರ್ನಾಟಕ ಉಗ್ರಾಣ ಕಾರ್ಯಾಲಯ ಗಂಜ ಗಂಗಾವತಿ,
62,150,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅಗ್ರಿ ಫಾರ್ಮ ಹಮಾಲರ ಬಡಾವಣೆ ಗಂಗಾವತಿ (ಪಶ್ಚಿಮ ಭಾಗ),
62,151,"ತಾಲೂಕ ವ್ಯವಸಾಯೋತ್ಪನ್ನ  ಸಹಕಾರ ಮಾರುಕಟ್ಟೆ ಸಂಘ ನಿಯಮಿತ,ಆಫೀಸ್‌ ಕಟ್ಟಡ",
62,152,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ)(ಬಲ ಭಾಗ)ಉರ್ದು ಮಾಧ್ಯಮ ಇಸ್ಲಾಂಪೂರ, ಗಂಗಾವತಿ",
62,153,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ)(ಎಡ ಭಾಗ)ಉರ್ದು ಮಾಧ್ಯಮ ಇಸ್ಲಾಂಪೂರ, ಗಂಗಾವತಿ",
62,154,"ಎ.ಪಿ.ಎಂ.ಸಿ.ಕಾರ್ಯಲಯ(ಬಲಭಾಗ)ಕಟ್ಟಡ,ಗಂಗಾವತಿ.",
62,155,ಎ.ಪಿ.ಎಂ.ಸಿ.ಕಾರ್ಯಲಯ (ಎಡಭಾಗ) ಕಟ್ಟಡ ಗಂಗಾವತಿ .,
62,156,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣಭಾಗ)ಕಟ್ಟಡ ಇಂದಿರಾನಗರ ಗಂಗಾವತಿ .,
62,157,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವಭಾಗ) ಇಂದಿರಾನಗರ  ಗಂಗಾವತಿ .,
62,158,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ  ಕಟ್ಟಡ (ಬಲ ಭಾಗ )ಬನ್ನಿಗಿಡದ ಕ್ಯಾಂಪ್ ಗಂಗಾವತಿ,
62,159,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ( ಎಡ ಭಾಗ),ಬನ್ನಿಗಿಡದ ಕ್ಯಾಂಪ್ ಗಂಗಾವತಿ",
62,160,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ  ಕಟ್ಟಡ(ಪೂರ್ವ ಭಾಗ) ಜುಲೈನಗರ,
62,161,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಾಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ)ಭಗತಸಿಂಗ ನಗರ,
62,162,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಪಿಣ ಭಾಗ) ಭಗತಸಿಂಗ,
62,163,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪ್ರಾಪರ)(ಪೂರ್ವ ಭಾಗ)(ಎಡಭಾಗ),
62,164,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪ್ರಾಪರ)(ಪೂರ್ವ ಭಾಗ)(ಬಲ ಭಾಗ),",
62,165,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪ್ರಾಪರ) (ಪಶ್ಚಿಮಭಾಗ),
62,166,ಸಮುದಾಯ ಭವನ ಕಟ್ಟಡ ಉಪ್ಪಾರ ಓಣಿ,
62,167,ಬಾಲಕಿಯರಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪಶ್ಚಿಮದ ಸಭಾಂಗಣದ ಹಿಂದಿನ ಕೊಠಡಿ),
62,168,ಬಾಲಕಿಯರ ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ(ಉತ್ತರದ ಬಲಭಾಗ),
62,169,ಬಾಲಕಿಯರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಉತ್ತರದ ಎಡಭಾಗ),
62,170,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಉಪ್ಪಾರ ವಾಡಿ,
62,171,ಬಾಲಕಿಯರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ದಕ್ಪಿಣ ಭಾಗ),
62,172,ಶ್ರೀ ಗುರು ಡಾ ಪುಟ್ಟರಾಜ ಪಬ್ಲಿಕ್ ಶಾಲಾ ಕಟ್ಟದ (ಉತ್ತರ ಭಾಗ),
62,173,ಶ್ರೀ ಗುರು ಡಾ ಪುಟ್ಟರಾಜ ಪಬ್ಲಿಕ್ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಪಿಣ ಭಾಗ),
62,174,ಶ್ರೀ ಗುರು ಡಾ.ಪುಟ್ಟರಾಜ ಪಬ್ಲಿಕ್ ಶಾಲಾ ಕಟ್ಟಡ (ಮದ್ಯಭಾಗ),
62,175,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ)ಮುರಹರಿ ನಗರ,
62,176,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವದ ಬಲಭಾಗ)ಮುರಹರಿ ನಗರ,
62,177,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ)(ಎಡಭಾಗ)ಮುರಹರಿ ನಗರ,
62,178,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ )(ಎಡಭಾಗ) ಮುರಹರಿನಗರ,
62,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವಭಾಗ )(ಕನ್ನಡ ಮಾಧ್ಯಮ) ಲಕ್ಷ್ಮೀಕ್ಯಾಂಪ,
62,180,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವದ ಎಡಭಾಗ)(ಉರ್ದು ಮಾಧ್ಯಮ) ಲಕ್ಷ್ಮೀಕ್ಯಾಂಪ,
62,181,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಷೀಣ ಭಾಗ)(ಉರ್ದು ಮಾಧ್ಯಮ) ಲಕ್ಷ್ಮೀಕ್ಯಾಂಪ ಗಂಗಾವತಿ,
62,182,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ  ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ ) ಗುಂಡಮ್ಮ ಕ್ಯಾಂಪ,
62,183,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ  ಕಟ್ಟಡ ( ಉತ್ತರ ಭಾಗ ) ಗುಂಡಮ್ಮ ಕ್ಯಾಂಪ,
62,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ) ಗುಂಡಮ್ಮ ಕ್ಯಾಂಪ,
62,185,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವಭಾಗ)ನೀಲಕಂಠಶ್ವೇರ ನಗರ ಹೊಸಳ್ಳಿ ರೋಡ್,
62,186,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟೆಡ  (ಉತ್ತರ ಭಾಗ) ನೀಲಕಂಠಶ್ವರ ನಗರ ಹೊಸಳ್ಳಿ ರೋಡ್,
62,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ(ಉತ್ತರ ಭಾಗ) ಚಲುವಾದಿ ಓಣಿ (ಬೇಗಾರ ಓಣಿ ),
62,188,ನಗರಸಭಾ ಕಾರ್ಯಾಲಯ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ)(ಎಡ ಭಾಗ) ಗಂಗಾವತಿ,
62,189,ನಗರಸಭಾ ಕಾರ್ಯಾಲಯ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ)(ಬಲ ಭಾಗ)(ತಾಂತ್ರಿಕ ವಿಭಾಗ) ಗಂಗಾವತಿ,
62,190,ಪ್ರಾಥಮಿಕ ಕೃಷಿ ಸಹಕಾರ ಗ್ರಾಮಿಣ ಅಭಿವೃದ್ಧಿ  ಬ್ಯಾಂಕ ಕಟ್ಟಡ,
62,191,ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ ಅಭಿಯಂತರರು ಲೋಕಪಯೋಗಿ ಇಲಾಖೆ ಕಾರ್ಯಲಯ ಕಟ್ಟಡ ಗಂಗಾವತಿ,
62,192,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ  ಕಟ್ಟಡ ಹೆಚ್ ಆರ್ ಎಸ್ ಕಾಲೋನಿ (ಆಶ್ರಯ)(ಪೂರ್ವದ ಮಧ್ಯ ಭಾಗ) ಗಂಗಾವತಿ,
62,193,"ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ(ವಿ)ರವರ ಕಛೇರಿ,ಕಾರ್ಯ ಮತ್ತು ಪಾಲನೆ ವಿಭಾಗ ಗುಲ್ಬರ್ಗಾ ವಿಧ್ಯುತ್ ಸರಭರಾಜು ಕಂಪನಿ ನಿಯಮಿತ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ)ಗಂಗಾವತಿ",
62,194,"ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ(ವಿ)ರವರ ಕಛೇರಿ,ಕಾರ್ಯ ಮತ್ತು ಪಾಲನೆ ವಿಭಾಗ ಗುಲ್ಬರ್ಗಾ ವಿಧ್ಯುತ್ ಸರಭರಾಜು ಕಂಪನಿ ನಿಯಮಿತ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ)(ಎ.ಇ ಕೋಣೆ)ಗಂಗಾವತಿ",
62,195,ಪುರ ಸಭೆ ಬಾಲವಾಡಿ  ಕಟ್ಟಡ ಶಾಲಾ ಹಿರೇಜಂತಕಲ್‌,
62,196,ಸರಕಾರಿ  ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲಾ (ಉತ್ತರಭಾಗ)ಹಿರೇಜಂತಕಲ್‌,
62,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪುರ್ವ ಭಾಗ )ಪಂಪಾಪತಿ  ಗುಡಿ ಹಿಂದೆ ಹಿರೇಜಂತಕಲ್‌,
62,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ  ಕಟ್ಟಡ ಪಂಪಾಪತಿ  ಗುಡಿ ಹಿಂದೆ (ದಕ್ಷಿಣ ಕೊನೆ ಭಾಗ)ಹಿರೇಜಂತಕಲ್‌,
62,199,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ  ಕಟ್ಟಡ  (ಪೂರ್ವಭಾಗ) ಹಿರೇಜಂತಕಲ್‌,
62,200,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ವೀರುಪಾಪುರ (ಅರಣ್ಯ ಇಲಾಖೆ ಕಛೇರಿ ಹತ್ತಿರ) (ಪಶ್ಚಿಮದ ಎಡ ಭಾಗ),
62,201,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ತಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮದ ಬಲ ಭಾಗ) ವೀರುಪಾಪುರ ( ಅರಣ್ಯ ಇಲಾಖೆ ಕಚೇರಿ ಹತ್ತಿರ),
62,202,"ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ(ವಿ)ರವರ ಕಛೇರಿ,ಕಾರ್ಯ ಮತ್ತು ಪಾಲನೆ ವಿಭಾಗ ಗುಲ್ಬರ್ಗಾ ವಿಧ್ಯುತ್ ಸರಭರಾಜು ಕಂಪನಿ ನಿಯಮಿತ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ)(ಪೂರ್ವಭಿ ಮುಖ)ಗಂಗಾವತಿ",
62,203,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮದ ಬಲ ಭಾಗ)ಹಿರೇಜಂತಕಲ್,ಗಂಗಾವತಿ",
62,204,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ವಿರಪಾಪೂರ ತಾಂಡ(ಪಶ್ಚಿಮ ಭಾಗ),
62,205,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವಭಾಗ) ವಿರಪಾಪೂರ ತಾಂಡ,
62,206,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹಳೇ ಕಟ್ಟಡ,
62,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ)ಹೊಸಳ್ಳಿ,
62,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ (ಉತ್ತರಭಾಗ) ಹೊಸಳ್ಳಿ,
62,209,"ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ),",
62,210,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವಭಾಗ),
62,211,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪಶ್ಚಿಮ ಭಾಗ),
62,212,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಕಟ್ಟಡ,
62,213,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಬಂಡಿಬಸಪ್ಪ ಕ್ಯಾಂಪ,",
62,214,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
62,215,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಪಿಣ ಭಾಗ) ಮಲ್ಲಾಪೂರ,
62,216,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸ ಕಟ್ಟಡ ( ಉತ್ತರಭಾಗ)ಮಲ್ಲಾಪೂರ,
62,217,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ),
62,218,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ),
62,219,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ದಕ್ಪಿಣ ಭಾಗ,
62,220,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
62,221,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲಾ ಕಟ್ಟಡ,
62,222,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ( ಬಲಭಾಗ),
62,223,ಪ್ರಾಥಮಿಕ ಕೃಷಿ ಪತ್ತಿನ ಸಹಕಾರಿ ಸಂಘ ನಿಯಮಿತ ಆನೆಗುಂದಿ,
62,224,ಸರಕಾರಿ ಹಿರಿಯ   ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ  (ಎಡ ಭಾಗ),
62,225,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
62,226,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
62,227,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
62,228,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪೂರ್ವ ಭಾಗ ),ಸಾಣಾಪೂರ",
62,229,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪಶ್ಚಿಮ ಭಾಗ ),ಸಾಣಾಪೂರ",
62,230,ಸರಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲಾ ಕಟ್ಟಡ.,
