AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
112,114,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಮಧ್ಯ ಭಾಗ ಹಾಲಪ್ಪ ಸರ್ಕಲ್‌,ಹಳೇನಗರ, ಭದ್ರಾವತಿ",
112,115,"ಭದ್ರಾ ಪ್ರೌಢಶಾಲೆ (ಉತ್ತರಭಾಗ) ಹಾಲಪ್ಪ ವೃತ್ತ,ಹಳೇನಗರ,ಭದ್ರಾವತಿ",
112,116,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ) ಹಾಲಪ್ಪ ವೃತ್ತ,ಭದ್ರಾವತಿ",
112,117,"ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪೂರ್ವ ಭಾಗ) ಹಾಲಪ್ಪ ವೃತ್ತ,ಭದ್ರಾವತಿ",
112,118,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಚಾಮೇಗೌಡ ಏರಿಯ,ಹಳೇನಗರ,ಭದ್ರಾವತಿ.",
112,119,"ಸಹಾಯಕ ಕೃಷಿ ನಿರ್ದೇಶಕರವರ ಕಛೇರಿ,(ಪೂರ್ವಭಾಗ) ತರೀಕೆರೆ ರಸ್ತೆ,ಹಳೇನಗರ,ಭದ್ರಾವತಿ",
112,120,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತರೀಕೆರೆ ರಸ್ತೆ,ಹಳೇನಗರ,ಭದ್ರಾವತಿ",
112,121,"ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಅಭಿಯಂತವರ ಕಛೇರಿ,ಪಿ.ಡಬ್ಲ್ಯೂ.ಡಿ.ನಂ.3,ಉಪ ವಿಭಾಗ,ಟಿ .ಕೆ. ರೋಡ್‌, ಭದ್ರಾವತಿ",
112,122,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಬಾಲಕರ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ನಂ.1,ಪಿ.ಡಬ್ಯೂ.ಡಿ. ಕಾಲೋನಿ,ತರೀಕೆರೆ ರಸ್ತೆ ಭದ್ರಾವತಿ.",
112,123,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಬಾಲಕರ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ.2,ಪಿ.ಡಬ್ಯೂ.ಡಿ.ಕಾಲೋನಿ,ತರೀಕೆರೆ ರಸ್ತೆ, ಭದ್ರಾವತಿ.",
112,124,"ಸೆಂಟ್ ಚಾರ್ಲ್ಸ್ ಕನ್ನಡ ಫ್ರೌಡ ಶಾಲೆ, ನ್ಯೂಟೌನ್ ಭದ್ರಾವತಿ.",
112,125,"ಸೆಂಟ್‌ ಚಾರ್ಲಸ್‌ ಕನ್ನಡ ಶಾಲೆ ದಕ್ಷಿ ಣ ಭಾಗ ,ನ್ಯೂಟೌನ್‌ ಭದ್ರಾವತಿ",
112,126,"ಸೆಂಟ್‌ ಚಾರ್ಲಸ್‌ ಇಂಗ್ಲೀಷ್‌ ಕಾನ್ವೆಂಟ್‌ (ಉತ್ತರ ಭಾಗ)ಕೊಠಡಿ ನಂ.1, ನ್ಯೂ ಟೌನ್‌ ,ಭದ್ರಾವತಿ",
112,127,"ಸೆಂಟ್‌ ಚಾರ್ಲಸ್‌  ಇಂಗ್ಲೀಷ್‌ ಕಾನ್ವೆಂಟ್‌(ಉತ್ತರ ಭಾಗ)ಕೊಠಡಿ ನಂ.2,ನ್ಯೂ ಟೌನ್‌ ಭದ್ರಾವತಿ",
112,128,"ಸಹ್ಯಾದ್ರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-1, ಹುತ್ತ ಕಾಲೋನಿ,ಭದ್ರಾವತಿ.",
112,129,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ (ಪೂರ್ವಭಾಗ) ಅಪ್ಪರ್‌ ಹುತ್ತಾಕಾಲೋನಿ, ಭದ್ರಾವತಿ",
112,130,"ವೆಲಫೇರ್‌ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ)ಕೊಠಡಿ ನಂ.1,ಅಪ್ಪರ್‌ ಹುತ್ತಾ ಕಾಲೋನಿ, ಭದ್ರಾವತಿ",
112,131,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಕೊಠಡಿ ನಂ-2 ಅಪ್ಪರ್‌ ಹುತ್ತಾಕಾಲೋನಿ, ಭದ್ರಾವತಿ",
112,132,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ (ದಕ್ಷಿಣಭಾಗ)ಕೊಠಡಿ ನಂ.3,ಹುತ್ತಾ ಕಾಲೋನಿ, ಭದ್ರಾವತಿ",
112,133,"ಸಹ್ಯಾದ್ರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಠಡಿ ನಂ.2,ಹುತ್ತಾ ಕಾಲೋನಿ, ಭದ್ರಾವತಿ",
112,134,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-8 ,ಹೊಸಸಿದ್ದಾಪುರ",
112,135,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿದ್ದಾಪುರ ತಾಂಡ",
112,136,"ಸರ್ಕಾರಿ ಉರ್ದು ಬಾಲಕರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸೂರು ಸಿದ್ದಾಪುರ",
112,137,"ಭದ್ರಾವತಿ ನಗರಸಭಾ ಕಛೇರಿ (ಪೂರ್ವ ಭಾಗ )ಬಲಭಾಗದ ಕೊಠಡಿ,ನ್ಯೂಟೌನ್‌ ಶಾಖೆ,ಜನ್ನಾಪುರ,",
112,138,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-1, ಹೊಸಸಿದ್ದಾಪುರ",
112,139,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-3, (ಪೂರ್ವಭಾಗ) ಹೊಸಸಿದ್ದಾಪುರ ,",
112,140,"ಬಸವೇಶ್ವರ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕಟ್ಟಡ, ನೆಲಮಹಡಿ,(ಪೂರ್ವಭಾಗ)ಜನ್ನಾಪುರ",
112,141,"ಬಸವೇಶ್ವರ ವಿದ್ಯಾ ಸಂಸ್ಥೆ ಕಟ್ಟಡ, ನೆಲಮಹಡಿ (ಪಶ್ಚಿಮಭಾಗ)ಜನ್ನಾಪುರ,",
112,142,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),ಜಯಶ್ರೀ ವೃತ್ತ ,ನ್ಯೂಟೌನ್‌, ಭದ್ರಾವತಿ.",
112,143,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)ಕೊಠಡಿ ನಂ-1, ಜನ್ನಾಪುರ,",
112,144,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಡಿಹಳ್ಳಿ(ಕಸಬಾ)",
112,145,"ಸಿಲ್ವರ್‌ ಜ್ಯೂಬಿಲಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌, ಹೈ ಸ್ಕೂಲ್‌ ವಿಭಾಗ (ಉತ್ತರ ಭಾಗ)ನ್ಯೂ ಟೌನ್‌ ಭದ್ರಾವತಿ",
112,146,"ಸಿಲ್ವರ್‌ ಜ್ಯೂಬಿಲಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌ ಕೊಠಡಿ ನಂ 1(ಉತ್ತರ ಭಾಗ)ನ್ಯೂ ಟೌನ್‌, ಭದ್ರಾವತಿ",
112,147,"ಸಿಲ್ವರ್‌ ಜ್ಯೂಬಿಲಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌,ಕೊಠಡಿ ನಂ.2 (ಉತ್ತರ ಭಾಗ)ನ್ಯೂ ಟೌನ್‌, ಭದ್ರಾವತಿ .",
112,148,"ಸರ್ಕಾರಿ ಬಾಲಿಕಾ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌(ಉತ್ತರ ಭಾಗ),ಲಕ್ಕವಳ್ಳಿ ರಸ್ತೆ ,ನ್ಯೂ ಟೌನ್‌, ಭದ್ರಾವತಿ .",
112,149,"ಸರ್ಕಾರಿ ಬಾಲಿಕಾ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜ್‌,(ದಕ್ಷಿಣ ಭಾಗ)ಲಕ್ಕವಳ್ಳಿ ರಸ್ತೆ,ನ್ಯೂಟೌನ್‌ ಭದ್ರಾವತಿ .",
112,150,"ಲೇಡಿಸ್‌ ಕ್ಲಬ್‌ ಮುಂಭಾಗ ಲಕ್ಕವಳ್ಳಿ ರಸ್ತೆ ,ನ್ಯೂ ಟೌನ್‌, ಭದ್ರಾವತಿ .",
112,151,"ಸರ್ಕಾರಿ ಮಾದರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನ್ಯೂ ಟೌನ್‌, ಭದ್ರಾವತಿ",
112,152,ಡಿ ಹೆಚ್ ಎಸ್ ಕೈಗಾರಿಕಾ ತರಭೇತಿ ಕೇಂದ್ರ ಲಯನ್ಸ್ ಕ್ಲಬ್ ಹತ್ತಿರ ಉಂಬ್ಳೆಬೈಲು ರಸ್ತೆ ನ್ಯೂಟೌನ್ ಭದ್ರಾವತಿ,
112,153,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ರಸ್ತೆ, ಹೊಸಕಟ್ಟಡ, (ದಕ್ಷಿಣ ಭಾಗ)ಉಂಬ್ಳೆ ಬೈಲು ರಸ್ತೆ .ನ್ಯೂ ಟೌನ್‌ ಭದ್ರಾವತಿ,",
112,154,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು ರಸ್ತೆ, ಹೊಸಕಟ್ಟಡ, (ಉತ್ತರ ಭಾಗ)ಉಂಬ್ಳೆ ಬೈಲು ರಸ್ತೆ .ನ್ಯೂ ಟೌನ್‌ ಭದ್ರಾವತಿ,",
112,155,"ಸಹಾಯಕ ಕಾರ್ಯಪಾಲಕ ಇಂಜಿನಿಯರ್ ರವರ ಕಛೆರಿ, ನಂ-3, BRRBC, ಉಪವಿಭಾಗ, ಕನಿನಿನಿ, ಮಿಲ್ಟ್ರಿಕ್ಯಾಂಪ್, ಭದ್ರಾವತಿ.",
112,156,"ಸರ್ಕಾರಿ ತಮಿಳು ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉಂಬ್ಲೆಬೈಲು ರಸ್ತೆ ಮಿಲ್ಟ್ರಿ ಕ್ಯಾಂಪ್ ನ್ಯೂಟೌನ್ ಭದ್ರಾವತಿ,",
112,157,"ಸರ್ ಎಂ ವಿ ಕಲಾ & ವಾಣಿಜ್ಯ ಕಾಲೇಜು, ಪೂರ್ವಭಾಗದ ಕೊಠಡಿ ನಂ -1, ನ್ಯೂಟೌನ್ ಭದ್ರಾವತಿ.",
112,158,"ಸರ್ ಎಂ ವಿ ಕಲಾ & ವಾಣಿಜ್ಯ ಕಾಲೇಜು, ಪೂರ್ವಭಾಗದ ಕೊಠಡಿ ನಂ -2, ನ್ಯೂಟೌನ್ ಭದ್ರಾವತಿ.",
112,159,"ಸರ್ ಎಂ ವಿ ಕಲಾ & ವಾಣಿಜ್ಯ ಕಾಲೇಜು, ಪೂರ್ವಭಾಗದ ಕೊಠಡಿ ನಂ -3, ನ್ಯೂಟೌನ್ ಭದ್ರಾವತಿ.",
112,160,"ಎಂ.ಪಿ.ಎಂ.ಇ.ಎಸ್ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು (ದಕ್ಷಿಣಭಾಗ) ಕೊಠಡಿ ನಂ-12,ಕಾಗದನಗರ,ಭದ್ರಾವತಿ.",
112,161,"ಎಂ.ಪಿ.ಎಂ.ಇ.ಎಸ್ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು (ಪೂರ್ವ ಭಾಗ) ಕೊಠಡಿ ನಂ-6 ಕಾಗದನಗರ, ಭದ್ರಾವತಿ.",
112,162,"ಎಂ.ಪಿ.ಎಂ.ಇ.ಎಸ್ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು (ಪಶ್ವಿಮ ಭಾಗ) ಕೊಠಡಿ ನಂ-1 ಕಾಗದನಗರ, ಭದ್ರಾವತಿ.",
112,163,"ಸರ್ಕಾರಿ ಪ್ರಧಾನ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ವಿಮ ಭಾಗ)ಕೊಠಡಿ ನಂ-1,  ಕಾಗದನಗರ,ಭದ್ರಾವತಿ.",
112,164,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾರುತಿನಗರ,ಭದ್ರಾವತಿ.",
112,165,"ಪ್ರದಾನ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಕೊಠಡಿ ನಂ-3,ಅಸ್ಪತ್ರೆ ಹತ್ತಿರ 1ನೇ ವಾರ್ಡ್‌,ಕಾಗದನಗರ,ಭದ್ರಾವತಿ.",
112,166,"ಸರ್ಕಾರಿ ಪ್ರಧಾನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ಕೊಠಡಿ ನಂ-5, ಕಾಗದನಗರ,ಭದ್ರಾವತಿ.",
112,167,"ಸರ್ಕಾರಿ ಪ್ರಧಾನ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ಕೊಠಡಿ ನಂ-4, ಕಾಗದನಗರ,ಭದ್ರಾವತಿ.",
112,168,"ಕಾಗದನಗರ ಪ್ರೌಢಶಾಲೆ  (ಉತ್ತರಭಾಗ), ಕಾಗದನಗರ ಭದ್ರಾವತಿ.",
112,169,"ಕಾಗದನಗರ ಪ್ರೌಢಶಾಲೆ (ದಕ್ಷಿಣಭಾಗ) ಕಾಗದನಗರ,ಭದ್ರಾವತಿ.",
112,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ)ಜೆ.ಪಿ.ಎಸ್‌ ಕಾಲೊನಿ ,ಭದ್ರಾವತಿ.",
112,171,"ವಿ.ಐ.ಎಸ್‌.ಎಲ್‌ ವೆಲ್‌ಫೆರ್‌ ಡಿಪಾರ್ಟಮೆಂಟ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಪೂರ್ವ ಭಾಗ, ಹುಡ್ಕೊ ಕಾಲೊನಿ,ಭದ್ರಾವತಿ.",
112,172,"ವಿ.ಐ.ಎಸ್‌.ಎಲ್‌ ವೆಲ್‌ಫೆರ್‌ ಡಿಪಾರ್ಟಮೆಂಟ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ), ಹುಡ್ಕೊ ಕಾಲೊನಿ,ಭದ್ರಾವತಿ.",
112,173,"ವಿ.ಐ.ಎಸ್‌.ಎಲ್‌ ವೆಲ್‌ಫೆರ್‌ ಡಿಪಾರ್ಟಮೆಂಟ್‌ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಉತ್ತರ ಭಾಗ ,ಹುಡ್ಕೊ ಕಾಲೊನಿ,ಭದ್ರಾವತಿ.",
112,174,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ)ಕೊಠಡಿ ನಂ.2 ಧನದದೊಡ್ಡಿ ಹತ್ತಿರ,7ನೇ ವಾರ್ಡ್ ಪೇಪರ ಟೌನ್,",
112,175,"ಸರ್ಕಾರಿ   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪಶ್ಚಿಮ ಭಾಗ),ಕೊಠಡಿ ನಂ 4,ಧನದದೊಡ್ಡಿ ಹತ್ತಿರ,7ನೇ ವಾರ್ಡ್,ಪೇಪರ್ ಟೌನ್,ಭದ್ರಾವತಿ.",
112,176,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮಭಾಗ) ಕೊಠಡಿ ನಂ - 6 ದನದದೊಡ್ಡಿ ಹತ್ತಿರ , 7 ನೇ ವಾರ್ಡ್‌, ಕಾಗದನಗರ ಭದ್ರಾವತಿ",
112,177,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣಭಾಗ) ಕೊಠಡಿ ನಂ - 2,ದನದದೊಡ್ಡಿ ಹತ್ತಿರ,7 ನೇ ವಾರ್ಡ್‌, ಕಾಗದನಗರ ಭದ್ರಾವತಿ .",
112,178,"ಸರ್ಕಾರಿ ಮಾಧರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ)ಕೊಠಡಿ ನಂ,4,ಧನದದೊಡ್ಡಿ ಹತ್ತಿರ,7ನೇ ವಾರ್ಡ್,ಪೇಪರ್ ಟೌನ್,ಭದ್ರಾವತಿ.",
112,179,"ಸರ್ಕಾರಿ ಪಶ್ಚಿಮ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಧನದದೊಡ್ಡಿ ಹತ್ತಿರ,7ನೇ ವಾರ್ಡ್,ಪೇಪರ್ ಟೌನ್,ಭದ್ರಾವತಿ,",
112,180,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ 3ನೇ ಕೊಠಡಿ,  (ಪೂರ್ವಭಾಗ)ಬೊಮ್ಮನ ಕಟ್ಟೆ",
112,181,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ), 1ನೇ ಕೊಠಡಿ ,ಬೊಮ್ಮನಕಟ್ಟೆ",
112,182,"ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),2ನೇ ಕೊಠಡಿ,ಬೊಮ್ಮನಕಟ್ಟೆ.",
112,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ತಿಮ್ಲಾಪುರ.",
112,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡಗೊಪ್ಪೇನಹಳ್ಳಿ",
112,185,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , (ಪೂರ್ವ ಭಾಗ)ದೇವರನರಸೀಪುರ",
112,186,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕಾಚಗೊಂಡನಹಳ್ಳಿ",
112,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಶಾಲೆ ,ದೇವರಹಳ್ಳಿ",
112,188,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಿಜಯನಗರ (ಮಜಿರೆ ) ದೇವರಹಳ್ಳಿ.",
112,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ದೊಡ್ಡೇರಿ",
112,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಗಂಗೂರು",
112,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪೂರ್ವ ಭಾಗ),ಕೊಠಡಿ ಸಂಖ್ಯೆ -1,ಅಂತರಗಂಗೆ.",
112,192,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಪೂರ್ವ ಭಾಗ),ಕೊಠಡಿ ಸಂಖ್ಯೆ -2,ಅಂತರಗಂಗೆ.",
112,193,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ).ಅಂತರಗಂಗೆ,
112,194,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂಗಲ್ ಹನುಮಂತಯ್ಯ ನಗರ, ಅಂತರಗಂಗೆ,",
112,195,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-1, ಹಳೇ ಗೌರಪುರ",
112,196,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ,ಹಳೇ ಗೌರಪುರ",
112,197,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಿರಿಯೂರು,",
112,198,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ,ಕಲ್ಲಹಳ್ಳಿ",
112,199,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ವೀರಾಪುರ(ಕಸಬಾ)",
112,200,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಂಜಾಪುರ",
112,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎರೇಹಳ್ಳಿ",
112,202,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಎರೇಹಳ್ಳಿ ಭೋವಿ ಕಾಲೋನಿ,",
112,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಾಷ್ಕೆಂಟ್‌ ನಗರ,",
112,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉಕ್ಕುಂದ",
112,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-1,ಮಾವಿನಕೆರೆ",
112,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-2,ಮಾವಿನಕೆರೆ",
112,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಿವಪುರ,",
112,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೊಸರಹಳ್ಳಿ",
112,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಕೊಠಡಿ ನಂ,1, ಹುಣಸೇಕಟ್ಟೆ,",
112,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  , ಕೊಠಡಿ ನಂ, 2,ಹುಣಸೇಕಟ್ಟೆ",
112,211,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಿಳಿಕಲ್ಲ ಬೆಟ್ಟ )ರಂಗನಾಥಪುರ,",
112,212,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೊಠಡಿ ನಂ-1 ,ಹಿರಿಯೂರು",
112,213,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೊಠಡಿ ನಂ-2  ,ಹಿರಿಯೂರು",
112,214,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಾರ್ಯಾಲಯ, ಹಿರಿಯೂರು",
112,215,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,(ಉತ್ತರ ಭಾಗ),ಬಾರಂದೂರು",
112,216,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಬಾರಂದೂರು",
112,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕೊಠಡಿ ನಂ, 1 ಹಳ್ಳಿಕೆರೆ ,",
112,218,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ) ಕೊಠಡಿ ನಂ,2 ಹಳ್ಳಿಕೆರೆ,",
112,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕೆಂಚೇನಹಳ್ಳಿ",
112,220,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಳಿಂಗನಹಳ್ಳಿ",
112,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಕಾರೇಹಳ್ಳಿ",
112,222,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕೆಂಪೇಗೌಡ ನಗರ ಕಾರೇಹಳ್ಳಿ.,
112,223,ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬೊಮ್ಮೆನಹಳ್ಳಿ .,
