AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
194,149,"ಸಂತಮೇರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಆರಸೀಕೆರೆ-7 (ಹೊಸ ಬಿಲ್ಡಿಂಗ್‌)",
194,150,"ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,(ಎಡ ಭಾಗ) ರೀಡಿಂಗ್‌ ರೂಂ ರಸ್ತೆ,ಆರಸೀಕೆರೆ-9",
194,151,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಂತೇಪೇಟೆ, ಅರಸೀಕೆರೆ 28",
194,152,ಸರ್ಕಾರಿ ಬಾಲಕಿಯರ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅರಸೀಕೆರೆ-27,
194,153,"ಪ್ರತಿಭಾ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಆರಸೀಕೆರೆ-26",
194,154,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಮಾರುತಿನಗರ, (ದಕ್ಷಿಣ ಭಾಗ) ಆರಸೀಕೆರೆ-23",
194,155,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಮಾರುತಿನಗರ, ( ಪಶ್ಚಿಮ ಭಾಗ) ಆರಸೀಕೆರೆ-24",
194,156,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಮಾರುತಿನಗರ, ( ಪೂರ್ವ ಭಾಗ) ಆರಸೀಕೆರೆ-24",
194,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿ.ಹೆಚ್‌.ರಸ್ತೆ, ಆರಸೀಕೆರೆ-2, ಸಾಧನ ಟಾಕೀಸ್‌ ಎದುರು",
194,158,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾಸನ ರಸ್ತೆ ,ಅರಸೀಕೆರೆ-3",
194,159,"ಸಂತಮೇರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಅರಸೀಕೆರೆ -6",
194,160,"ಆಲ್‌-ಆಮೀನ್‌ ಕಾಲೇಜು, (ಉತ್ತರ ಭಾಗ) ಅರಸೀಕೆರೆ-5",
194,161,ಆಲ್-ಅಮಿನ್ ಕಾಲೇಜ್  (ದಕ್ಷಿಣ ಭಾಗ) ಆರಸೀಕೆರೆ,
194,162,"ಪ್ರಿಯದರ್ಶಿನಿ ಪ್ರೌಢಶಾಲೆ, ಆರಸೀಕೆರೆ-4",
194,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಂತೇನಹಳ್ಳಿ, ಅರಸೀಕೆರೆ-1",
194,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜಾಜೂರು",
194,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕಲ್ಲನಾಯ್ಕನಹಳ್ಳಿ",
194,166,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೇಕಲ್ಲನಾಯ್ಕನಹಳ್ಳಿ",
194,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಟೀಕೆರೆ",
194,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಂಕೋಡನಹಳ್ಳಿ",
194,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಚಿಕ್ಕೂರು-2",
194,170,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಲಾಯಲಾಪುರ",
194,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಚಿಕ್ಕೂರು-1",
194,172,"163-ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಿಸಲೇಹಳ್ಳಿ",
194,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಭೈರಾಂಬುದಿ",
194,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯಾದಾಪುರ",
194,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ಮುರುಂಡಿ -2",
194,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಿದ್ದರಹಟ್ಟಿ",
194,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಮುರುಂಡಿ-1",
194,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೋರನಕೊಪ್ಪಲು",
194,179,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಣ್ಣಾಯ್ಕನಹಳ್ಳಿ",
194,180,"ಗ್ರಾಮ ಪಂಚಾಯತ್‌ ಕಛೇರಿ, ಹಾರನಹಳ್ಳಿ-4",
194,181,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಾರನಹಳ್ಳಿ ಬಣಜಾರ್‌ ತಾಂಡ್ಯ",
194,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೀಜೀಹಳ್ಳಿ",
194,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುದ್ದನಹಳ್ಳಿ",
194,184,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುಂಡ್ಕಾನಹಳ್ಳಿ",
194,185,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾರಾಯಣಘಟ್ಟಹಳ್ಳಿ",
194,186,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆರೆಕೋಡಿಹಳ್ಳಿ",
194,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಳಲೂರು (ದಕ್ಷಿಣ ಭಾಗ)",
194,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಳಲೂರು (ಉತ್ತರ ಭಾಗ)",
194,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆಲ್ಲಂಗೆರೆ (ಉತ್ತರ ಭಾಗ)",
194,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆಲ್ಲಂಗೆರೆ (ದಕ್ಷಿಣ ಭಾಗ)",
194,191,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಳೇಬಂಡಿಹಳ್ಳಿ",
194,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಲಕ್ಷ್ಮೀದೇವರಹಳ್ಳಿ",
194,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಲ್ಲಾಪುರ",
194,194,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪನ್ನಸಮುದ್ರ",
194,195,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆದೀಹಳ್ಳಿ,
194,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊನ್ನಶೆಟ್ಟಿಹಳ್ಳಿ",
194,197,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮೈಲನಹಳ್ಳಿ ಕೊಪ್ಪಲು,
194,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಣ್ಣೇನಹಳ್ಳಿ",
194,199,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಿಪ್ಪನಹಳ್ಳಿ",
194,200,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಬೆಳಗುಂಬ",
194,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಟಿ.ಕೋಡಿಹಳ್ಳಿ",
194,202,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತಿರುಪತಿಹಳ್ಳಿ",
194,203,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಿಠಲಾಪುರ",
194,204,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,ಹಾರನಹಳ್ಳಿ-1",
194,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ಹಾರನಹಳ್ಳಿ-2",
194,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಾರನಹಳ್ಳಿ-3 (ಉತ್ತರ ಭಾಗ)",
194,207,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಾರನಹಳ್ಳಿ-3 (ದಕ್ಷಿಣ ಭಾಗ)",
194,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡೇನಹಳ್ಳಿ (ದಕ್ಷಿಣ ಭಾಗ)",
194,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡೇನಹಳ್ಳಿ (ಉತ್ತರ ಭಾಗ)",
194,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗುತ್ತಿನಕೆರೆ",
194,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೆಲವತ್ತಹಳ್ಳಿ",
194,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜಾಡಘಟ್ಟ",
194,213,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಬ್ಬನಘಟ್ಟ",
194,214,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಳೇನಹಳ್ಳಿ",
194,215,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,ತಳಲುತೊರೆ",
194,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಾಳೇನಹಳ್ಳಿಹಟ್ಟಿ",
194,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೋರಲಿಂಗೇಗೌಡನ ಕೊಪ್ಪಲು",
194,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಂಕಲಾಪುರ",
194,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಯಡವನಹಳ್ಳಿ",
194,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಲ್ಲೇನಹಳ್ಳಿ",
194,221,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಿವಪುರ",
194,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸೋಮೇನಹಳ್ಳಿ",
194,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುಲ್ಲೇಕೆರೆ",
194,224,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಾರಮ್ಮನಹಳ್ಳಿ",
194,225,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾರಶೆಟ್ಟಿಹಳ್ಳಿ",
194,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜೀಕನಹಳ್ಳಿ",
194,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಚೇನಹಳ್ಳಿ",
194,228,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಿಕ್ಕಗಂಡಸಿ",
194,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೊಲ್ಲರಹಳ್ಳಿ",
194,230,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಾಸೇನಹಳ್ಳಿ",
194,231,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಲಗೇನಹಳ್ಳಿ",
194,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚೀಲನಹಳ್ಳಿ",
194,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಿಸಲೇಹಳ್ಳಿ",
194,234,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಮುದುಡಿ",
194,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮುದುಡಿ",
194,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆದಿಹಳ್ಳಿ",
194,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಿಟ್ಟನಹಳ್ಳಿ ಹೊಸೂರು (ಹೊಸ ಕಟ್ಟಡ)",
194,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆಪ್ಪೇನಹಳ್ಳಿ",
194,239,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜೇನುಕಲ್‌ ಸಿದ್ದಾಪುರ",
194,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರಂಗಾಪುರ",
194,241,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮತ್ತಿಹಳ್ಳಿಕೊಪ್ಪಲು",
194,242,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಮ್ಮಾರಘಟ್ಟ",
194,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೀರಗುಂದ",
194,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ದಕ್ಷಿಣ ಭಾಗ) ಬಾಗೇಶಪುರ",
194,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಉತ್ತರ ಭಾಗ) ಬಾಗೇಶಪುರ",
194,246,"ಸರ್ಕಾರಿ ಪ್ರೌಢಶಾಲೆ, ಬಾಗೇಶಪುರ",
194,247,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಹದೇವರಹಳ್ಳಿ",
194,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚನ್ನಾಪುರ",
194,249,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜಕ್ಕನಹಳ್ಳಿ",
194,250,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗಂಡಸಿ-1",
194,251,"ಶಂಭುಲಿಂಗೇಶ್ವರ ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜು,(ದಕ್ಷಿಣ ಭಾಗ) ಗಂಡಸಿ-2",
194,252,"ಶಂಭುಲಿಂಗೇಶ್ವರ ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜು,(ಉತ್ತರ ಭಾಗ) ಗಂಡಸಿ-2",
194,253,"ಶಂಭುಲಿಂಗೇಶ್ವರ ಜ್ಯೂನಿಯರ್‌ ಕಾಲೇಜು,(ಪೂರ್ವ ಭಾಗ) ಗಂಡಸಿ-3",
194,254,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನೇನಹಳ್ಳಿ",
194,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುರುಗಿಲವಾಡಿ",
194,256,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಗ್ಗಟ (ದಕ್ಷಿಣ ಭಾಗ)",
194,257,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಗ್ಗಟ (ಉತ್ತರ ಭಾಗ)",
194,258,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೊಂಡೇನಾಳು",
194,259,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಲ್ಲಾಪುರ",
194,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ) ಕೆಂಕೆರೆ-1",
194,261,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಕೆಂಕೆರೆ-2",
194,262,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾವಿನಕೆರೆ",
194,263,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಚಿಂದೇನಹಳ್ಳಿ ಗೇಟ್‌",
194,264,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆಲದಹಳ್ಳಿ",
194,265,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಗೀವಾಳು",
194,266,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಿಕ್ಕಯರಗನಾಳು",
194,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಿರಿಯಾಳು",
194,268,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಡಗರಹಳ್ಳಿ",
194,269,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊನ್ನಕುಮಾರನಹಳ್ಳಿ",
194,270,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೊಡ್ಡಯರಗನಾಳು",
194,271,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಚಗಚಗೆರೆ",
194,272,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಲಾಳನಕೆರೆ",
194,273,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನಾಗರಹಳ್ಳಿ",
194,274,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಂಜೇನಹಳ್ಳಿ",
194,275,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಡುಕುಂದಿ(ಹೊಸ ಕಟ್ಟಡ)",
