AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
54,120,ಜವಾಹರ ನಗರ  ಸಂಯುಕ್ತ  ಕಿರಿಯ ಮಹಾವಿದ್ಯಾಲಯ (ಎಡಭಾಗ),
54,121,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ  ಮಲಪ್ರಭಕೋಣೆ ಬೇರೂನ್‌ಕಿಲ್ಲಾ,",
54,122,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ) (ಶರಾವತಿ ಕೋಣೆ)ಬೇರೂನ ಕಿಲ್ಲಾ,ರಾಯಚೂರು.",
54,123,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾಕಟ್ಟಡ, ಉರ್ದು ಮಾಧ್ಯಮ, 4ನೇ ಕೋಣೆ, ಮಂಗಳವಾರಪೇಟೆ",
54,124,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಮಂಗಳವಾರ ಪೇಟೆ (ಉರ್ದು ಮಿಡಿಯಂ) (ಉತ್ತರ ಭಾಗ),
54,125,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ  ಶಾಲೆ ಕಟ್ಟಡ  ಮಂಗಳವಾರ ಪೇಟೆ (ಕನ್ನಡ ಮಿಡಿಯಮ್‌ )(ಎಡಭಾಗ ),
54,126,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ  ಶಾಲೆ ಕಟ್ಟಡ  ಮಂಗಳವಾರ ಪೇಟೆ (ಕನ್ನಡ ಮಿಡಿಯಮ್‌)(2ನೇ ರೂಂ )ಬಲಭಾಗ,
54,127,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಕೃಷ್ಣ ರೂಂ) ತಿಮ್ಮಾಪೂರ ಪೇಟೆ,
54,128,"ಉಟ್ಕೂರ ಲಕ್ಪ್ಮಯ್ಯ ಫಾರಮರ್ಸಿ ಕಾಲೇಜ ,ಕಟ್ಟಡ  ಉಪನ್ಯಾಸಕರ ಕೋಣೆ(ಉತ್ತರಭಾಗ)",
54,129,"ಉಟ್ಕೂರ ಲಕ್ಪ್ಮಯ್ಯ ಪಾರಮರ್ಸಿ ಕಾಲೇಜ ,ಕಟ್ಟಡ  ಹೆಣ್ಣುಮಕ್ಕಳ ಕೋಣೆ (ಪೂರ್ವ ಭಾಗ))",
54,130,ಉಟ್ಕೂರ ಲಕ್ಪ್ಮಯ್ಯ ಫಾರಮರ್ಸಿ ಕಾಲೇಜ ಕಟ್ಟಡ (ಬೇಸುಗೆ ಕೋಣೆ ವೆಲ್ಡರ್‌ ಬೇಡ),
54,131,ಉಟ್ಕೂರ ಲಕ್ಪ್ಮಯ್ಯ ಫಾರಮರ್ಸಿ ಕಾಲೇಜ ಕಟ್ಟಡ (ರೇಖಾಚಿತ್ರ ಕೋಣೆ),
54,132,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ (ಕನ್ನಡ ಮಾಧ್ಯಮ) (ಕುಲಸುಂಬಿ ಕಾಲೋನಿ ) ರಾಂಪೂರ ರೋಡ,
54,133,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಟ್ಟಡ (ಉರ್ದು ಮಾಧ್ಯಮ) ಕುಲಸುಂಬಿ ಕಾಲೋನಿ ,ರಾಂಪೂರ ರೋಡ",
54,134,ಸ.ಕಾ.ಅಭೀಯಂತರ ಕಛೇರಿ ಕರ್ನಾಟಕ ನಗರ ನೀರು ಸರಬರಾಜು ಮತ್ತು ಒಳಚರಂಡಿ ಮಂಡಳಿ ರಾಯಚೂರು ವಿಭಾಗ ಉದಯ್ ನಗರ ಸ್ಟೇಷನ್ ರೋಡ್,
54,135,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ  (ಶಿವರಾಮ ಕಾರಂತ ಕೋಣೆ )ಜಹೀರಾಬಾದ,
54,136,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಡಾ. ಗಿರೀಶ ಕಾರ್ನಾಡ ರೂಂ, )ಜಹೀರಾಬಾದ",
54,137,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ  (ನರ್ಮದಾ ರೂಂ,) ಜಹಿರಾಬಾದ ರಾಯಚೂರು.",
54,138,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಜಹೀರಾಬಾದ ರಾಯಚೂರು.,
54,139,ಪ್ರಾದೇಶಿಕ ಸಾರಿಗೆ ಅಧಿಕಾರಿಗಳ ಕಛೇರಿ ಮುಂಭಾಗ (ಆರ್‌ಟಿಒ ಕಛೇರಿ) ಯರಗೇರಾ ರೋಡ್‌,
54,140,"ಸರಕಾರಿ ಪ್ರೌಢಶಾಲೆ ಕಟ್ಡಡ (ಪೂ.ಭಾಗ) ಜಹೀರಾಬಾದ,",
54,141,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಕಟ್ಟಡ (ಉ.ಭಾಗ) 10ನೇ ತರಗತಿ ಜಹೀರಾಬಾದ,
54,142,ಸರಕಾರಿ ಪ್ರೌಡ ಶಾಲಾ ಕಟ್ಟಡ (ದಕ್ಷಿಣ ಭಾಗ) (ಗಂಗಾ ಕೋಣೆ) ಜಹೀರಾಬಾದ,
54,143,ಬಿ.ಆರ್‌.ಬಿ.ಕಾಲೇಜ ಆಫ್‌ ಕಾಮರ್ಸ್‌ ಕಟ್ಟಡ ನೆಲ ಮಹಡಿ 4 ನೇ ರೂಂ,
54,144,ಬಿ.ಆರ್‌.ಬಿ.ಕಾಲೇಜ ಆಫ್‌ ಕಾಮರ್ಸ್‌ ಕಟ್ಟಡ ನೆಲ ಮಹಡಿ 2ನೇ ರೂಂ,
54,145,ಬಿ.ಆರ್‌.ಬಿ.ಕಾಲೇಜ ಆಫ್‌ ಕಾಮರ್ಸ್‌ ಕಟ್ಟಡ ನೆಲ ಮಹಡಿ (ಒಂದನೇ ವರ್ಷ ಕೋಣೆ),
54,146,"ಸೇಠ ಚುನ್ನಿಲಾಲ ಅಮರಚಂದ ಬೋಹರಾ ಲಾ ಕಾಲೇಜ (ಎಡಭಾಗ),",
54,147,"ಸೇಠ ಚುನ್ನಿಲಾಲ ಅಮರಚಂದ ಬೋಹರಾ ಲಾ ಕಾಲೇಜ (ಬಲಭಾಗ),",
54,148,ಬಿ.ಆರ್‌.ಬಿ.ಕಾಲೇಜ ಆಫ್‌ ಕಾಮರ್ಸ್‌ ಕಟ್ಟಡ 1ನೇ ರೂಂ.,
54,149,"ಬಿ.ಆರ್‌.ಬಿ.ಕಾಲೇಜ ಆಫ್‌ ಕಾಮರ್ಸ್‌ ಕಟ್ಟಡ (2ನೇ ವರ್ಷ ಬಿ.ಬಿ.ಎಂ. ಕೋಣೆ) ಎನ್‌.ಎಸ್‌.ಎಸ್‌. ಕೋಣೆ ಹತ್ತಿರ,",
54,150,ಸೇಠ ಚುನಿಲಾಲ ಅಮರಚಂದ ಬೋಹರಾ ಲಾ ಕಾಲೇಜ (ಪ.ಭಾಗ),
54,151,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,(ಉ.ಭಾ), 1ನೇ ಕೋಣೆ, ರಾಂಪೂರ",
54,152,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಟ್ಟಡ,
54,153,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಉತ್ತರ ಭಾಗ)ರಾಯಚೂರು.,
54,154,ಸೇಂಟಮೇರಿಸ್‌ ಕಾನ್ವೆಂಟ ಸ್ಕೂಲ ಕಟ್ಟಡ,
54,155,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗೋಲ ಮಾರ್ಕೆಟ (ಹೊಸದು) ಇಂದಿರಾ ನಗರ (ಬಲ ಭಾಗ),
54,156,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗೋಲ ಮಾರ್ಕೆಟ (ಹೊಸದು) ಇಂದಿರಾ ನಗರ (ಎಡಭಾಗ)",
54,157,"ಸೇಂಟ್‌ಮೇರಿಸ್‌ ಕಾನ್ವೆಂಟ್‌ ಪ್ರೈಮರಿ ಸ್ಕೂಲ್‌,ಸ್ಟೇಶನ್‌ ರಸ್ತೆ",
54,158,"ಎಸ್‌.ಎಸ್‌.ಆರ್‌.ಜಿ.ಹೆಣ್ಣು ಮಕ್ಕಳ ಕಾಲೇಜ ಸ್ಟೇಷನ ಏರಿಯಾ,",
54,159,"ಸೇಂಟ್ ಮೇರಿಸ್ ಕಾನ್ವೆಂಟ್ ಪ್ರೌಢ ಶಾಲಾ ಕಟ್ಟಡ, ಗೋಲ್ ಮಾರ್ಕೆಟ್ ರಸ್ತೆ",
54,160,"ಸೇಂಟ್ ಮೇರಿಸ್ ಕಾನ್ವೆಂಟ್ ಪ್ರೌಢ ಶಾಲಾ ಕಟ್ಟಡ,8 ನೇ ತರಗತಿ ಗೋಲ್ ಮಾರ್ಕೆಟ್ ರಸ್ತೆ",
54,161,"ಸೇಂಟ್ ಮೇರಿಸ್ ಕಾನ್ವೆಂಟ್ ಪ್ರೇ ನರ್ಸರಿ ಎಲ್ ಕೆ ಜಿ ಕೋಣೆ, ಗೋಲ್ ಮಾರ್ಕೆಟ್ ರಸ್ತೆ",
54,162,ಮೀನುಗಾರಿಕೆ ಸಹಾಯಕ ನಿರ್ದೇಶಕರು ಶ್ರೇಣಿ-2 ಕಚೇರಿ ರಾಯಚೂರು.,
54,163,ಪ್ರಾದೇಶಿಕ ಸಾರಿಗೆ ಅಧಿಕಾರಿಗಳ ಕಾರ್ಯಾಲಯ ಕಟ್ಟಡ ಕಛೇರಿ (ಹಿಂಬಾಗಿಲು)ಯರಗೇರಾ ರೋಡ ರಾಯಚೂರು.,
54,164,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
54,165,ಉಪ ನಿರ್ದೇಶಕರು ಜಿಲ್ಲಾ ಮಹಿಳಾ ಮತ್ತು ಮಕ್ಕಳ ಅಭಿವೃದ್ದಿ ಇಲಾಖೆ ಕಟ್ಟಡ,
54,166,ಜಿಲ್ಲಾ ಸಮಾಜ ಕಲ್ಯಾಣಾಧಿಕಾರಿಗಳ ಕಚೇರಿ  (ಮಧ್ಯ ಭಾಗ) ಐ.ಬಿ.ರೋಡ.,
54,167,ಜಿಲ್ಲಾ ಸಮಾಜ ಕಲ್ಯಾಣಾಧಿಕಾರಿಗಳ ಕಚೇರಿ (ಸಭಾಂಗಣ)ಐ.ಬಿ.ರೋಡ,
54,168,ಭೂವಿಜ್ಞಾನಿಯವರ ಕಛೇರಿ ಗಣಿ ಮತ್ತು ಭೂವಿಜ್ಞಾನಿ ಇಲಾಖೆ(ಅಂತರಜಲ) ಸ್ಟೆಷನ ಏರಿಯಾ,
54,169,ಜಿಲ್ಲಾ ಸಮಾಜ ಕಲ್ಯಾಣಾಧಿಕಾರಿಗಳ ಕಾರ್ಯಾಲಯ (ಮೀಟಿಂಗ್‌ ಹಾಲ್‌) ಐ.ಬಿ. ರೋಡ್‌,
54,170,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಶ್ರೀರಾಮನಗರ ಕ್ಯಾಂಪ್,
54,171,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಸ್ಟೇಷನ ಏರಿಯಾ,(ಪೂರ್ವ ಭಾಗ)",
54,172,"ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಸ್ಟೇಷನ ಏರಿಯಾ,(ಉತ್ತರ ಭಾಗ)",
54,173,ಶ್ರೀಮಲ್‌ ರಿಖಬ್ ಚಂದ್ ಸುಖಾಣಿ ಪ್ರೌಢಶಾಲೆ ಮದರಟ್ರಸ್ಟ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ (ಬಲಭಾಗ) ರಾಯಚೂರು.,
54,174,ಶ್ರೀಮಲ್ ರಿಖಬ್ ಚಂದ ಸುಖಾಣಿ ಪ್ರೌಢಶಾಲೆ ಮದರಟ್ರಸ್ಟ್ (ಪಶ್ಚಿಮ ಭಾಗ) ರಾಯಚೂರು.,
54,175,ಶ್ರೀಮಲ್‌ ರಿಖಬಚಾಂದ ಸುಖಾಣಿ ಪ್ರೌಢ ಶಾಲೆ ಮದರ ಟ್ರಸ್ಟ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ (ಎಡ ಭಾಗ),
54,176,ಭಾರತಿ ವೇಲ್‌ ಫೇರ್‌ ಟ್ರಸ್ಟ ಆಕಾಶ ವಾಣಿ (ಐ.ಡಿ ಎಸ್‌ ಎಮ್‌ ಟಿ ಲೇಔಟ) ಹತ್ತಿರ,
54,177,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಎ.ಭಾಗ),
54,178,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಬ.ಭಾಗ),
54,179,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
54,180,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ದ.ಭಾಗ),
54,181,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಉ.ಭಾಗ),
54,182,ಸರಕಾರಿ ಹಿರಿಯ .ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ,
54,183,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಉತ್ತರ ಭಾಗ),
54,184,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
54,185,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
54,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪ.ಭಾಗ),
54,187,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂ.ಭಾಗ),
54,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
54,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸಕಟ್ಟಡ (ಬಲ ಭಾಗ) ಮಲಿಯಾಬಾದ ಕ್ಯಾಂಪ್,
54,190,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಹೊಸಕಟ್ಟಡ (ಎಡ ಭಾಗ)ಮಲಿಯಾಬಾದ ಕ್ಯಾಂಪ್.,
54,191,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
54,192,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಉತ್ತರಭಾಗ) ದೇವನಪಲ್ಲಿ.,
54,193,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಬಲಭಾಗ)ದೇವನಪಲ್ಲಿ.,
54,194,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
