AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
213,148,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಭಾಗ ಶಿರಮಹಳ್ಳಿ",
213,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಆನಗಟ್ಟಿ",
213,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಮೇನಹಳ್ಳಿ",
213,151,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಣೇಶನಗುಡಿ",
213,152,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೂರಲಕುಪ್ಪೆ-ಎ",
213,153,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೂರಲಕುಪ್ಪೆ-ಬಿ",
213,154,ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ)  ಅಂತರಸಂತೆ,
213,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ಅಂತರಸಂತೆ",
213,156,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಣಸೇಕೊಪ್ಪ",
213,157,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಚೇಗೌಡನಹಳ್ಳಿ (ನಿಸನ ಎ ಕಾಲೋನಿ)",
213,158,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಯಲಮತ್ತೂರು",
213,159,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಿಲುವಾಗಿಲು",
213,160,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ)ತುಂಬಸೋಗೆ,
213,161,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ) ತುಂಬುಸೋಗೆ,
213,162,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ  ಲಂಕೆ",
213,163,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ  ಲಂಕೆ",
213,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪಶ್ಚಿಮ ಭಾಗ) ಶಾಂತಿಪುರ",
213,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಬಲ ಭಾಗ) ಇಟ್ನ",
213,166,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ದಕ್ಷಿಣ ಭಾಗ) ಇಟ್ನ",
213,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡ ಭಾಗ ಇಟ್ನಾ",
213,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿಡಗಲು",
213,169,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಗುಡಿಲು",
213,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣ ಭಾಗ ನೇರಳೆ",
213,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಉತ್ತರ ಭಾಗ ನೇರಳೆ",
213,172,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜೀಯಾರ",
213,173,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಮಾಳ",
213,174,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ (ಉತ್ತರ ಭಾಗ ) ಕೃಷ್ಣ ರಾಜ ಪುರ(ಮಗ್ಗೆ),
213,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ , ಪಶ್ಚಿಮ ಭಾಗ ಕೃಷ್ಣ ರಾಜ ಪುರ( ಮಗ್ಗೆ )",
213,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ  ಹೊಸಹೊಳಲು",
213,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ ಹೊಸಹೊಳಲು",
213,178,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೀಚನಹಳ್ಳಿ",
213,179,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪೂರ್ವ ಭಾಗ ಶಾಲೆ ಅಗತ್ತೂರು,
213,180,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಅಗತ್ತೂರು,
213,181,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಹೊಸ ಕಟ್ಟಡ ) ಸಾಗರೆ,
213,182,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ ) ಸಾಗರೆ,
213,183,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ  ಭಾಗ)ಸಾಗರೆ,
213,184,ಜೆ.ಎಸ್.ಎಸ್. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ ಸರಗೂರು,
213,185,ಜೆ.ಎಸ್.ಎಸ್. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ ಸರಗೂರು,
213,186,"ಸರ್ಕಾರಿ  ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕೊಠಡಿ ಸಂಖ್ಯೆ-1) ಸರಗೂರು",
213,187,"ಸರ್ಕಾರಿ  ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಕೊಠಡಿ ಸಂಖ್ಯೆ-2) ಸರಗೂರು",
213,188,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಬಾಲಕರ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ-2) ಸರಗೂರು,
213,189,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಬಾಲಕರ ಶಾಲೆ (ಉತ್ತರ ಭಾಗ ಕೊಠಡಿ ಸಂಖ್ಯೆ-3) ಸರಗೂರು,
213,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ) ಸರಗೂರು,
213,191,"ಟೌನ್‌ ಪಂಚಾಯತ್‌ ಕಛೇರಿ ಸರಗೂರು,",
213,192,"ಶಿಕ್ಷಕರ ಗುರುಭವನ, ಸರಗೂರು,",
213,193,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ  ಕೊತ್ತೇಗಾಲ",
213,194,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಕೊತ್ತೇಗಾಲ",
213,195,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ-ಚಾಮೇಗೌಡನಹುಂಡಿ,
213,196,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೋಣತಕಾಲಹುಂಡಿ",
213,197,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುರದಕಟ್ಟೆ",
213,198,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೂವಿನಕೊಳ",
213,199,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಟ್ಟೆ ಹುಣಸೂರು",
213,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಂಜೀಪುರ",
213,201,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲಂಬಾಳು",
213,202,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಡದಹಳ್ಳಿ",
213,203,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಂದೂರು",
213,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಾಮಲಾಪುರ (ಸರಗೂರು ಹೋಬಳಿ)",
213,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,(ಪೂರ್ವ ಭಾಗ ) ಹಲಸೂರು",
213,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ,  ಹಲಸೂರು",
213,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನರಸೀಪುರ",
213,208,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಗ್ಗುಡಿಲು",
213,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಂಚೀಪುರ",
213,210,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ  ಬಿದರಹಳ್ಳಿ",
213,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮ ಭಾಗ  ಬಿದರಹಳ್ಳಿ",
213,212,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಿತ್ತೂರು (ತರಣಿಮಂಟೆ)",
213,213,"ಸರ್ಕಾರಿ  ಕಿರಿಯಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಯ್ಯಂಬಳ್ಳಿ",
213,214,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಸಾಪುರ ಮಾಳ) ಕಿತ್ತೂರು,
213,215,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ  ಸೋಗಳ್ಳಿ",
213,216,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣ ಭಾಗ  ಸೋಗಳ್ಳಿ",
213,217,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪೂರ್ವ  ಭಾಗ) ಎನ್‌ ಬೆಳ್ತೂರು,
213,218,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ) ಎನ್‌ ಬೆಳ್ತೂರು,
213,219,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಳಲಿ",
213,220,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ  ಭಾಗ) ಎನ್‌ ಬೆಳ್ತೂರು,
213,221,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ದಕ್ಷಿಣ ಭಾಗ) ಎನ್‌ ಬೆಳ್ತೂರು,
213,222,"ವಲಯ ಅರಣ್ಯ ಕಛೇರಿ, ಕಾಕನಕೋಟೆ",
213,223,"ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಂಡತ್ತೂರು  ಕಾಲೋನಿ",
213,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೀರಂಬಳ್ಳಿ",
213,225,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಉತ್ತರ ಭಾಗ) ಎನ್‌ ಬೇಗೂರು,
213,226,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ  ಭಾಗ) ಎನ್‌ ಬೇಗೂರು,
213,227,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಕನಕನಹಳ್ಳಿ) ಬೇಗೂರು,
213,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೋರೆದೇವರಮಂಟಿ",
213,229,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಂದೇಗಾಲ",
213,230,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂಜನಾಥಪುರ,
213,231,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಿಂಗಪಟ್ಟಣ",
213,232,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೆಗ್ಗನೂರು ಕಾಲೋನಿ",
213,233,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚೆನ್ನೀಪುರ( ಹೆಗ್ಗನೂರು )",
213,234,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಸಹಳ್ಳಿ",
213,235,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳಿಯೂರು",
213,236,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ , ಮುಳ್ಳೂರು",
213,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬೆಣ್ಣೆಗೆರೆ",
213,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಬಲ ಭಾಗ  ಮುಳ್ಳೂರು",
213,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಎಡ ಭಾಗ  ಮುಳ್ಳೂರು",
213,240,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸಬೀರ್ವಾಳು",
213,241,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಂಗೌಡನಹಳ್ಳಿ",
213,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಡ್ಡದಹಳ್ಲಿ",
213,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೇವಲಾಪುರ",
213,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರ ಭಾಗ  ಕೆಂಚನಹಳ್ಳಿ",
213,245,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆದಕ್ಷಿಣ ಭಾಗ  ಕೆಂಚನಹಳ್ಳಿ,
213,246,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಕ್ಕಹಳ್ಳಿ ಕಾಲೋನಿ",
213,247,"ಸ್ವಾಮಿ ವಿವೇಕಾನಂದ ಹೈಯರ್‌ ಪ್ರೈಮರಿ ಶಾಲೆ, ಹೊಸಹಳ್ಳಿ",
213,248,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗಂಡತ್ತೂರು",
213,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವ ಭಾಗ  ಮುಚ್ಚೂರು",
213,250,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಮುಚ್ಚೂರು",
213,251,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಬೈರನಕುಪ್ಪೆ",
213,252,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಡಕನಮಾಳ",
213,253,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಟವಾಳು",
213,254,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತೆಲಗುಮಸಹಳ್ಳಿ",
213,255,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಡಗಲಪುರ",
213,256,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವ ಭಾಗ ಹಾದನೂರು",
213,257,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮ ಭಾಗ ಹಾದನೂರು",
213,258,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಡಗಾ",
213,259,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನೆಮ್ಮನಹಳ್ಳಿ",
213,260,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂಕವಾಡಿ",
213,261,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಡಹಾಡಿ",
213,262,"ಆಶ್ರಮ ಶಾಲೆ, ಬಿ.ಮಟಕೆರೆ",
213,263,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುತ್ತಿಗೆ  ಚಿಕ್ಕತಳಲು",
213,264,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸಕೋಟೆ",
213,265,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಿರೇಹಳ್ಳಿ",
213,266,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿವಪುರ",
213,267,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚನ್ನಗುಂಡಿ",
213,268,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎತ್ತಿಗ",
213,269,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುರ್ಣೇಗಾಲ",
213,270,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೊಳೆಯೂರು",
213,271,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕಬರಗಿ",
213,272,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಬರಗಿ",
