AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
43,202,ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಲಬರ್ಗಾ ವಿಶ್ವ ವಿದ್ಯಾಲಯ ಕ್ಯಾಂಪ (ಉತ್ತರ ಭಾಗ),
43,203,ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗುಲಬರ್ಗಾ ವಿಶ್ವ ವಿದ್ಯಾಲಯ ಕ್ಯಾಂಪ (ಉತ್ತರ ಭಾಗ),
43,204,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,205,ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ ಗುಲಬರ್ಗಾ ವಿಶ್ವ ವಿದ್ಯಾಲಯ ಕ್ಯಾಂಪ (ಹೊಸ ಕಟ್ಟಡ),
43,206,ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ ಗುಲಬರ್ಗಾ ವಿಶ್ವ ವಿದ್ಯಾಲಯ ಕ್ಯಾಂಪ (ಹೊಸ ಕಟ್ಟಡ),
43,207,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
43,208,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
43,209,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,210,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
43,211,ಸರಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ),
43,212,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,213,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,214,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
43,215,ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಮಾದರಿ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂದೂರ ಕೆ (ಬಲ ಭಾಗ),
43,216,ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಮಾದರಿ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂದೂರ ಕೆ (ಎಡ ಭಾಗ),
43,217,ಕುವೆಂಪು ಶತಮಾನೋತ್ಸವ ಮಾದರಿ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ನಂದೂರ ಕೆ (ಮಧ್ಯ ಭಾಗ),
43,218,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಬಲ ಭಾಗ),
43,219,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಎಡ ಭಾಗ),
43,220,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
43,221,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,222,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,223,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,224,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ,
43,225,ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಾರ್ಯಾಲಯ,
43,226,ವಿ.ಎಸ್‌.ಎಸ್‌.ಎನ್‌. ಸೊಸೈಟಿ,
43,227,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,228,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,229,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಕಟ್ಟಡ),
43,230,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,231,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,232,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,233,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ),
43,234,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
43,235,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಧಮಿಕ ಶಾಲೆ,
43,236,ಸರ್ಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಹೊಸ  ಶಿಬಿರಕಟ್ಟಿ,
43,237,ಸರಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ   ಹೊಸ ಶಿಬಿರಕಟ್ಟಿ,
43,238,ಸರ್ಕಾರಿ ಮಾದರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
43,239,ಕಮ್ಯೂನಿಟಿ ಹಾಲ್‌ ಹರಿಜನವಾಡಾ,
43,240,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಹೊಸ ಚಾವಡಿ) ಶಂಕರಲಿಂಗ ದೇವಸ್ಥಾನದ ಹತ್ತಿರ,
43,241,ಸರಕಾರಿ ಬಾಲಕರ ವಸತಿ ಗೃಹ (ಹೊಸ ಕಟ್ಟಡ)ಎಡ ಭಾಗ,
43,242,ಸರ್ಕಾರಿ ಬಾಲಕರ ವಸತಿ ಗೃಹ (ಹೊಸ ಕಟ್ಟಡ)ಬಲ ಭಾಗ,
43,243,"ಮುನ್ಸಿಪಲ್‌ ಕಾರ್ಯಲಯ,  ಅಧ್ಯಕ್ಷರ ಕೋಣೆ",
43,244,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,
43,245,ಸರಕಾರಿ ವಸತಿ ಶಾಲೆ (ಎಡ ಭಾಗ),
43,246,"ಸಮುದಾಯ ಭವನ, ಇಂಜನ  ಫೈಲ",
43,247,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಂಬೊ ಪೈಲ್  (ಮಧ್ಯ ಭಾಗ),
43,248,"ಸಮುದಾಯ  ಭವನ, ರೇವಣಸಿದ್ದ ಶಿವಶರಣ  ಮಠ",
43,249,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಂಬೊ ಫೈಲ್ ಹನುಮಾನ ತಾಂಡಾ,
43,250,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ರಾಂಬೊ ಫೈಲ್ ಹನುಮಾನ ತಾಂಡಾ,
43,251,ಸರಕಾರಿ ಕನ್ಯಾ ಪ್ರೌಢ ಶಾಲೆ (ಎಡ ಭಾಗ),
43,252,ಸರಕಾರಿ ಕನ್ಯಾ ಪ್ರೌಡ ಶಾಲೆ  (ಬಲ ಭಾಗ),
43,253,ಸರಕಾರಿ ಕನ್ಯಾ ಪ್ರೌಢ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ),
43,254,ಸರಕಾರಿ ಕನ್ಯಾ ಪ್ರೌಢ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ),
43,255,ಗೋವರ್ಧನಲಾಲ ವರ್ಮಾ ಹಿಂದಿ ಶಾಲೆ (ಎಡಭಾಗ),
43,256,ಗೋವರ್ಧನಲಾಲ ವರ್ಮಾ ಹಿಂದಿ ಶಾಲೆ ಬಲಭಾಗ),
43,257,ಗೋವರ್ಧನಲಾಲ ವರ್ಮಾ ಹಿಂದಿ ಶಾಲೆ ಬಲಭಾಗ),
43,258,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಉರ್ದು ವಿಭಾಗ (ಎಡ ಭಾಗ),
43,259,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಉರ್ದು ವಿಭಾಗ (ಮಧ್ಯ ಭಾಗ),
43,260,ಸರಕಾರಿ ಬಾಲಕರ ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ),
43,261,ಸರಕಾರಿ ಬಾಲಕರ ಕನ್ನಡ ಪ್ರೌಢ ಶಾಲೆ (ಪೂರ್ವ ಭಾಗ),
43,262,ಸರಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಜ ಏರಿಯಾ,
43,263,ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ ಉರ್ದು ವಿಭಾಗ (ಬಲ ಭಾಗ),
43,264,ಸರಕಾರಿ ಕನ್ಯಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉರ್ದು  ವಿಭಾಗ  (ಎಡ ಭಾಗ),
43,265,ಸರಕಾರಿ ಕನ್ಯಾ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉರ್ದು ವಿಭಾಗ (ಬಲ ಭಾಗ),
43,266,ಸರಕಾರಿ ವೆಟರನರಿ ಆಸ್ಪತ್ರೆ ಸ್ಟಾಫ್‌ ರೂಮ,
43,267,ಗೋವರ್ಧನ ಲಾಲ ವರ್ಮಾ ಹಿಂದಿ ಶಾಲೆ,
43,268,ಹೊಸ ಮುನಿಸಿಪಲ್‌ ಆಫೀಸ್‌ ಸ್ಟಾಫ ರೂಮ್‌,
43,269,ಮ್ಯೂನ್ಸಿಪಲ್ ಕಮೀಷನರ್ ರೂಮ,
43,270,ಸರಕಾರಿ ಬಾಲಕಿಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಗಂಜ ಏರಿಯಾ,
43,271,ಸರಕಾರಿ ವಸತಿ  ಶಾಲೆ ಉಪ್ಪರಮಡ್ಡಿ (ಮಧ್ಯ ಭಾಗ),
43,272,ಕಮ್ಯುನಿಟಿ ಹಾಲ್‌ ವಡ್ಡರ ಸಂಘ .(ಬಲ ಭಾಗ),
43,273,ಕಮ್ಯುನಿಟಿ ಹಾಲ್‌ ವಡ್ಡರ ಸಂಘ.(ಎಡ ಭಾಗ),
43,274,ಸರಕಾರಿ ವಸತಿ ಶಾಲೆ ವಡ್ಡರ ಕಾಲೋನಿ ಉಪ್ಪರಮಡ್ಡಿ (ಬಲ ಭಾಗ),
43,275,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಆದಿತೀರ್ಥ ಮಠ ಕೆಳಗಿನಮಡ್ಡಿ (ಎಡ ಭಾಗ),
43,276,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಅದಿತೀರ್ಥ ಮಠ ಕೆಳಗಿನ ಮಡ್ಡಿ  (ಬಲ ಭಾಗ),
43,277,ಎ.ಸಿ.ಸಿ. ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಎಚ್‌ .ಎಮ್‌.ಪಿ.ಕಾಲೋನಿ (ಬಲ ಭಾಗ),
43,278,ಎ.ಸಿ.ಸಿ.ವರ್ಕ್ಸ ಶಾಲೆ ಇಂದಿರಾನಗರ ಎಚ್‌.ಎಮ್‌.ಪಿ. ಕಾಲೋನಿ  (ಎಡ ಭಾಗ),
43,279,"ಎ.ಸಿ.ಸಿ. ವರ್ಕ್ಸ ಶಾಲೆ ಇಂದ್ರಾ ನಗರ, ಎಚ್‌.ಎಮ್‌.ಪಿ.ಕಾಲೋನಿ (ಮಧ್ಯ ಭಾಗ)",
43,280,ನೋಟಿಫೈಡ್‌ ಎರಿಯಾ ಕಮ್ಮಿಟ್ಟಿ ಕಾರ್ಯಲಯ  ಎಚ್‌. ಎಮ್‌.ಪಿ. ಕಾಲೋನಿ,
43,281,ಮೌಂಟ ಕಾರ್ಮೆಲ್‌ ಕಾನವೆಂಟ್‌ ಶಾಲೆ ಎ.ಬಿ.ಎಲ್‌. ಕಾಲೋನಿ,
43,282,ಮೌಂಟ ಕಾರ್ಮೆಲ್‌ ಕಾನವೆಂಟ ಶಾಲೆ ಎ.ಬಿ.ಎಲ್‌. ಕಾಲೋನಿ (ಮಧ್ಯ ಭಾಗ),
43,283,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ),
43,284,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಮಧ್ಯ ಭಾಗ),
43,285,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ),
