AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
59,182,ಸರಕಾರಿ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ದಕ್ಷಿಣ ಭಾಗ-1)ಅರಳಹಳ್ಳಿ,
59,183,ಸರಕಾರಿ ಉನ್ನತಿ ಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾತಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ-2)ಅರಳಹಳ್ಳಿ,
59,184,ಸರಕಾರಿ ಉನ್ನತೀಕರಿಸಿದ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ-1)7ನೇ ಮೈಲ್ ಕ್ಯಾಂಪ್,
59,185,ಸರಕಾರಿಉನ್ನತಿಕರಿಸಿದ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಪಶ್ಚಿಮ ಭಾಗ-2),
59,186,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಹರಿಜನವಾಡ,
59,187,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಲಯ ಕಟ್ಟಡ..,
59,188,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ ಕೋಟೆ,
59,189,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ  ಪಶ್ಚಿಮ ಭಾಗ,
59,190,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ದಕ್ಷಿಣ ಭಾಗ,
59,191,ಸರಕಾರಿ ಹಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪೂರ್ವ ಭಾಗ).,
59,192,ಸಹಾಯಕ ಕಾರ್ಯ ನಿರ್ವಾಹಕ ಅ.ಕಾ.ನೀ.ಇ.ಕಾ.ಉ.ವಿಭಾಗ.,
59,193,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ ಕಟ್ಟಡ ಪೂರ್ವಭಾಗ.,
59,194,ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢ ಶಾಲೆ  (ಪಶ್ಚಿಮ ಭಾಗ),
59,195,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ.,
59,196,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ,
59,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ..,
59,198,ಉನ್ನತೀಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
59,199,ಉನ್ನತೀಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ(ಪಶ್ಚಿಮ ಭಾಗ),
59,200,ಉನ್ನತೀಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ),
59,201,ಉನ್ನತೀಕರಿಸಿದ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಚಿಮ ಭಾಗ),
59,202,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ..,
59,203,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪೂರ್ವ ಭಾಗ).,
59,204,ಸರಕಾರಿ ಮಾದರಿಯ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲಾ ಕಟ್ಟಡ (ಪಶ್ಕಿಮ  ಭಾಗ).,
