AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
18,127,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಹಿಂಬದಿಯ ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಎಡಬಾಗ ಚಿಲಮೂರ,
18,128,ಸರ್ಕಾರಿ ಉರ್ದು ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಿರನಗುಡಿ,
18,129,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ತೋರಣಗಟ್ಟಿ,
18,130,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ತೋರಣಗಟ್ಟಿ,
18,131,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ  ಎಡಭಾಗ ತೋರಣಗಟ್ಟಿ,
18,132,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ತೋರಣಗಟ್ಟಿ,
18,133,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ತೋರಣಗಟ್ಟಿ,
18,134,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಉಜ್ಜಿನಕೊಪ್ಪ,
18,135,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಉಜ್ಜಿನಕೊಪ್ಪ,
18,136,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಪದಮಂಡಿ,
18,137,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ  ಬಲಭಾಗ ಚುಂಚನೂರ,
18,138,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ  ಬಲಭಾಗ ಚುಂಚನೂರ,
18,139,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಎಡಭಾಗ ಚುಂಚನೂರ,
18,140,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಎಡಭಾಗ ಚುಂಚನೂರ,
18,141,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಬಲಭಾಗ ಚುಂಚನೂರ,
18,142,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಎಡಭಾಗ ಚುಂಚನೂರ,
18,143,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ  ಎಡ ಭಾಗ ಹಣಮಸಾಗರ,
18,144,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ  ಎಡ ಭಾಗ ಹಣಮಸಾಗರ,
18,145,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ  ಬಲಭಾಗ ಹಣಮಸಾಗರ,
18,146,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಕೆ,ಜುನಿಪೇಟ",
18,147,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಸರ್ವಾಪೂರ,
18,148,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಖಾನಪೇಟ,
18,149,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ಹೊಸಕಟ್ಟಡ ಖಾನಪೇಟ,
18,150,ಉರ್ದು ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಪೂರ್ವ ಭಾಗದ  ಎಡಭಾಗ ಹಳೇತೊರಗಲ್ಲ,
18,151,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಹಳೇತೊರಗಲ್ಲ,
18,152,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಹಳೇತೊರಗಲ್ಲ,
18,153,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ರಾಮಾಪೂರ,
18,154,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ರಂಕಲಕೊಪ್ಪ,
18,155,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಕನ್ನಡ  ಶಾಲೆ ನಂ.2 ರಾಮದುರ್ಗ,
18,156,ಬಿ.ಇ.ಓ ಕಚೇರಿ ರಾಮದುರ್ಗ,
18,157,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಬಲಭಾಗ ರಾಮದುರ್ಗ,
18,158,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ   ಉರ್ದು ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ  ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,159,ಬಸವೇಶ್ವರ ವೀರಶ್ಯವ ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ಬಾಲಕಿಯರ  ನೂತನ   ಪ್ರೌಢ ಶಾಲೆ ಮುಂಬಾಗದ ಕಟ್ಟಡ ಬಲಭಾಗ ರಾಮದುರ್ಗ,
18,160,ಬಸವೇಶ್ವರ ವೀರಶ್ಯವ ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ಬಾಲಕಿಯರ  ನೂತನ   ಪ್ರೌಢ ಶಾಲೆ ಮುಂಬಾಗದ ಕಟ್ಟಡ ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,161,ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1 ಬಲಭಾಗ ರಾಮದುರ್ಗ,
18,162,ಸರ್ಕಾರಿ ಮಾದರಿ ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ ನಂ.1  ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,163,ಬಸವೇಶ್ವರ ವೀರಶೈವ ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ಬಾಲಕಿರಿಯ ನೂತನ   ಪ್ರೌಢ ಶಾಲೆ  ಹಿಂಬಾಗದ ಕಟ್ಟಡ ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,164,ಬಸವೇಶ್ವರ ವೀರಶೈವ ವಿದ್ಯಾವರ್ಧಕ ಸಂಘ ಬಾಲಕಿರಿಯ ನೂತನ ಪ್ರೌಢ ಶಾಲೆ ಹಿಂಬಾಗದ ಕಟ್ಟಡ ಬಲಭಾಗ ರಾಮದುರ್ಗ,
18,165,ಸರಕಾರಿ ಸಾಮಾನ್ಯ ಮ್ಯಾಟ್ರಿಕ ಪೂರ್ವ ಗಂಡು ಮಕ್ಕಳ ಹಾಸ್ಟೇಲ ರಾಮದುರ್ಗ,
18,166,ಪುರಸಭೆ ಕಾರ್ಯಾಲಯ ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,167,ಪುರಸಭೆ ಕಾರ್ಯಾಲಯ  ಬಲಭಾಗ ರಾಮದುರ್ಗ,
18,168,ಪುರಸಭೆ ಕಾರ್ಯಾಲಯ ಸಿಬ್ಬಂದಿ ಕೊಠಡಿ  ರಾಮದುರ್ಗ,
18,169,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ದಕ್ಷಿಣ ಭಾಗ ಯಾನಂ ಪೇಠ ರಾಮದುರ್ಗ,
18,170,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಉತ್ತರ  ಭಾಗ ಯಾನಂ ಪೇಠ ರಾಮದುರ್ಗ,
18,171,ಗೃಹ ರಕ್ಷಕ ಕಛೇರಿ ಚಾಂಬರಗೇಟ ರಾಮದುರ್ಗ,
18,172,ಗೃಹ ರಕ್ಷಕ ಕಛೇರಿ ಚಾಂಬರಗೇಟ ರಾಮದುರ್ಗ,
18,173,ಹಳೇ ಸರಕಾರಿ ಪೋಲಿಸ ಗೇಟ ಸಂಕಮ್ಮನಗುಡಿ ಎದುರಿಗೆ ರಾಮದುರ್ಗ,
18,174,ವಿದ್ಯಾಚೇತನ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಪಶ್ಚಿಮದ ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,175,ವಿದ್ಯಾಚೇತನ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಪಶ್ಚಿಮದ ಬಲಭಾಗ ರಾಮದುರ್ಗ,
18,176,ವಿದ್ಯಾಚೇತನ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಉತ್ತರದ ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,177,ವಿದ್ಯಾಚೇತನ ಶಾಸಕರ ಮಾದರಿ ಶಾಲೆ ಉತ್ತರದ ಬಲಭಾಗ,
18,178,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  ಎಂ.ಎಲ್‌.ಬಿ.ಸಿ.ಬಲಭಾಗ ರಾಮದುರ್ಗ,
18,179,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ  ಎಂ.ಎಲ್‌.ಬಿ.ಸಿ.ಎಡಭಾಗ ರಾಮದುರ್ಗ,
18,180,(ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ)  ಅಂಗನವಾಡಿ ಶಾಲೆ ನಂ.1 ಬಲಭಾಗ  ಎಂ.ಎಲ್‌.ಬಿ.ಸಿ ರಾಮದುರ್ಗ,
18,181,(ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ)ಅಂಗನವಾಡಿ ಶಾಲೆ ನಂ.1 ಎಡಭಾಗ ಎಂ.ಎಲ್.ಬಿ.ಸಿ  ರಾಮದುರ್ಗ,
18,182,ಅಂಗನವಾಡಿ ಶಾಲೆ ಭಾಗ್ಯನಗರ ರಾಮದುರ್ಗ,
18,183,ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಭಾಗ್ಯನಗರ ರಾಮದುರ್ಗ,
18,184,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ   ನಂ 3 ಬಲಭಾಗ  ಮಾರ್ಕೆಟ ಯಾರ್ಡಹತ್ತಿರ ರಾಮದುರ್ಗ,
18,185,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ   ನಂ 3 ಎಡಭಾಗ ಮಾರ್ಕೆಟ ಯಾರ್ಡಹತ್ತಿರ ರಾಮದುರ್ಗ,
18,186,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಅಂಬೇಡಕರ ನಗರ ರಾಮದುರ್ಗ,
18,187,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಎಡಭಾಗ ಅಂಬೇಡಕರ ನಗರ ರಾಮದುರ್ಗ,
18,188,ಎ.ಪಿ.ಎಂ.ಸಿ.ಸಭಾ ಭವನ ರಾಮದುರ್ಗ,
18,189,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಕಿಲಬನೂರ,
18,190,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಇಡಗಲ್ಲ,
18,191,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಲಿಂಗದಾಳ,
18,192,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಹೊಸಕೇರಿ,
18,193,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಕರಡಿಗುಡ್ಡ,
18,194,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಹಿರೇಮೂಲಂಗಿ,
18,195,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಹಿರೇಮೂಲಂಗಿ,
18,196,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಚೇರಿ ಗೊಣ್ಣಾಗರ,
18,197,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಗೊಣ್ಣಾಗರ,
18,198,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಹುಲಿಗೊಪ್ಪ,
18,199,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಘಟಕನೂರ,
18,200,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಕೊಳಚಿ,
18,201,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ಚಿಂಚಖಂಡಿ,
18,202,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ  ಶಾಲೆ ದೊಡಮಂಗಡಿ,
18,203,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಗೊಣಗನೂರ,
18,204,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಗೊಣಗನೂರ,
18,205,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಬೋಚಬಾಳ,
18,206,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಬೋಚಬಾಳ,
18,207,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಮಾಗನೂರ,
18,208,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಮಲ್ಲಾಪೂರ,
18,209,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪೂರ್ವಭಾಗ ಮುಳ್ಳುರ,
18,210,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪಶ್ಚಿಮಭಾಗ ಮುಳ್ಳುರ,
18,211,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಎಡಭಾಗ ಲಕನಾಯಕನಕೊಪ್ಪ,
18,212,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಲಕನಾಯಕನಕೊಪ್ಪ,
18,213,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಬಲಭಾಗ ಜಾಲಿಕಟ್ಟಿ,
18,214,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಕಲ್ಲೂರ,
18,215,ಸರ್ಕಾರಿ  ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಗಂಡು ಮಕ್ಕಳ  ಶಾಲೆ ಸುರೇಬಾನ,
18,216,ಸಮೂಹ ಸಂಪನ್ಮೂಲ ಕೇಂದ್ರ ಸುರೇಬಾನ,
18,217,ಗ್ರಾಮ ಪಂಚಾಯತ ಕಾರ್ಯಾಲಯ ಸುರೇಬಾನ,
18,218,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ರೇವಡಿಕೊಪ್ಪ,
18,219,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ  ಎಡಭಾಗ ಮನಿಹಾಳ,
18,220,ಶ್ರಿ ಫಲಹಾರೇಶ್ವರ ಹೈಸ್ಕೂಲ ಎಡಭಾಗ ಮನಿಹಾಳ,
18,221,ಶ್ರಿ ಫಲಹಾರೇಶ್ವರ ಹೈಸ್ಕೂಲ ಮೂಲೆಯ ಕೊಠಡಿ ಮನಿಹಾಳ,
18,222,ಶ್ರಿ ಫಲಹಾರೇಶ್ವರ ಹೈಸ್ಕೂಲ ಬಲಭಾಗ ಮನಿಹಾಳ,
18,223,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಗಂಡು  ಮಕ್ಕಳ  ಶಾಲೆ  ಬಲಭಾಗ ಮನಿಹಾಳ,
18,224,ಸರ್ಕಾರಿ   ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಆತ್ಮಾನಂದ ನಗರ,
18,225,ಸರ್ಕಾರಿ   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪಶ್ಚಿಮಭಾಗ ಹಂಪಿಹೊಳಿ,
18,226,ಸರ್ಕಾರಿ   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪೂರ್ವಭಾಗ ಹಂಪಿಹೊಳಿ,
18,227,ಸರ್ಕಾರಿ   ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಮಾರಡಗಿ,
18,228,ಸರ್ಕಾರಿ   ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಚಿಕ್ಕತಡಸಿ,
18,229,ಸರ್ಕಾರಿ   ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಹೊಸ ಕಟ್ಟಡ ಬೆನ್ನೂರ,
18,230,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಪೂರ್ವಭಾಗ ಸಂಗಳ,
18,231,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪಶ್ಚಿಮಭಾಗ ಸಂಗಳ,
18,232,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪಶ್ಚಿಮಭಾಗ ಸಂಗಳ,
18,233,ಗ್ರಾಮ ಪಂಚಾಯತ  ಕಛೇರಿ ಅವರಾದಿ,
18,234,ಗ್ರಾಮ ಪಂಚಾಯತ  ಕಛೇರಿ ಅವರಾದಿ,
18,235,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಬಲಭಾಗ ಹೊಸಕಟ್ಟಡ ಅವರಾದಿ,
18,236,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಶಿವಪೇಠ,
18,237,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಬಲಭಾಗ ಕಿತ್ತೂರ,
18,238,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ ಹೊಸ ಆರ್.ಸಿ.ಸಿ ಕಟ್ಟಡ ಎಡಭಾಗ ಕಿತ್ತೂರ,
18,239,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಎಡಭಾಗ ಕಡ್ಲಿಕೊಪ್ಪ,
18,240,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಬಲಭಾಗ ಕಡ್ಲಿಕೊಪ್ಪ,
18,241,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಮುದೇನಕೊಪ್ಪ,
18,242,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಪೂರ್ವಭಾಗ ಕಲಹಾಳ,
18,243,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಪಚ್ಚಿಮ ಭಾಗ ಕಲಹಾಳ,
18,244,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪೂರ್ವಭಾಗ  ಹಳೇ ಕಟ್ಟಡ ಚಿಕ್ಕೊಪ್ಪ ಎಸ್.ಕೆ,
18,245,ಸರ್ಕಾರಿ  ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ  ಪೂರ್ವಭಾಗ  ಹಳೇ ಕಟ್ಟಡ ಚಿಕ್ಕೊಪ್ಪ ಎಸ್.ಕೆ,
18,246,ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಕನ್ನಡ  ಶಾಲೆ ಉಡಚಮ್ಮನಗರ,
