AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
3,114,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ.2, ಮೋಟಗಿ ತೋಟ, ಅಥಣಿ ಗ್ರಾಮೀಣ",
3,115,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ.3, ಮೋಟಗಿ ತೋಟ, ಅಥಣಿ ಗ್ರಾಮೀಣ",
3,116,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಪೂರ್ವದ ಕೋಣೆ ನಂ.2, ಚಿಕ್ಕಟ್ಟಿ (ಅಥಣಿ ಗ್ರಾಮೀಣ)",
3,117,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ, ಪೂರ್ವದ ಕೋಣೆ ನಂ.3 ಸಂಕೋನಟ್ಟಿ, ಅಥಣಿ ಗ್ರಾಮೀಣ",
3,118,"ಸಂಕೋನಟ್ಟಿ ವಿದ್ಯಾಲಯ, ಪಶ್ಚಿಮ ಬದಿಯ ದಕ್ಷಿಣ ಕೋಣೆ ನಂ.1, ಸಂಕೋನಟ್ಟಿ, ಅಥಣಿ ಗ್ರಾಮೀಣ",
3,119,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ, ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ.2, ಸಂಕೋನಟ್ಟಿ ಅಥಣಿ ಗ್ರಾಮೀಣ",
3,120,"ಸಂಕೋನಟ್ಟಿ ವಿದ್ಯಾಲಯ, ಪೂರ್ವದ ಬದಿಯಿಂದ ಉತ್ತರದ ಕೋಣೆ ನಂ.1, ಸಂಕೋನಟ್ಟಿ, ಅಥಣಿ ಗ್ರಾಮೀಣ",
3,121,"ಸಂಕೋನಟ್ಟಿ ವಿದ್ಯಾಲಯ, ಪೂರ್ವದ ಬದಿಯ ಉತ್ತರದ ಕೋಣೆ ನಂ.3, ಸಂಕೋನಟ್ಟಿ, ಅಥಣಿ ಗ್ರಾಮೀಣ",
3,122,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ ಪೂರ್ವದ ಕೋಣೆ ನಂ 2, ಸಂಕೋನಟ್ಟಿ, (ಅಥಣಿ ಗ್ರಾಮೀಣ)",
3,123,"ಸರಕಾರಿ ಕನ್ಡಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ.1, ಬಡಚಿ",
3,124,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.2 ಬಡಚಿ",
3,125,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ ದಕ್ಷೀಣದ ಕೋಣೆ,ಬಡಚಿ",
3,126,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ ನಂ.1,  ತಂಗಡಿ",
3,127,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ.5, ತಂಗಡಿ",
3,128,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರ ಕೋಣೆ, ಶಿನ್ನಾಳ",
3,129,"ಸರಕಾರಿ ಕನ್ನಡ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣದ ಕೋಣೆ, ಶಿನ್ನಾಳ",
3,130,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ,",
3,131,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ, ಕಟಗೇರಿ",
3,132,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಕ್ಷಿಣದ ಕೋಣೆ, ಹೊಸ ಕಟ್ಟಡ, ಕಟಗೇರಿ",
3,133,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ,ಕೊಕಟನೂರ",
3,134,"ನಮ್ಮುರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷೀಣದ ಕೋಣೆ, ಕೊಕಟನೂರ",
3,135,"ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಪೂರ್ವದ ಕೋಣೆ, ಕೊಕಟನೂರ",
3,136,"ಸರಕಾರಿ ಸಂಯುಕ್ತ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ಪಶ್ಚಿಮದ ಕೋಣೆ,ಕೊಕಟನೂರ",
3,137,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು (ಪ್ರೌಢ ವಿಭಾಗ) ದಕ್ಷಿಣ ಕೋಣೆ, ಕೊಕಟನೂರ",
3,138,"ಸರಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,(ಪ್ರೌಢ ವಿಭಾಗ), ಉತ್ತರದ ಕೋಣೆ, ಕೊಕಟನೂರ",
3,139,"ಸರಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು ದಕ್ಷಿಣದ ಕೋಣೆ, ಕೊಕಟನೂರ",
3,140,"ಸರಕಾರಿ ಪ್ರಥಮ ದರ್ಜೆ ಕಾಲೇಜು ಉತ್ತರದ ಕೋಣೆ, ಕೊಕಟನೂರ",
3,141,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಧಬಧಬಹಟ್ಟಿ",
3,142,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬುರ್ಲಟ್ಟಿ (ಕೊಕಟನೂರ)",
3,143,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ, ಉತ್ತರದ ಕೋಣೆ, ಖೋತನಟ್ಟಿ",
3,144,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆರ್ ಸಿ ಸಿ ಕಟ್ಟಡ, ದಕ್ಷಿಣದ ಕೋಣೆ, ಖೋತನಟ್ಟಿ",
3,145,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ, ದೇಸಾಯರಟ್ಟಿ",
3,146,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಧ್ಯದ ಕೋಣೆ, ದೇಸಾಯರಟ್ಟಿ",
3,147,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪಶ್ಚಿಮದ ಕೋಣೆ, ದೇಸಾಯರಟ್ಟಿ",
3,148,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಯಲ್ಲಮ್ಮವಾಡಿ, ಕೊಕಟನೂರ",
3,149,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ, ಸುಟ್ಟಟ್ಟಿ (ಕೊಕಟನೂರ)",
3,150,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿದ ಕೋಣೆ,ನಂ.1 ಸುಟ್ಟಟ್ಟಿ (ಕೊಕಟನೂರ)",
3,151,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿದ ಕೋಣೆ,ನಂ.4 ಸುಟ್ಟಟ್ಟಿ (ಕೊಕಟನೂರ)",
3,152,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂರ್ವದ ಕೋಣೆ.ಬಾಡಗಿ",
3,153,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡದ  ಕೋಣೆ ನಂ1.ಬಾಡಗಿ",
3,154,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ, ಬಾಡಗಿ",
3,155,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವದ ಬದಿಯ ಉತ್ತರದ ಕೋಣೆ , ಹೊಸ ಕಟ್ಟಡ ಬಾಡಗಿ",
3,156,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ,ಅರಟಾಳ",
3,157,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ, ಅರಟಾಳ",
3,158,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಉತ್ತರದ ಕೋಣೆ, ಹಾಲಳ್ಳಿ",
3,159,"ನಮ್ಮೂರ ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣದ ಕೋಣೆ, ಹಾಲಳ್ಳಿ",
3,160,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಪಶ್ಚಿಮ ಬದಿಯ ಕೋಣೆ ನಂ.2, ಘಟನಟ್ಟಿ",
3,161,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಉತ್ತರ ಬದಿಯ ಕೋಣೆ ನಂ. 1,",
3,162,"ಹೊಸ ಅಂಗನಾಡಿ ಕಟ್ಟಡ, ನಂದಗಾಂವ",
3,163,"ಹೊಸ ಅಂಗನಾಡಿ ಕಟ್ಟಡ, ಉತ್ತರದ ಕೋಣೆ ನಂ.1, ನಂದಗಾಂವ",
3,164,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಉತ್ತರ ಬದಿಯ ಹೊಸ ಕಟ್ಟಡ, ನಂದಗಾಂವ",
3,165,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಉತ್ತರದ ಪಶ್ಚಿಮ ಕೋಣೆ, ಹೊಸ ಕಟ್ಟಡ,",
3,166,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ದಕ್ಷಿಣ ಬದಿಯ ಪೂರ್ವದ ಕೋಣೆ,",
3,167,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ದಕ್ಷಿಣ ಬದಿಯ ಕೋಣೆ ನಂ.1,",
3,168,"ವರ್ಧಮಾನ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ ನಂದಗಾಂವ, ಪ್ರೌಢ ಶಾಲೆ,, ದಕ್ಷೀಣದ ಕೋಣೆ ನಂ.1,",
3,169,"ವರ್ಧಮಾನ ಶಿಕ್ಷಣ ಸಂಸ್ಥೆ ನಂದಗಾಂವ, ಪ್ರೌಢ ಶಾಲೆ, ದಕ್ಷೀಣದ ಕೋಣೆ ನಂ.4,",
3,170,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ, ಹೊಸ ಕಟ್ಟಡ, ಕೊಡಗಾನೂರ",
3,171,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಪೂರ್ವ ಬದಿಯ 2ನೇ ಕೋಣೆ",
3,172,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಬದಿಯ ಪೂರ್ವದ ಕೋಣೆ, ಕರ್ಲಟ್ಟಿ ಹುಲಗಬಾಳಿ",
3,173,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ , ಪೂರ್ವದ ಕೋಣೆ, ರಾಮವಾಡಿ ಹುಲಗಬಾಳಿ",
3,174,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ, ಕೋಣೆ ನಂ.1 ರಾಮವಾಡಿ ಹುಲಗಬಾಳಿ",
3,175,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಪೂರ್ವದ ಬದಿಯ ಕೋಣೆ, ಹುಲಗಬಾಳಿ",
3,176,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಳೆ ಕಟ್ಟಡ ಮದ್ಯದ ಕೋಣೆ ನಂ. 5, ಹುಲಗಬಾಳಿ",
3,177,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ, ಹುಲಗಬಾಳಿ",
3,178,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2 ಹಲ್ಯಾಳ",
3,179,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ ನಂ ಹಲ್ಯಾಳ",
3,180,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣದ ಕೋಣೆ ನಂ.1, ಹಲ್ಯಾಳ",
3,181,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷಿಣದ ಕೋಣೆ ನಂ.2, ಹಲ್ಯಾಳ",
3,182,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ , ಹಲ್ಯಾಳ",
3,183,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1",
3,184,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2",
3,185,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1",
3,186,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ನದಿ ಇಂಗಳಗಾಂವ",
3,187,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.4 ನದಿ ಇಂಗಳಗಾಂವ",
3,188,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.4, ನದಿ ಇಂಗಳಗಾಂವ",
3,189,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಪೇರಲ್ ತೋಟ ನದಿ ಇಂಗಳಗಾಂವ",
3,190,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ಸಪ್ತಸಾಗರ",
3,191,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.3, ಸಪ್ತಸಾಗರ",
3,192,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.5, ಸಪ್ತಸಾಗರ",
3,193,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1, ಚಿಕ್ಕೂಡ (ಸಪ್ತಸಾಗರ)",
3,194,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.2. ದರೂರ",
3,195,"ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.8 ದರೂರ",
3,196,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.1 ದರೂರ",
3,197,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.2, ದರೂರ",
3,198,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.5, ದರೂರ",
3,199,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.6, ದರೂರ",
3,200,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ,ಕೋಣೆ ನಂ.1, ಅವರಖೋಡ",
3,201,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ತೋಟದ ಶಾಲೆ), ಅವರಖೋಡ",
3,202,"ನಮ್ಮೂರ ಸರಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ,(ತೋಟದ ಶಾಲೆ) ಅವರಖೋಡ",
3,203,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೊಸ ಕಟ್ಟಡ, ದಕ್ಷೀಣದ ಕೋಣೆ ನಂ.1 ನಾಗನೂರ ಪಿ ಕೆ",
3,204,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಪಶ್ಚಿಮದ ಮದ್ಯದ ಕೋಣೆ ನಂ.7, ನಾಗನೂರ ಪಿ ಕೆ",
3,205,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ. ಬಳವಾಡ",
3,206,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ, ಬಳವಾಡ",
3,207,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂರ್ವದ ಕೋಣೆ, ಶಿರಹಟ್ಟಿ",
3,208,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಶಿರಹಟ್ಟಿ",
3,209,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಮದ್ಯದ ಕೋಣೆ, ಶಿರಹಟ್ಟಿ",
3,210,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ, ಶಿರಹಟ್ಟಿ",
3,211,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯದ ಕೋಣೆ, ಶಿರಹಟ್ಟಿ",
3,212,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಪ್ಪಯ್ಯನ ತೋಟ, ಶಿರಹಟ್ಟಿ",
3,213,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ ಕೋಣೆ ನಂ.1 ಝುಂಜರವಾಡ",
3,214,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಉತ್ತರದ ಕೋಣೆ ನಂ.2, ಝುಂಜರವಾಡ",
3,215,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದಕ್ಷೀಣದ ಕೋಣೆ ನಂ.1, ಝುಂಜರವಾಡ",
3,216,"ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ ನಂ.3, ಝುಂಜರವಾಡ",
3,217,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ, ಸಂಕ್ರಟ್ಟಿ",
3,218,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ, ಸಂಕ್ರಟ್ಟಿ",
3,219,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ 1 ಖವಟಕೊಪ್ಪ",
3,220,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ 2 ಖವಟಕೊಪ್ಪ",
3,221,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ 3 ಖವಟಕೊಪ್ಪ",
3,222,"ಸರಕಾರಿ ಹಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣೆ ನಂ 4 ಖವಟಕೊಪ್ಪ",
3,223,"ಸರಕಾರಿ ಕಿರಿಯ ಕನ್ನಡ ಪ್ರಾಥಮಿಕ ಗಂಡು ಮಕ್ಕಳ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ದೊಡವಾಡ",
3,224,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಶ್ಚಿಮದ ಕೋಣೆ ನಂ.2, ರಡ್ಡೇರಹಟ್ಟಿ",
3,225,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದ್ಯದ ಕೋಣೆ,ಕೋಣೆ ನಂ.4, ರಡ್ಡೇರಹಟ್ಟಿ",
3,226,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ.6, ರಡ್ಡೇರಹಟ್ಟಿ ರಡ್ಡೇರಹಟ್ಟಿ",
3,227,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಣೆ ನಂ 2, ಹೊಸ ಕಟ್ಟಡ ರಡ್ಡೇರಹಟ್ಟಿ",
3,228,"ಜಿ ಎನ್ ಕೆ ಪ್ರೌಢ ಶಾಲೆ, ಕೋಣೆ ನಂ.5, ಸತ್ತಿ",
3,229,"ನಮ್ಮೂರ ಸರಕಾರಿ ಕನ್ನಡ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ಉತ್ತರದ ಕೋಣೆ ಹೊಸ ಕಟ್ಟಡ ಸತ್ತಿ",
