AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
123,144,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಹಿರೇಗದ್ದೆ,
123,145,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ಕಾಫಿ ಕೆರೆಹಕ್ಲು.,
123,146,"ಸ,ಹಿ,ಪ್ರಾ,ಶಾಲೆ , ಜಯಪುರ.",
123,147,"ಸ.ಕಿ.ಪ್ರಾ ಶಾಲೆ, ಕಟ್ಟೇಮನೆ.",
123,148,"ಜಯಪುರ ಪ್ರೌಢಶಾಲೆ,ಜಯಪುರ - 2",
123,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಕನ್ನಡ ಶಾಲೆ,ಅಲಗೇಶ್ಪರ ಎಸ್ಟೇಟ್‌ ದಾಖ್ಲೆ - ಜಯಪುರ",
123,150,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಹೆದ್ಸೆ,
123,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಯಂಬಳ್ಳಿ",
123,152,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೆಣಸೆ",
123,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಕಟ್ಟೆ",
123,154,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಾಂಚಿನಗರ (ಗಿಣಿಗಿಣಿ )",
123,155,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು, ವಿದ್ಯಾನಗರ ಶೃಂಗೇರಿ",
123,156,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕರ ಶಾಲೆ,(ಎಡಭಾಗ)",
123,157,"ಶ್ರೀ.ಜಗದ್ಗುರು  ಅಭಿನವ ವಿದ್ಯಾ  ತೀರ್ಥ ಪ್ರೌಢಶಾಲೆ,ಶೃಂಗೇರಿ -",
123,158,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಬಾಲಕಿಯರ ಶಾಲೆ,ಶೃಂಗೇರಿ",
123,159,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹನುಮಂತನಗರ, ಶೃಂಗೇರಿ.",
123,160,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತ್ಯಾವಣ",
123,161,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಜಾನಗರ.",
123,162,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗಂಡಘಟ್ಟ",
123,163,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುಲುಗಾರು ಬೈಲು ದಾಖ್ಲೆ, ಭಲೇಕಡಿ",
123,164,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಿಂಡೋಡಿ ದಾಖ್ಲೆ, ಯಡದಳ್ಳಿ",
123,165,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸಿಂದೋಡಿ ದಾಖ್ಲೆ, ಯಡದಳ್ಳಿ",
123,166,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ.ಯಡದಾಳು,
123,167,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದುರ್ಗಾದೇವಸ್ಥಾನ ದಾಖ್ಲೆ, ವಿದ್ಯಾರಣ್ಯಪುರ - 2",
123,168,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಿಧ್ಯಾರಣ್ಯಪುರ - 1",
123,169,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೊಚ್ಚವಳ್ಳಿ. ದಾಖ್ಲೆ(ಬೆಟ್ಟಗೆರೆ)",
123,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವೈಕುಂಠಪುರ",
123,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಶಿಡ್ಲೆ",
123,172,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೌಳಿ ದಾಖ್ಲೆ,ಕುಂತೂರು",
123,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿಕ್ರೆ.",
123,174,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಗಳಗಂಡಿ",
123,175,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅರೇಹಳ್ಳಿ.",
123,176,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಕೂಳೂರು,
123,177,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಡುವಿನ ಕೆರೆ.",
123,178,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮೂರುಗದ್ದೆ",
123,179,"ಸ,ಹಿ,ಪ್ರಾ,ಶಾಲೆ ಎಲೆಮಡಲು-1",
123,180,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುಂದೂರು ದಾಖ್ಲೆ, ಎಲೆಮಡಲು",
123,181,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸುಂಕದಗದ್ದೆ.",
123,182,"ಸಮುದಾಯ ಭವನ ಮತ್ತು ರಂಗ ಮಂದಿರ, ಅರಳಿಕೊಪ್ಪ.",
123,183,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಹೂವಿನ ಹಕ್ಲು.",
123,184,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿ.ಆರ್‌.ಎಸ್‌.ದಾಖ್ಲೆ, (ಅಡಿಗೆಬೈಲು).",
123,185,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಲವಾನೆ.",
123,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಮುದುಗುಣಿ",
123,187,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಸಾಪುರ",
123,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,ಬೊಗಸೆ",
123,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಿಳಗೊಳ(ದಾಖ್ಲೆ ಕಡವಂತಿ)",
123,190,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಡವಂತಿ",
123,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜೇನುಗದ್ದೆ (ಹ್ಯಾರಂಬಿ)",
123,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗುಡ್ಡೆಕೊಪ್ಪ (ಹ್ಯಾರಂಬಿ)",
123,193,"ಗ್ರಾಮಪಂಚಾಯ್ತಿ ಕಛೇರಿ, ದೇವದಾನ",
123,194,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಒಳಗೋಡು (ದೇವದಾನ),
123,195,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದೇವದಾನ (ಸಂಗಮೇಶ್ವರ ಪೇಟೆ)",
123,196,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಡಬಗೆರೆ (ದೇವದಾನ ದಾಖ್ಲೆ)",
123,197,ಜ್ಯೋತಿ ವಿಕಾಸ ಶಾಲೆ ಕಡಬಗೆರೆ ( ದೇವದಾನ ದಾಖ್ಲೆ ),
123,198,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ (ಉರ್ದು),ಬಾಳೆಹೊನ್ನೂರು(ದಾಖ್ಲೆ ಬಿ ಕಣಬೂರು)",
123,199,"ಗ್ರಾಮ ಪಂಚಾಯತಿ ಕಛೇರಿ,ಬಾಳೆಹೊನ್ನೂರು(ದಾಖ್ಲೆ ಬಿ ಕಣಬೂರು)",
123,200,"ಸರ್ಕಾರಿ ಪ್ರೌಢ ಶಾಲೆ, ಬಾಳೆಹೊನ್ನೂರು .(ದಾಖ್ಲೆ  ,ಬಿ ಕಣಬೂರು)",
123,201,"ಜಗದ್ಗುರು ರೇಣುಕಾಚಾರ್ಯ ಪದವಿಪೂರ್ವ ಕಾಲೇಜು,ಬಾಳೆಹೊನ್ನೂರು  (ದಾಖ್ಲೆ ಬಿ ಕಣಬೂರು )",
123,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಾಳೆಹೊನ್ನೂರು(ದಾಖ್ಲೆ ಬಿ ಕಣಬೂರು)",
123,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರಂಭಾಪುರಿಮಠ,ಬಾಳೆಹೊನ್ನೂರು  (ದಾಖ್ಲೆ ಬಿ ಕಣಬೂರು )",
123,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅಕ್ಷರ ನಗರ,ಬಾಳೆಹೊನ್ನೂರು (ದಾಖ್ಲೆ ಬಿ ಕಣಬೂರು)",
123,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಡ್ಲೆಮಕ್ಕಿ (ಕಾಲೋನಿ)ಬಾಳೆಹೊನ್ನೂರು(ದಾಖ್ಲೆ ಬಿ ಕಣಬೂರು)",
123,206,ಅಂಗನವಾಡಿ ಕೇಂದ್ರ ಕಡ್ಲೆಮಕ್ಕಿ(ಕಾಲೋನಿ) ಬಾಳೆಹೊನ್ನೂರು (ದಾಖ್ಲೆ ಬಿ.ಕಣಬೂರು),
123,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುತ್ತಿನಗದ್ದೆ ದಾಖ್ಲೆ,ಹೇರೂರು- 2",
123,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹೇರೂರು",
123,209,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವೀರಗಲ್ಲುಮಕ್ಕಿ.",
123,210,"ಹಳೇ ಗ್ರಾಮ ಪಂಚಾಯ್ತಿ ಕಟ್ಟಡ,ಗುಡ್ಡೇತೋಟ",
123,211,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುಲಿಗರಡಿ",
123,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅತ್ತಿಕುಳಿ ದಾಖ್ಲೆ. (ಹೆಗ್ಗಾರು ಕೊಡಿಗೆ)",
123,213,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾರೇಮನೆ.",
123,214,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕುಂಚೆಬೈಲು ದಾಖ್ಲೆ,, ಹೇರೂರು",
123,215,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ತೆಕ್ಕೂರು ದಾಖ್ಲೆ,ಕೂತುಗೋಡು.",
123,216,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ವಳಲೆ ಮಾವಿನಕಾಡು",
123,217,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಂಚಿನಕೊಡಿಗೆ",
123,218,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಲೆನಾಡು",
123,219,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹರೂರು",
123,220,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ನೆಮ್ಮಾರುಮಕ್ಕಿ ದಾಖ್ಲೆ, ನೆಮ್ಮಾರು",
123,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಸುಂಕದಮಕ್ಕಿ",
123,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೆರೆಕಟ್ಟೆ",
123,223,"172. ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಡೆಕಲ್‌ ದಾಖ್ಲೆ, ಹಾದಿ ಕಿರೂರು",
123,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹರಳಾನೆ",
123,225,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಿತ್ಲುಗುಳಿ.",
123,226,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೋಳಗೋಡು.",
123,227,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಶಾಂತಿಗ್ರಾಮ ದಾಖ್ಲೆ, (ಬೈರೇದೇವರು)",
123,228,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಟೆತೋಟ.",
123,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬೈರೇದೇವರು - 2",
123,230,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಭರಕನಘಟ್ಟ ,ಬೆತ್ತದ ಕೊಳಲು",
123,231,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಸಿಗೋಡ್ಲು ದಾಖ್ಲೆ, ದೇವಗೋಡು ,ಹೊಸಕಟ್ಟಡ",
123,232,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮೇದಕ್ಕಿ. (ದೇವಗೋಡು )",
123,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬನ್ನೂರು",
123,234,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಜಕ್ಕಣಕಿ (ದಾಖ್ಲೆ ಬನ್ನೂರು)",
123,235,ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕರಗಣೆ(ದಾಖ್ಲೆ ಹುಯಿಗೆರೆ),
123,236,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹುಯಿಗೆರೆ",
123,237,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮಾಗುಂಡಿ",
123,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ , ಮಹಲ್  ಗೋಡು (ದಾಖ್ಲೆ ಮಾಗುಂಡಿ )",
123,239,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಹಲಸೂರು",
123,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಸರಿಕಟ್ಟೆ",
123,241,"ಅಂಗನವಾಡಿ ಕೇಂದ್ರ, ಕಲ್ಲುಕೋರೆ.",
123,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕವನಹಳ್ಳ, ಅತ್ತಿಕೊಡಿಗೆ",
123,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಅತ್ತಿಕೊಡಿಗೆ",
123,244,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಲ್ಲುಗುಡ್ಡೆ",
123,245,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮೆಣಸಿನ ಹಾಡ್ಯ.",
123,246,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಿಕ್ಕರಣೆ,
123,247,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕಸ್ಕೇಮನೆ  (ದಾಖ್ಲೆ ಸಾರಗೋಡು )",
123,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹದ್ದಿನಬೈಲು (ದಾಖ್ಲೆ ಸಾರಗೋಡು)",
123,249,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ,ಹದ್ದಿನಬೈಲು (ದಾಖ್ಲೆ ಸಾರಗೋಡು)",
