AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
180,145,"ಸರ್ಕಾರಿ ಕನ್ನಡ ಬಾಲಕರ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪೂರ್ವಭಾಗ),ರೂಂ.ನಂ-1,ತಾಲ್ಲೂಕು ಕಛೇರಿ ಎದುರು",
180,146,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-1 ಚಿಕ್ಕಪೇಟೆ",
180,147,ಸ್ವಾಮಿ ವಿವೇಕನಂದ ಪ್ರಾಥಮಿಕ ಶಾಲೆ. ದೊಡ್ಡಬಳ್ಳಾಪುರ,
180,148,"ಸರ್ಕಾರಿ ಉರ್ದುಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-1 ಚಿಕ್ಕಪೇಟೆ",
180,149,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-1 ಮುತ್ತೂರು",
180,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಮುತ್ತೂರು ರೂಂ ನಂ.3",
180,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮುತ್ತೂರು ರೂಂ ನಂ.2",
180,152,"ಸರ್ಕಾರಿ  ಕಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ,  ಸಿದ್ದೇನಾಯಕನಹಳ್ಳಿ",
180,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-1 ಎಲೇಪೇಟೆ",
180,154,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ  ಎಲೇಪೇಟೆ ರೂಂ ನಂ.2,
180,155,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಲೇಪೇಟೆ ರೂಂ ನಂ 3",
180,156,"ಮಹಾವೀರ್‌ ಜೈನ್‌ ಶಾಲೆ,ರೂಂ.ನಂ-1, ದೊಡ್ಡಬಳ್ಳಾಪುರ",
180,157,"ಕೊಂಗಾಡಿಯಪ್ಪ ಪ್ರೌಢಶಾಲೆ,ರೂಂ.ನಂ-1  ಕರೇನಹಳ್ಳಿ",
180,158,"ಕೊಂಗಾಡಿಯಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ, ಕರೇನಹಳ್ಳಿ ರೂಂ ನಂ 5",
180,159,"ಕೊಂಗಾಡಿಯಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ,ರೂಂ.ನಂ-2  ಕರೇನಹಳ್ಳಿ",
180,160,"ಕೊಂಗಾಡಿಯಪ್ಪ ಪ್ರೌಢಶಾಲೆ, ಕರೇನಹಳ್ಳಿ ರೂಂ ನಂ 6",
180,161,"ಕೊಂಗಾಡಿಯಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ,ರೂಂ.ನಂ-3  ಕರೇನಹಳ್ಳಿ",
180,162,"ಕೊಂಗಾಡಿಯಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ, ಕರೇನಹಳ್ಳಿ ರೂಂ ನಂ 7",
180,163,"ಕೊಂಗಾಡಿಯಪ್ಪ ಪ್ರೌಢ ಶಾಲೆ, ಕರೇನಹಳ್ಳಿ ರೂಂ ನಂ 4",
180,164,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿಪ್ಪಾಪುರ ರೂಂ ನಂ 1",
180,165,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-2 ತಿಪ್ಪಾಪುರ",
180,166,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಆಲಹಳ್ಳಿ",
180,167,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಉರ್ದು ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-1 ಇಸ್ಲಾಂಪುರ",
180,168,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-2 ಇಸ್ಲಾಂಪುರ",
180,169,"ಸರ್ಕಾರಿ ಉರ್ದು ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-3, ಇಸ್ಲಾಂಪುರ",
180,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-1,ದರ್ಗಾಜೋಗಿಹಳ್ಳಿ",
180,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-3 ದರ್ಗಾಜೋಗಿಹಳ್ಳಿ",
180,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-2, ದರ್ಗಾಜೋಗಿಹಳ್ಳಿ",
180,173,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ಎಂ.ಎಂ.ಗುಡಿ ಪಾಳ್ಯ ರೂಂ.ನಂ-1",
180,174,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಎಂ.ಎಂ.ಗುಡಿ ಪಾಳ್ಯ ರೂಂ.ನಂ-2",
180,175,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ನಾಗಸಂದ್ರ",
180,176,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅರಳುಮಲ್ಲಿಗೆ,ರೂಂ ನಂ-1",
180,177,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅರಳುಮಲ್ಲಿಗೆ ರೂಂ ನಂ 2",
180,178,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮೆಣಸಿ",
180,179,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕುಂಟನಹಳ್ಳಿ",
180,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಸ್ಕೂರು",
180,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲುದೇವನಹಳ್ಳಿ",
180,182,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ರಾಮೇಶ್ವರ",
180,183,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-1 ಚಿಕ್ಕಹೆಜ್ಜಾಜಿ",
180,184,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-2 ಚಿಕ್ಕಹೆಜ್ಜಾಜಿ",
180,185,"ಸರ್ಕಾರಿ ಮಾದರಿ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದೊಡ್ಡಬೆಳವಂಗಲ",
180,186,"ಸರ್ಕಾರಿ  ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-1 ದೊಡ್ಡಬೆಳವಂಗಲ",
180,187,"ಸರ್ಕಾರಿ  ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,ರೂಂ.ನಂ-2, ದೊಡ್ಡಬೆಳವಂಗಲ",
180,188,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದೊಡ್ಡಹೆಜ್ಜಾಜಿ",
180,189,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,  ಚಿಕ್ಕಬೆಳವಂಗಲ",
180,190,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಸಾಘಟ್ಟ",
180,191,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕತ್ತಿಹೊಸಹಳ್ಳಿ",
180,192,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ತೂಬುಕುಂಟೆ",
180,193,"ಸರ್ಕಾರಿ ಸಂಯುಕ್ತ ಪ್ರೌಢಶಾಲೆ,ರೂಂ.ನಂ-1 ಹುಲಿಕುಂಟೆ",
180,194,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ದ್ಯಾವಸಂದ್ರ",
180,195,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮರಿಹೆಗ್ಗಯ್ಯನಪಾಳ್ಯ",
180,196,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಅಪ್ಪಕರೇನಹಳ್ಳಿ",
180,197,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಅಂಬಲಗೆರೆ",
180,198,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ,, ಕಾರೆಪುರ",
180,199,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಪುಟ್ಟಯ್ಯನ ಅಗ್ರಹಾರ",
180,200,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಶ್ಯಾಕಲದೇವನಪುರ",
180,201,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಮುಪ್ಪಡಿಘಟ್ಟ",
180,202,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಹಾದ್ರಿಪುರ",
180,203,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಡನೂರು",
180,204,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಡನೂರು ಪಾಳ್ಯ",
180,205,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮದಗೊಂಡನಹಳ್ಳಿ",
180,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೆಜ್ಜಿಗದಹಳ್ಳಿ",
180,207,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಎಸ್‌. ಎಂ. ಗೊಲ್ಲಹಳ್ಳಿ",
180,208,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ  ಶಾಲೆ, ಏಕಾಶಿಪುರ",
180,209,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,  ಬೈರಸಂದ್ರ",
180,210,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೈರಸಂದ್ರ ಪಾಳ್ಯ",
180,211,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜಿಂಕೆಬಚ್ಚಹಳ್ಳಿ",
180,212,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ,ಮಜರಾಹೊಸಹಳ್ಳಿ",
180,213,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ವೀರಾಪುರ",
180,214,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಚಿಕ್ಕತುಮಕೂರು",
180,215,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-1 ಬಾಶೆಟ್ಟಿಹಳ್ಳಿ",
180,216,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-2 ಬಾಶೆಟ್ಟಿಹಳ್ಳಿ",
180,217,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರೂಂ.ನಂ-3 ಬಾಶೆಟ್ಟಿಹಳ್ಳಿ",
180,218,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ,ರೂಂ.ನಂ-4 ಬಾಶೆಟ್ಟಿಹಳ್ಳಿ",
180,219,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ,ರೂಂ.ನಂ-5 ಬಾಶೆಟ್ಟಿಹಳ್ಳಿ",
180,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ವರದಹಳ್ಳಿ",
180,221,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕಸವನಹಳ್ಳಿ (ಹೂಸ ಕಟ್ಟಡ)",
180,222,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕಶಾಲೆ, ಎಳ್ಳುಪುರ",
180,223,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡತುಮಕೂರು",
180,224,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಗೌಡಹಳ್ಳಿ",
180,225,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಆಂಜನಮೂರ್ತಿ ನಗರ",
180,226,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚನ್ನಾದೇವಿ ಅಗ್ರಹಾರ",
180,227,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಗಾರುಡಿಗರ ಪಾಳ್ಯ",
180,228,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಲ್ಲೋಹಳ್ಳಿ",
180,229,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಇಸ್ತೂರು",
180,230,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊನ್ನಾವರ",
180,231,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಿಂಪಾಡಿಪುರ",
180,232,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಗಂಡ್ರಗೋಳಿಪುರ",
180,233,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪುರುಷನಹಳ್ಳಿ",
180,234,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹಾಲೇನಹಳ್ಳಿ,
180,235,ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಕಮ್ಮಸಂದ್ರ,
180,236,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿಕ್ಕವಡಗೆರೆ",
180,237,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠ ಶಾಲೆ, ಜೋಡಿತಿಮ್ಮಸಂದ್ರ",
180,238,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನ್ನಮಂಗಲ",
180,239,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗೇನಹಳ್ಳಿ",
180,240,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೆಂಜಿಗದಹಳ್ಳಿ",
180,241,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಲ್ಲೋಡು",
180,242,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ದೊಡ್ಡಕುಕ್ಕನಹಳ್ಳಿ",
180,243,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ರಾಮದೇವನಹಳ್ಳಿ",
180,244,"ಸರ್ಕಾರಿ ಕಿರಿಯ  ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾರಸಂದ್ರ",
180,245,"ಸರ್ಕಾರಿ ಪದವಿ ಪೂರ್ವ ಕಾಲೇಜು,ರೂಂ.ನಂ-1 ಕನಸವಾಡಿ",
180,246,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಪಾಠಶಾಲೆ, ಕನಸವಾಡಿ ಕಾಲೋನಿ",
180,247,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧುರೆ",
180,248,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕೋಡಿಹಳ್ಳಿ",
180,249,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೀರಯ್ಯನ ಪಾಳ್ಯ",
180,250,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಂಡಯ್ಯನ ಪಾಳ್ಯ",
