AC NO,Part NO,Polling Station Name(Kannada),Polling Station Name(English)
96,150,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಗಾಣಗಟ್ಟ",
96,151,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ ಹೊಸ ಕಟ್ಟಡ, ಗಾಣಗಟ್ಟ",
96,152,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಡಿ.ಗೊಲ್ಲರಹಟ್ಟಿ",
96,153,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ದಾಸೋಬಯ್ಯನಹಳ್ಳಿ",
96,154,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಿರೇಕುಂಬಳಗುಂಟೆ",
96,155,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವಭಾಗ, ಹಿರೇಕುಂಬಳಗುಂಟೆ",
96,156,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪಶ್ಚಿಮ ಭಾಗ , ಬೈಲತುಂಬರಗುದ್ದಿ",
96,157,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೈಲತುಂಬರಗುದ್ದಿ",
96,158,"ಸರ್ಕಾರಿ ಹಿರಿಯಪ್ರಾಥಮಿಕ ಶಾಲೆ,ರಂಗನಾಥನಹಳ್ಳಿ",
96,159,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆಳ್ಳಿಕಟ್ಟೆ",
96,160,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಿಷ್ಣಹಳ್ಳಿ",
96,161,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಸ್.ಇಮ್ಮಡಾಪುರ",
96,162,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ ಎಸ್.ಇಮ್ಮಡಾಪುರ",
96,163,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬಲಭಾಗ, ಹೊಸಹಳ್ಳಿ",
96,164,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ, ಹೊಸಹಳ್ಳಿ",
96,165,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಎಡಭಾಗ,ಹೊಸಹಳ್ಳಿ",
96,166,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಹಳೇ ಕಟ್ಟಡ,ಹೊಸಹಳ್ಳಿ",
96,167,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಉತ್ತರ ಭಾಗ ,ಹೊಸಹಳ್ಳಿ",
96,168,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸ ಕಟ್ಟಡ, ಎಡ ಭಾಗ, ಹೊಸಹಳ್ಳಿ",
96,169,"ಸರ್ಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಧ್ಯ ಭಾಗ, ಹೊಸಹಳ್ಳಿ",
96,170,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುಲುಮೆಹಟ್ಟಿ",
96,171,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜುಟ್ಟಲಿಂಗನಹಟ್ಟಿ",
96,172,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಜುಮ್ಮೋಬನಹಳ್ಳಿ",
96,173,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮ್ಯಾಸರಹಟ್ಟಿ",
96,174,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಬಲಭಾಗ ಮ್ಯಾಸರಹಟ್ಟಿ",
96,175,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕನ್ನಬೋರಯ್ಯನಹಟ್ಟಿ",
96,176,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಪೂಜಾರಹಳ್ಳಿ ತಾಂಡಹಟ್ಟಿ",
96,177,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಕಾತ್ರಿಕೆಹಟ್ಟಿ",
96,178,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡಭಾಗ), ಕಾತ್ರಿಕೆಹಟ್ಟಿ",
96,179,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ತಿಪ್ಪೇಹಳ್ಳಿ",
96,180,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲ ಭಾಗ), ಹೂಡೇಂ",
96,181,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಪೂರ್ವ ಭಾಗ), ಹೂಡೇಂ",
96,182,"ಸರ್ಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹೊಸೂರು",
96,183,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಭಾಗ), ತಾಯಕನಹಳ್ಳಿ",
96,184,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಉತ್ತರ ಭಾಗ), ತಾಯಕನಹಳ್ಳಿ",
96,185,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ , ತಾಯಕನಹಳ್ಳಿ",
96,186,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಡುವಲಹಟ್ಟಿ",
96,187,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪೂಜಾರಹಳ್ಳಿ",
96,188,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಭಾಗ, ಲೋಕೀಕೇರಿ",
96,189,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಪೂರ್ವ ಬಲಭಾಗ, ಲೋಕೀಕೇರಿ",
96,190,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಉತ್ತರಬಾಗ), ಹುಲಿಕೇರಿ",
96,191,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ದಕ್ಷಿಣ ಬಾಗ), ಹುಲಿಕೇರಿ",
96,192,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಸಕಲಾಪುರದಹಟ್ಟಿ",
96,193,"ಕೋಡಿನ ಮರಿಸ್ವಾಮಿ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ(ಎಡ ಭಾಗ), ಆಲೂರು",
96,194,"ಕೊಂನ ಮರಿಸ್ವಾಮಿ ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಆಲೂರು",
96,195,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, (ಬಲಭಾಗ), ಕಾನಮಡಗು",
96,196,"ಸರಕಾರಿ ಮಾದರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಪಶ್ಚಿಮ ಭಾಗ), ಕಾನಮಡಗು",
96,197,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಬಲಭಾಗ), ಕೆಂಚಮಲ್ಲನಹಳ್ಳಿ",
96,198,ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ (ಎಡ ಭಾಗ),
96,199,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ವಡ್ಡರಹಟ್ಟಿ",
96,200,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಪಚ್ಚಾರಹಟ್ಟಿ",
96,201,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಬಲಭಾಗ, ಕಲ್ಲಹಳ್ಳಿ",
96,202,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ , ಕಲ್ಲಹಳ್ಳಿ",
96,203,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಾಲೆಹಳ್ಳಿ",
96,204,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಾರಕನಹಾಳು",
96,205,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹಿರೇ ವಡ್ಡೇರಹಳ್ಳಿ",
96,206,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಜೋಳದಕೂಡ್ಲಿಗಿ",
96,207,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಮಂಗನಹಳ್ಳಿ",
96,208,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹುಣಸಿಕಟ್ಟೆ",
96,209,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಎಡಭಾಗ, ಕಾಳಾಪುರ",
96,210,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕಾಳಾಪುರ",
96,211,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಡುಮಾವಿನಹಳ್ಳಿ",
96,212,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಚಿನ್ನೇನಹಳ್ಳಿ",
96,213,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ನಾಗರಕಟ್ಟೆ",
96,214,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ,ಕೋಣನಹಳ್ಳಿ",
96,215,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಕುರುಬನಹಳ್ಳಿ",
96,216,"ತರಳಬಾಳು ಸಿದ್ದೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ (ಬಲಭಾಗ), ತೂಲಹಳ್ಳಿ",
96,217,"ತರಳಬಾಳು ಸಿದ್ದೇಶ್ವರ ಪ್ರೌಢ ಶಾಲೆ(ಎಡ ಭಾಗ), ತೂಲಹಳ್ಳಿ",
96,218,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ, ತೂಲಹಳ್ಳಿ",
96,219,"ಸರಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಹೆಣ್ಣು ಮಕ್ಕಳ ಶಾಲೆ ಎಡಭಾಗ , ತೂಲಹಳ್ಳಿ",
96,220,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಹನುಮನಹಳ್ಳಿ",
96,221,"ಗ್ರಾಮ ಪಂಚಾಯಿತಿ ಕಛೇರಿ, ಉಜ್ಜಿನಿ",
96,222,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಶ್ರೀ ಮರುಳುಸಿದ್ದೇಶ್ವರ ದೇವಸ್ಥಾನದ ಹತ್ತಿರ, ಉಜ್ಜಿನಿ",
96,223,"ವಿ.ಎಸ್‌.ಎಸ್‌.ಎನ್‌ ಗೋದಾಮು, ಉಜ್ಜಿನಿ",
96,224,"ಸರ್ಕಾರಿ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಉಜ್ಜಿನಿ",
96,225,"ಪಶು ವೈದ್ಯ ಆಸ್ಪತ್ರೆ, ಹೊಸ ಕಟ್ಟಡ, ಉಜ್ಜಿನಿ",
96,226,"ಪಶು ವೈದ್ಯ ಆಸ್ಪತ್ರೆ, ಹೊಸ ಕಟ್ಟಡ, ಬಲಭಾಗ ಉಜ್ಜಿನಿ",
96,227,"ಸರಕಾರಿ ಬಾಲಕೀಯರ ಹಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ ಹೊಸಕಟ್ಟಡ, ಉಜ್ಜಿನಿ",
96,228,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೆನಕನಹಳ್ಳಿ",
96,229,"ಸರಕಾರಿ ಕಿರಿಯ ಪ್ರಾಥಮಿಕ ಶಾಲೆ, ಬೈರದೇವರಗುಡ್ಡ",
